#{"env_id": "HalfCheetah-v2", "t_start": 1521279300.912806}
r,l,t
1306.634292,1000,1209.966177
1724.933632,1000,1221.778296
1649.196665,1000,1233.675519
462.151288,1000,1245.523449
1699.876811,1000,1257.331935
765.49174,1000,1269.205656
1345.668997,1000,1281.047935
1831.810919,1000,1292.862289
1422.388476,1000,1304.677387
1895.48529,1000,1316.67306
1627.718846,1000,1328.562243
-296.025819,1000,1340.343088
1967.546922,1000,1352.188639
1666.871357,1000,1364.093111
1196.645043,1000,1375.867997
2139.807537,1000,1387.685039
1860.697635,1000,1399.594592
2338.278235,1000,1411.404486
2092.123631,1000,1423.235106
2169.238074,1000,1435.095379
1594.766322,1000,1447.053098
1838.36476,1000,1458.868442
1551.553615,1000,1470.72406
39.010266,1000,1482.557954
1842.868263,1000,1494.384995
1706.591897,1000,1506.323577
1848.045328,1000,1518.433468
983.885513,1000,1530.49003
2114.149178,1000,1542.370337
1915.521278,1000,1554.213428
1243.8185,1000,1566.057451
1883.435238,1000,1577.998404
2150.092328,1000,1589.85913
1663.102466,1000,1601.616208
2146.771351,1000,1613.563529
2075.048578,1000,1625.397161
2298.391207,1000,1637.239578
1555.596315,1000,1649.09096
2252.982041,1000,1661.068973
1636.999083,1000,1672.940278
2373.692929,1000,1684.823124
2153.104591,1000,1696.6551
1604.593741,1000,1708.47209
2053.027832,1000,1720.351999
2290.559619,1000,1732.183988
1960.484275,1000,1744.172057
1174.038846,1000,1756.024216
2347.596576,1000,1767.835332
2469.685835,1000,1779.688991
2378.725566,1000,1791.642227
2276.622887,1000,1803.47925
2786.660199,1000,1815.29189
2462.491748,1000,1827.148977
2422.307364,1000,1838.920374
2231.759549,1000,1850.752119
2289.748669,1000,1862.680125
1879.584221,1000,1874.66977
2637.910527,1000,1886.499061
1685.909361,1000,1898.343922
2531.725775,1000,1910.165127
2404.673624,1000,1922.365334
2437.396489,1000,1934.245088
1650.960428,1000,1946.078966
2245.749366,1000,1958.030007
1884.297433,1000,1969.887214
1927.898803,1000,1981.761143
2119.895538,1000,1993.612949
2515.479408,1000,2005.607262
2147.541629,1000,2017.469434
2073.692552,1000,2029.335989
2104.016951,1000,2041.184293
2135.55822,1000,2052.984997
1974.021382,1000,2064.788484
1394.922485,1000,2076.644923
2228.643161,1000,2088.578251
2170.696394,1000,2100.484058
1878.941194,1000,2112.328002
2416.788972,1000,2124.205979
1628.133817,1000,2136.17129
2317.024513,1000,2148.02523
2045.475303,1000,2159.910401
1933.231948,1000,2171.894952
1606.59287,1000,2183.76215
2038.38517,1000,2195.642967
1900.288449,1000,2207.503343
1445.375398,1000,2219.463623
2232.484528,1000,2231.327268
1679.619696,1000,2243.232805
1700.772923,1000,2255.298488
2003.654293,1000,2267.183125
1749.227293,1000,2279.101359
2020.521839,1000,2290.934899
512.384734,1000,2302.869029
-429.054059,1000,2314.766919
-209.841243,1000,2326.677374
2120.942268,1000,2338.630952
1615.878489,1000,2350.52899
1708.520059,1000,2362.415728
1987.313996,1000,2374.314095
2039.481073,1000,2386.371411
1857.626344,1000,2398.312067
1953.774566,1000,2410.270054
1714.398422,1000,2422.185534
1734.491038,1000,2434.183234
1649.816468,1000,2446.230634
1820.813252,1000,2458.303386
2108.916606,1000,2470.397453
2267.115032,1000,2482.504025
2035.175896,1000,2494.589602
2078.342494,1000,2506.608067
2123.59152,1000,2518.661476
2049.28655,1000,2530.504163
2389.62596,1000,2542.413285
2140.379888,1000,2554.476051
1559.896119,1000,2566.394327
2332.855995,1000,2578.314979
1528.052939,1000,2590.237259
2106.880798,1000,2602.28028
2359.215298,1000,2614.156611
2202.911844,1000,2626.115648
2112.129629,1000,2638.079941
1706.320152,1000,2649.984587
1788.576901,1000,2661.926955
2133.676337,1000,2673.84529
2047.525897,1000,2685.919037
1522.518952,1000,2697.875142
2047.474121,1000,2709.834058
2376.930888,1000,2721.776976
2056.388084,1000,2733.682772
1029.270761,1000,2745.598677
2046.370124,1000,2757.508769
2243.089821,1000,2769.532336
2122.213707,1000,2781.440331
1900.158462,1000,2793.427173
2028.732673,1000,2805.395738
1452.552386,1000,2817.451362
2289.675078,1000,2829.412759
2367.336093,1000,2841.373038
2072.293096,1000,2853.464281
2392.256604,1000,2865.446357
1902.768063,1000,2877.38221
1750.129306,1000,2889.351355
1918.302382,1000,2901.432311
2322.696198,1000,2913.573765
2206.388487,1000,2925.528068
2538.52587,1000,2937.590538
2441.913492,1000,2949.588289
2417.565901,1000,2961.505771
1316.971826,1000,2973.478504
2429.859251,1000,2985.526957
2396.610153,1000,2997.462993
2363.411404,1000,3009.414891
2080.101139,1000,3021.380394
2342.211399,1000,3033.343895
2020.712919,1000,3045.322115
2535.505458,1000,3057.301678
2437.526634,1000,3069.363205
2364.401244,1000,3081.298154
2510.212891,1000,3093.302514
2284.475811,1000,3105.308439
1973.813733,1000,3117.385442
2488.275678,1000,3129.364552
2040.339397,1000,3141.342023
2372.665555,1000,3153.415064
2211.193456,1000,3165.411538
2261.375988,1000,3177.387079
2375.274829,1000,3189.413039
2399.121254,1000,3201.487041
2368.046706,1000,3213.45653
1907.660895,1000,3225.436974
2400.12721,1000,3237.504926
2417.252897,1000,3249.439072
2195.84042,1000,3261.426747
1632.582768,1000,3273.390312
2216.91707,1000,3285.468518
2168.034505,1000,3297.500097
2375.84841,1000,3309.52193
1618.858614,1000,3321.871007
1673.686352,1000,3333.87539
2999.854762,1000,3345.87235
2200.355043,1000,3357.853402
2102.879527,1000,3370.049227
2274.524474,1000,3382.072771
2631.396872,1000,3394.093949
2750.280799,1000,3406.110123
2616.351798,1000,3418.113133
2610.489391,1000,3430.095015
2540.7738,1000,3442.114093
2631.112235,1000,3454.275919
2863.237859,1000,3466.311987
2421.98217,1000,3478.318971
2655.551474,1000,3490.327712
2532.709782,1000,3502.373375
2890.625935,1000,3514.302345
2665.558999,1000,3526.293577
1721.559536,1000,3538.40486
2289.25475,1000,3550.405337
2018.970625,1000,3562.408964
2785.698862,1000,3574.399372
2621.683809,1000,3586.539099
2577.352409,1000,3598.505243
2783.20153,1000,3610.515005
2505.722478,1000,3622.543725
1945.393855,1000,3634.627039
2549.172998,1000,3646.634573
2355.134977,1000,3658.648082
2515.583488,1000,3670.866074
2610.037385,1000,3682.876067
2629.834262,1000,3694.944392
2508.619177,1000,3706.979025
2413.885007,1000,3719.031036
2544.525656,1000,3731.096423
95.99567,1000,3743.127972
2677.042405,1000,3755.261028
2035.852932,1000,3767.25714
2560.409512,1000,3779.245248
2819.126986,1000,3791.254593
2139.866831,1000,3803.232441
2660.614742,1000,3815.260296
2154.057152,1000,3827.313336
2852.71882,1000,3839.486038
2134.703381,1000,3851.51086
2662.337745,1000,3863.505063
2321.654642,1000,3875.539998
1027.36606,1000,3887.72136
2702.273723,1000,3899.749974
2871.496882,1000,3911.768008
2571.264743,1000,3923.889292
-500.508254,1000,3936.011982
2854.34543,1000,3948.064842
2633.047593,1000,3960.106321
2912.774841,1000,3972.351118
2174.713334,1000,3984.404225
2083.467431,1000,3996.444985
2284.379029,1000,4008.491468
2068.887186,1000,4020.571228
2577.520377,1000,4032.570151
2532.888135,1000,4044.571361
2655.833071,1000,4056.788768
2429.905851,1000,4068.783293
2615.67972,1000,4080.854091
2560.166935,1000,4092.916743
2098.806137,1000,4104.979555
2631.742346,1000,4117.028307
2504.243707,1000,4129.062331
2360.156279,1000,4141.279704
3098.74762,1000,4153.339262
2734.860398,1000,4165.427648
2734.067967,1000,4177.497096
2873.051344,1000,4189.639988
2941.91138,1000,4201.742198
2610.074912,1000,4213.824966
2966.23025,1000,4226.069008
1831.566741,1000,4238.159955
2691.77711,1000,4250.243175
1862.097968,1000,4262.357495
2570.410053,1000,4274.596951
2706.972864,1000,4286.681731
-328.36692,1000,4298.738084
3001.988196,1000,4310.922293
2519.535545,1000,4323.002744
2099.174532,1000,4335.21411
1260.718004,1000,4347.3581
2069.776317,1000,4359.566388
2599.131779,1000,4371.67534
2890.810782,1000,4383.822312
2914.327274,1000,4395.996763
2249.9519,1000,4408.121125
2588.201317,1000,4420.224935
2749.594383,1000,4432.345136
2310.276248,1000,4444.574
988.697594,1000,4456.694452
2538.275488,1000,4468.853117
2648.378656,1000,4481.09502
2367.377919,1000,4493.250235
2333.361268,1000,4505.386952
2652.629542,1000,4517.505022
2617.117228,1000,4529.76849
2314.042736,1000,4541.913442
1418.668224,1000,4554.293832
2521.867757,1000,4566.495155
2455.825269,1000,4578.637361
-150.875489,1000,4590.797078
2548.264371,1000,4602.94247
3014.948426,1000,4615.248205
2731.645761,1000,4627.369011
2413.059019,1000,4639.501927
2869.581602,1000,4651.644089
2854.023988,1000,4663.801014
3191.138887,1000,4675.937829
2818.315152,1000,4688.054132
2345.740717,1000,4700.309018
2835.140757,1000,4712.453955
-285.782268,1000,4724.626951
2582.453013,1000,4736.774297
2318.56714,1000,4749.021376
3169.039179,1000,4761.133292
3016.79616,1000,4773.254894
2653.151981,1000,4785.572983
2367.05623,1000,4797.687699
2865.135169,1000,4809.782186
2237.06449,1000,4821.924601
2433.256829,1000,4834.160949
2883.395775,1000,4846.253255
2380.448621,1000,4858.383699
2741.306751,1000,4870.514374
1111.311839,1000,4882.703988
2559.014685,1000,4894.793316
2676.041425,1000,4906.954108
1054.108852,1000,4919.205147
2297.545242,1000,4931.360929
2651.758813,1000,4943.57091
984.904633,1000,4955.849094
3112.237634,1000,4968.049986
2808.567508,1000,4980.242967
2678.950274,1000,4992.383053
2468.397006,1000,5004.725949
199.370368,1000,5016.920168
2306.93985,1000,5029.095244
2256.592154,1000,5041.273357
1711.894028,1000,5053.514112
2655.985862,1000,5065.676728
2516.675652,1000,5077.864144
2809.624474,1000,5090.222993
2408.713348,1000,5102.422059
2379.620095,1000,5114.540596
2646.535177,1000,5126.720093
2302.366777,1000,5138.863057
2383.757652,1000,5151.227511
2600.923897,1000,5163.445901
2007.522292,1000,5175.870161
1813.7159,1000,5188.201336
1197.21577,1000,5200.500226
2777.158755,1000,5212.79122
2692.328923,1000,5225.044486
2788.444851,1000,5237.281679
2772.718167,1000,5249.644117
2857.369707,1000,5262.011131
3009.524483,1000,5274.170058
2717.636506,1000,5286.424761
2306.830149,1000,5298.711921
2136.293776,1000,5311.042876
229.068927,1000,5323.297016
538.151077,1000,5335.528986
996.987643,1000,5347.931722
2388.663811,1000,5360.179634
2466.021372,1000,5372.393964
2496.949753,1000,5384.573971
2647.237783,1000,5396.858919
3045.288455,1000,5409.054207
2811.38408,1000,5421.234729
2793.768341,1000,5433.623022
2593.801495,1000,5445.868492
2384.988895,1000,5458.125968
1615.450593,1000,5470.398986
2727.963892,1000,5482.789159
2870.538926,1000,5495.039672
2335.613303,1000,5507.256597
2709.43258,1000,5519.550334
2733.248885,1000,5531.794253
2538.660217,1000,5544.132014
185.067723,1000,5556.531587
2542.282919,1000,5569.300498
-347.814508,1000,5581.809356
2393.203756,1000,5594.220078
3038.139365,1000,5606.490917
2836.580174,1000,5618.971455
2395.327946,1000,5631.227279
2976.852529,1000,5643.514937
2937.488248,1000,5655.860136
1329.401654,1000,5668.112074
2606.393132,1000,5680.317338
1556.9641,1000,5692.563456
2527.382308,1000,5704.957359
2795.46477,1000,5717.223402
2788.262018,1000,5729.517965
-432.569559,1000,5741.930118
2775.130958,1000,5754.34099
2471.608577,1000,5766.77394
2293.111107,1000,5779.150071
2730.417337,1000,5791.757925
2869.9423,1000,5804.093264
3115.93107,1000,5816.418674
2618.715869,1000,5828.699671
2983.522157,1000,5841.069947
2939.802956,1000,5853.390354
2343.195966,1000,5865.67496
2721.087653,1000,5878.132838
1892.369545,1000,5890.436334
2246.015567,1000,5902.700078
2710.638627,1000,5914.950695
1233.364287,1000,5927.311904
2917.32793,1000,5939.566055
2706.767147,1000,5951.81359
2834.451618,1000,5964.219936
2530.081435,1000,5976.510013
2573.900786,1000,5988.92899
2670.279727,1000,6001.362652
2847.788157,1000,6013.668544
2568.277575,1000,6025.941359
2548.291946,1000,6038.186992
2076.036074,1000,6050.722646
2463.391708,1000,6063.024084
2991.757223,1000,6075.329293
3031.19198,1000,6087.657066
1380.026773,1000,6099.959682
2432.99497,1000,6112.303188
2581.191821,1000,6124.596084
503.012569,1000,6137.132074
-98.2884,1000,6149.461022
2270.81499,1000,6161.739337
2297.333003,1000,6174.023483
2426.611937,1000,6186.350328
2417.695269,1000,6198.593994
1840.39218,1000,6210.888893
2009.338162,1000,6223.331042
2646.41233,1000,6235.601766
2229.07939,1000,6247.901168
2679.050616,1000,6260.241554
2671.250177,1000,6272.638757
2576.685169,1000,6284.946074
2575.749317,1000,6297.24115
2839.910856,1000,6309.733162
2679.082022,1000,6322.014087
2682.681729,1000,6334.3122
2557.917072,1000,6346.640042
2757.156312,1000,6359.031084
2719.054766,1000,6371.330762
1405.496572,1000,6383.640219
930.17249,1000,6396.08692
2568.330725,1000,6408.386226
2289.71503,1000,6420.739594
3282.259802,1000,6433.046968
2373.044446,1000,6445.39629
589.276434,1000,6457.769989
2603.000697,1000,6470.033347
2903.062871,1000,6482.486946
2743.674186,1000,6494.788952
2956.346778,1000,6507.096128
2245.605343,1000,6519.368712
2702.543563,1000,6531.745261
2128.818659,1000,6544.125975
1343.914741,1000,6556.425206
2600.10064,1000,6568.877687
2628.45462,1000,6581.168982
2926.299342,1000,6593.530181
2095.573753,1000,6605.853671
3005.402982,1000,6618.239347
2729.986938,1000,6630.54231
2819.690801,1000,6642.846268
2703.766593,1000,6655.290111
2878.091003,1000,6667.621028
1904.151197,1000,6679.920068
2820.897722,1000,6692.254433
3098.778662,1000,6704.586976
2889.214535,1000,6716.947847
1292.788974,1000,6729.362305
1895.414862,1000,6741.852948
2305.3497,1000,6754.190944
2551.534993,1000,6766.579928
2764.212982,1000,6778.921988
2504.937347,1000,6791.289049
3351.287931,1000,6803.633021
-167.821423,1000,6816.007551
2604.560123,1000,6828.760026
2105.105347,1000,6841.124927
2812.907039,1000,6853.472669
2924.463825,1000,6865.949488
3166.567692,1000,6878.331447
2905.546969,1000,6890.661252
2829.699301,1000,6903.070067
2385.325959,1000,6915.512297
2966.759818,1000,6927.895088
2256.397302,1000,6940.28848
2310.590761,1000,6952.816062
2687.701265,1000,6965.208006
513.039762,1000,6977.603989
2912.52865,1000,6989.972707
385.227779,1000,7002.48587
2219.288022,1000,7014.828989
2899.780912,1000,7027.156243
2991.212337,1000,7039.736047
150.999055,1000,7052.080155
-35.480181,1000,7064.496349
2484.703417,1000,7076.888281
2684.254971,1000,7089.353222
2278.861917,1000,7101.710491
2287.023621,1000,7114.127961
2565.66213,1000,7126.592113
2853.045486,1000,7138.988331
2263.210614,1000,7151.360258
2749.332993,1000,7163.843352
2248.390543,1000,7176.441315
2651.663124,1000,7188.918946
2615.001825,1000,7201.480532
468.517702,1000,7214.288491
2566.69471,1000,7226.826043
2184.706572,1000,7239.310057
1849.654059,1000,7251.781395
2740.994694,1000,7264.260932
3124.713845,1000,7276.663103
2898.771617,1000,7289.029266
2722.908979,1000,7301.521018
1562.117351,1000,7313.91844
2865.233874,1000,7326.330489
3075.676072,1000,7338.89242
2703.728588,1000,7351.278903
3143.80137,1000,7363.737962
2475.570558,1000,7376.135331
2809.975074,1000,7388.580371
2878.024572,1000,7401.160964
2397.696536,1000,7413.664909
2668.79346,1000,7426.34323
2841.844415,1000,7439.11923
2649.136979,1000,7451.540956
2736.529152,1000,7464.02859
2788.773305,1000,7476.434337
2739.916502,1000,7488.829351
2664.644245,1000,7501.251104
2670.418358,1000,7513.816072
2084.729864,1000,7526.267069
1829.420069,1000,7538.765761
2711.538987,1000,7551.248768
2751.618196,1000,7563.623414
2924.075268,1000,7576.075328
2576.384554,1000,7588.502341
2869.808019,1000,7601.059219
2742.583481,1000,7613.482919
2340.207698,1000,7625.991804
2633.813899,1000,7638.577144
1977.331957,1000,7651.066025
2836.494104,1000,7663.503066
2395.157528,1000,7675.94524
2500.350671,1000,7688.561075
1771.495917,1000,7701.057092
2161.370488,1000,7713.551961
2420.240067,1000,7726.168355
2424.892504,1000,7738.64632
2940.207267,1000,7751.088387
2143.242694,1000,7763.559714
2498.488625,1000,7776.222038
2106.967049,1000,7788.676951
2311.349423,1000,7801.124309
2433.91477,1000,7813.630883
2943.898708,1000,7826.065452
2392.092822,1000,7838.488402
2216.316804,1000,7850.97601
2825.610347,1000,7863.719941
567.213885,1000,7876.220107
2890.997954,1000,7888.665077
2587.831081,1000,7901.292167
2378.295317,1000,7913.776861
2823.027651,1000,7926.28592
2532.87179,1000,7938.742496
2368.1394,1000,7951.421007
2265.412755,1000,7963.893962
1448.506843,1000,7976.366021
5.073742,1000,7988.970562
2836.054469,1000,8001.512863
2400.805975,1000,8014.014934
2979.670739,1000,8026.58199
2679.689203,1000,8039.252573
2969.305619,1000,8051.739511
2631.793862,1000,8064.246994
2880.269201,1000,8076.835066
2770.263722,1000,8089.297992
2768.70848,1000,8101.74828
2785.894598,1000,8114.24347
3198.478395,1000,8126.804031
2830.170967,1000,8139.297963
2280.816614,1000,8151.809284
2018.371164,1000,8164.504591
2290.018168,1000,8177.01815
1967.375209,1000,8189.493529
2300.749131,1000,8201.977295
2668.239467,1000,8214.622317
2452.105362,1000,8227.156025
1880.770835,1000,8239.644588
1134.662352,1000,8252.299195
2266.5985,1000,8264.816502
2364.003979,1000,8277.331068
2895.357579,1000,8289.871331
2847.494698,1000,8302.547942
2316.824413,1000,8315.062478
2838.251115,1000,8327.553656
2899.08665,1000,8340.224363
2775.612734,1000,8352.735069
3147.634044,1000,8365.298099
3239.383972,1000,8377.73421
3336.533864,1000,8390.110471
3062.514407,1000,8402.616136
2814.995796,1000,8415.047011
2989.857921,1000,8427.69726
2826.969797,1000,8440.133318
2778.290655,1000,8452.637684
2659.264994,1000,8465.176706
2388.221154,1000,8477.671763
3038.669746,1000,8490.155566
2041.251327,1000,8502.68318
2426.406541,1000,8515.322074
2805.139095,1000,8527.904751
2626.224291,1000,8540.438004
2754.263988,1000,8553.112145
2840.318307,1000,8565.674929
2411.414486,1000,8578.216244
2203.955415,1000,8590.768415
3021.378044,1000,8603.50002
2510.978033,1000,8616.209224
2952.237996,1000,8628.787007
2705.293701,1000,8641.582609
3066.163153,1000,8654.287323
2702.943485,1000,8666.962767
2878.027767,1000,8679.593727
2641.067322,1000,8692.129573
2734.611698,1000,8704.719029
2605.015997,1000,8717.248179
2910.552176,1000,8729.878953
2965.499677,1000,8742.45436
3127.994661,1000,8755.007998
2574.678099,1000,8767.673963
2586.133701,1000,8780.262953
2189.033334,1000,8792.812076
3044.783856,1000,8805.356737
3142.870457,1000,8817.918101
3207.037235,1000,8830.496011
2627.801815,1000,8843.088073
2628.647273,1000,8855.774031
2791.67889,1000,8868.359532
2492.310625,1000,8880.947036
3081.334583,1000,8893.64138
2965.503806,1000,8906.25514
2696.973417,1000,8918.84742
2362.937782,1000,8931.431981
2842.389926,1000,8943.991611
2752.88846,1000,8956.571121
2988.933859,1000,8969.135853
2947.770426,1000,8981.789109
3170.534481,1000,8994.367224
2986.669055,1000,9006.913643
2843.160712,1000,9019.599093
2672.478316,1000,9032.120957
2925.203167,1000,9044.689896
2829.628967,1000,9057.361415
2754.967131,1000,9070.059442
2897.005892,1000,9082.595162
2984.092068,1000,9095.170092
3083.861248,1000,9107.868313
2669.030128,1000,9120.457955
2820.611532,1000,9133.03856
3061.59902,1000,9145.65501
2921.674429,1000,9158.336125
2811.803314,1000,9170.908185
2695.11313,1000,9183.45608
3113.71041,1000,9196.159288
3097.491498,1000,9208.728758
3346.64779,1000,9221.329091
2542.241578,1000,9234.036214
2176.959262,1000,9246.660417
2711.581567,1000,9259.267509
3056.118863,1000,9271.885985
2654.805112,1000,9284.570463
2877.928304,1000,9297.157119
2918.705956,1000,9309.729808
2209.380507,1000,9322.481759
2306.604688,1000,9335.089976
2864.928003,1000,9347.713394
3270.851563,1000,9360.318263
2491.317029,1000,9372.966691
2693.765442,1000,9385.490074
2992.036741,1000,9398.011953
2452.990877,1000,9410.738144
2586.352146,1000,9423.346928
2630.708317,1000,9436.16401
2953.219099,1000,9448.794261
2128.019835,1000,9461.516156
2662.644486,1000,9474.087065
1744.102252,1000,9486.660673
2812.865811,1000,9499.405367
2728.710313,1000,9512.05109
3001.849603,1000,9524.645009
2994.551256,1000,9537.407682
2881.019392,1000,9550.054076
3253.760053,1000,9562.62413
3116.009276,1000,9575.257473
2778.42468,1000,9587.918468
3094.278798,1000,9600.512019
2512.951878,1000,9613.138862
3187.644322,1000,9625.898334
2571.809741,1000,9638.542271
2780.685298,1000,9651.175459
2890.119021,1000,9663.876931
2742.989624,1000,9676.605021
3145.040559,1000,9689.29107
3157.301765,1000,9702.023674
2889.645045,1000,9714.781444
3077.332421,1000,9727.397003
2833.431355,1000,9740.031256
2690.016618,1000,9752.868752
2941.159123,1000,9765.509895
3000.396322,1000,9778.114013
2813.561653,1000,9790.748089
2791.465881,1000,9803.403407
3125.452882,1000,9815.945349
3025.83609,1000,9828.525759
3192.338181,1000,9841.306941
2710.747846,1000,9853.890142
2992.749396,1000,9866.502327
2925.403756,1000,9879.106088
3119.415581,1000,9891.784998
1942.331173,1000,9904.426257
3030.665395,1000,9917.064924
2784.932334,1000,9929.870307
2510.068164,1000,9942.576248
2709.289236,1000,9955.242954
2986.745989,1000,9968.014597
2794.448394,1000,9980.660331
3051.409161,1000,9993.332285
2366.992179,1000,10006.113773
2453.874055,1000,10019.020258
2712.723544,1000,10031.744039
2774.532096,1000,10044.557093
2921.79338,1000,10057.42731
3254.865489,1000,10070.273674
2893.471313,1000,10083.110993
2922.440632,1000,10095.795937
2746.121279,1000,10108.586318
2587.271547,1000,10121.282892
2311.647564,1000,10133.948473
2740.27475,1000,10146.778965
2939.229447,1000,10159.484046
1999.943775,1000,10172.164023
2443.275047,1000,10184.908144
2979.723281,1000,10197.787917
2578.167159,1000,10210.4953
2246.025618,1000,10223.181077
2919.638026,1000,10235.883294
3002.459551,1000,10248.578043
2767.056641,1000,10261.24409
2672.364542,1000,10273.993565
2797.015113,1000,10286.645923
3161.939739,1000,10299.320244
2662.011979,1000,10312.053448
2634.698939,1000,10324.828006
2907.348333,1000,10337.528162
2767.077498,1000,10350.214345
2955.949767,1000,10363.01199
2805.975982,1000,10375.74142
2681.446772,1000,10388.425297
3040.014383,1000,10401.240059
3314.998435,1000,10413.909968
2863.330005,1000,10426.569272
3178.41731,1000,10439.331249
2976.46755,1000,10452.060915
3151.804098,1000,10464.893028
3327.68825,1000,10477.77529
3580.50768,1000,10490.785042
3270.633539,1000,10503.638284
3214.1524,1000,10516.328954
3468.678479,1000,10529.137481
2995.908274,1000,10541.844642
3393.710954,1000,10554.556947
3150.950828,1000,10567.273288
3167.479339,1000,10580.087148
2942.569225,1000,10592.777755
2818.865142,1000,10605.512157
2848.174895,1000,10618.325351
3271.566199,1000,10631.199462
3244.75736,1000,10643.815928
2981.799809,1000,10656.538175
2784.099452,1000,10669.315043
2882.990763,1000,10682.073073
3069.111534,1000,10694.753232
3376.160449,1000,10707.662032
2993.294719,1000,10720.343033
3217.069746,1000,10733.040137
3107.10471,1000,10745.885962
3276.68172,1000,10758.570078
3112.584624,1000,10771.282416
3149.659165,1000,10784.06807
2972.46781,1000,10796.838565
3103.786782,1000,10809.574747
3259.153928,1000,10822.320968
2904.021772,1000,10835.217988
2872.704568,1000,10847.946047
2780.284701,1000,10860.679938
2689.259846,1000,10873.563963
2939.263286,1000,10886.303113
3088.972245,1000,10899.078952
2957.092649,1000,10911.798224
3273.485694,1000,10924.494948
3286.308267,1000,10937.236028
3317.320876,1000,10949.919018
3108.465228,1000,10962.832029
2797.949396,1000,10975.56197
3211.447727,1000,10988.306215
3286.129475,1000,11001.049443
3265.895814,1000,11013.716008
3315.459132,1000,11026.439981
3463.329084,1000,11039.21546
2607.359328,1000,11051.926265
3358.415044,1000,11064.884222
2954.471088,1000,11077.606286
2935.971736,1000,11090.511856
3027.40289,1000,11103.276104
3168.820982,1000,11116.008232
3430.071801,1000,11128.866037
2989.854717,1000,11141.720002
3254.928305,1000,11154.634215
3232.096044,1000,11167.566576
3057.794256,1000,11180.523298
3149.723651,1000,11193.444103
3129.244641,1000,11206.21855
3068.02546,1000,11219.196078
2889.966886,1000,11231.94499
2540.280583,1000,11244.70665
2980.760718,1000,11257.816173
2361.119562,1000,11270.602342
2974.752674,1000,11283.398383
3087.333138,1000,11296.183748
2326.233061,1000,11309.010626
2997.375451,1000,11321.774634
3234.302467,1000,11334.566998
3042.406618,1000,11347.653594
2110.778363,1000,11360.447052
3040.117457,1000,11373.288939
2356.181129,1000,11386.155992
3185.313376,1000,11399.120995
3353.971601,1000,11411.867007
3286.621714,1000,11424.639303
2819.342078,1000,11437.61035
3173.790598,1000,11450.38391
3096.469374,1000,11463.152658
3029.932546,1000,11475.999973
3153.840108,1000,11488.85844
3359.307926,1000,11501.807261
2821.251837,1000,11514.650995
