#{"env_id": "HalfCheetah-v2", "t_start": 1521279306.8590248}
r,l,t
-447.820433,1000,3454.735896
589.169279,1000,3473.116091
1524.5435,1000,3491.621269
-395.787965,1000,3510.172904
1373.044637,1000,3528.681773
837.766074,1000,3547.181692
280.308061,1000,3565.694812
-46.767041,1000,3584.036706
-343.78762,1000,3602.436024
1045.922803,1000,3620.901689
1167.91105,1000,3639.342828
1453.230026,1000,3657.871534
1402.108361,1000,3676.298886
-406.276484,1000,3694.887123
-265.233234,1000,3713.383988
1061.944521,1000,3731.813864
1268.144501,1000,3750.482764
426.630544,1000,3768.879757
1034.694302,1000,3787.344781
1051.708636,1000,3805.801004
832.688783,1000,3824.30604
1178.835823,1000,3842.910882
1016.426716,1000,3861.479222
1075.316208,1000,3879.934187
475.109288,1000,3898.432741
672.746237,1000,3916.876997
532.221582,1000,3935.318884
1260.481888,1000,3953.884773
1318.546414,1000,3972.49587
497.007375,1000,3991.169967
-285.723284,1000,4009.723551
1202.690647,1000,4028.277619
1342.955501,1000,4046.805125
1030.446211,1000,4065.304799
-451.662132,1000,4083.670608
1267.325353,1000,4102.150012
942.909326,1000,4120.61883
605.450948,1000,4139.084881
1269.274756,1000,4157.536979
1134.875637,1000,4176.099923
736.392726,1000,4194.624774
1055.535834,1000,4213.230845
965.637188,1000,4231.819017
869.58626,1000,4250.431849
1117.087398,1000,4268.940758
123.568959,1000,4287.454899
1362.352684,1000,4305.975218
-33.929683,1000,4324.540833
1409.752836,1000,4343.106531
1209.806326,1000,4361.46085
1468.25531,1000,4380.218421
1464.473279,1000,4398.694082
967.420092,1000,4417.185772
1117.951176,1000,4435.571828
1302.114395,1000,4454.046766
1245.198273,1000,4472.473832
1282.786459,1000,4491.056701
1015.735779,1000,4509.501785
359.036079,1000,4528.007306
100.080698,1000,4546.523789
1249.460004,1000,4565.407802
1147.974926,1000,4584.121859
-532.553011,1000,4602.891634
1147.655778,1000,4621.80592
1023.006941,1000,4640.758234
-376.003263,1000,4659.661183
756.852841,1000,4678.513721
-269.480708,1000,4697.511211
1140.432436,1000,4716.438075
1110.217276,1000,4735.380028
864.931396,1000,4753.861157
-682.749668,1000,4772.499719
-440.122485,1000,4790.989837
589.035775,1000,4809.489836
-479.646159,1000,4828.003806
1061.432518,1000,4846.554219
1279.959079,1000,4865.112683
985.313403,1000,4883.607678
1066.539988,1000,4902.106947
975.300563,1000,4920.932385
-161.29289,1000,4939.869944
1175.708867,1000,4958.64781
22.515879,1000,4977.544868
-507.271834,1000,4996.403831
1245.15182,1000,5015.37409
1129.573178,1000,5034.326976
1200.229094,1000,5052.948846
-452.416808,1000,5071.570857
1097.401316,1000,5090.09387
487.149799,1000,5108.984815
-420.024985,1000,5127.942915
430.505981,1000,5146.897878
912.641934,1000,5165.803992
806.535681,1000,5184.359851
865.756998,1000,5202.840876
1142.181885,1000,5221.356842
289.25259,1000,5240.020006
23.530462,1000,5258.725966
-479.039922,1000,5277.527692
785.917433,1000,5296.611969
1189.764173,1000,5315.644385
1052.595706,1000,5334.258845
-536.917886,1000,5353.011783
-510.542549,1000,5371.622821
-455.70431,1000,5390.262778
1086.241048,1000,5408.856129
-500.829853,1000,5427.382852
1327.875281,1000,5445.986843
1306.423182,1000,5464.694773
821.187112,1000,5483.262852
1261.862201,1000,5501.795847
1222.211455,1000,5520.33852
990.473223,1000,5538.953535
705.888484,1000,5557.513844
884.453403,1000,5576.150772
-394.199839,1000,5594.616752
838.780299,1000,5613.268687
1210.782043,1000,5631.800806
1224.797739,1000,5650.46973
982.615693,1000,5669.088062
-439.485542,1000,5687.736025
-311.205139,1000,5706.326857
1283.386377,1000,5724.962638
-226.674912,1000,5743.702177
-495.28484,1000,5762.478832
1098.586454,1000,5781.140398
-238.762807,1000,5799.891963
-389.071551,1000,5818.627856
1307.709652,1000,5837.232889
1109.566037,1000,5855.81475
723.613848,1000,5874.351833
163.02597,1000,5892.890779
1361.491547,1000,5911.428888
184.048015,1000,5930.054789
1014.016183,1000,5948.65325
1130.649328,1000,5967.225046
519.303372,1000,5985.709707
1146.383397,1000,6004.451995
285.012484,1000,6023.279679
1129.177897,1000,6042.312728
1054.744553,1000,6061.292854
1083.834484,1000,6080.435938
156.213934,1000,6099.4008
1501.752905,1000,6118.404634
1417.009749,1000,6137.362997
1226.379425,1000,6156.294819
1261.210412,1000,6175.370797
1306.057826,1000,6194.048953
1351.474012,1000,6212.597817
979.567896,1000,6231.233838
679.414513,1000,6249.828551
1008.69498,1000,6268.476853
1111.109961,1000,6287.014729
848.600314,1000,6305.558064
832.149248,1000,6324.14149
1310.253479,1000,6342.836542
1280.461426,1000,6361.609113
1282.354635,1000,6380.23875
1314.503672,1000,6398.868767
718.990073,1000,6417.532348
1046.350383,1000,6436.221859
1192.007761,1000,6454.801856
-316.588011,1000,6473.439659
1371.438373,1000,6492.027792
1077.759538,1000,6510.687796
1364.09092,1000,6529.314401
969.071217,1000,6547.947735
1342.27246,1000,6566.560687
1166.257823,1000,6585.091931
1189.763894,1000,6603.672998
1140.549668,1000,6622.294792
-240.778718,1000,6640.927431
1096.786717,1000,6659.537002
1562.821133,1000,6678.173839
1389.416686,1000,6696.813886
961.976134,1000,6715.60081
774.367902,1000,6734.340461
1147.02411,1000,6752.977905
1338.863773,1000,6771.706879
1244.694445,1000,6790.437298
1516.034973,1000,6809.090719
1336.368751,1000,6827.72678
1091.727471,1000,6846.444711
1398.908626,1000,6865.08178
1289.65712,1000,6883.605003
29.514553,1000,6902.26581
1246.630036,1000,6920.857968
1166.913733,1000,6939.561727
1309.919282,1000,6958.279778
923.842131,1000,6976.821836
1597.048805,1000,6995.40383
1087.492273,1000,7014.143365
1303.046184,1000,7032.84681
1471.051094,1000,7051.529838
-378.069351,1000,7070.212776
1454.258357,1000,7089.228782
1315.122433,1000,7108.379008
1258.738248,1000,7127.3099
1610.964259,1000,7146.021377
283.650252,1000,7164.71255
1291.422386,1000,7183.375945
1585.810175,1000,7202.088834
1430.336788,1000,7220.708005
-354.094286,1000,7239.531682
631.062255,1000,7258.367695
1104.72788,1000,7276.995542
1401.251439,1000,7295.737937
1276.686,1000,7314.395092
1097.070812,1000,7333.02773
1341.508476,1000,7351.687
-289.893301,1000,7370.411856
1020.565482,1000,7389.071754
-7.430223,1000,7407.822764
1341.214729,1000,7426.575969
1372.036681,1000,7445.307968
1304.010581,1000,7464.008768
1387.319006,1000,7482.688681
1226.479375,1000,7501.419779
986.854323,1000,7520.143747
1227.954362,1000,7538.78378
-373.713484,1000,7557.53282
1054.461591,1000,7576.301784
1199.801812,1000,7595.006386
731.900398,1000,7613.836761
1374.446521,1000,7632.668974
1212.369358,1000,7651.412887
1420.935148,1000,7670.048818
-449.804707,1000,7688.742889
-8.95107,1000,7707.51933
-361.026908,1000,7726.263854
1211.331204,1000,7745.065687
1381.101506,1000,7763.818938
1725.735151,1000,7782.460913
1115.831635,1000,7801.319716
856.277896,1000,7820.083853
1440.174841,1000,7838.936523
1483.378254,1000,7857.668744
1280.885631,1000,7876.34957
1490.821887,1000,7895.062551
-417.492601,1000,7913.703013
-984.845102,1000,7932.503854
1284.973464,1000,7951.247079
1230.353511,1000,7969.875869
1578.156856,1000,7988.71275
1629.54795,1000,8007.486864
-966.662721,1000,8026.303731
1360.693621,1000,8045.026459
1512.364843,1000,8063.790767
-627.780531,1000,8082.489734
126.741447,1000,8101.170007
1258.315728,1000,8119.879029
1215.450205,1000,8138.54782
1356.043519,1000,8157.457277
1305.724207,1000,8176.1559
1457.994609,1000,8194.902965
312.762642,1000,8213.70188
1188.810601,1000,8232.500822
995.208636,1000,8251.243409
1491.937069,1000,8270.126326
1475.445599,1000,8289.297862
1511.48186,1000,8308.598001
155.589109,1000,8327.727328
1376.568696,1000,8346.852545
1366.239573,1000,8365.622757
1525.300502,1000,8384.368861
1427.712591,1000,8403.238823
1573.336098,1000,8421.902764
1097.729731,1000,8440.703838
-195.411842,1000,8459.390792
1373.088648,1000,8478.370753
1383.583632,1000,8497.127923
103.948577,1000,8515.985571
1417.287468,1000,8534.684124
545.491728,1000,8553.405743
1143.961512,1000,8572.158943
1237.21575,1000,8590.888874
1240.61696,1000,8609.692071
857.940267,1000,8628.533622
1483.099575,1000,8647.398405
1412.847831,1000,8666.275951
54.083569,1000,8684.994517
-339.529592,1000,8703.934949
1477.777317,1000,8722.722898
1481.59545,1000,8741.45087
-430.041807,1000,8760.262078
1009.090913,1000,8779.063766
66.848536,1000,8797.744402
119.259116,1000,8816.591799
-171.73763,1000,8835.386012
600.455702,1000,8854.172894
1158.638363,1000,8872.977815
575.311048,1000,8891.916677
1117.906909,1000,8910.794749
1149.542053,1000,8929.623029
1125.306759,1000,8948.432776
1344.118598,1000,8967.328526
1200.964228,1000,8986.157683
927.292989,1000,9005.433826
1070.257699,1000,9024.592852
-559.975971,1000,9043.775799
1216.27323,1000,9062.886563
1568.209003,1000,9081.714922
1284.499702,1000,9100.557459
-216.618013,1000,9119.67549
1365.428942,1000,9138.582107
1280.328405,1000,9157.431849
1243.350885,1000,9176.31179
442.508259,1000,9195.239341
-97.993685,1000,9214.394851
-307.607654,1000,9233.663659
-206.049684,1000,9252.749722
-184.464246,1000,9271.631984
-292.445628,1000,9290.446051
1327.289302,1000,9309.31176
1053.816777,1000,9328.155767
1353.883685,1000,9346.901871
1096.708078,1000,9365.773935
605.190822,1000,9384.678911
-237.329469,1000,9403.743814
1320.79049,1000,9422.78862
1431.444071,1000,9441.743884
1449.622303,1000,9460.640865
1409.221077,1000,9479.514817
1265.570777,1000,9498.257851
1405.968803,1000,9517.092696
290.299681,1000,9535.906322
1209.507833,1000,9554.6178
1578.542362,1000,9573.433031
1122.515451,1000,9592.234988
1465.854233,1000,9611.153823
1132.841351,1000,9630.066692
1448.521652,1000,9648.970762
1215.451853,1000,9667.868968
1514.208854,1000,9686.659959
1481.233309,1000,9705.517829
1158.954809,1000,9724.362863
1342.414302,1000,9743.178837
1237.693731,1000,9762.266731
284.383425,1000,9781.260553
1150.81952,1000,9800.110728
1239.537085,1000,9818.879835
132.829582,1000,9837.762779
1355.203464,1000,9856.599789
241.94969,1000,9875.464689
1499.747311,1000,9894.422717
776.950236,1000,9913.361435
-37.47005,1000,9932.212933
-361.451248,1000,9951.155547
1436.262416,1000,9970.153884
1406.070068,1000,9989.095875
1518.132462,1000,10007.965881
1589.416161,1000,10026.814073
1121.376943,1000,10045.846965
-521.917592,1000,10064.695951
748.970743,1000,10083.577748
-103.432259,1000,10102.406728
875.314014,1000,10121.262753
1650.185381,1000,10140.233839
1525.442479,1000,10159.118807
-304.062406,1000,10178.01082
1476.501673,1000,10196.752515
1577.849724,1000,10215.745982
787.262404,1000,10234.541004
1144.772129,1000,10253.50283
1099.10901,1000,10272.294704
1426.640917,1000,10291.133798
1507.379384,1000,10310.088778
1538.147842,1000,10328.989835
-355.406702,1000,10347.862775
1599.901612,1000,10366.707117
1503.93379,1000,10385.560015
1591.85886,1000,10404.387247
1450.585916,1000,10423.290574
1596.91182,1000,10442.222774
1518.900734,1000,10461.112817
1249.593757,1000,10479.967438
1091.945625,1000,10498.88694
1356.570737,1000,10517.804788
1024.700992,1000,10536.748218
239.45637,1000,10555.657297
1044.681112,1000,10574.465796
1424.676908,1000,10593.347739
1113.184268,1000,10612.272797
1703.490899,1000,10631.222828
1327.91896,1000,10650.122445
124.261158,1000,10669.103797
1374.819408,1000,10688.238252
1587.505167,1000,10707.167701
1609.059282,1000,10725.934354
1372.400115,1000,10744.845893
-269.43878,1000,10763.698023
1431.817269,1000,10782.492831
1165.483407,1000,10801.419769
1730.096309,1000,10820.193047
1547.412623,1000,10839.188751
1269.91263,1000,10858.231766
1331.229648,1000,10877.197839
913.575298,1000,10896.058773
819.263681,1000,10915.051842
-116.168994,1000,10934.016848
1516.538922,1000,10953.030848
1545.149238,1000,10972.035764
1186.78465,1000,10991.021522
1542.970313,1000,11009.959026
1416.020773,1000,11028.844684
1328.712711,1000,11047.798784
1390.610195,1000,11066.690853
1474.388229,1000,11085.630867
1331.430245,1000,11104.469058
1271.82003,1000,11123.435908
1079.08721,1000,11142.238629
1120.509115,1000,11161.226625
1536.245976,1000,11180.118325
1484.857444,1000,11199.105996
1221.426497,1000,11218.153857
1001.166374,1000,11237.14337
1348.992806,1000,11256.075898
1224.059683,1000,11274.99231
1432.362416,1000,11293.931622
1180.590995,1000,11312.982847
1769.808171,1000,11331.975668
1002.826897,1000,11350.781879
1545.520915,1000,11369.724827
806.742237,1000,11388.588878
1618.699412,1000,11407.579807
1227.403906,1000,11426.483685
1337.169119,1000,11445.28579
1279.605524,1000,11464.179914
1464.838563,1000,11483.128205
1208.032279,1000,11502.056426
964.922299,1000,11521.014186
1538.735145,1000,11539.915945
1406.580503,1000,11558.83175
1410.727178,1000,11577.792835
1171.129105,1000,11596.748977
-479.787648,1000,11615.748796
1340.199172,1000,11634.610849
1285.343165,1000,11653.748963
1240.490258,1000,11672.714774
1360.516296,1000,11691.674853
1145.151769,1000,11710.583847
971.823137,1000,11729.549845
1078.477406,1000,11748.569178
1147.558508,1000,11767.695352
1499.908444,1000,11786.65782
519.865681,1000,11805.705961
902.512047,1000,11824.733008
1092.707958,1000,11843.656926
1306.451238,1000,11862.724822
1123.770961,1000,11881.708882
1209.059947,1000,11900.706893
1073.58055,1000,11919.539692
1055.37095,1000,11938.649884
1178.173524,1000,11957.623731
989.081038,1000,11976.860763
1039.854851,1000,11995.740812
1186.852374,1000,12014.670184
-262.502257,1000,12033.633733
937.746178,1000,12052.692765
1458.527204,1000,12071.722884
1405.507646,1000,12090.669829
1238.891592,1000,12109.742829
1219.987806,1000,12128.955804
1341.331226,1000,12147.969851
1571.441432,1000,12167.068375
1482.231371,1000,12185.984855
1329.624412,1000,12204.85051
1443.361626,1000,12223.753624
1216.805538,1000,12242.740724
-157.94017,1000,12261.746743
243.822043,1000,12280.618851
1366.95886,1000,12299.883918
1481.892169,1000,12319.396731
206.473465,1000,12338.925406
1301.724383,1000,12358.456917
1654.387141,1000,12377.917763
1573.040225,1000,12397.384822
1351.236241,1000,12416.690012
518.962823,1000,12436.100681
1373.439002,1000,12455.513983
1053.836279,1000,12474.665329
1575.542493,1000,12493.975701
1140.137542,1000,12513.369787
1313.910398,1000,12532.732484
1168.492116,1000,12552.101476
1190.505093,1000,12571.171761
1550.86609,1000,12590.291882
1192.875172,1000,12609.410882
1564.855479,1000,12628.530007
1621.002515,1000,12647.601938
1497.897708,1000,12666.814875
1425.74678,1000,12685.933068
1410.287141,1000,12705.036837
1175.183708,1000,12724.069638
1601.892186,1000,12742.989832
-391.2141,1000,12761.986791
1240.693742,1000,12780.970141
1447.564534,1000,12799.88699
1456.06693,1000,12818.923674
1433.431095,1000,12838.086537
1256.842438,1000,12857.114917
1323.91889,1000,12876.207858
1286.374812,1000,12895.346415
1033.433739,1000,12914.373814
1242.401321,1000,12933.439863
1072.672187,1000,12952.655862
1535.368691,1000,12971.722874
1553.535199,1000,12990.888955
1147.89395,1000,13009.944911
1543.375459,1000,13029.145787
1603.968881,1000,13048.177462
1310.480921,1000,13067.146927
1204.019263,1000,13086.068951
-267.19072,1000,13105.205733
1415.796046,1000,13124.329014
1409.683251,1000,13143.63981
1444.901017,1000,13163.254799
-291.102593,1000,13182.816146
1027.102868,1000,13202.305453
390.366464,1000,13221.419659
1058.423212,1000,13240.482729
1315.703111,1000,13259.547413
1470.652024,1000,13278.658798
638.013329,1000,13297.651724
1134.778154,1000,13316.692859
1493.794764,1000,13335.846609
1180.393395,1000,13354.791753
1477.278793,1000,13373.840253
1210.826906,1000,13393.088383
1398.57634,1000,13412.190652
-391.672612,1000,13431.240994
1435.042169,1000,13450.337814
1596.16956,1000,13469.389811
1157.715664,1000,13488.51827
1327.332542,1000,13507.636807
29.328936,1000,13526.706861
1506.950839,1000,13545.861806
1350.217602,1000,13564.971755
-81.19334,1000,13584.035366
1457.842475,1000,13603.057865
1263.046076,1000,13622.05581
352.420042,1000,13641.014883
1167.369541,1000,13660.096775
970.418051,1000,13679.120889
1287.924495,1000,13698.323212
-145.270193,1000,13717.413983
1522.539107,1000,13736.534869
1099.67717,1000,13755.648864
1301.241139,1000,13774.836834
1039.012247,1000,13794.105625
1068.350715,1000,13813.296786
1456.387089,1000,13832.255082
1289.74763,1000,13851.296395
1525.031238,1000,13870.444361
1521.859267,1000,13889.464837
1147.767138,1000,13908.531861
-26.54751,1000,13927.763912
1598.761811,1000,13946.852082
1522.170768,1000,13965.947906
1410.172836,1000,13985.078818
1507.810025,1000,14004.312993
1535.84109,1000,14023.479787
1283.46446,1000,14042.617943
1210.416053,1000,14061.656749
1690.717946,1000,14080.911121
1642.563991,1000,14100.28653
1505.06593,1000,14119.392693
1626.576213,1000,14138.511909
1480.419301,1000,14157.631775
1419.543531,1000,14176.713069
1413.462319,1000,14195.686701
-456.694437,1000,14214.783889
447.155101,1000,14233.903915
1528.044342,1000,14253.044809
868.869231,1000,14272.135957
1738.237403,1000,14291.410807
1701.296671,1000,14310.647851
1782.822727,1000,14329.905899
1583.294904,1000,14349.16991
1417.511945,1000,14368.39207
1105.100096,1000,14387.664875
62.228171,1000,14406.886815
1440.522142,1000,14426.0608
1568.024757,1000,14445.11984
835.394249,1000,14464.41373
157.360541,1000,14483.46278
1499.111916,1000,14502.589071
1406.54326,1000,14521.704975
1073.865783,1000,14540.849845
-17.905245,1000,14560.028999
1433.958183,1000,14579.175862
1437.170918,1000,14598.399777
1575.439908,1000,14617.541834
1508.0004,1000,14636.769874
899.474501,1000,14655.93884
1752.297301,1000,14675.21281
1520.18907,1000,14694.438852
1633.689544,1000,14713.662835
1094.628682,1000,14733.600823
1000.534481,1000,14752.843554
1050.552409,1000,14772.024669
1590.81662,1000,14791.140779
87.612231,1000,14810.398994
1323.935735,1000,14829.760696
1266.593096,1000,14848.924581
1346.457744,1000,14868.038167
871.044383,1000,14887.259083
1327.62933,1000,14906.516971
1342.822039,1000,14925.819842
1299.383532,1000,14944.923053
-243.822114,1000,14964.202797
1530.494504,1000,14983.490968
1430.533965,1000,15002.796776
-514.369092,1000,15021.893699
1459.97272,1000,15040.978763
103.865272,1000,15059.978873
767.539841,1000,15079.131575
-623.744207,1000,15098.314759
577.51244,1000,15117.525801
1428.669133,1000,15136.881736
1141.108815,1000,15156.119132
573.918893,1000,15175.262937
1030.609541,1000,15194.591033
1316.575905,1000,15213.896625
-252.796458,1000,15233.146306
-257.857267,1000,15252.396936
-278.367297,1000,15271.510804
-406.553644,1000,15290.657978
397.244137,1000,15309.813691
-130.921093,1000,15329.009783
1454.916863,1000,15348.111776
431.263713,1000,15367.44066
238.22228,1000,15386.766665
715.284958,1000,15405.868751
1487.352692,1000,15425.082421
937.384732,1000,15444.296864
1216.625712,1000,15463.62284
788.880803,1000,15482.747979
605.235888,1000,15502.093716
1015.346665,1000,15521.670855
70.217024,1000,15541.001621
1341.958281,1000,15560.18378
1716.583538,1000,15579.397485
485.505187,1000,15598.738953
1038.793229,1000,15617.919662
1426.342522,1000,15637.000553
1669.547449,1000,15656.257752
1121.579173,1000,15675.319842
1210.157727,1000,15694.49176
1043.875779,1000,15713.564641
1078.785518,1000,15732.987811
1.489705,1000,15752.158757
1201.987188,1000,15771.456252
1293.42529,1000,15790.853014
527.898335,1000,15810.184849
85.625652,1000,15829.444202
199.56439,1000,15848.885458
-201.018581,1000,15868.207095
1403.696464,1000,15887.947017
-41.546324,1000,15907.504559
1180.172393,1000,15926.720553
1173.695078,1000,15945.972786
1631.577355,1000,15965.148852
-63.410372,1000,15984.55421
120.864756,1000,16003.688977
496.265925,1000,16022.964876
-493.579365,1000,16042.205839
264.789404,1000,16061.524793
158.318271,1000,16080.891882
874.188636,1000,16100.591461
1058.40701,1000,16120.258872
432.711703,1000,16139.917814
818.844021,1000,16159.768916
1279.559662,1000,16179.687428
1521.971951,1000,16199.371756
1449.203035,1000,16218.879167
1587.352067,1000,16238.267406
1524.559226,1000,16257.778519
1569.38677,1000,16276.975963
1511.133915,1000,16296.265828
338.87733,1000,16315.538841
1072.589274,1000,16334.775807
-294.780354,1000,16354.164868
1487.242698,1000,16373.40975
1683.927355,1000,16392.695829
83.381497,1000,16412.025853
1093.759198,1000,16431.380946
1450.088172,1000,16450.706184
1223.413656,1000,16470.12009
1442.269018,1000,16489.495981
1391.896681,1000,16508.849696
1043.201914,1000,16528.077149
1264.864496,1000,16547.513189
932.429089,1000,16566.689692
1086.828385,1000,16586.024829
1006.260177,1000,16605.236674
1075.860203,1000,16624.616772
105.482365,1000,16643.799518
1496.791105,1000,16663.221899
1490.781134,1000,16682.38577
1740.768947,1000,16701.679649
1568.053239,1000,16720.893144
1821.444746,1000,16740.321881
1523.419363,1000,16759.650869
1372.071198,1000,16779.017342
851.716865,1000,16798.387857
1244.189631,1000,16817.721328
1460.778207,1000,16837.025697
1329.576151,1000,16856.390267
1613.081131,1000,16875.619922
1256.097723,1000,16894.860831
1441.271549,1000,16914.134786
862.85973,1000,16933.403772
1701.551376,1000,16952.748856
1370.430335,1000,16972.158845
514.130623,1000,16991.580017
1566.952287,1000,17010.86588
77.180566,1000,17030.374258
170.896048,1000,17050.064194
-228.627653,1000,17069.539683
666.572191,1000,17088.921216
785.118827,1000,17108.27711
1433.921181,1000,17127.958437
1331.178886,1000,17147.323866
813.844404,1000,17166.795816
1315.494933,1000,17186.109811
964.988206,1000,17205.56108
1186.425557,1000,17224.941505
1153.107434,1000,17244.282752
253.794741,1000,17263.406823
585.957154,1000,17282.630858
820.132097,1000,17301.949802
1364.162248,1000,17321.274994
1596.012293,1000,17340.701823
1889.902714,1000,17360.101856
1494.021254,1000,17379.53219
1597.110488,1000,17398.993155
1456.165697,1000,17418.410751
1838.942482,1000,17437.704722
1563.143821,1000,17457.036728
1459.431799,1000,17476.451218
1605.766767,1000,17495.761075
1748.184079,1000,17515.153229
1515.58798,1000,17534.448829
1271.634533,1000,17553.711656
1379.893654,1000,17572.811872
1492.647227,1000,17592.185019
1650.30105,1000,17611.457805
1902.563724,1000,17633.232343
1654.166405,1000,17654.872053
1674.111762,1000,17677.813438
1328.645993,1000,17699.829159
1621.834589,1000,17720.217104
1716.552504,1000,17752.004876
1869.922213,1000,17773.43282
1499.951066,1000,17794.418979
1267.564396,1000,17816.179268
1346.763529,1000,17837.376101
1652.076432,1000,17857.228619
1684.065322,1000,17877.811145
