#{"t_start": 1521279310.6476774, "env_id": "HalfCheetah-v2"}
r,l,t
930.675818,1000,1507.742367
2252.245342,1000,1520.698908
2073.457004,1000,1533.727706
1750.920569,1000,1546.715525
1974.855357,1000,1559.722116
1725.930695,1000,1572.683643
1296.406833,1000,1585.649898
2054.989445,1000,1598.759043
1330.325589,1000,1611.752833
31.105126,1000,1624.867145
1435.509021,1000,1638.085859
1579.165553,1000,1651.418059
70.523169,1000,1664.654163
257.6107,1000,1677.944167
-17.211712,1000,1690.993862
759.95708,1000,1703.970983
1034.636989,1000,1716.949609
1685.940701,1000,1729.880066
1167.280832,1000,1742.90307
1219.351385,1000,1755.91737
661.756,1000,1768.921147
1781.509343,1000,1782.024444
1924.652119,1000,1795.028983
1021.813952,1000,1807.964882
1652.301228,1000,1820.988761
326.680487,1000,1834.035223
1846.012211,1000,1847.054328
1745.570906,1000,1860.154174
1321.745755,1000,1873.20202
871.384601,1000,1886.233626
1758.206433,1000,1899.257155
2253.569998,1000,1912.346077
1456.027563,1000,1925.417967
1421.211228,1000,1938.404813
1534.405304,1000,1951.433176
1613.362367,1000,1964.4311
1938.136119,1000,1977.587153
2008.60228,1000,1990.649159
2092.765828,1000,2003.696206
2214.428658,1000,2016.769983
1822.308527,1000,2029.887249
1594.523653,1000,2043.467538
1901.729751,1000,2056.809637
557.174695,1000,2070.138094
1632.015278,1000,2083.484401
568.600542,1000,2096.861196
1635.129754,1000,2110.214703
2045.150143,1000,2123.551835
1384.782879,1000,2136.856109
2278.774913,1000,2150.132077
232.170543,1000,2163.461137
1481.960381,1000,2176.770153
1230.801211,1000,2190.049781
864.848813,1000,2203.42212
2021.500315,1000,2216.771136
1969.09425,1000,2229.885775
1158.488845,1000,2242.982298
2115.815473,1000,2256.056096
-277.438197,1000,2269.190116
533.26298,1000,2282.309045
2196.402658,1000,2295.503106
2410.599555,1000,2308.610101
1152.72978,1000,2321.650006
2477.296929,1000,2334.700461
1394.500085,1000,2347.803418
2269.803651,1000,2360.83377
-83.082689,1000,2373.90117
1101.094292,1000,2386.964776
598.334699,1000,2400.218377
1658.595144,1000,2413.522363
1741.246982,1000,2426.648213
1943.181783,1000,2439.696069
2008.37808,1000,2452.786897
1548.618698,1000,2465.823337
866.147162,1000,2478.919137
1682.294458,1000,2492.032964
1668.529736,1000,2505.129213
2133.170895,1000,2518.218969
887.661372,1000,2531.34043
1467.009766,1000,2544.495895
1990.538344,1000,2557.665838
743.088171,1000,2570.738292
1542.997587,1000,2583.957087
1824.429563,1000,2597.070017
1473.884715,1000,2610.191067
1875.576265,1000,2623.267861
2044.688821,1000,2636.326555
1185.942262,1000,2649.422014
1915.899758,1000,2662.533036
1879.126284,1000,2675.628675
1829.190213,1000,2688.704108
1717.575522,1000,2701.805085
1587.187046,1000,2714.927082
1851.643148,1000,2728.014119
302.499676,1000,2741.156423
1907.614107,1000,2754.329994
1737.295046,1000,2767.448181
1269.386823,1000,2780.654142
1822.977534,1000,2793.823965
1929.056894,1000,2806.938757
1155.776745,1000,2820.107146
2257.250666,1000,2833.306182
-32.53279,1000,2846.460795
1141.051541,1000,2859.894313
977.683419,1000,2873.089745
1811.736087,1000,2886.230324
781.372619,1000,2899.347169
1995.663979,1000,2912.446729
2142.160679,1000,2925.566128
2038.939985,1000,2938.845094
1561.26783,1000,2951.999368
141.594501,1000,2965.101743
1892.47736,1000,2978.214144
2111.208275,1000,2991.369079
1557.636693,1000,3004.528132
1855.738898,1000,3017.659238
2053.007198,1000,3030.883095
2569.192889,1000,3044.078169
2317.092183,1000,3057.309275
902.424792,1000,3070.579186
2123.630355,1000,3083.699999
1745.002922,1000,3096.848029
1922.6196,1000,3110.019231
2583.208409,1000,3123.605069
2170.527688,1000,3137.059101
1586.139223,1000,3150.528725
1214.063953,1000,3164.01932
835.890627,1000,3177.599112
1523.14357,1000,3191.041184
1566.801628,1000,3204.555084
1984.010391,1000,3218.066066
1831.932765,1000,3231.526089
1674.226238,1000,3244.86219
1876.281943,1000,3258.060857
697.232788,1000,3271.297667
1789.811851,1000,3284.602074
2088.485511,1000,3297.940909
1340.419449,1000,3311.424206
1785.028109,1000,3324.586138
1597.811044,1000,3337.704047
1641.473115,1000,3350.783988
1085.963008,1000,3363.985135
2459.703387,1000,3377.182602
1873.250518,1000,3390.399875
2138.381019,1000,3403.597331
2349.110318,1000,3416.768562
1381.360584,1000,3430.003896
2085.964863,1000,3443.261129
1502.085678,1000,3456.494013
2013.178886,1000,3469.799306
1122.026045,1000,3483.169519
2001.013691,1000,3496.495059
2209.901724,1000,3509.713345
2473.064672,1000,3522.873454
2473.595031,1000,3536.171417
2082.770139,1000,3549.366427
2251.256453,1000,3562.563098
2393.846448,1000,3575.899792
2388.370244,1000,3589.070124
1561.170912,1000,3602.258133
2267.813651,1000,3615.531309
2265.78499,1000,3628.738218
2210.281358,1000,3641.908141
1880.276574,1000,3655.223964
1851.600079,1000,3668.415734
1903.53974,1000,3681.606205
2231.137665,1000,3694.88433
1732.052261,1000,3708.082131
2612.391314,1000,3721.347049
2296.302785,1000,3734.579823
2109.735029,1000,3747.867218
2300.078619,1000,3761.110049
2761.107999,1000,3774.441473
2234.255758,1000,3787.705214
2332.415828,1000,3800.885232
2225.862442,1000,3814.077013
1580.377857,1000,3827.365332
2351.873193,1000,3840.66613
2332.143086,1000,3853.894006
2520.843219,1000,3867.144221
2695.74654,1000,3880.455079
2083.652572,1000,3893.635836
1096.67313,1000,3906.828279
1352.026219,1000,3919.988633
2546.401259,1000,3933.175683
1877.954687,1000,3946.488093
2283.210837,1000,3959.751119
1744.322228,1000,3972.977042
2113.700605,1000,3986.216779
1496.182533,1000,3999.49718
2449.017994,1000,4012.880954
2299.784722,1000,4026.098031
2376.370762,1000,4039.406145
2481.143838,1000,4052.646064
2202.600184,1000,4065.935969
2788.524593,1000,4079.263092
2365.946037,1000,4092.535606
2387.393881,1000,4105.75801
2596.392355,1000,4118.942635
2158.703795,1000,4132.123083
2470.988673,1000,4145.426166
1131.050697,1000,4158.692643
2452.809557,1000,4171.883049
2072.16819,1000,4185.173129
2416.822913,1000,4198.561088
1994.897413,1000,4212.007067
2545.45471,1000,4225.243179
2099.224138,1000,4238.440035
1495.29652,1000,4251.685834
2576.900246,1000,4264.898831
2278.064098,1000,4278.219041
2104.351728,1000,4291.572866
2044.940941,1000,4304.857069
1777.382663,1000,4318.126737
2076.904287,1000,4331.446271
2504.972003,1000,4344.836678
2301.82009,1000,4358.147352
2561.714876,1000,4371.46169
1582.808241,1000,4384.690058
620.466921,1000,4397.918603
1824.373037,1000,4411.168834
2027.5951,1000,4424.433579
1558.52763,1000,4437.69406
1728.772878,1000,4451.061451
1701.348923,1000,4464.332697
2422.867002,1000,4477.61505
1841.852615,1000,4490.839165
1388.460614,1000,4504.112673
1882.775778,1000,4517.499135
1623.159484,1000,4530.783864
1647.7144,1000,4544.031757
2356.508741,1000,4557.304843
2375.595128,1000,4570.611817
2596.730211,1000,4583.879864
2256.14375,1000,4597.160663
2140.245424,1000,4610.443919
2344.366003,1000,4623.748162
2213.466523,1000,4637.035172
1998.201469,1000,4650.354215
1656.905448,1000,4663.670185
1875.666176,1000,4677.028087
1536.578191,1000,4690.415043
2095.735436,1000,4703.723254
1134.654328,1000,4716.989113
2640.013577,1000,4730.354137
2274.025036,1000,4743.785712
2379.574023,1000,4757.138833
1882.966704,1000,4770.564632
1560.278611,1000,4783.980118
2131.424829,1000,4797.461134
2347.96292,1000,4810.849956
2308.471211,1000,4824.171955
2326.272646,1000,4837.45706
1772.177207,1000,4850.771415
1940.987082,1000,4864.376057
2546.638438,1000,4877.732349
2359.370606,1000,4891.092184
2508.148928,1000,4904.383056
1894.258638,1000,4917.800647
2178.873386,1000,4931.057926
2145.594803,1000,4944.384412
2359.238822,1000,4957.815912
2524.279615,1000,4971.210195
2335.548503,1000,4984.532699
2574.885444,1000,4997.99981
2297.405315,1000,5011.326127
2391.571841,1000,5024.750576
2281.606864,1000,5038.129058
2533.979347,1000,5051.54641
2104.802112,1000,5064.97543
2199.501786,1000,5078.34878
1981.988553,1000,5091.780426
1917.404864,1000,5105.178262
2066.356753,1000,5118.586113
1968.225617,1000,5131.949559
2607.809483,1000,5145.331135
2221.045412,1000,5158.680971
560.92276,1000,5172.070122
2309.81611,1000,5185.45241
2099.59975,1000,5198.926333
1189.377936,1000,5212.265474
2423.618281,1000,5225.668952
2489.216405,1000,5239.067148
2345.33515,1000,5252.505097
1879.186941,1000,5265.898685
2159.906511,1000,5279.433957
2630.888967,1000,5292.827781
2294.788928,1000,5306.232199
2585.277256,1000,5319.875371
2520.245604,1000,5333.278559
1664.969056,1000,5346.65821
1758.249964,1000,5360.02607
1216.259667,1000,5373.424226
2525.081274,1000,5386.773151
1985.177231,1000,5400.188959
1536.092008,1000,5413.575812
2268.312551,1000,5427.043066
2225.344947,1000,5440.491016
2325.194704,1000,5454.107337
2305.839103,1000,5467.542092
1944.722909,1000,5481.012071
2408.390296,1000,5494.545106
2269.708909,1000,5508.022005
2168.215834,1000,5521.58681
2477.105112,1000,5534.973433
2247.006904,1000,5548.483139
1112.135831,1000,5561.873091
2259.249048,1000,5575.278065
2597.410974,1000,5588.819492
2498.583555,1000,5602.249519
2163.510472,1000,5615.65277
1546.616597,1000,5629.004816
2316.937941,1000,5642.771893
1764.399522,1000,5656.147608
1556.711998,1000,5669.501063
2313.476247,1000,5682.918142
2082.056396,1000,5696.220856
2402.846865,1000,5709.624792
1398.172013,1000,5723.0242
2528.97776,1000,5736.486151
2148.757713,1000,5749.939027
2043.777746,1000,5763.384386
2404.007228,1000,5777.133904
2127.571014,1000,5790.598207
2407.180057,1000,5804.074057
2410.448822,1000,5817.621716
2598.521686,1000,5831.12338
2074.651061,1000,5844.55112
2179.893208,1000,5858.065534
2833.433984,1000,5871.463098
2461.971434,1000,5884.935236
1761.27833,1000,5898.481848
2021.325686,1000,5912.006569
2096.087616,1000,5925.481548
2790.557426,1000,5938.910994
2474.882895,1000,5952.370777
2114.307374,1000,5965.843179
2667.163326,1000,5979.269247
2707.722337,1000,5992.945451
2568.647397,1000,6006.377667
2345.170423,1000,6019.91911
2347.003186,1000,6033.351969
2397.074265,1000,6046.807153
2148.529176,1000,6060.341082
2578.334505,1000,6073.771983
2441.924139,1000,6087.20005
2135.356291,1000,6100.668037
2160.91722,1000,6114.176101
2380.772051,1000,6127.678233
2093.099765,1000,6141.254122
2338.340116,1000,6154.770988
2346.755887,1000,6168.364369
2405.737119,1000,6181.968666
1933.471492,1000,6195.569742
2554.015954,1000,6209.093146
2855.733889,1000,6222.666506
1593.930947,1000,6236.164917
2318.197851,1000,6249.713133
757.231896,1000,6263.197382
2464.4967,1000,6276.689318
2594.515517,1000,6290.283212
2270.341163,1000,6303.790893
2003.5865,1000,6317.359516
2783.071343,1000,6330.874086
2374.171821,1000,6344.401028
1972.264585,1000,6357.969101
2552.71337,1000,6371.425988
2898.317978,1000,6384.916023
2880.875369,1000,6398.432231
2469.629263,1000,6411.950161
2984.021765,1000,6425.496428
2391.465739,1000,6439.020142
2020.35499,1000,6452.550139
1420.465178,1000,6466.086059
2910.320966,1000,6479.675664
2343.771062,1000,6493.232624
2649.270665,1000,6506.817788
2089.388852,1000,6520.324906
2323.441921,1000,6533.938961
2291.16826,1000,6547.435041
2523.630133,1000,6560.943804
2451.563719,1000,6574.471166
2439.9562,1000,6588.036765
1925.296779,1000,6601.565144
2421.827427,1000,6615.097755
2242.550198,1000,6628.616205
2534.147027,1000,6642.166142
1793.67836,1000,6655.776315
1565.032395,1000,6669.270983
1520.859974,1000,6682.883108
2268.54104,1000,6696.60308
2254.858068,1000,6710.128103
2043.772389,1000,6723.766516
1573.227999,1000,6737.327116
1637.683866,1000,6750.842064
2467.765374,1000,6764.358861
1766.408295,1000,6777.869983
2329.479109,1000,6791.461117
2649.741473,1000,6804.948117
2463.722258,1000,6818.521118
2084.162209,1000,6832.071543
2530.991232,1000,6845.677076
2536.875793,1000,6859.228129
2070.69596,1000,6872.747114
1650.315564,1000,6886.346375
1337.308977,1000,6900.399298
1635.260947,1000,6913.976325
2248.102001,1000,6927.614731
2227.465616,1000,6941.243355
2074.461397,1000,6954.809449
2512.096567,1000,6968.367358
2435.488171,1000,6981.907649
2817.492463,1000,6995.468111
2741.581604,1000,7009.067108
2532.413523,1000,7022.603856
2180.456475,1000,7036.156612
2456.931352,1000,7049.697142
2708.293079,1000,7063.202722
2625.694347,1000,7076.853102
1695.130287,1000,7090.446025
2369.299387,1000,7104.07114
1194.927396,1000,7117.562202
2536.02036,1000,7131.211209
3060.241795,1000,7144.765314
2834.045482,1000,7158.370146
2804.584782,1000,7171.965974
2810.279211,1000,7185.611672
2978.488922,1000,7199.219235
2956.536766,1000,7212.828079
2813.310918,1000,7226.459109
2875.15217,1000,7240.03814
2791.706736,1000,7253.730417
2382.696742,1000,7267.290391
2090.635704,1000,7280.952056
1635.165153,1000,7294.585675
2943.955155,1000,7308.193964
3030.042258,1000,7321.742184
3146.001919,1000,7335.469849
2066.044646,1000,7349.011204
3031.290032,1000,7362.817795
2298.73004,1000,7376.410794
3194.523811,1000,7389.976021
2691.968857,1000,7403.561025
2713.120766,1000,7417.151379
2720.389405,1000,7430.833938
2703.173665,1000,7444.480409
2687.716548,1000,7458.023161
2069.395108,1000,7471.637815
1522.920928,1000,7485.251141
2425.797554,1000,7498.814164
2302.786083,1000,7512.463033
2391.231908,1000,7526.143493
2618.838703,1000,7539.721293
2651.45829,1000,7553.34567
2576.281793,1000,7566.954643
2540.469455,1000,7580.580052
2961.543393,1000,7594.172122
2501.369414,1000,7607.794006
2190.423062,1000,7621.448418
2438.145387,1000,7635.113682
1996.163109,1000,7648.823008
2416.209448,1000,7662.436105
1725.122609,1000,7676.080681
1003.504003,1000,7689.682754
1995.054717,1000,7703.284639
1985.024237,1000,7716.962324
2336.27278,1000,7730.558725
2467.571976,1000,7744.155718
1553.718634,1000,7757.778323
659.529888,1000,7771.361819
2909.923488,1000,7785.020153
2474.151594,1000,7798.788842
2233.291656,1000,7812.476255
1462.623954,1000,7826.324814
2737.04601,1000,7839.907978
1858.837382,1000,7853.520055
2555.30313,1000,7867.139171
2812.891364,1000,7880.844987
2635.181783,1000,7894.562822
2546.334943,1000,7908.248777
2555.763017,1000,7921.905187
200.195106,1000,7935.635638
2449.727693,1000,7949.240205
2724.449237,1000,7962.871172
1617.910224,1000,7976.603047
1968.400611,1000,7990.301147
2976.119734,1000,8003.998337
2413.150266,1000,8017.66397
2756.9863,1000,8031.358188
2652.819254,1000,8045.040037
2210.7447,1000,8058.732248
2575.204686,1000,8072.321102
2675.994601,1000,8085.83591
3032.608987,1000,8099.613882
2494.312099,1000,8113.109884
2871.855008,1000,8126.601576
2777.01008,1000,8140.193697
1103.751493,1000,8153.905143
2873.38654,1000,8167.560015
2836.337113,1000,8181.203039
633.329441,1000,8194.946225
3186.512803,1000,8208.714756
1529.167868,1000,8222.336081
3105.136439,1000,8235.981341
2540.458084,1000,8249.666492
2501.098413,1000,8263.317162
1903.967894,1000,8277.033003
1110.945986,1000,8291.038516
2526.681864,1000,8304.809226
2762.101841,1000,8318.50436
2462.754521,1000,8332.265765
2675.482393,1000,8345.920721
2920.127927,1000,8359.576072
2756.0903,1000,8373.258415
2310.636478,1000,8386.974331
2893.974648,1000,8400.697328
2619.241474,1000,8414.354246
2668.248287,1000,8428.044151
1953.088549,1000,8441.734052
2855.802518,1000,8455.400741
1741.793696,1000,8469.070261
2813.844648,1000,8482.799994
2888.876756,1000,8496.439855
2979.021818,1000,8510.102208
3233.750639,1000,8523.979885
2774.609563,1000,8537.637114
2930.516455,1000,8551.307071
976.424788,1000,8564.982804
2647.672986,1000,8578.616841
2375.217093,1000,8592.286173
3053.605899,1000,8606.051028
2917.579319,1000,8619.733127
2858.914223,1000,8633.511088
2369.127298,1000,8647.199308
2669.041431,1000,8660.907993
2760.925131,1000,8674.718209
1959.717397,1000,8688.511834
1876.002946,1000,8702.423118
2401.627811,1000,8716.163077
2541.979815,1000,8729.91416
2908.641073,1000,8743.581863
2457.931975,1000,8757.347404
2825.177714,1000,8771.14092
2252.610392,1000,8784.914372
3104.845086,1000,8798.563066
2715.470707,1000,8812.234118
2827.703793,1000,8825.910351
2514.953604,1000,8839.602044
3052.476847,1000,8853.326772
2912.894565,1000,8866.964046
2750.311087,1000,8880.712368
2762.066431,1000,8894.379838
2633.218564,1000,8908.092009
2168.539895,1000,8921.848859
2424.012743,1000,8935.656004
2153.009435,1000,8949.379204
2901.322955,1000,8963.114144
2825.320175,1000,8976.888106
1985.797814,1000,8990.631547
2620.069636,1000,9004.319063
2969.214536,1000,9018.013028
2906.94321,1000,9031.782185
3066.477054,1000,9045.521526
2491.73989,1000,9059.303422
2286.600568,1000,9073.08945
2897.229801,1000,9086.837159
2935.065939,1000,9100.580532
2763.758558,1000,9114.315983
2494.153567,1000,9128.023074
2137.735764,1000,9141.760206
2725.461237,1000,9155.583371
2802.848162,1000,9169.280329
2526.085549,1000,9183.027381
2508.077016,1000,9196.747002
2508.391099,1000,9210.479749
2780.550245,1000,9224.48003
2351.459272,1000,9238.438871
2480.219137,1000,9252.132182
2711.744809,1000,9265.84935
2287.84978,1000,9279.553034
1493.378814,1000,9293.370954
1591.919752,1000,9307.147766
2765.897728,1000,9320.916031
2105.062524,1000,9334.839344
750.602633,1000,9348.598071
2084.434772,1000,9362.354076
1932.858537,1000,9376.17314
2080.176916,1000,9389.938389
2766.146791,1000,9403.740315
2575.721917,1000,9417.590303
2950.321294,1000,9431.424516
2546.806925,1000,9445.227896
2632.584166,1000,9458.976959
2419.207176,1000,9472.805696
2530.647711,1000,9486.574987
2655.360628,1000,9500.312126
3426.528353,1000,9514.029757
2605.858542,1000,9527.76709
2773.039036,1000,9541.56121
2278.805531,1000,9555.316164
3088.057842,1000,9569.107048
2451.27452,1000,9582.872213
2870.531421,1000,9596.752064
1745.790528,1000,9610.592382
3191.273195,1000,9624.358867
2518.976458,1000,9638.221018
1923.543683,1000,9651.966209
663.689673,1000,9665.697037
2485.587656,1000,9679.422974
2753.799504,1000,9693.445147
2927.856682,1000,9707.239988
2262.149198,1000,9721.022661
2924.915306,1000,9734.866015
2648.120659,1000,9748.691677
2220.172874,1000,9762.555923
2730.606931,1000,9776.445952
2375.730584,1000,9790.401237
2159.275311,1000,9804.306702
2211.953361,1000,9818.171177
2485.517968,1000,9831.986047
1469.626573,1000,9845.72699
2815.815796,1000,9859.487406
2567.242306,1000,9873.349212
3159.43085,1000,9887.219146
2820.916012,1000,9901.033141
2559.38529,1000,9914.77905
1165.01278,1000,9928.542888
2379.945391,1000,9942.340364
1186.819341,1000,9956.224073
2294.14358,1000,9969.945742
2863.914755,1000,9983.726062
2761.788098,1000,9997.513177
2181.614302,1000,10011.30112
2924.586521,1000,10025.13715
3270.567567,1000,10038.908049
2795.525385,1000,10052.689243
2854.023727,1000,10066.54407
1107.353277,1000,10080.406179
1722.477058,1000,10094.33178
2676.604418,1000,10108.197382
2925.833331,1000,10122.060619
2657.974667,1000,10136.015631
2687.084717,1000,10149.811953
2642.620841,1000,10163.632814
3313.951107,1000,10177.559232
2949.890446,1000,10191.343318
2699.157135,1000,10205.158991
2826.482327,1000,10218.952353
3129.345453,1000,10232.804289
2607.591094,1000,10246.713404
2476.446512,1000,10260.605983
2706.577673,1000,10274.403176
3407.667514,1000,10288.282168
2456.656866,1000,10302.089214
2812.51241,1000,10315.941167
3157.772579,1000,10329.781118
2746.594753,1000,10343.586202
2958.326773,1000,10357.520097
3032.713385,1000,10371.302954
2892.484132,1000,10385.113731
2676.2505,1000,10398.923159
1817.47646,1000,10412.839126
867.797942,1000,10426.700299
3116.556942,1000,10440.525485
2958.154883,1000,10454.407072
3011.50291,1000,10468.353352
1843.365985,1000,10482.280744
2698.542564,1000,10496.275327
2655.820463,1000,10510.080619
2707.463541,1000,10523.944918
2850.058119,1000,10537.792891
3057.831061,1000,10551.647795
2302.648117,1000,10565.577023
3074.499457,1000,10579.465263
2708.894795,1000,10593.359881
1729.259993,1000,10607.21539
3198.518161,1000,10621.031163
2293.062706,1000,10634.926161
3137.94472,1000,10648.776231
2221.408481,1000,10662.600988
2594.857184,1000,10676.496102
3082.155262,1000,10690.305968
1999.780581,1000,10704.141855
3031.780714,1000,10717.991983
2481.188425,1000,10731.936216
2932.087522,1000,10745.823114
2727.422395,1000,10759.638233
2561.278033,1000,10773.492905
3034.476437,1000,10787.418111
2711.080825,1000,10801.369127
3118.5365,1000,10815.241065
2492.341354,1000,10829.087114
2466.298934,1000,10842.992442
2864.829936,1000,10856.983176
2944.853869,1000,10870.824087
2740.663136,1000,10884.677759
2832.4992,1000,10898.582001
2735.692271,1000,10912.466054
2611.204997,1000,10926.319006
2566.402316,1000,10940.209737
2633.515033,1000,10954.120515
2359.769444,1000,10968.035905
2545.098891,1000,10981.901444
2593.074278,1000,10995.783936
2365.564425,1000,11009.680213
1997.40621,1000,11023.583579
2638.736451,1000,11037.535812
2576.446624,1000,11051.385103
2713.784293,1000,11065.400568
2705.8717,1000,11079.297059
2467.847985,1000,11093.204084
2357.342054,1000,11107.024138
2610.613813,1000,11120.875813
2153.883915,1000,11134.810196
2344.988105,1000,11148.822698
2139.413707,1000,11162.807767
2341.379954,1000,11176.695729
2077.225837,1000,11190.570086
2403.891932,1000,11204.567039
2160.040725,1000,11218.588751
2105.662431,1000,11232.478123
2622.926598,1000,11246.357873
2385.584374,1000,11260.304739
2139.386108,1000,11274.188193
1892.158877,1000,11288.094517
2562.812113,1000,11301.979033
2518.110744,1000,11315.997256
2070.961723,1000,11329.879639
2381.462726,1000,11343.733506
2463.422677,1000,11357.669174
2482.747969,1000,11371.646983
2503.679417,1000,11385.718082
2420.802659,1000,11399.786319
2121.118974,1000,11413.713093
2380.709266,1000,11427.864319
1656.306651,1000,11442.188713
2741.45415,1000,11456.453042
2212.417795,1000,11470.686613
2452.1545,1000,11484.932795
2442.967217,1000,11499.141125
2391.60988,1000,11513.327024
2517.62502,1000,11527.477131
2555.832745,1000,11541.68704
2128.551202,1000,11555.901228
2860.195383,1000,11570.120021
2850.32378,1000,11584.22702
2425.334981,1000,11598.151764
2853.449756,1000,11612.068287
2408.985246,1000,11625.976308
2739.980375,1000,11639.95214
1726.490156,1000,11653.944177
2884.059826,1000,11667.897062
3092.133724,1000,11681.840085
2535.707492,1000,11695.857103
1585.103836,1000,11709.769737
1460.20556,1000,11723.60315
2406.51798,1000,11737.435501
1736.45203,1000,11751.371601
2019.342583,1000,11765.353014
2178.20493,1000,11779.290839
2315.727845,1000,11793.204119
2654.192921,1000,11807.229196
2522.640378,1000,11821.52923
2316.111936,1000,11835.765986
1911.10354,1000,11850.028156
2163.510731,1000,11864.248182
2443.849966,1000,11878.613105
2796.576744,1000,11892.849021
2373.829579,1000,11907.055084
2702.918045,1000,11921.344121
1068.3881,1000,11935.604072
1512.688895,1000,11949.569119
2614.553649,1000,11963.557163
2845.604737,1000,11977.494327
2422.135591,1000,11991.405959
2683.176171,1000,12005.684984
1891.031853,1000,12019.609987
2487.237217,1000,12033.59742
2694.204009,1000,12047.537377
2169.251053,1000,12061.563041
2440.751375,1000,12075.626548
2643.000482,1000,12089.707152
2773.810057,1000,12103.767379
2884.472669,1000,12117.860102
3004.490443,1000,12131.936188
2499.025858,1000,12146.074136
2355.754097,1000,12160.079108
2678.654582,1000,12174.158188
2527.603812,1000,12188.169221
1679.582998,1000,12202.287917
2220.436913,1000,12216.357021
2416.778657,1000,12230.401795
2171.190868,1000,12244.416213
2412.657114,1000,12258.377339
2288.215446,1000,12272.347743
2471.644022,1000,12286.382266
2387.035724,1000,12300.557544
2781.817443,1000,12314.516117
2845.463795,1000,12328.431416
2622.280004,1000,12342.379128
2518.438389,1000,12356.374732
2223.944782,1000,12370.29035
2757.781958,1000,12384.266775
2759.153018,1000,12398.224743
2683.634371,1000,12412.215895
1404.347309,1000,12426.207194
2577.892429,1000,12440.196491
2263.69422,1000,12454.244389
2287.720367,1000,12468.267183
2134.106425,1000,12482.371879
2172.892,1000,12496.414219
1864.186119,1000,12510.431076
2254.776562,1000,12524.482068
2305.855438,1000,12538.528764
2924.456444,1000,12552.528577
2273.065083,1000,12566.521106
2359.200265,1000,12580.493233
1970.686752,1000,12594.564993
2413.369347,1000,12608.627092
2498.465247,1000,12622.652239
3233.549656,1000,12636.709117
2879.691611,1000,12650.740258
