#{"env_id": "Humanoid-v2", "t_start": 1521161901.672041}
r,l,t
76.968771,16,24.313378
68.949298,14,24.805675
78.590364,16,24.834118
414.660251,83,25.928009
78.847462,16,25.956152
83.303475,17,25.98511
533.896848,107,27.226948
129.750812,26,27.742365
87.750293,19,27.778482
72.53145,15,28.27716
191.950654,40,28.347825
72.864534,15,28.844896
78.78812,16,28.872023
73.173531,15,28.896987
69.633252,15,29.395498
72.866505,15,29.42263
73.347105,15,29.448177
71.299137,15,29.945758
78.196028,16,29.975739
324.997992,62,30.563099
263.311025,51,31.127532
71.095813,15,31.154252
103.318428,20,31.656961
75.642369,16,31.685131
107.838133,22,32.193365
72.896691,16,32.22287
76.572176,16,32.250859
78.154204,16,32.746413
73.598938,15,32.773958
96.624533,20,32.808363
99.424555,21,33.313879
82.865947,17,33.343394
163.46262,31,33.86501
67.816552,14,33.889824
72.233823,15,33.917288
68.94722,15,34.413463
74.864622,16,34.442888
72.799212,15,34.467587
69.208639,15,34.493338
78.352985,16,34.990666
66.437894,15,35.017682
68.311708,14,35.042373
69.248482,16,35.54284
88.594973,18,35.573591
79.265332,16,35.600678
67.58479,14,36.096715
84.819507,19,36.132143
67.373944,14,36.157163
68.173899,14,36.649337
93.278519,19,36.684422
87.623663,18,36.718254
74.147652,16,37.217859
86.897544,18,37.251024
78.698965,16,37.279826
82.923874,17,37.778322
73.456498,15,37.805486
94.025604,21,37.842483
82.092973,17,38.434746
76.785891,16,38.462829
77.569437,16,38.491141
84.883466,18,38.992757
76.880529,16,39.02012
73.083446,15,39.045368
187.785156,39,39.583248
263.805102,49,40.147725
208.009667,39,40.690445
77.419062,16,40.718083
110.900246,23,41.234421
281.968447,55,41.814496
96.53139,20,41.852643
78.3273,16,41.879661
184.152306,38,42.421225
99.616972,21,42.930147
336.743033,64,43.521901
143.477437,31,44.04635
108.214641,23,44.085669
212.868996,41,44.627538
75.566047,16,44.655512
190.177888,36,45.188887
299.838986,59,45.764702
101.888244,21,45.801768
96.665775,20,46.306644
127.868756,29,46.355792
156.237333,32,46.880349
211.719792,40,47.421192
233.671666,44,47.971004
161.01457,32,48.026912
255.035797,48,48.58986
86.590945,18,49.090927
82.869049,17,49.122173
159.778843,31,49.832167
159.745302,31,49.891219
210.249838,40,50.433985
106.760341,21,50.93796
113.189188,23,50.982357
255.853516,49,51.548519
197.234857,43,52.093741
78.101217,16,52.123027
136.634907,30,52.643334
231.531245,45,53.194714
328.744612,64,53.780353
245.971471,47,54.339363
271.579264,61,54.922611
273.648454,60,55.509428
274.092979,53,56.076705
86.73602,19,56.580378
235.838083,45,57.135959
232.852798,44,57.220928
135.4758,30,57.741271
307.196263,67,58.334467
163.033641,35,58.865797
198.293009,40,59.410468
201.812277,39,59.951924
145.096311,34,60.016364
209.265827,43,60.562357
244.99712,51,61.448839
319.898497,63,62.507888
242.951379,47,62.595437
264.533395,53,63.639013
188.82308,41,63.713472
216.25691,45,64.26691
71.453869,15,64.760749
164.218669,33,64.821396
288.77476,57,65.39742
303.761435,63,66.452901
287.736482,54,67.022647
212.940147,41,67.567673
79.991796,17,67.597764
201.841464,39,68.138856
174.748131,35,68.201929
82.57086,17,68.700318
296.364303,57,69.281129
149.263878,32,69.340498
184.45891,36,69.878444
173.451711,35,70.414772
190.163553,37,70.954119
176.61245,39,71.029139
190.907872,37,71.567997
332.976438,69,73.07685
203.024743,44,73.163618
279.757158,63,74.225829
307.644476,60,74.810689
160.428657,34,75.343098
169.592229,34,75.406048
167.095179,36,75.941783
94.411212,19,75.97615
258.487121,51,76.543471
90.13618,20,77.047254
230.10896,56,77.620949
142.162669,30,77.675841
199.190631,41,78.222709
386.902048,83,79.325068
276.779732,51,79.889343
323.036669,68,80.488532
265.298758,51,81.055541
210.430441,41,81.602712
432.219637,95,82.726596
272.636312,53,83.29788
194.770222,40,83.84085
347.526786,72,84.832166
268.057264,54,85.406698
241.878026,48,85.965351
339.602192,68,87.025521
346.845137,80,87.647592
269.617609,53,88.220842
286.944835,57,89.269448
386.748617,76,89.886341
364.931415,72,90.963066
262.82836,53,91.536825
415.318967,80,92.159044
246.305197,47,92.721065
335.045137,65,93.312129
265.816079,53,93.876025
343.638411,67,94.946653
250.032478,50,95.513152
205.404271,41,96.472498
228.203051,46,97.032924
216.708207,49,97.591673
306.950923,73,98.197061
329.604407,64,98.782776
497.672601,109,99.958776
206.399532,42,100.554785
370.536833,85,101.684788
369.07675,83,102.776453
298.620808,59,103.359089
373.324785,77,103.974891
333.081845,76,105.057032
209.158065,41,105.600118
230.756809,47,106.157685
371.45176,71,106.763949
194.016602,40,107.304579
405.845758,83,108.688112
334.292504,66,109.285374
274.358991,61,109.870479
241.13933,48,110.431396
199.576519,47,110.99144
412.793064,84,112.096508
476.892336,94,113.219447
368.884424,80,113.86017
308.939765,70,114.959183
207.642801,48,115.050124
217.793718,43,115.600978
410.833615,83,116.696229
430.483638,84,117.796813
240.623502,46,118.35386
181.694578,35,118.418932
320.218869,64,120.203792
419.183297,82,120.836484
226.498441,52,121.410671
284.886113,64,122.465434
345.397733,65,123.059388
313.250293,61,123.649146
181.264279,38,124.186917
245.427774,47,124.747498
191.701946,37,125.286892
477.878746,96,125.945928
292.20759,68,127.008746
310.386325,58,127.590721
402.399643,81,128.674769
331.028513,63,129.266203
354.26222,82,129.900979
323.697215,62,130.958369
248.322609,49,131.85706
246.508672,48,132.417856
436.570565,87,133.053437
503.986346,97,134.175293
266.527027,64,135.236214
313.018711,60,135.81738
240.935944,47,136.37364
380.166664,79,136.991993
271.10413,50,137.555521
341.969211,65,138.614334
311.050484,60,139.19443
226.705556,43,139.740506
353.047665,71,140.340898
363.870384,68,140.937793
312.755154,74,142.012935
287.254584,55,142.587846
176.125246,35,143.598428
291.872287,67,144.196018
248.505165,47,144.753646
326.558682,62,145.340535
250.233037,50,145.902844
219.719005,44,146.45238
278.958863,54,147.025053
293.853275,56,147.597456
284.405551,58,148.639172
257.294923,56,149.212135
340.711963,69,149.810838
313.609718,62,150.402756
262.836484,53,150.974415
252.763322,53,151.54493
203.055291,43,152.095373
270.503795,55,152.671319
264.146066,54,153.24626
187.43017,40,153.794312
535.326711,101,155.249908
193.27318,40,155.79373
317.709253,60,156.378613
255.219678,49,156.941082
295.640003,55,157.518176
205.073401,41,158.061061
291.746778,54,158.634872
238.09764,45,159.184145
511.335091,105,160.344363
223.212303,44,160.894904
300.535435,67,161.496993
209.03487,41,162.04229
241.087049,46,162.597913
281.447481,54,163.165736
279.513977,52,163.730501
337.833904,65,164.787188
186.117947,36,164.853914
205.500959,40,165.39523
231.02017,45,165.947953
219.500355,42,166.788001
255.326041,49,167.353325
258.571092,50,167.915251
241.160794,46,168.470655
307.711177,58,169.047682
222.474032,44,169.606538
208.102568,42,170.153161
218.666223,42,170.230788
183.005341,36,170.764897
238.341401,47,171.32167
231.473452,45,171.871933
252.530928,51,172.434295
234.118027,46,172.991909
424.751619,80,174.080982
273.954072,54,174.649941
282.941339,53,175.216482
294.608918,56,175.792347
191.805032,41,176.337102
280.101399,53,176.899834
210.981646,43,177.449358
349.101332,65,178.366894
163.251362,34,178.893614
235.781518,50,179.459646
207.34923,43,179.540502
177.126621,36,180.073859
230.077846,45,180.627121
202.381243,40,181.171731
226.585303,44,181.723479
346.249896,67,182.319651
253.906986,49,182.882388
235.878097,51,183.444947
237.26278,45,184.00285
249.426712,46,184.562531
181.813869,37,185.10067
262.911429,51,185.670297
168.651914,35,185.737876
260.992399,49,186.304099
231.155738,45,186.861999
231.462452,44,187.419774
206.16505,40,187.96909
177.95086,36,188.508958
223.558603,43,188.594358
245.97736,46,189.148333
186.794997,38,190.003456
194.138129,39,190.551484
154.747656,31,191.079179
188.92076,38,191.154205
240.579569,46,191.710147
168.290514,35,192.247812
200.04656,39,192.790452
215.268878,43,193.344065
230.030558,44,193.426809
214.959347,44,193.977448
236.196747,45,194.533909
216.470479,41,195.081614
268.278906,52,195.652797
251.718722,48,196.216454
249.342989,47,196.777717
265.666612,53,197.350957
274.002447,53,197.915127
352.390968,69,198.519224
235.774807,49,199.080666
234.484054,45,199.637223
241.808703,49,200.199157
259.215054,49,200.762834
245.788166,49,201.675797
298.248907,58,202.256426
386.078357,77,203.346664
200.297595,40,203.887429
255.953026,50,204.450295
230.164466,44,205.004385
246.105514,46,205.564019
252.453804,48,206.125275
286.579068,55,206.701479
294.387576,56,207.281136
218.137123,42,207.833708
220.741693,44,208.389925
295.972802,58,208.970049
180.55389,36,209.03766
259.199771,49,209.60025
246.522806,46,210.157927
327.310831,68,211.22264
328.972617,72,211.82702
232.847639,45,212.381596
248.213268,47,213.320913
261.158495,50,213.887689
526.446869,105,215.031546
288.567691,55,215.607403
327.79658,63,216.196045
371.857499,72,217.265977
331.015517,62,217.861047
485.460349,102,218.99794
385.159582,75,220.082831
508.466488,108,221.238728
283.462322,53,221.814914
608.470055,120,222.985983
287.107154,55,223.558995
577.660385,126,225.768523
288.505022,55,226.342575
386.090801,89,227.465752
277.576226,54,228.035244
310.097553,57,228.609481
379.691789,70,229.211853
356.104682,66,230.286468
315.773173,61,230.874007
282.615371,54,231.449385
408.681094,88,232.563972
307.821657,57,233.139229
292.983768,55,233.716543
300.040953,70,234.321
234.07217,44,234.87945
248.596012,47,235.440962
278.309905,54,236.013304
251.911704,48,237.179743
282.230413,54,237.759469
618.676504,125,239.417251
299.28742,58,240.003791
303.84219,59,240.582227
416.432643,93,241.702296
505.578779,112,242.853211
299.780637,69,243.921023
500.013029,101,245.057594
301.749864,56,245.638157
499.45698,97,246.773082
164.725678,36,246.839772
315.166137,62,247.888012
287.36959,55,249.020335
342.299927,66,249.620374
298.549977,60,250.202495
484.002169,95,251.32988
376.31533,71,252.407962
401.121578,76,253.02996
301.170095,66,253.633042
298.438417,66,254.702485
267.483581,61,255.294944
762.272446,162,257.025643
389.992493,87,258.132367
294.247835,57,258.707985
269.901603,53,259.276987
257.998069,53,259.852195
274.569725,55,260.791088
255.830293,52,261.356865
223.962314,45,261.911302
267.294214,59,262.494759
262.456384,53,263.53222
200.988057,42,263.611578
264.859938,53,264.177768
184.628888,37,264.712704
176.490779,37,265.248733
522.689914,110,266.394895
245.933711,47,266.949734
384.209535,85,268.058072
366.261016,68,268.659307
315.09967,60,269.239909
295.650056,59,269.822843
272.859708,55,270.872998
349.455786,80,271.495286
424.585265,94,272.997281
457.615109,87,274.098518
388.169266,86,275.202986
348.047131,81,275.835948
457.939131,97,276.958677
255.747134,59,277.540235
530.646911,117,279.176996
329.353319,66,279.769516
265.905753,58,280.391877
338.516051,71,281.035913
324.175008,65,282.096449
386.860356,78,282.715286
459.922782,92,284.513772
320.451507,75,285.595699
696.18695,136,286.79737
478.065601,93,287.923584
484.140808,93,289.033572
215.930426,51,289.603427
352.31517,69,290.688613
332.919606,66,291.289265
630.369684,136,292.9709
198.306339,46,293.058926
393.835775,84,294.159898
554.886907,108,295.316001
158.115444,34,296.130084
242.694965,55,296.710945
324.832683,63,297.298024
490.604748,93,298.414335
219.576079,52,298.982375
348.41252,68,300.048346
347.965503,72,300.657182
191.01379,43,301.206493
291.730729,68,301.813083
524.738979,104,302.956954
437.383307,86,304.066122
241.405888,57,304.640351
350.656241,85,305.748897
254.251067,56,306.317443
235.501532,47,306.872626
707.61399,143,308.97733
207.479133,46,309.53708
566.972291,111,310.695227
381.023121,71,311.295894
271.818546,55,312.338085
256.939976,53,312.908022
359.988958,77,313.52849
407.903297,78,314.619314
277.329985,57,315.194979
435.153441,85,316.305816
352.442809,79,316.927035
569.259597,111,318.08285
411.606365,93,319.781196
341.631881,64,320.367944
208.389158,49,320.93243
471.334146,98,322.062296
397.860626,77,323.14409
362.197251,71,323.739883
369.411389,86,324.839754
303.897495,66,325.430646
451.481312,100,326.567447
397.070099,84,327.669944
321.522027,75,328.75487
546.128055,118,329.923958
490.711413,100,331.55147
324.051128,73,332.158757
474.970217,93,333.270717
377.358133,72,334.350153
323.254241,76,334.969886
235.018016,55,335.549424
483.533561,102,336.684524
469.483306,103,337.824454
369.987283,74,338.905082
340.929951,74,339.51063
179.124397,39,340.055876
234.417963,51,340.624452
219.753282,47,341.185215
350.645183,80,342.277969
347.06748,79,343.407036
197.187541,43,343.964842
371.190338,77,345.056379
305.397512,73,345.676166
243.222247,57,346.258857
181.431139,40,346.80705
266.307738,54,347.377752
222.751529,52,347.947281
684.477242,137,349.623149
270.466527,62,350.219499
228.600108,50,350.784931
556.557612,126,352.447792
554.396998,123,353.626137
213.864038,44,354.177005
182.352956,44,355.355162
213.850328,52,355.923403
460.8032,103,357.065777
269.159984,61,357.651511
309.393528,73,358.734096
323.340118,75,359.3549
492.344648,101,360.494953
276.157414,67,361.564374
228.238973,54,362.143074
309.533352,64,362.745032
311.7605,73,363.362291
377.8101,83,364.475336
570.282328,128,366.136332
248.538529,50,367.357712
471.355466,105,368.515241
239.556641,58,369.091349
336.51242,79,369.719507
271.200364,62,370.773489
248.918311,56,371.348683
343.437818,78,371.966645
367.259917,75,373.049047
288.393268,63,373.640861
440.588234,100,374.77719
328.227516,73,375.853627
403.115357,79,376.479079
338.4768,79,377.571935
330.664296,66,378.168801
443.133242,89,379.952726
260.735688,61,380.539108
392.0305,78,381.625524
334.898686,69,382.234498
94.521791,21,382.273538
310.841118,62,383.318759
404.634929,87,383.959613
411.276623,82,385.060868
503.526587,102,386.204359
558.064577,112,387.353727
290.899635,57,387.929234
404.06333,95,389.059098
452.080158,89,390.162811
364.652039,76,392.148845
526.73337,102,393.289961
418.286717,87,393.928966
441.412531,87,395.040828
250.848321,56,395.616888
219.40157,45,396.171077
438.721507,89,397.288996
519.853826,103,398.432998
476.799016,107,399.573841
415.302414,83,400.712522
312.311818,73,401.316399
485.899685,109,402.465139
294.301925,66,404.262957
459.060199,88,405.365064
222.43506,51,405.930645
357.094879,73,406.533274
823.040687,168,408.267815
425.672842,84,409.367966
356.093438,71,410.447276
229.347069,55,411.024358
246.288169,60,411.607496
236.62763,48,412.168329
330.034281,71,412.777695
598.089125,120,414.404052
275.279401,57,415.467203
374.828419,80,416.09204
240.167767,55,416.67795
360.41261,79,417.763202
313.602045,68,418.364085
224.943244,52,418.930768
314.631776,74,420.007914
391.427378,79,420.624435
239.735919,55,421.660369
301.643115,68,422.253869
275.454977,58,422.829413
274.929879,64,423.416106
318.453976,71,424.487761
194.296538,41,425.037153
269.371387,61,425.623615
301.805126,69,426.229445
426.479131,97,427.845707
251.265994,60,428.428194
402.399481,91,429.536447
265.711237,51,430.101937
403.673739,80,431.198222
413.636861,83,431.823073
435.912693,98,432.947254
394.02512,88,434.053164
322.932003,76,435.145002
388.74929,85,435.778032
229.548316,53,436.345297
284.915934,67,437.407329
509.617793,110,439.02603
380.223094,83,440.116685
252.960846,60,440.699923
273.501951,63,441.286211
387.561784,89,442.391575
691.302779,144,444.076681
289.692178,70,444.675965
557.032559,119,446.311509
361.956217,75,446.922388
448.20066,99,448.038522
424.829386,82,449.127829
300.699483,62,449.702771
376.452608,73,451.075422
362.245225,70,452.134617
422.651434,100,453.264472
436.425811,99,454.391113
289.698325,67,454.981665
278.090687,60,455.559803
248.224751,50,456.119439
232.813682,53,456.685083
256.637535,53,457.25551
379.97682,78,458.343256
365.410672,73,458.946987
600.992341,118,460.617686
241.156138,56,461.246233
225.457535,53,461.820483
394.833732,93,463.365265
395.304201,92,464.472776
348.448267,67,465.068694
348.544955,79,466.162031
283.93464,65,466.757441
268.506362,62,467.346355
233.776603,53,467.914513
903.924265,194,470.177381
301.031464,66,470.777913
256.496134,62,471.841199
323.992053,64,472.428174
323.06576,71,473.034935
262.811529,51,473.595681
436.283414,86,475.214122
263.358604,54,475.787934
276.037627,60,476.368677
351.245432,72,477.441151
508.583242,99,478.567004
383.14609,69,479.165419
222.089644,52,479.7337
399.069847,80,480.826452
522.694304,116,481.979551
291.167467,67,482.585074
423.602394,84,483.683068
514.104733,117,484.884341
319.159814,63,486.604821
256.312517,51,487.170941
429.950784,90,488.291817
257.205136,57,488.868578
434.060126,84,489.498741
284.034806,62,490.550411
258.448159,56,491.126214
287.458392,68,491.724028
555.194,119,492.923533
275.805439,57,493.969342
349.604134,70,494.571435
432.289824,86,495.679784
207.914376,48,496.24319
181.101958,42,496.792329
234.085786,50,497.351955
254.110367,62,498.490057
322.459534,68,499.093606
277.166908,62,499.682384
714.46476,146,501.392215
367.294127,81,502.488973
575.38461,115,503.652782
330.971309,69,504.720015
152.321693,34,504.782837
553.856007,118,506.422125
391.042006,88,507.065639
456.062674,109,508.690255
279.823038,66,509.279701
283.737168,68,510.439682
270.902948,63,511.50167
513.704817,106,512.645298
199.667294,46,513.20608
209.927272,48,513.763924
270.270464,61,514.350717
303.520504,72,514.95955
219.068173,51,515.527925
292.227571,66,516.593217
311.252857,70,517.198862
190.781121,40,517.744172
253.473425,54,518.312837
262.205196,59,518.896208
241.152235,58,519.477306
292.521261,60,520.06323
301.766075,70,521.12939
360.77605,70,522.090336
399.952881,86,523.197669
325.436127,68,523.79635
350.460449,78,524.894022
407.948411,87,526.008104
237.002605,53,526.573053
289.605396,67,527.166441
242.273775,55,527.743926
230.289959,51,528.316739
362.39942,86,529.426311
342.855618,74,530.045128
229.092558,52,530.625928
259.060847,56,531.202953
286.789653,59,532.256053
278.30659,60,532.844048
286.041386,63,533.805178
358.163786,75,534.893047
358.042993,76,535.513384
355.140362,73,536.591283
389.355939,86,537.22822
218.258719,43,537.775362
358.49869,78,538.861011
377.002471,76,539.47476
249.293728,60,540.059156
288.744724,63,541.11618
216.445024,46,541.667138
234.812578,51,542.241227
265.403205,61,542.827351
266.634237,59,543.413755
260.005764,57,543.989855
230.50794,52,544.55931
255.159124,55,545.715065
291.345468,65,546.774236
272.363986,63,547.36573
164.414894,36,547.900114
200.130084,44,547.984774
241.077214,54,548.553938
412.230699,90,549.661418
466.153202,104,550.802231
294.676431,70,551.872779
188.950148,43,552.425582
454.749671,93,553.078628
218.401241,49,553.640073
378.675553,91,554.753627
238.123756,56,555.330612
238.194206,55,556.3765
327.062677,71,557.531022
231.281286,55,558.116301
543.168914,118,559.302092
195.93183,41,559.846219
408.966496,96,560.969357
310.899875,71,562.039141
457.367287,90,562.680033
298.071776,64,563.738688
380.870219,88,564.386057
459.773826,103,565.519154
369.001077,81,566.61461
398.362275,79,567.708795
505.839487,104,569.503743
500.189844,95,570.630932
257.65708,53,571.202838
321.029322,66,571.798884
637.463825,139,573.482501
374.214305,73,574.096594
437.252308,97,575.221476
564.35754,112,576.374402
520.784237,110,577.994219
275.640226,58,578.575267
479.934904,95,579.693407
283.87326,62,580.284418
343.454804,76,581.553066
295.350173,64,582.610947
323.894118,76,583.228784
574.959534,123,584.887089
296.640178,67,585.4893
272.750215,62,586.079942
295.894527,68,587.159106
283.253625,65,587.753264
274.174342,66,588.353635
446.754578,104,589.498464
290.222513,68,590.578025
495.663586,100,591.714972
367.405341,78,592.332783
664.006222,139,594.65942
734.291679,151,596.373521
773.036015,162,598.094299
257.10741,60,599.155204
215.738281,46,599.238311
296.79286,61,600.294691
430.456221,88,600.931768
587.880928,117,602.575592
427.026781,91,603.697251
293.837417,71,604.310744
545.461079,112,606.199271
238.416775,54,606.775095
455.30422,93,607.900253
323.465806,75,608.988688
437.566943,87,609.633097
445.753628,95,610.760731
556.381392,126,612.421502
383.101066,87,613.528246
329.652449,72,614.138324
315.35602,76,615.224455
445.869283,91,615.865518
485.991748,110,618.381829
506.11427,114,619.541963
306.820541,74,620.160177
298.324812,58,620.738156
239.725128,54,621.777083
336.913408,74,622.397236
557.30101,117,623.575371
435.115011,95,624.70028
225.329733,47,625.265641
351.536301,71,626.345069
340.787258,68,626.95248
394.563467,79,628.05107
416.938882,85,628.687426
533.266977,106,630.864913
559.041882,118,632.512772
289.173077,63,633.101925
469.336979,108,634.24829
421.286286,95,635.382217
308.922451,62,635.970813
150.289412,34,636.506312
293.322593,57,637.083135
440.441549,104,638.230371
363.427102,72,639.311378
402.567161,87,639.962104
296.501007,69,641.115326
330.749449,66,642.316037
503.413919,101,643.461282
346.863712,82,644.558378
467.103513,87,645.200591
350.030744,80,646.292812
302.354731,61,646.875979
305.740567,72,647.95193
302.792733,73,648.569292
423.139177,84,649.671938
317.994118,67,650.269511
299.589836,69,651.346942
301.305258,70,651.950846
323.874967,68,652.552521
184.387387,39,653.093461
346.61015,79,654.801963
399.962773,78,655.411779
326.679629,76,656.496541
435.934253,95,657.626
366.071983,82,658.249824
183.240564,40,658.797341
443.880522,94,659.914856
330.580652,75,660.997883
373.652706,77,661.617211
393.820411,78,662.709153
739.456091,139,663.917003
309.2316,71,664.999986
534.913525,115,666.913903
373.671157,70,667.984452
404.26577,78,668.605404
405.392978,79,669.704429
416.979015,95,670.827756
333.778161,69,671.433174
661.747914,130,673.093842
449.079122,87,673.732269
587.277523,136,675.430676
599.324559,122,676.624304
289.940738,62,678.361334
300.903236,60,678.942997
385.524196,76,679.580788
376.283201,76,680.679605
343.38755,67,681.267984
455.823814,90,682.409873
311.537812,62,682.992958
330.811073,68,684.085135
208.086769,46,684.659033
362.118163,78,685.288026
501.594857,104,686.470203
453.882968,92,687.611244
351.977094,69,688.20346
649.998488,133,690.639388
386.065591,88,691.773038
342.569734,75,692.402924
249.494505,53,692.970988
267.285231,55,694.029774
281.332565,60,694.634658
355.836483,72,695.233099
413.254527,90,696.391162
333.586364,72,696.995719
412.880582,94,698.146023
526.257295,113,699.814348
365.062832,71,700.44959
354.039221,70,701.04445
290.420064,63,702.653321
289.292947,58,703.231974
510.633014,103,704.408825
341.386768,68,705.013869
385.163773,77,706.122749
430.654472,81,706.767913
431.54491,84,707.884426
382.625202,77,708.980078
392.111202,77,709.617199
285.134745,61,710.199663
385.779379,77,711.312925
291.891418,59,711.914662
340.168443,67,712.53373
584.320897,119,714.722904
440.565694,85,715.376908
237.786848,54,716.437024
401.12448,82,717.063159
522.282655,101,718.208893
1109.988733,227,721.015474
343.99453,78,721.641621
469.679921,92,722.751813
465.143728,104,723.879806
561.930777,116,725.505015
637.136349,143,727.424075
403.21696,78,728.511446
362.470155,69,729.112242
430.425902,89,730.22051
444.401263,88,731.323343
420.762412,84,732.422195
322.673676,72,733.030541
433.453741,92,734.150839
458.695878,99,735.279311
421.647062,81,735.90787
346.470153,70,736.983118
436.476646,90,738.660165
301.112361,59,739.243901
415.854941,82,739.874644
510.183669,107,741.498656
254.537311,52,742.066995
426.20054,93,743.188835
676.709879,153,744.894352
379.974082,75,745.507626
571.384594,114,746.665312
483.039064,94,747.779999
634.015607,130,749.448328
270.801913,54,750.818875
375.100601,73,751.42585
238.434152,51,751.99215
599.431846,123,753.640446
464.629585,95,754.761893
391.640503,89,755.873311
464.848375,102,757.013886
492.519611,99,758.138423
400.442224,86,758.786089
442.153773,91,759.894025
461.686615,95,761.012182
422.386249,86,762.628132
171.280624,38,762.70171
493.135937,94,763.819474
315.184943,67,764.886791
382.857944,87,765.524197
363.335599,80,766.616975
183.943281,39,767.159806
329.171098,72,767.774283
418.065617,82,768.855804
365.672311,83,769.947691
617.58994,128,771.142078
299.770149,66,771.739361
195.719885,41,772.284321
275.258947,59,772.862851
293.200286,64,774.626843
354.09927,76,775.244969
467.853298,100,776.373069
266.992056,56,776.947248
450.465998,89,778.05915
431.259,82,779.163225
294.807171,62,779.753033
348.888528,79,780.844062
413.230474,84,781.467911
230.501845,53,782.036051
499.61584,109,783.660115
284.038903,64,784.252377
390.191384,87,785.361147
504.702252,106,787.362474
329.397539,72,787.969301
436.326493,88,789.080189
366.102695,79,789.705579
464.555683,104,791.32528
246.075724,53,791.898133
358.065366,70,792.50754
322.089291,72,793.116648
329.816577,68,794.189726
591.306089,122,795.369471
249.821593,57,795.948873
367.728051,83,797.044105
323.417701,77,798.623732
305.870582,67,799.227378
329.566174,69,799.824618
550.589031,112,801.448229
236.399571,50,802.010011
314.30165,72,802.611945
514.742579,110,803.763781
311.40595,67,804.828193
416.893124,90,805.476382
442.799905,86,806.583091
398.964342,87,807.693883
227.665444,52,808.262763
176.116796,40,808.805745
332.58617,73,809.409031
492.722939,104,811.156945
391.042882,76,812.241587
258.598576,57,812.821613
425.286568,87,813.927705
291.843427,58,814.500737
813.736683,174,816.256135
325.187505,66,817.316478
311.39533,64,817.902028
399.14261,80,818.525274
328.44218,70,819.601906
625.4105,136,821.375255
277.213094,59,822.5856
290.072564,59,823.169746
397.444107,89,824.281696
427.315221,89,824.922517
342.908371,64,825.987504
358.310621,69,826.595128
301.441237,59,827.187421
385.951667,79,828.276804
289.145989,60,828.863646
396.836153,77,829.955396
632.702331,122,831.138471
466.592206,93,832.256985
390.524172,80,832.891955
344.289918,72,834.83367
463.754059,93,835.956408
419.068288,89,837.067854
356.541312,72,837.67392
329.455869,69,838.281132
156.170384,36,838.820805
408.974683,84,839.919926
285.999866,58,840.500457
131.046739,29,841.022326
160.220449,35,841.086908
150.372694,33,841.621162
396.419651,84,842.722821
269.827536,55,843.29786
429.890286,85,843.920451
398.829338,80,845.013612
111.785462,26,845.064616
464.928132,89,846.911144
384.877769,75,847.991392
753.92132,150,849.698929
104.29763,23,849.739425
129.397029,27,850.260217
307.495196,60,850.836669
241.331894,57,851.415531
215.516973,50,851.975669
187.510423,40,852.520409
337.653841,75,853.131526
294.695219,62,854.187848
195.659041,41,854.266932
488.95692,95,855.388791
333.235023,62,856.444021
224.614749,45,856.99044
608.822406,114,858.668054
362.601922,71,859.269882
266.585566,55,859.841448
299.996962,61,860.896828
374.864212,73,861.509335
474.128683,99,862.646662
376.08144,76,863.261296
396.48995,89,864.383211
496.002569,106,865.53449
417.959414,94,866.664762
408.673899,96,867.794443
