#{"env_id": "HalfCheetah-v2", "t_start": 1521368699.7642794}
r,l,t
1856.272787,1000,2097.186296
1357.985959,1000,2108.611787
1443.645218,1000,2119.865542
1827.362195,1000,2131.134589
2024.0446,1000,2142.400721
1724.726495,1000,2153.640181
1517.772619,1000,2164.922397
1480.511902,1000,2176.191282
1630.298355,1000,2187.406414
1574.440454,1000,2198.61034
767.349253,1000,2209.818142
1104.321063,1000,2221.024146
1690.902176,1000,2232.321939
1435.324377,1000,2243.560119
1654.968715,1000,2254.840114
1478.391351,1000,2266.10713
1460.73455,1000,2277.355836
41.380606,1000,2288.733381
1626.018446,1000,2299.9956
1151.558784,1000,2311.277756
1490.830193,1000,2322.550416
1650.169871,1000,2333.852187
1636.575227,1000,2345.131666
1534.518956,1000,2356.435091
1591.13802,1000,2367.698474
1728.383014,1000,2378.968175
481.755581,1000,2390.259651
1914.979113,1000,2401.545655
1833.899106,1000,2412.857662
1446.022234,1000,2424.12707
1471.08549,1000,2435.405621
1688.750458,1000,2446.696858
1840.724274,1000,2458.028109
829.847285,1000,2469.453481
1902.920525,1000,2480.793687
1726.837812,1000,2492.092362
1626.021152,1000,2503.404615
1624.582749,1000,2514.699881
1211.227258,1000,2525.968055
1435.682057,1000,2537.265942
1616.900401,1000,2548.606755
1228.771277,1000,2559.920126
1316.676949,1000,2571.255265
1352.893267,1000,2582.566254
2071.499396,1000,2593.932149
1397.030586,1000,2605.257162
1558.312925,1000,2616.579875
1367.993708,1000,2627.941445
953.066522,1000,2639.277916
1263.476487,1000,2650.655736
966.25336,1000,2661.998867
1057.098009,1000,2673.334038
1147.284527,1000,2684.713884
1410.537939,1000,2696.063813
1400.691194,1000,2707.414789
886.075732,1000,2718.747834
1404.853926,1000,2730.087147
1454.201605,1000,2741.401238
1214.916586,1000,2752.770567
922.845899,1000,2764.123822
1120.716282,1000,2775.477175
1665.777649,1000,2786.831303
1105.637143,1000,2798.209902
1432.137771,1000,2809.578292
1504.966141,1000,2820.950621
1529.754205,1000,2832.388093
1617.067266,1000,2843.756391
1239.04198,1000,2855.101771
1807.723081,1000,2866.449576
1613.933564,1000,2877.808403
1479.698686,1000,2889.19683
1476.735206,1000,2900.543909
1818.213487,1000,2911.913042
1991.634646,1000,2923.267039
1888.953563,1000,2934.651803
1554.866712,1000,2946.032784
-113.64237,1000,2957.422814
1093.372381,1000,2968.788858
1416.99348,1000,2980.228727
1303.664763,1000,2991.639832
1201.701065,1000,3003.09594
1075.444349,1000,3014.480285
626.287839,1000,3025.844683
1005.000875,1000,3037.233754
832.977313,1000,3048.633628
1333.337273,1000,3059.991246
1538.032822,1000,3071.383571
1815.100417,1000,3082.779845
1368.773776,1000,3094.120815
1755.889732,1000,3105.476368
1616.364504,1000,3116.849009
931.371355,1000,3128.246317
1132.259698,1000,3139.618168
1570.527209,1000,3150.990957
1250.240637,1000,3162.408888
1502.488447,1000,3173.829222
844.494593,1000,3185.351538
1118.294427,1000,3196.746069
1730.045834,1000,3208.116423
1177.804718,1000,3219.513784
1011.699653,1000,3230.962223
1621.506315,1000,3242.374027
382.597332,1000,3253.79379
1315.472255,1000,3265.170987
1437.425357,1000,3276.581112
1624.960746,1000,3287.997801
966.613046,1000,3299.419529
1745.912224,1000,3310.812831
1921.129407,1000,3322.199976
1508.973278,1000,3333.650509
1609.878222,1000,3345.009939
1520.976327,1000,3356.400775
1474.711831,1000,3367.874276
1431.104309,1000,3379.305636
1407.261777,1000,3390.767926
1680.525534,1000,3402.212951
1543.994694,1000,3413.660004
1455.259558,1000,3425.123805
1598.094801,1000,3436.57022
1472.58637,1000,3448.031827
1262.435179,1000,3459.494791
1835.685751,1000,3471.097384
1550.278988,1000,3482.552194
1146.892394,1000,3493.995545
1325.000672,1000,3505.449359
1080.17497,1000,3516.868599
1240.064527,1000,3528.296459
1136.348872,1000,3539.722399
1017.218068,1000,3551.160764
1144.169322,1000,3562.591913
1681.508073,1000,3574.05563
1655.601333,1000,3585.507622
2160.335274,1000,3596.894864
1935.681009,1000,3608.341368
1021.114154,1000,3619.777973
1275.135502,1000,3631.212558
1770.491626,1000,3642.656492
1439.072738,1000,3654.142235
1858.260801,1000,3665.617668
1688.183614,1000,3677.10151
1384.179066,1000,3688.581884
1549.432255,1000,3700.06958
1113.277598,1000,3711.549463
1237.714882,1000,3723.067168
1529.524567,1000,3734.563802
1876.791199,1000,3745.988792
1451.812493,1000,3757.463443
1365.603378,1000,3768.919846
1542.486084,1000,3780.434088
1274.006629,1000,3791.908649
1619.843382,1000,3803.423327
2093.37879,1000,3814.885749
1610.781723,1000,3826.335526
1470.555497,1000,3837.843446
1547.498347,1000,3849.313446
1204.396701,1000,3860.756246
1328.910655,1000,3872.237149
1888.727107,1000,3883.702582
1330.167791,1000,3895.163971
1569.424651,1000,3906.793405
1195.73239,1000,3918.281279
1251.424152,1000,3929.751174
1545.496657,1000,3941.229637
1492.830077,1000,3952.72016
1182.312981,1000,3964.204576
1359.509519,1000,3975.664854
1260.932482,1000,3987.116834
1045.813219,1000,3998.661015
1740.404289,1000,4010.135135
1769.799058,1000,4021.59367
1234.847864,1000,4033.098004
1470.905035,1000,4044.596696
1601.015393,1000,4056.115494
1678.681154,1000,4067.694173
1543.938601,1000,4079.177831
1406.146516,1000,4090.713949
1446.350657,1000,4102.271195
1644.039713,1000,4113.783989
1396.775279,1000,4125.297754
2169.062798,1000,4136.7786
1506.859925,1000,4148.326871
1621.635757,1000,4159.844816
1502.016707,1000,4171.338284
1544.244132,1000,4182.854935
1371.831799,1000,4194.373915
1201.809858,1000,4205.911331
1213.411884,1000,4217.387633
1383.506293,1000,4228.907233
1307.331962,1000,4240.409227
504.664128,1000,4251.952844
1278.338886,1000,4263.573874
1525.205843,1000,4275.075849
935.468013,1000,4286.68586
2212.029881,1000,4298.205571
1147.992249,1000,4309.731957
1057.7461,1000,4321.260673
818.664173,1000,4332.85414
1480.574906,1000,4344.520899
2239.719212,1000,4356.191464
1403.11204,1000,4367.825238
1884.650271,1000,4379.428722
2018.285203,1000,4390.99447
1757.604564,1000,4402.564655
1847.880173,1000,4414.158055
1867.906359,1000,4425.772989
1999.596947,1000,4437.313404
2017.873611,1000,4448.960124
1511.792463,1000,4460.544436
1724.320997,1000,4472.178131
58.486358,1000,4483.835001
1633.077571,1000,4495.394655
1744.42643,1000,4506.966521
1582.550609,1000,4518.556006
1843.983859,1000,4530.135973
1945.25261,1000,4541.685644
2056.30634,1000,4553.247557
1576.666496,1000,4564.79619
1420.299827,1000,4576.348621
1661.240015,1000,4587.905924
1478.822296,1000,4599.467273
1084.961793,1000,4611.070506
1705.359926,1000,4622.67417
1883.970347,1000,4634.273744
1810.343636,1000,4645.803735
1955.265508,1000,4657.420764
2180.351354,1000,4668.990745
1881.792066,1000,4680.587946
1841.215834,1000,4692.135735
1735.575689,1000,4703.712747
1601.8581,1000,4715.29347
1517.334594,1000,4726.827966
1457.099598,1000,4738.432957
2128.284184,1000,4750.054951
2657.272499,1000,4761.66197
1737.217333,1000,4773.271832
1569.848517,1000,4784.876488
1844.67461,1000,4796.442943
1588.498078,1000,4808.174058
-538.97188,1000,4819.809778
1856.710468,1000,4831.359516
2040.079006,1000,4842.841829
1599.955653,1000,4854.306655
1690.107311,1000,4865.887606
1600.274305,1000,4877.367733
634.011191,1000,4888.853392
1770.753744,1000,4900.391968
1984.405948,1000,4911.851332
2078.257368,1000,4923.366569
1934.982034,1000,4934.885864
839.860899,1000,4946.367574
2230.407544,1000,4957.886878
1893.475497,1000,4969.400675
1814.073085,1000,4980.978736
1765.589213,1000,4992.709616
1481.082703,1000,5004.34158
1694.906376,1000,5015.989449
988.944821,1000,5027.569865
1612.028787,1000,5039.159911
1921.535617,1000,5050.740644
1620.580255,1000,5062.340143
1814.444629,1000,5073.950394
1976.783908,1000,5085.58195
1837.889853,1000,5097.140555
1743.85796,1000,5108.716574
2039.946333,1000,5120.293907
659.086015,1000,5131.899761
1952.501616,1000,5143.497989
1550.078576,1000,5155.13791
2030.146754,1000,5166.820379
2042.619545,1000,5178.422302
1762.430003,1000,5190.036866
1517.218199,1000,5201.649292
1904.592054,1000,5213.250289
1794.27316,1000,5224.848322
1859.882487,1000,5236.445639
1952.334419,1000,5248.099652
1809.825325,1000,5259.731481
2519.462807,1000,5271.319601
2242.346482,1000,5282.999836
1924.706957,1000,5294.619354
2338.705426,1000,5306.197735
1985.83461,1000,5317.81617
1963.526093,1000,5329.382813
2020.872668,1000,5340.998173
1870.809408,1000,5352.716669
2662.413313,1000,5364.353162
2094.569116,1000,5375.959213
1715.010686,1000,5387.606497
1770.714203,1000,5399.273274
155.635155,1000,5410.90225
2315.904397,1000,5422.57492
2192.220836,1000,5434.255677
1481.865966,1000,5445.941782
1697.806075,1000,5457.615175
1513.424293,1000,5469.318006
1765.125266,1000,5481.007594
1710.239125,1000,5492.769431
2040.973626,1000,5504.473217
1733.549211,1000,5516.134737
2152.696865,1000,5527.890988
2299.715024,1000,5539.547005
599.539694,1000,5551.450503
1860.094348,1000,5563.137696
1823.178335,1000,5574.823907
1657.424082,1000,5586.503096
2098.395091,1000,5598.170906
1706.792616,1000,5609.842502
2260.688666,1000,5621.563936
2029.443698,1000,5633.314903
1983.218249,1000,5645.146445
2459.7966,1000,5656.794685
1661.681506,1000,5668.449783
2020.365007,1000,5680.128055
1706.132109,1000,5691.782253
1676.676055,1000,5703.558489
2158.774491,1000,5715.184941
1713.885873,1000,5726.863184
1803.406965,1000,5738.56312
2052.725634,1000,5750.224285
1628.087783,1000,5761.893533
1959.371861,1000,5773.526794
1949.93096,1000,5785.199508
1967.34109,1000,5796.867745
2513.65423,1000,5808.50269
2116.251455,1000,5820.183218
2185.672661,1000,5831.862596
1767.528991,1000,5843.51395
2289.843773,1000,5855.121799
1702.728794,1000,5866.80723
2046.301206,1000,5878.484144
1938.495054,1000,5890.159734
1883.094518,1000,5901.886974
2014.250255,1000,5913.732669
1635.484152,1000,5925.399497
1842.260565,1000,5937.088083
1527.685032,1000,5948.788646
1964.415196,1000,5960.466948
2214.923564,1000,5972.149634
2002.453087,1000,5983.832823
2181.379236,1000,5995.507845
2079.688981,1000,6007.205954
1964.141415,1000,6018.88583
2764.138983,1000,6030.533807
2078.746924,1000,6042.228258
2052.178561,1000,6054.046792
1727.93262,1000,6065.83821
2474.556978,1000,6077.520883
2193.185431,1000,6089.385585
1754.902281,1000,6101.070385
2112.660822,1000,6112.750568
1726.599046,1000,6124.407308
2397.551568,1000,6136.119834
1957.188025,1000,6147.812692
1372.156837,1000,6159.5538
1941.721534,1000,6171.281165
1942.210439,1000,6182.966628
1582.411409,1000,6194.853201
2478.379319,1000,6206.54775
2497.964166,1000,6218.217736
2469.633566,1000,6229.892075
113.40181,1000,6241.601457
805.251829,1000,6253.377831
-376.40641,1000,6265.05683
2065.666298,1000,6276.744841
2009.347501,1000,6288.453676
2577.661854,1000,6300.172391
2193.091984,1000,6311.867468
2304.400499,1000,6323.577642
634.783703,1000,6335.279794
2890.028473,1000,6347.039252
2310.067653,1000,6358.715795
1006.381162,1000,6370.429451
1938.738756,1000,6382.150477
2265.072091,1000,6393.874995
2665.943085,1000,6405.584675
2266.26368,1000,6417.279547
2737.798113,1000,6429.121788
2180.916798,1000,6440.886609
2301.245716,1000,6452.654176
2003.66657,1000,6464.434972
2644.847534,1000,6476.180652
2311.503501,1000,6487.887284
2277.720507,1000,6499.666411
2019.992247,1000,6511.386977
2351.009345,1000,6523.182372
2275.060934,1000,6534.928877
2064.528914,1000,6546.652545
2306.49321,1000,6558.425676
2291.147328,1000,6570.189448
2685.931714,1000,6581.955572
2226.93413,1000,6593.737591
2043.266608,1000,6605.634675
2500.159231,1000,6617.395695
2178.510128,1000,6629.175689
2279.781463,1000,6640.964518
2041.693149,1000,6652.748156
2004.226853,1000,6664.54737
1475.615889,1000,6676.280602
2810.234341,1000,6688.068546
2473.805893,1000,6699.857361
2823.809061,1000,6711.653685
2055.570263,1000,6723.442837
2899.153613,1000,6735.359527
2400.851777,1000,6747.236907
2015.96184,1000,6759.064011
2328.819082,1000,6770.821735
1978.825682,1000,6782.663799
2336.083728,1000,6794.480975
2468.063366,1000,6806.24677
2055.618937,1000,6818.02574
2573.522132,1000,6829.793951
2002.696845,1000,6841.59664
2247.261886,1000,6853.369467
2148.872294,1000,6865.149923
1829.83737,1000,6876.960778
2321.622825,1000,6888.749647
2493.448754,1000,6900.542141
2637.47992,1000,6912.397129
2550.144233,1000,6924.20305
2579.859698,1000,6935.997598
2434.549629,1000,6947.799573
1822.400474,1000,6959.626509
2276.159225,1000,6971.574845
2630.032137,1000,6983.386969
2353.229951,1000,6995.205374
2059.249179,1000,7007.005919
2119.333151,1000,7018.825806
2713.126097,1000,7030.616013
2321.815564,1000,7042.45944
2409.405245,1000,7054.30957
2716.753259,1000,7066.162634
-513.931164,1000,7078.013859
2854.700939,1000,7089.888666
2476.850028,1000,7101.688581
2456.070158,1000,7113.591777
2657.302275,1000,7125.451205
2835.738252,1000,7137.252494
2548.77416,1000,7149.190013
1013.880442,1000,7161.033453
2772.045629,1000,7172.859761
2611.29988,1000,7184.744189
610.94932,1000,7196.54804
2629.151893,1000,7208.395851
1335.768093,1000,7220.232839
1086.376627,1000,7232.111486
2549.337442,1000,7243.955592
2946.017845,1000,7255.745582
2872.061036,1000,7267.586871
2488.804078,1000,7279.418619
2812.679954,1000,7291.1948
91.334006,1000,7303.029498
2170.551739,1000,7314.84151
2447.908816,1000,7326.7291
2389.319672,1000,7338.53966
2753.112904,1000,7350.345795
2794.99984,1000,7362.162832
3022.266683,1000,7374.005986
2479.17954,1000,7385.89857
2089.211103,1000,7397.703058
2401.170915,1000,7409.502754
2402.147704,1000,7421.374667
-416.662183,1000,7433.246965
2418.860756,1000,7445.154942
2656.364279,1000,7457.007599
1467.127096,1000,7468.879175
-181.385668,1000,7480.771795
2257.607305,1000,7492.631315
3163.910878,1000,7504.657845
2280.060642,1000,7516.525541
1051.254295,1000,7528.390302
-450.598424,1000,7540.366933
-487.460385,1000,7552.311696
2181.358626,1000,7564.230744
2666.542455,1000,7576.146064
3080.719328,1000,7588.042783
1004.360735,1000,7599.974762
2366.096972,1000,7611.914844
2435.90361,1000,7623.800737
-270.132666,1000,7635.685726
2501.720638,1000,7647.596779
2301.051301,1000,7659.446565
1830.453243,1000,7671.289382
2429.799563,1000,7683.281912
2682.394541,1000,7695.195439
3090.029071,1000,7707.124801
579.89108,1000,7719.005849
2478.428179,1000,7730.868553
2425.59033,1000,7742.777878
2774.076473,1000,7754.649954
1467.316749,1000,7766.487942
929.755637,1000,7778.408762
2554.077025,1000,7790.29074
-194.239888,1000,7802.215809
-349.416188,1000,7814.150959
1682.054923,1000,7826.043907
2274.682369,1000,7837.932772
1608.466824,1000,7849.818193
1135.731118,1000,7861.718302
2367.14299,1000,7874.027486
1926.906883,1000,7886.217263
1471.296914,1000,7898.31653
1082.693982,1000,7910.282815
2336.170954,1000,7922.22974
870.342064,1000,7934.143678
2740.58839,1000,7946.074486
2995.643073,1000,7957.968391
-83.325654,1000,7969.907182
2343.850986,1000,7981.843793
2000.708629,1000,7993.799724
1244.751949,1000,8005.76661
1543.309287,1000,8017.643791
2196.336905,1000,8029.563908
1880.350372,1000,8041.509084
2522.805212,1000,8053.645635
2969.012144,1000,8065.53755
2314.511016,1000,8077.486974
2245.721461,1000,8089.418548
-426.182539,1000,8101.361093
2219.121885,1000,8113.313778
2131.849453,1000,8125.279721
2533.742652,1000,8137.214249
-449.09836,1000,8149.251544
2512.157632,1000,8161.186001
2131.782486,1000,8173.111326
2546.125493,1000,8185.002637
185.320145,1000,8196.952159
2323.811641,1000,8208.824568
-408.163107,1000,8220.790479
2654.471298,1000,8232.822888
1995.587643,1000,8244.737885
2477.806546,1000,8256.647897
2259.257923,1000,8268.612049
-563.497392,1000,8280.571238
1982.579503,1000,8292.532791
2676.575259,1000,8304.488126
2370.84523,1000,8316.452936
2512.622926,1000,8328.395028
2451.725703,1000,8340.407655
2850.654024,1000,8352.365684
2990.689547,1000,8364.308497
2941.872652,1000,8376.245981
2362.639368,1000,8388.171059
2674.432653,1000,8400.13474
2358.334186,1000,8412.1224
2375.54946,1000,8424.026461
3148.026575,1000,8435.855569
279.44943,1000,8447.686469
2698.748895,1000,8459.557959
1968.40936,1000,8471.449052
2460.665063,1000,8483.307558
1866.856392,1000,8495.1606
3203.914618,1000,8507.093735
2820.481405,1000,8518.997814
2425.969997,1000,8530.865894
2768.154756,1000,8542.724811
2311.54144,1000,8554.608744
862.631145,1000,8566.594638
640.422574,1000,8578.483093
2607.82751,1000,8590.454565
2575.473199,1000,8602.413736
2153.312601,1000,8614.394125
2429.509391,1000,8626.380344
2069.468866,1000,8638.382442
1936.405173,1000,8650.326451
1916.855249,1000,8662.267689
2652.587419,1000,8674.201815
2142.867654,1000,8686.176461
2997.49294,1000,8698.090542
2733.588665,1000,8710.062003
2491.659228,1000,8722.0098
2785.990451,1000,8733.984482
1222.741186,1000,8745.993749
2100.052212,1000,8757.982575
1823.19501,1000,8770.012798
2144.673115,1000,8782.038386
1612.424001,1000,8794.069366
3304.587572,1000,8806.046441
2114.494662,1000,8818.019961
2353.149941,1000,8830.057491
2918.382097,1000,8842.069278
3226.749883,1000,8854.025795
2702.935233,1000,8866.039174
2135.79402,1000,8878.038971
2204.823714,1000,8890.063799
2748.015774,1000,8902.05092
1580.951947,1000,8914.071303
1639.274381,1000,8926.091088
2226.877037,1000,8938.098549
1513.013823,1000,8950.113784
2647.969284,1000,8962.149833
3149.906013,1000,8974.148633
2105.795986,1000,8986.187932
2171.936164,1000,8998.242621
2175.787967,1000,9010.24377
2873.474228,1000,9022.263143
2201.512936,1000,9034.482155
2616.828939,1000,9046.512054
2910.414296,1000,9058.569379
2598.394367,1000,9070.593732
2535.103553,1000,9082.610636
2633.655028,1000,9094.661684
2302.21178,1000,9106.744677
2331.187369,1000,9118.744864
658.676237,1000,9130.777193
2667.503141,1000,9142.849672
1454.521379,1000,9154.850736
2105.447863,1000,9167.011891
2319.855069,1000,9179.046062
-247.497055,1000,9191.065769
1830.990858,1000,9203.180973
2172.535621,1000,9215.137573
2825.182014,1000,9227.122748
3633.299653,1000,9239.454921
2246.315254,1000,9251.730165
3072.904931,1000,9263.961623
908.201955,1000,9276.328957
2739.958657,1000,9288.563977
2786.890297,1000,9300.855915
2493.248872,1000,9313.016824
2387.516414,1000,9325.117658
2891.664127,1000,9337.168468
3147.324285,1000,9349.231671
2840.20322,1000,9361.238522
1929.395256,1000,9373.376129
2056.31795,1000,9385.358654
2232.89653,1000,9397.316285
2723.078763,1000,9409.322136
2584.129894,1000,9421.493502
2210.354063,1000,9433.523794
3024.120517,1000,9445.554785
2167.244297,1000,9457.57585
2538.147992,1000,9469.626526
2526.467021,1000,9481.728538
3291.399072,1000,9493.885545
2148.545665,1000,9506.038965
2103.169344,1000,9518.137637
1994.535686,1000,9530.16466
2400.159138,1000,9542.197948
2606.341244,1000,9554.215861
3281.002392,1000,9566.236047
2577.793885,1000,9578.260578
3066.060829,1000,9590.277789
2535.268534,1000,9602.328197
2599.358642,1000,9614.337783
1938.22494,1000,9626.379701
2816.713151,1000,9638.470757
1967.135343,1000,9650.541894
2081.643518,1000,9662.696069
2079.323139,1000,9674.820735
1781.862721,1000,9686.879819
2876.593024,1000,9699.001017
1917.548653,1000,9711.034089
1875.806262,1000,9723.086194
587.205868,1000,9735.209495
2765.308315,1000,9747.269976
2800.186723,1000,9759.347667
3134.322578,1000,9771.433219
2425.899299,1000,9783.494777
2747.216212,1000,9795.606613
2364.266419,1000,9807.679021
1672.46639,1000,9819.742739
3283.050921,1000,9831.802698
2985.523683,1000,9844.03866
2891.42795,1000,9856.120494
2553.925199,1000,9868.200569
2819.394648,1000,9880.291239
2342.349921,1000,9892.409306
2769.666541,1000,9904.551881
3154.090495,1000,9916.670829
2984.505684,1000,9928.744621
2160.348472,1000,9940.879757
2685.427436,1000,9953.040964
2346.897154,1000,9965.153682
2231.231936,1000,9977.239479
2862.879917,1000,9989.321328
2561.797929,1000,10001.401938
2500.849135,1000,10013.598986
2940.324558,1000,10025.90114
2416.008878,1000,10038.25634
2525.1108,1000,10050.358958
2516.220768,1000,10062.49788
2632.501263,1000,10074.603938
2559.136459,1000,10086.722003
3132.696497,1000,10098.83176
2663.145385,1000,10110.96682
2558.632463,1000,10123.128764
3017.444269,1000,10135.260375
2968.865288,1000,10147.372942
3538.309099,1000,10159.510632
3006.881487,1000,10171.650749
2358.286343,1000,10183.780621
1967.940478,1000,10195.875775
3139.666185,1000,10208.098734
3330.989149,1000,10220.174552
2312.744855,1000,10232.313581
2051.365917,1000,10244.498091
3609.267994,1000,10256.750944
2479.840997,1000,10268.909777
2814.280694,1000,10281.078588
2996.271672,1000,10293.301454
3053.128492,1000,10305.523266
3072.855759,1000,10317.702483
1960.620881,1000,10329.872588
3014.03893,1000,10342.062198
3385.574786,1000,10354.215319
2196.79124,1000,10366.360543
3075.215609,1000,10378.549584
2550.833757,1000,10390.706728
3079.659623,1000,10402.847873
2872.742059,1000,10414.975929
2371.890661,1000,10427.100305
-330.252867,1000,10439.298793
1842.870004,1000,10451.462588
2698.479483,1000,10463.687724
3008.842911,1000,10475.843808
1841.071661,1000,10487.94266
3260.11453,1000,10500.120175
3112.679363,1000,10512.316777
1738.242418,1000,10524.514908
2479.944266,1000,10536.690651
2159.564993,1000,10548.904693
2179.715298,1000,10561.120936
2377.16766,1000,10573.382598
2322.693471,1000,10585.543545
697.732768,1000,10597.737796
1707.554555,1000,10609.977
2301.859967,1000,10622.130973
2559.790324,1000,10634.313785
2465.233097,1000,10646.499632
2971.350465,1000,10658.680735
3807.250046,1000,10670.910285
2815.571169,1000,10683.114735
2787.175657,1000,10695.317307
2173.312149,1000,10707.538519
2430.020518,1000,10719.696987
2653.971275,1000,10731.94247
1536.482372,1000,10744.307512
2864.78903,1000,10756.572812
2314.675678,1000,10768.755596
1753.84281,1000,10780.960844
2637.698788,1000,10793.211475
2820.617835,1000,10805.400568
2802.159625,1000,10817.681859
2562.837238,1000,10829.895196
3019.81612,1000,10842.161939
2687.347851,1000,10854.469692
2246.370508,1000,10866.720479
1897.778665,1000,10878.953677
2211.000623,1000,10891.207549
3355.924242,1000,10903.77013
2728.353017,1000,10916.034311
3287.82153,1000,10928.330358
2522.539928,1000,10940.68653
