#{"env_id": "HalfCheetah-v2", "t_start": 1521302312.452708}
r,l,t
1025.353072,1000,1644.487627
885.817051,1000,1655.862739
827.396331,1000,1667.34548
1197.723612,1000,1678.805737
743.088426,1000,1690.438959
914.555914,1000,1701.965171
1370.531778,1000,1713.332475
295.490449,1000,1724.568759
832.582764,1000,1736.471249
293.900496,1000,1747.85905
538.535171,1000,1759.173585
-39.632589,1000,1770.663399
194.422417,1000,1781.984662
634.010574,1000,1793.500357
1000.293321,1000,1804.591724
423.382288,1000,1815.645742
512.055895,1000,1826.781039
788.470656,1000,1837.82688
724.719572,1000,1848.907941
890.577552,1000,1860.237783
1083.816908,1000,1871.620863
1082.578517,1000,1883.022167
991.0516,1000,1894.40626
917.935573,1000,1905.97021
878.350979,1000,1917.185518
1119.924497,1000,1928.500974
1000.129912,1000,1939.890348
953.987251,1000,1951.250355
973.606462,1000,1962.666172
1359.164374,1000,1973.958133
825.538468,1000,1985.339892
634.096328,1000,1996.699158
941.217548,1000,2007.777654
841.072605,1000,2018.937187
877.197009,1000,2030.083486
919.736198,1000,2041.733469
537.388609,1000,2052.833757
1034.993559,1000,2063.923335
1001.87748,1000,2075.232023
643.204878,1000,2087.026853
286.848465,1000,2098.569367
667.413807,1000,2109.809235
733.169708,1000,2121.152163
818.463998,1000,2132.450481
1252.723885,1000,2143.757107
1043.677187,1000,2155.14824
954.708488,1000,2166.768533
522.344543,1000,2178.067111
1006.865793,1000,2189.312466
942.359974,1000,2200.691624
700.238956,1000,2212.206478
614.477698,1000,2223.748515
921.924257,1000,2235.175516
844.593422,1000,2246.521024
678.98271,1000,2258.02198
995.438889,1000,2269.310879
481.34443,1000,2280.874325
46.679139,1000,2292.061532
683.498738,1000,2303.259101
567.904573,1000,2314.450517
584.289037,1000,2325.650878
923.032322,1000,2336.952431
717.944147,1000,2349.055135
214.57123,1000,2360.891115
835.958777,1000,2372.669358
1129.338529,1000,2384.331957
1350.488254,1000,2396.544582
1188.570535,1000,2408.756374
811.422574,1000,2421.558542
967.094888,1000,2433.740902
1103.050598,1000,2445.165082
1159.619847,1000,2456.611405
871.454493,1000,2468.05056
1480.268959,1000,2479.478495
1170.169477,1000,2490.977873
1010.462522,1000,2502.783564
1221.850052,1000,2516.546588
639.788209,1000,2530.49521
1153.620021,1000,2543.824396
1216.20496,1000,2556.448969
1169.600369,1000,2568.629571
1385.832838,1000,2580.606912
1065.280083,1000,2592.336711
1090.468222,1000,2604.784265
1003.552753,1000,2617.074339
1162.963735,1000,2629.056791
891.235868,1000,2640.877519
660.431947,1000,2652.887264
867.651605,1000,2664.740216
973.584872,1000,2676.589437
864.967158,1000,2688.441903
1132.798199,1000,2700.327365
473.958581,1000,2712.085528
492.170943,1000,2723.90739
906.804852,1000,2735.768555
993.603047,1000,2747.510172
1065.81511,1000,2759.459121
456.951662,1000,2771.355152
1152.261281,1000,2783.216306
937.217224,1000,2795.215077
1352.84014,1000,2807.113447
1106.065027,1000,2819.11003
952.719878,1000,2830.925573
1358.894944,1000,2842.820943
1348.011003,1000,2854.690499
1220.474549,1000,2866.551163
1037.403552,1000,2878.364965
972.530977,1000,2890.369478
1385.638869,1000,2901.700382
886.866274,1000,2913.060846
1361.941558,1000,2924.32268
1075.248842,1000,2935.616365
1164.444747,1000,2946.805112
1081.037521,1000,2958.054002
598.713852,1000,2969.31795
1274.857035,1000,2980.750153
1455.791014,1000,2992.044394
1161.424404,1000,3003.675751
1027.041514,1000,3015.284876
799.104293,1000,3026.933202
1275.419371,1000,3038.445492
1458.958479,1000,3049.80656
1209.780026,1000,3061.232918
1179.242183,1000,3072.698246
1323.588928,1000,3084.068727
1363.306315,1000,3095.612231
1211.153114,1000,3107.325339
1281.485873,1000,3118.673092
1472.243809,1000,3130.028031
1191.211536,1000,3141.427152
1324.915469,1000,3152.884005
1233.945539,1000,3164.227212
1565.696843,1000,3175.631246
1368.185767,1000,3186.993261
1517.859918,1000,3198.407115
1353.850131,1000,3209.817317
1208.983174,1000,3221.232537
1288.938774,1000,3232.782539
905.301261,1000,3244.273586
998.420584,1000,3255.723503
1184.048949,1000,3267.798871
1053.775817,1000,3279.306191
1410.953556,1000,3290.831208
807.773317,1000,3302.382526
1259.49348,1000,3313.840825
894.10632,1000,3325.317055
1367.292433,1000,3337.001815
1391.346108,1000,3348.7886
950.063555,1000,3360.929766
1015.347151,1000,3372.550726
1142.123814,1000,3384.107149
1534.00127,1000,3395.611496
1350.71817,1000,3407.131041
1129.579052,1000,3418.596061
1379.529247,1000,3430.237236
1519.59937,1000,3441.918854
1071.958238,1000,3453.631165
1548.702213,1000,3465.457707
67.520922,1000,3477.386086
1293.294926,1000,3489.35112
1283.622292,1000,3501.307034
1215.62132,1000,3513.233574
1590.746324,1000,3524.99683
1321.782626,1000,3536.725417
1200.102492,1000,3548.615428
1408.044867,1000,3560.50109
1540.333693,1000,3572.184005
1053.165376,1000,3583.842843
1513.066764,1000,3595.412974
1151.900739,1000,3607.023126
1202.804368,1000,3618.62196
1305.973458,1000,3630.293662
1354.696699,1000,3641.955968
1562.428592,1000,3653.624862
1416.963061,1000,3665.242368
714.740914,1000,3676.888265
1312.670447,1000,3688.524111
1153.68078,1000,3700.322398
1680.370328,1000,3712.001388
882.803295,1000,3723.644379
983.249065,1000,3735.641899
1500.990567,1000,3747.341035
1446.055354,1000,3759.189994
1443.04068,1000,3771.029865
1558.539647,1000,3782.784404
1183.417687,1000,3794.526821
1346.826737,1000,3806.09232
1285.280224,1000,3817.643475
1070.439192,1000,3829.181668
849.98282,1000,3840.743329
30.577708,1000,3852.319854
1099.422653,1000,3863.861799
1333.794147,1000,3875.657256
1042.994195,1000,3887.24391
1000.95347,1000,3898.85968
512.803806,1000,3910.751421
1199.303455,1000,3922.716513
1222.199488,1000,3934.537233
1645.132168,1000,3946.682524
1286.729929,1000,3958.733052
-369.913116,1000,3970.585853
1456.427966,1000,3982.508874
1292.092301,1000,3994.580441
1323.682662,1000,4006.956678
1416.118112,1000,4018.898246
1030.534119,1000,4030.690306
1202.303336,1000,4042.406716
1299.49703,1000,4054.251023
1216.626435,1000,4065.859262
1516.516098,1000,4077.443306
1254.280706,1000,4089.049361
1381.510668,1000,4100.714201
1430.361769,1000,4112.311993
1172.913834,1000,4123.95436
1213.038049,1000,4135.644399
1406.446423,1000,4147.233309
1569.903045,1000,4158.899945
1034.577541,1000,4171.090466
1315.253382,1000,4183.318334
1329.411769,1000,4195.304929
1425.229788,1000,4208.003549
847.223863,1000,4219.655041
1034.828077,1000,4231.402559
981.162475,1000,4243.378522
1543.457105,1000,4255.208328
1450.573965,1000,4266.826345
1406.706749,1000,4278.665061
673.097854,1000,4290.531736
-91.224997,1000,4302.682741
1020.922272,1000,4314.635476
1294.119947,1000,4326.781923
1524.597978,1000,4338.860105
1758.18412,1000,4351.140631
1594.900739,1000,4363.230208
1389.768989,1000,4375.335265
1226.692821,1000,4387.063564
1570.97884,1000,4398.880117
1493.586981,1000,4410.804171
1270.243847,1000,4422.505418
649.8733,1000,4434.325567
1267.291868,1000,4446.342848
1359.610322,1000,4458.231258
1320.310931,1000,4470.15736
1191.677986,1000,4482.209178
919.890545,1000,4494.169392
1307.574928,1000,4506.213727
1378.059837,1000,4518.257768
1033.033471,1000,4530.493568
897.668579,1000,4542.624362
881.184905,1000,4554.651227
1376.763269,1000,4566.690964
1373.749276,1000,4578.669564
1267.383107,1000,4590.68721
1597.263277,1000,4602.707635
1578.443217,1000,4614.602062
1671.286958,1000,4626.228264
1518.018458,1000,4637.902547
1410.440928,1000,4649.60157
1487.859095,1000,4661.342444
1409.204712,1000,4673.022307
1702.378317,1000,4684.698566
1009.651333,1000,4696.339864
1587.837982,1000,4707.997136
1471.306117,1000,4719.670447
1608.987706,1000,4731.41274
1183.093153,1000,4743.115252
1818.985729,1000,4754.77749
1528.250441,1000,4766.503024
1593.904536,1000,4778.448405
1321.635359,1000,4790.38425
1203.151017,1000,4802.310344
448.39501,1000,4814.25845
1209.610305,1000,4826.018372
1721.806563,1000,4837.742409
1354.691759,1000,4849.419029
1453.391851,1000,4861.152147
1635.685537,1000,4872.894363
1356.265745,1000,4884.626306
1895.271852,1000,4896.372744
1476.033181,1000,4908.184631
1396.908459,1000,4920.173358
1622.458835,1000,4931.91466
1635.259434,1000,4943.646762
1531.159079,1000,4955.518262
1249.998614,1000,4967.607616
412.254009,1000,4980.60806
1444.175505,1000,4992.683168
565.625852,1000,5005.369938
1298.963021,1000,5017.675548
1310.826425,1000,5030.926488
1584.555171,1000,5043.493827
1274.13902,1000,5056.178164
1292.555576,1000,5069.078509
1555.858494,1000,5081.922231
1521.563398,1000,5094.827397
1185.522413,1000,5107.922763
1405.408814,1000,5120.908468
1713.799329,1000,5133.261933
1491.176619,1000,5145.480469
1613.765766,1000,5158.165236
1193.105898,1000,5173.951324
1578.397572,1000,5186.444925
1381.617045,1000,5198.771463
1139.729053,1000,5211.064234
1326.41533,1000,5223.288825
1321.707006,1000,5236.285567
1521.653702,1000,5249.265217
1602.32639,1000,5261.955564
1244.374177,1000,5274.736661
1517.252716,1000,5286.857544
1384.993555,1000,5298.891626
1251.896435,1000,5311.186849
1274.920513,1000,5323.415251
929.119698,1000,5336.1686
1279.32003,1000,5349.710018
1323.543905,1000,5362.553547
1637.767959,1000,5375.368836
1374.422077,1000,5388.160071
1352.077266,1000,5401.184063
1064.829378,1000,5413.792779
1169.45961,1000,5425.827374
1479.952268,1000,5438.038943
-248.762855,1000,5450.504679
1373.092129,1000,5462.479161
57.309536,1000,5475.274414
1359.591415,1000,5487.564436
1617.396737,1000,5499.639922
778.876331,1000,5511.49417
1271.372903,1000,5523.339786
1299.039284,1000,5535.202572
1489.325731,1000,5547.109307
1514.185899,1000,5559.047498
914.016081,1000,5571.079621
1244.737019,1000,5583.162743
1346.808456,1000,5595.059208
1226.130736,1000,5606.96714
1487.18517,1000,5618.810668
1471.834391,1000,5630.64688
1569.430841,1000,5642.49538
1530.489397,1000,5654.467121
1297.85025,1000,5666.768997
326.580771,1000,5678.904665
1273.919355,1000,5691.801848
1408.512677,1000,5705.642525
1347.811642,1000,5718.176658
1242.172649,1000,5730.979832
883.882799,1000,5743.697764
1668.26711,1000,5755.844578
1132.071003,1000,5767.950161
1348.506911,1000,5779.757971
1315.402369,1000,5791.646236
190.665251,1000,5803.508896
1292.349871,1000,5815.49213
1371.030619,1000,5827.389229
1558.60392,1000,5839.430732
1231.52104,1000,5851.478669
1262.247393,1000,5863.455297
1332.632647,1000,5875.647033
1457.438965,1000,5887.569248
1305.923433,1000,5899.46314
1253.599457,1000,5911.495136
1359.403714,1000,5923.387596
856.286891,1000,5935.543058
1500.391817,1000,5947.644292
1349.690849,1000,5959.721354
-161.464824,1000,5971.820575
1134.153916,1000,5983.956522
1339.805737,1000,5996.254355
1197.829884,1000,6008.503729
1558.845023,1000,6020.973453
1355.259672,1000,6033.28145
971.296881,1000,6045.403486
1230.158984,1000,6057.462856
1273.951823,1000,6069.57412
1573.063569,1000,6081.61408
1329.30569,1000,6093.596189
1187.784446,1000,6105.622577
1467.829753,1000,6117.746737
1386.24173,1000,6130.044992
846.115577,1000,6142.293265
1236.913069,1000,6154.67712
-401.197016,1000,6166.898363
1253.569668,1000,6179.415174
1260.222295,1000,6191.733153
1418.622039,1000,6203.990023
1258.773172,1000,6216.111112
1274.454805,1000,6228.190231
1344.728063,1000,6240.143503
1394.003796,1000,6252.109215
1434.15198,1000,6264.001055
1254.744642,1000,6276.158338
1288.425014,1000,6288.282676
1254.653621,1000,6300.237921
973.616059,1000,6312.246187
1361.477669,1000,6324.124321
1487.857859,1000,6336.015299
1551.262252,1000,6347.952152
1176.927361,1000,6359.917476
1537.76647,1000,6371.944249
1462.190638,1000,6384.075159
1482.306301,1000,6396.093415
1540.693861,1000,6408.03438
986.215346,1000,6420.242904
1479.782444,1000,6432.394745
1417.226596,1000,6444.511434
1249.575493,1000,6456.613019
1177.624895,1000,6468.699043
1365.198008,1000,6480.79242
1430.177008,1000,6492.993014
885.422998,1000,6504.888203
1184.911533,1000,6516.906322
1505.986505,1000,6529.066263
1302.454167,1000,6540.851364
1273.103029,1000,6552.684596
1183.716725,1000,6564.553175
1180.110982,1000,6576.592487
1068.36759,1000,6588.710777
1365.820296,1000,6600.804699
1569.521187,1000,6612.751417
1583.619175,1000,6624.89181
1603.079383,1000,6636.893953
1480.945449,1000,6648.888428
1279.923969,1000,6660.885548
1275.355712,1000,6673.400166
1505.163651,1000,6685.965929
1397.529364,1000,6698.368204
1595.959133,1000,6710.620105
1374.800415,1000,6722.582461
223.198071,1000,6734.558503
1233.245962,1000,6746.564371
1481.644272,1000,6758.62148
1592.737652,1000,6770.75207
1656.47105,1000,6782.808237
1389.611852,1000,6794.888818
1564.796657,1000,6806.920476
1394.506046,1000,6819.043038
1499.203571,1000,6831.241498
1486.256012,1000,6843.308452
1525.029527,1000,6855.293502
1503.62973,1000,6867.351348
1510.808279,1000,6879.620957
1374.424045,1000,6891.641395
1510.272484,1000,6903.754995
716.465562,1000,6915.859295
539.847858,1000,6927.96061
1356.061755,1000,6940.306135
1340.096253,1000,6952.725466
421.70342,1000,6965.27988
1280.54535,1000,6977.723739
1004.851976,1000,6989.363931
1550.968395,1000,7000.84267
1337.684467,1000,7012.248788
1604.342186,1000,7023.73136
1568.077864,1000,7035.256481
1504.305491,1000,7046.791864
1137.112422,1000,7058.25085
1385.490798,1000,7069.751131
1524.288666,1000,7081.167325
1597.591307,1000,7092.618888
1271.171843,1000,7104.036797
1280.442456,1000,7115.542109
1382.365339,1000,7127.033239
1346.340487,1000,7138.522067
1293.014853,1000,7150.073133
1263.462452,1000,7161.508017
1551.638578,1000,7172.973035
1494.913294,1000,7184.424984
1658.806605,1000,7195.816402
1560.930542,1000,7207.276937
1448.229013,1000,7218.77211
1475.676409,1000,7230.279006
1317.142225,1000,7241.789487
1504.433097,1000,7253.194504
1323.250654,1000,7264.659184
1261.108348,1000,7276.189146
1252.097107,1000,7287.704371
1100.728458,1000,7299.319499
1065.428406,1000,7310.834156
1434.490805,1000,7322.327854
1344.288236,1000,7333.812608
1468.723228,1000,7345.369158
1321.037098,1000,7356.814509
1369.570921,1000,7368.33107
1495.631651,1000,7379.802202
1357.70702,1000,7391.34434
1612.927722,1000,7402.827015
1934.036645,1000,7414.317816
1273.146516,1000,7425.7233
1246.374537,1000,7437.161923
1396.839414,1000,7448.605648
1161.818616,1000,7460.10524
961.512387,1000,7471.714123
1512.776334,1000,7483.152115
1585.549367,1000,7494.713668
1582.517406,1000,7506.169538
1813.184331,1000,7517.625167
1815.648479,1000,7529.045845
1694.465539,1000,7540.561085
1513.52297,1000,7552.011856
1633.252189,1000,7563.568168
1143.308216,1000,7575.039227
1563.030873,1000,7586.461637
1389.143626,1000,7598.00622
1246.75622,1000,7609.493007
1651.051307,1000,7620.906715
1474.406914,1000,7632.341489
1544.508361,1000,7643.999136
1462.356097,1000,7655.638041
1492.90188,1000,7667.208266
1417.102511,1000,7678.698498
1532.347202,1000,7690.359475
1435.798409,1000,7701.927934
1591.004625,1000,7713.423956
1312.114011,1000,7724.965512
1194.317877,1000,7736.690471
1423.420895,1000,7748.241687
1582.466465,1000,7759.716165
1865.395613,1000,7771.236238
1652.916445,1000,7782.817634
1689.478733,1000,7794.251001
1572.474004,1000,7805.737717
1601.877178,1000,7817.256518
1607.948129,1000,7828.723573
1423.607044,1000,7840.358195
1547.823606,1000,7851.956046
1569.495856,1000,7863.518243
1790.18858,1000,7875.089064
1707.08692,1000,7886.564725
1117.638636,1000,7898.083726
1236.49093,1000,7909.57414
909.678651,1000,7921.094056
1620.468052,1000,7932.531342
1471.19516,1000,7944.046111
1503.174605,1000,7955.517171
1733.452372,1000,7966.962697
1276.165073,1000,7978.485198
1693.889928,1000,7990.033496
1337.595348,1000,8001.675223
1548.38958,1000,8013.288605
1449.573895,1000,8024.81552
1790.747434,1000,8036.36955
2018.382982,1000,8047.852484
1765.499118,1000,8059.432124
1676.185791,1000,8070.949394
1440.213897,1000,8082.442121
1621.655336,1000,8093.927675
2002.127615,1000,8105.538515
1511.277609,1000,8117.106198
1935.536784,1000,8128.767133
1650.95448,1000,8140.374246
1511.639586,1000,8151.962921
1605.393096,1000,8163.513673
1585.290615,1000,8175.100445
1299.993892,1000,8186.73352
1778.229005,1000,8198.323722
1273.032453,1000,8209.858378
1600.653865,1000,8221.422026
1733.818238,1000,8232.942394
1531.892075,1000,8244.480855
1349.658331,1000,8256.045051
1253.265987,1000,8267.529021
1569.530327,1000,8278.971774
1590.208633,1000,8290.418242
1234.658054,1000,8301.867772
1607.900163,1000,8313.454668
1197.441487,1000,8325.064179
1362.350961,1000,8336.600043
1315.648031,1000,8348.134129
1243.638125,1000,8359.853763
1753.243838,1000,8371.472541
1794.026141,1000,8383.021253
1551.203405,1000,8394.508852
1579.405378,1000,8406.042494
1265.46352,1000,8417.610396
1257.805408,1000,8429.129349
1541.968455,1000,8440.772308
2078.902864,1000,8452.378011
2097.63778,1000,8463.959087
1773.497899,1000,8475.454812
1733.227626,1000,8486.923894
1569.062803,1000,8498.563335
1764.906219,1000,8510.124366
1618.307383,1000,8521.738354
1528.8176,1000,8533.276316
1791.729032,1000,8544.756504
1917.977746,1000,8556.334352
1608.949056,1000,8567.911402
2062.362499,1000,8579.41395
1996.698215,1000,8590.892533
1498.972566,1000,8602.341439
1866.651136,1000,8613.827964
2009.319782,1000,8625.344727
1884.372952,1000,8636.991035
1626.329238,1000,8648.58192
2040.969867,1000,8660.1382
1605.175565,1000,8671.663363
1964.660977,1000,8683.178038
1928.667979,1000,8694.742398
1578.924072,1000,8706.237302
1130.770941,1000,8717.844765
1578.088269,1000,8729.435454
1201.873189,1000,8741.097135
1456.446958,1000,8752.712429
1902.033713,1000,8764.295498
1821.16878,1000,8775.929475
1904.766921,1000,8787.508084
1941.325962,1000,8799.103833
1363.652991,1000,8810.661485
1925.386559,1000,8822.297754
1896.237749,1000,8833.86304
1951.083574,1000,8845.441389
1986.579624,1000,8857.125264
1642.56427,1000,8868.836149
1594.737332,1000,8880.437956
1267.698878,1000,8891.970536
1514.848428,1000,8903.543221
1593.053369,1000,8915.161311
1921.733582,1000,8926.682132
2028.01574,1000,8938.303046
1918.280787,1000,8949.863109
1515.452272,1000,8961.510674
1691.029936,1000,8973.179006
1345.947182,1000,8984.882687
1324.731658,1000,8996.435164
1093.263987,1000,9008.091003
1658.222182,1000,9019.650698
1757.09343,1000,9031.290943
1171.134514,1000,9042.886265
1504.781263,1000,9054.48506
1827.52712,1000,9066.077152
2058.030885,1000,9077.805034
1808.364561,1000,9089.36443
1618.373211,1000,9101.005311
1591.073009,1000,9112.804209
2088.069042,1000,9124.540664
1393.879606,1000,9136.23303
1725.458133,1000,9147.831407
1940.430433,1000,9159.462977
261.138482,1000,9171.137418
1448.247563,1000,9182.800307
1440.053717,1000,9194.435447
1585.319474,1000,9206.007166
1647.959052,1000,9217.672504
1364.022308,1000,9229.27415
1523.354483,1000,9240.738914
1492.955401,1000,9252.411871
1584.481397,1000,9264.005483
1760.494909,1000,9275.711435
928.069378,1000,9287.31454
1775.323825,1000,9298.898185
2060.729866,1000,9310.370838
2055.669803,1000,9321.880816
1955.370721,1000,9333.347119
1245.869322,1000,9344.998087
1960.812812,1000,9356.617506
1895.008277,1000,9368.366346
1962.740299,1000,9380.14221
2131.419793,1000,9391.855998
1561.197163,1000,9403.51123
1633.985137,1000,9415.184731
1623.917367,1000,9426.795927
1629.784893,1000,9438.354913
1906.428738,1000,9450.122793
2166.736139,1000,9461.701388
1798.922076,1000,9473.269199
1720.884661,1000,9484.833384
2519.329439,1000,9496.574526
1871.588838,1000,9508.180095
1959.465117,1000,9519.844922
1769.215409,1000,9531.458631
1780.094148,1000,9543.025175
2488.915768,1000,9554.587501
2092.168569,1000,9566.189707
1817.866173,1000,9577.777374
2306.281378,1000,9589.385522
2371.649553,1000,9601.079122
2150.251178,1000,9612.808467
1838.259892,1000,9624.554304
2198.128207,1000,9636.368148
1978.046494,1000,9647.984372
2020.8444,1000,9659.628311
2135.306775,1000,9671.216912
1686.609941,1000,9682.761082
2183.149571,1000,9694.389155
1999.818277,1000,9705.997114
2052.047872,1000,9717.664861
1960.690841,1000,9729.32404
2037.373781,1000,9740.999475
1583.089422,1000,9752.647445
2180.40632,1000,9764.345912
1937.478247,1000,9775.96821
2325.665803,1000,9787.589565
2216.493078,1000,9799.197231
2424.392415,1000,9810.977406
2271.866736,1000,9822.76518
2077.963437,1000,9834.399691
2137.107253,1000,9846.106679
2414.39014,1000,9857.733423
2244.449451,1000,9869.407153
663.448158,1000,9881.035034
2021.703366,1000,9892.827809
2481.423495,1000,9904.518421
2095.464468,1000,9916.117233
1865.269617,1000,9927.906357
2109.756957,1000,9939.697863
2203.454954,1000,9951.415266
2235.622657,1000,9963.089148
2479.821064,1000,9974.853214
2192.696235,1000,9986.680732
1996.595867,1000,9998.509871
2259.231791,1000,10010.126237
2349.957999,1000,10021.966302
2369.989193,1000,10033.61667
1982.398881,1000,10045.237169
1939.408015,1000,10056.972911
1920.516042,1000,10068.738451
1658.427901,1000,10080.390876
2283.814327,1000,10092.185499
2201.359674,1000,10103.990487
2279.374235,1000,10115.865163
2324.248403,1000,10127.829954
2146.719615,1000,10139.783664
2371.620994,1000,10151.812015
2085.656244,1000,10163.772352
1793.410116,1000,10175.637476
2190.564631,1000,10187.41954
2075.039842,1000,10199.103474
2505.072253,1000,10210.717394
2183.246875,1000,10222.386172
2214.481325,1000,10234.008362
2179.224555,1000,10245.7573
2066.617943,1000,10257.462496
1792.740534,1000,10269.175348
2080.465931,1000,10280.911548
2414.660134,1000,10292.620691
2577.269662,1000,10304.350182
2404.252402,1000,10316.089968
2350.376105,1000,10327.854761
1994.118807,1000,10339.533316
2461.280702,1000,10351.433158
2145.567109,1000,10363.192994
2462.882192,1000,10374.868249
2384.685108,1000,10386.68286
2220.469399,1000,10398.429868
1883.406383,1000,10410.183462
2198.652896,1000,10422.008222
2128.140522,1000,10433.830662
1661.245272,1000,10445.698125
2268.701369,1000,10457.442325
1620.208014,1000,10469.205186
636.410475,1000,10480.978243
2042.498414,1000,10492.717532
2056.026199,1000,10504.480509
1386.769976,1000,10516.354939
1740.045971,1000,10528.470988
2502.627375,1000,10540.263119
2043.225202,1000,10552.047307
2093.06077,1000,10563.848668
66.653155,1000,10575.654012
1844.375445,1000,10587.431296
2396.233604,1000,10599.278917
2308.374881,1000,10611.073155
2292.010375,1000,10622.766533
1813.154557,1000,10634.44932
2499.197433,1000,10646.223088
2489.494348,1000,10658.028374
2570.358627,1000,10669.92767
1896.827539,1000,10681.808847
2577.177376,1000,10693.619701
-276.788822,1000,10705.425603
2585.698894,1000,10717.424566
2765.107624,1000,10729.234372
2506.883391,1000,10741.088111
2215.727081,1000,10752.8466
2329.527276,1000,10764.593926
2053.424411,1000,10776.277943
2659.745571,1000,10788.084316
2500.677659,1000,10799.887116
2354.365407,1000,10811.741138
2288.622671,1000,10823.561686
2255.857816,1000,10835.424836
2087.165839,1000,10847.334115
2348.22767,1000,10859.079953
2544.801246,1000,10870.847663
2536.227685,1000,10882.663052
2659.691945,1000,10894.442671
2223.703415,1000,10906.251401
2671.700599,1000,10918.028256
2275.900912,1000,10929.801695
1462.76445,1000,10941.534486
2680.084109,1000,10953.42405
2675.440141,1000,10965.297499
2449.396446,1000,10977.114091
2263.25141,1000,10988.936172
2145.949492,1000,11000.879115
2363.803302,1000,11012.896459
1810.880965,1000,11024.762125
2685.261995,1000,11036.570193
2458.993414,1000,11048.398129
2198.347799,1000,11060.189974
2329.62764,1000,11071.993097
2719.475631,1000,11083.765235
2423.384577,1000,11095.468694
2636.405064,1000,11107.270033
2941.287575,1000,11119.052705
2147.697411,1000,11130.759669
