#{"t_start": 1521302010.1241107, "env_id": "HalfCheetah-v2"}
r,l,t
572.16608,1000,6479.747523
669.275386,1000,6520.802544
1059.442833,1000,6561.034338
700.019801,1000,6601.308373
853.596086,1000,6641.41134
-386.276599,1000,6681.611257
459.822733,1000,6722.036505
914.294681,1000,6762.234279
947.512238,1000,6802.411189
976.158813,1000,6842.654455
825.995249,1000,6882.974409
837.054235,1000,6923.171469
846.103738,1000,6963.382596
857.095931,1000,7003.647227
855.775964,1000,7043.907576
611.520881,1000,7084.278261
783.622634,1000,7124.526199
636.263478,1000,7164.772405
686.320892,1000,7205.178833
862.735706,1000,7245.532474
-179.598691,1000,7285.816478
815.840128,1000,7326.126487
469.58055,1000,7366.314373
-407.328245,1000,7406.794335
772.53373,1000,7447.10452
725.645825,1000,7487.280215
72.460823,1000,7527.25651
932.757696,1000,7567.16644
-337.163999,1000,7607.34713
802.947375,1000,7647.708484
19.109863,1000,7688.020616
-268.955776,1000,7728.380438
-385.68541,1000,7768.536271
743.041865,1000,7808.984033
943.961133,1000,7849.315466
-139.178688,1000,7889.436473
664.705442,1000,7929.669386
951.22199,1000,7970.319253
388.735124,1000,8011.278285
608.559476,1000,8051.570319
-230.672531,1000,8091.9193
985.033546,1000,8132.303239
945.553288,1000,8172.613422
1101.581857,1000,8212.995781
605.323509,1000,8253.279006
874.882995,1000,8293.424617
-69.935401,1000,8333.717462
-485.694323,1000,8373.898334
75.89117,1000,8414.221522
973.402434,1000,8454.558053
950.538044,1000,8495.050407
1006.44354,1000,8535.633205
605.184044,1000,8575.968353
319.377131,1000,8616.176358
232.292347,1000,8656.551864
-427.544641,1000,8696.825491
990.127377,1000,8737.087443
1125.833369,1000,8777.392526
985.557857,1000,8817.676375
1151.382467,1000,8857.956197
1014.512529,1000,8898.251494
976.889105,1000,8938.642484
913.864478,1000,8978.994327
793.382426,1000,9019.24693
826.24487,1000,9059.995412
898.956264,1000,9100.273442
925.627819,1000,9140.542341
788.829712,1000,9180.93846
916.018991,1000,9221.351316
813.161072,1000,9261.579334
1018.069589,1000,9301.846156
685.612004,1000,9342.194241
876.080515,1000,9382.487204
653.027865,1000,9422.895134
695.223486,1000,9463.061287
-559.690348,1000,9503.411266
-262.854805,1000,9543.803482
991.628385,1000,9584.229549
972.154846,1000,9624.562235
942.717979,1000,9664.804529
963.917506,1000,9705.876683
598.981697,1000,9746.919245
915.785438,1000,9787.414489
921.295396,1000,9827.80637
810.278911,1000,9868.166621
734.92565,1000,9908.743579
723.461995,1000,9949.605859
941.741519,1000,9989.942512
969.841447,1000,10030.253331
812.294552,1000,10070.566023
562.565119,1000,10111.023565
511.693733,1000,10151.528689
835.944783,1000,10191.872353
985.307093,1000,10232.223309
929.076345,1000,10272.744438
1154.086796,1000,10313.164409
772.399967,1000,10353.563281
971.966742,1000,10393.783358
775.718491,1000,10434.691247
947.421862,1000,10475.926378
735.48814,1000,10516.267911
904.294934,1000,10556.917461
933.863813,1000,10597.254489
1019.680407,1000,10637.554575
1007.793463,1000,10678.041382
719.067167,1000,10718.429323
1037.392431,1000,10758.772284
844.413627,1000,10799.182429
545.826259,1000,10839.727919
762.006676,1000,10880.146386
800.745783,1000,10920.50526
1043.664784,1000,10960.805428
621.525495,1000,11001.193521
684.206292,1000,11041.633423
777.672396,1000,11081.985634
913.292506,1000,11122.356448
-192.668991,1000,11162.832416
792.704337,1000,11203.6323
954.592327,1000,11244.929571
146.527305,1000,11285.573434
962.698071,1000,11325.96748
-364.451472,1000,11366.354024
1100.646543,1000,11406.78936
984.195075,1000,11447.227234
1042.358014,1000,11487.549353
678.028956,1000,11527.914318
344.512888,1000,11568.627127
1115.90409,1000,11609.745589
1041.648518,1000,11650.356512
1057.483079,1000,11690.614191
914.23943,1000,11730.966343
867.723765,1000,11771.418275
1169.252985,1000,11812.384911
1321.321237,1000,11853.496363
802.566388,1000,11893.999464
405.727537,1000,11934.593969
982.946184,1000,11974.951293
1070.21803,1000,12015.373272
938.893337,1000,12055.718274
1021.209147,1000,12096.147387
1215.952642,1000,12136.596307
1242.401313,1000,12176.971895
1058.208509,1000,12217.294836
859.325792,1000,12257.647302
884.376455,1000,12298.219578
1217.865712,1000,12338.659279
955.261364,1000,12379.144916
1089.679357,1000,12419.491271
1009.837877,1000,12459.879348
1150.769392,1000,12500.331249
1010.245223,1000,12540.857041
1029.922872,1000,12582.227305
802.639432,1000,12623.027472
1030.358253,1000,12663.647374
999.823168,1000,12704.139521
751.047643,1000,12744.476776
976.480339,1000,12784.824324
1050.690774,1000,12825.345246
1038.226664,1000,12865.84827
937.658879,1000,12906.233258
1018.585284,1000,12946.650333
1195.189173,1000,12986.932516
934.054235,1000,13027.77919
1085.001911,1000,13069.046276
1046.115132,1000,13109.687325
1312.648092,1000,13150.057397
1116.124751,1000,13190.461419
1061.840943,1000,13231.010803
945.747951,1000,13271.57257
1187.613064,1000,13312.154489
1285.118939,1000,13352.585315
1254.314433,1000,13393.011337
1106.991739,1000,13433.357949
1135.062721,1000,13473.869212
1175.885504,1000,13514.345553
1142.948776,1000,13554.803529
1013.096037,1000,13595.639356
872.604162,1000,13636.362289
1072.175013,1000,13676.776856
1248.908346,1000,13717.229329
1034.357902,1000,13757.596411
1167.652061,1000,13797.973302
1067.0507,1000,13838.318547
1031.947911,1000,13878.896155
1118.516526,1000,13919.410448
1306.945282,1000,13959.75853
1448.903063,1000,14000.313354
1169.466961,1000,14040.722465
1183.126018,1000,14081.215387
1050.551048,1000,14121.633246
1336.023257,1000,14162.127641
1341.136516,1000,14202.580461
869.915469,1000,14243.067288
1072.975601,1000,14283.673217
960.742842,1000,14324.089453
1338.264661,1000,14364.589525
1310.771661,1000,14404.962307
1263.066307,1000,14445.662246
1029.535548,1000,14486.515317
1019.905613,1000,14526.992227
1064.704437,1000,14567.285583
957.667965,1000,14607.712656
1083.64289,1000,14648.283268
1113.714437,1000,14688.68637
488.83175,1000,14729.27838
1165.696551,1000,14769.753194
1113.451132,1000,14810.335324
1262.264058,1000,14850.864763
1082.766713,1000,14891.371122
1320.833187,1000,14931.958057
1114.615097,1000,14972.577625
1147.864157,1000,15012.965381
-376.607852,1000,15053.580347
1206.719589,1000,15094.14046
1163.490222,1000,15134.607591
1070.701913,1000,15175.33048
1386.196007,1000,15215.735508
20.020792,1000,15256.268255
1140.98872,1000,15297.618546
314.941083,1000,15338.886558
1142.568134,1000,15379.27657
1170.599823,1000,15419.807441
1092.136741,1000,15460.431578
1108.585099,1000,15501.108505
1119.533784,1000,15541.784451
911.95831,1000,15582.224273
1015.81601,1000,15622.809245
1084.766492,1000,15663.297346
1348.158033,1000,15703.806351
1182.104566,1000,15744.469251
1184.663212,1000,15784.966251
1338.746986,1000,15825.427252
1055.78244,1000,15866.078918
1268.579518,1000,15906.613586
1188.225889,1000,15947.183463
1273.366576,1000,15987.727694
1178.239722,1000,16028.376451
1388.22761,1000,16069.061604
1275.993814,1000,16109.488389
1186.569039,1000,16150.182253
1361.181985,1000,16190.761527
1072.518324,1000,16231.238368
1199.947421,1000,16271.806509
1078.80404,1000,16312.271273
1396.747181,1000,16352.788397
1310.605175,1000,16393.367912
1395.02935,1000,16434.010256
1210.934526,1000,16474.521502
1078.631452,1000,16515.063506
1151.980598,1000,16555.520382
1058.46188,1000,16596.087468
1355.351326,1000,16636.611446
1337.641711,1000,16677.12162
1014.267645,1000,16717.732495
904.873938,1000,16758.265334
551.091091,1000,16798.875263
1592.980847,1000,16839.578294
1520.90037,1000,16880.287466
1085.324019,1000,16920.962379
1287.709451,1000,16962.216247
1166.378908,1000,17002.682446
946.002621,1000,17043.149335
964.998994,1000,17083.78573
1410.398325,1000,17124.426362
345.79635,1000,17165.766258
986.830275,1000,17206.684049
994.085745,1000,17247.178993
1258.751658,1000,17287.686337
1334.376199,1000,17328.365519
1055.856448,1000,17368.9084
1025.739089,1000,17409.459223
1233.783735,1000,17450.040284
1239.764297,1000,17490.439337
-475.308999,1000,17531.057437
1311.943499,1000,17571.524344
1004.509269,1000,17612.052483
1282.594164,1000,17652.597516
641.954314,1000,17693.338759
1382.575183,1000,17733.850489
1261.761269,1000,17775.114331
1176.06776,1000,17816.324263
1100.872319,1000,17857.068493
1225.773508,1000,17897.751383
1093.647694,1000,17938.562393
1040.038267,1000,17979.979263
1421.599149,1000,18020.685187
1268.706766,1000,18061.309186
1355.125438,1000,18101.856767
1474.393772,1000,18142.466399
1055.330921,1000,18183.104921
1363.576867,1000,18223.732344
894.487804,1000,18264.256373
1054.00454,1000,18304.813516
1146.794688,1000,18345.478658
1230.837821,1000,18386.902833
680.192895,1000,18427.813499
1123.891839,1000,18468.292322
748.74352,1000,18508.928913
1248.325365,1000,18549.47431
1059.637598,1000,18590.103328
842.291928,1000,18630.764502
810.345402,1000,18671.403303
577.475836,1000,18712.00439
1313.245093,1000,18752.813657
1135.652917,1000,18793.35891
734.686836,1000,18833.92656
1065.45757,1000,18874.546335
909.570787,1000,18915.0923
926.535439,1000,18955.698391
829.353589,1000,18996.279143
1280.354866,1000,19036.90331
942.398858,1000,19077.867679
1362.223627,1000,19119.124295
978.349275,1000,19159.634389
1520.819516,1000,19200.236372
770.772868,1000,19240.889294
1297.331926,1000,19281.46184
1023.226018,1000,19322.027455
1038.9136,1000,19362.638377
1094.913923,1000,19403.365208
1337.291631,1000,19443.922365
1271.346625,1000,19484.582266
1106.685629,1000,19525.051189
923.18428,1000,19565.696236
994.024508,1000,19606.288595
897.430221,1000,19646.932499
1118.129201,1000,19687.483644
1280.147163,1000,19727.943274
1562.455004,1000,19768.572412
959.206207,1000,19809.318186
1188.587728,1000,19849.991265
1225.822594,1000,19890.557362
1208.48042,1000,19931.128383
578.271785,1000,19971.787828
814.207236,1000,20012.513356
936.189323,1000,20053.101434
-508.962514,1000,20093.715497
837.470281,1000,20134.219245
1162.961042,1000,20174.965185
1324.665319,1000,20215.851401
872.675738,1000,20256.298222
1167.586678,1000,20296.867772
1120.734487,1000,20337.597277
1339.208918,1000,20378.22719
884.005968,1000,20418.858265
1414.648904,1000,20459.448339
1152.506237,1000,20500.162236
956.243909,1000,20540.712313
1521.753256,1000,20581.39756
1454.77189,1000,20621.907514
1520.155369,1000,20662.66869
1086.391359,1000,20703.174276
1289.749228,1000,20743.869356
1303.769882,1000,20784.398596
1254.203295,1000,20824.944137
1248.652475,1000,20865.548536
1207.545315,1000,20906.144259
1174.773964,1000,20946.926473
1268.616779,1000,20987.644515
1240.866389,1000,21028.324334
1203.359027,1000,21068.811324
1359.565365,1000,21109.52993
1387.660148,1000,21150.275465
1271.104167,1000,21190.820943
1549.826737,1000,21231.56662
1214.540654,1000,21272.253759
1253.632304,1000,21312.761472
1443.955886,1000,21353.375322
1334.310829,1000,21394.119328
1262.206404,1000,21434.69549
1236.221874,1000,21475.356464
1155.58833,1000,21515.856353
1026.156031,1000,21556.472241
1094.855969,1000,21597.245039
822.454593,1000,21637.938394
1332.110932,1000,21678.583452
1140.85295,1000,21719.300509
1153.571052,1000,21759.982501
1322.599306,1000,21800.613543
1639.869057,1000,21841.330468
1580.061399,1000,21882.03135
1158.518371,1000,21922.671308
1200.074402,1000,21963.365932
874.303451,1000,22004.279348
1306.24746,1000,22045.006502
1196.282108,1000,22085.627824
1249.462659,1000,22126.360453
1162.502913,1000,22167.085288
1282.840843,1000,22207.786277
711.199706,1000,22248.483397
1572.574463,1000,22289.319523
905.726465,1000,22330.968513
1274.722853,1000,22372.17748
1130.424475,1000,22412.777271
-416.750578,1000,22453.50233
1070.82083,1000,22494.258201
1221.594786,1000,22535.005588
1212.252646,1000,22575.665176
1062.653216,1000,22616.272359
1381.903793,1000,22656.878233
1025.603488,1000,22697.711414
991.195088,1000,22738.386198
890.431764,1000,22778.957302
1063.960947,1000,22819.623436
988.012092,1000,22860.538263
1089.379564,1000,22901.561302
1147.360462,1000,22942.223404
430.085969,1000,22983.037534
1548.264209,1000,23023.771313
724.970919,1000,23065.220461
1507.724527,1000,23106.104524
921.703849,1000,23146.78535
1030.628981,1000,23187.453403
1142.777931,1000,23228.920774
278.900491,1000,23270.279298
763.143725,1000,23311.294572
1123.383695,1000,23352.827283
1348.545067,1000,23393.694367
961.869261,1000,23434.425528
1450.920345,1000,23475.110442
1129.120026,1000,23515.790502
926.269242,1000,23556.60824
1498.539033,1000,23597.462244
1232.436131,1000,23639.078606
836.568414,1000,23680.188347
1223.252029,1000,23720.93536
1398.087477,1000,23761.656329
1303.532371,1000,23802.554439
1432.415306,1000,23843.261466
947.779727,1000,23884.019206
908.177514,1000,23925.431432
1288.861854,1000,23966.825467
1081.608315,1000,24007.59425
1079.81859,1000,24048.242516
1142.635714,1000,24088.862267
1174.098282,1000,24129.533896
1227.974016,1000,24170.253177
1129.413349,1000,24210.826384
1208.787714,1000,24251.47244
903.924856,1000,24292.145976
489.383661,1000,24333.216345
1155.001916,1000,24374.11647
1148.225553,1000,24414.840304
1193.680922,1000,24455.551284
823.983135,1000,24496.275307
1342.598608,1000,24536.993011
1568.661468,1000,24577.681499
757.965087,1000,24618.450477
1110.939156,1000,24659.319319
691.292015,1000,24700.049944
1244.916912,1000,24740.833506
1033.536041,1000,24781.457318
1130.402749,1000,24822.163495
1115.561934,1000,24863.059586
1046.960928,1000,24903.992528
1202.086258,1000,24944.780514
-31.088669,1000,24985.608463
944.521185,1000,25026.494303
1590.364181,1000,25067.315281
1184.969288,1000,25108.01329
1104.669028,1000,25148.775444
1416.250916,1000,25189.656394
1362.791488,1000,25230.49537
424.944468,1000,25271.393513
1469.922392,1000,25312.081436
1058.830686,1000,25352.724395
989.980759,1000,25393.395215
1255.38037,1000,25434.335369
1053.373749,1000,25475.205246
1142.60942,1000,25516.055259
1132.262299,1000,25556.800317
1278.80193,1000,25597.641615
1020.766411,1000,25638.529314
1587.731292,1000,25679.221771
1569.9118,1000,25720.110311
1245.351739,1000,25760.961768
1267.912114,1000,25801.960355
1235.535502,1000,25842.87606
1147.167113,1000,25883.769337
1270.542864,1000,25924.598344
1351.010348,1000,25965.466249
939.045461,1000,26006.323587
1411.604012,1000,26047.019296
-67.054139,1000,26087.735325
1370.031119,1000,26128.554253
1199.031278,1000,26169.488301
1591.440321,1000,26210.37624
1377.414783,1000,26251.145385
1557.248799,1000,26291.853508
1411.477092,1000,26332.879269
1410.819403,1000,26373.832286
1330.114721,1000,26414.588259
1403.247416,1000,26455.278247
1376.782378,1000,26496.214221
1412.03204,1000,26537.0883
153.208221,1000,26577.822643
1437.592592,1000,26618.798461
1456.853282,1000,26659.770504
1309.579935,1000,26700.719261
1087.443724,1000,26741.459108
1361.430757,1000,26782.143374
1490.83537,1000,26822.863328
1619.871655,1000,26863.669185
195.987472,1000,26904.455465
1710.488242,1000,26945.321208
1330.856903,1000,26986.088514
1702.386233,1000,27026.772189
1635.939837,1000,27067.591492
1417.877435,1000,27109.140528
1601.615701,1000,27150.523271
1567.133049,1000,27191.177515
1291.541018,1000,27232.094488
1644.11675,1000,27273.034014
1441.775419,1000,27313.881772
1602.402939,1000,27354.736383
687.216671,1000,27395.622556
1434.25875,1000,27436.424898
1637.04688,1000,27477.272775
1670.642277,1000,27518.115559
1555.831768,1000,27559.109456
1419.041224,1000,27600.048488
1467.20658,1000,27640.951514
1499.417082,1000,27681.792504
1460.425031,1000,27722.689452
1622.164414,1000,27763.623463
1592.556834,1000,27804.467485
1710.779042,1000,27845.322833
1761.047654,1000,27886.201689
1812.124636,1000,27927.149332
1659.457894,1000,27968.125444
1759.866677,1000,28008.957295
1679.777067,1000,28049.773661
1464.563307,1000,28090.656608
1600.7641,1000,28131.567448
1716.762659,1000,28172.330979
1686.28074,1000,28213.066448
1682.427277,1000,28253.900168
1916.374395,1000,28294.674441
1374.918918,1000,28335.470474
489.143449,1000,28376.48038
1727.008751,1000,28417.234582
1356.052161,1000,28457.982492
1709.714655,1000,28498.748172
1373.855656,1000,28539.605285
1242.150798,1000,28580.496288
1734.816244,1000,28621.310332
1401.781413,1000,28662.283469
849.470562,1000,28703.26042
1451.422783,1000,28744.079283
1456.733565,1000,28785.26655
1252.971031,1000,28826.838348
1392.001736,1000,28867.741469
1935.522154,1000,28908.522431
1471.68497,1000,28949.345644
1654.134063,1000,28990.329295
1752.095437,1000,29031.164803
1696.357408,1000,29071.885523
1511.766991,1000,29113.190684
1261.767746,1000,29154.758052
1535.342443,1000,29195.838905
1501.217562,1000,29237.439254
1332.47875,1000,29278.737258
1416.621784,1000,29319.499568
1508.21496,1000,29360.177175
1351.961881,1000,29401.080039
1458.33912,1000,29441.831312
1629.585071,1000,29482.591546
1592.51167,1000,29523.503257
1914.51829,1000,29564.389515
1731.829533,1000,29605.365178
1581.131373,1000,29646.124439
1479.411682,1000,29687.010317
1882.75848,1000,29728.027264
826.897792,1000,29769.026416
1811.357658,1000,29809.709379
1450.258235,1000,29850.681264
1212.304538,1000,29892.273573
1837.182935,1000,29933.646517
1694.449511,1000,29974.447388
1570.683154,1000,30015.327539
1912.808121,1000,30056.19281
2029.060746,1000,30097.178256
1865.397516,1000,30137.99355
1609.109646,1000,30179.07844
1393.162245,1000,30220.048431
1382.276299,1000,30261.006823
1436.716999,1000,30301.896192
1532.904605,1000,30342.858305
1484.646749,1000,30383.722522
1585.671034,1000,30424.608416
1628.336156,1000,30465.557506
1688.387504,1000,30506.505928
1638.706544,1000,30547.236371
1959.319293,1000,30588.158387
1669.880545,1000,30628.967159
1757.139601,1000,30670.010344
1825.332447,1000,30711.006986
1481.657908,1000,30751.902428
1689.904534,1000,30792.758579
1901.081766,1000,30833.866229
1733.605545,1000,30874.82845
1687.931896,1000,30915.719313
1793.505474,1000,30956.669932
1513.551073,1000,30997.934891
1813.352221,1000,31039.564003
1977.682526,1000,31080.458334
1783.992342,1000,31121.241592
1892.336963,1000,31162.243439
1447.508329,1000,31203.310866
1910.454882,1000,31244.217311
2001.735081,1000,31285.061311
1934.014257,1000,31326.007423
1964.317184,1000,31366.926661
1913.994584,1000,31407.851208
1667.223575,1000,31448.656222
1784.389168,1000,31489.527858
1543.84336,1000,31530.295447
1498.332181,1000,31571.294353
1912.442744,1000,31612.171819
1422.667697,1000,31652.903373
1755.952845,1000,31693.971404
1727.795233,1000,31734.887563
1840.118946,1000,31776.628284
1843.448704,1000,31818.004654
1813.914565,1000,31858.978484
1684.694972,1000,31900.033493
1690.550966,1000,31941.032203
1564.213587,1000,31981.92767
2172.711305,1000,32023.272531
1956.366508,1000,32064.916589
1857.567108,1000,32106.052557
1567.640074,1000,32146.954924
1856.645006,1000,32187.841339
1680.262014,1000,32228.741335
1555.210611,1000,32269.676543
1653.831524,1000,32310.53892
1569.841272,1000,32351.534473
1373.669162,1000,32392.564524
2123.777593,1000,32433.691464
1900.110559,1000,32474.713297
1841.923438,1000,32515.800461
1779.877082,1000,32556.721052
1573.467307,1000,32597.760347
1407.918001,1000,32639.380468
1799.923139,1000,32680.648719
1444.592356,1000,32721.361325
1737.378858,1000,32762.148432
1632.679806,1000,32803.167496
1859.933419,1000,32844.062454
1911.408456,1000,32885.106673
1690.533933,1000,32926.1735
1128.901384,1000,32967.087479
1592.186148,1000,33008.274487
1754.219429,1000,33049.214295
1764.234035,1000,33090.187342
1547.926839,1000,33131.098434
1708.255379,1000,33172.048381
1525.657395,1000,33212.989229
1670.24009,1000,33254.069783
1555.9691,1000,33295.089172
1776.623915,1000,33336.149276
1726.658681,1000,33377.143372
1742.884318,1000,33418.182363
1802.469625,1000,33459.336407
1308.742263,1000,33500.82146
1527.651589,1000,33541.951822
1657.653384,1000,33583.072245
1919.027832,1000,33624.253268
1215.088943,1000,33665.387543
1504.973713,1000,33706.513403
1242.740177,1000,33747.789217
1257.001077,1000,33789.688466
1436.614626,1000,33830.940468
1654.611501,1000,33872.267357
1475.896761,1000,33913.647446
1368.961519,1000,33954.725262
1696.907485,1000,33995.842964
1726.166675,1000,34036.900741
1987.34538,1000,34078.027737
2090.047199,1000,34118.93341
1899.172507,1000,34159.97125
2072.590542,1000,34201.020505
1734.509032,1000,34242.180526
1543.302708,1000,34283.291408
1944.235837,1000,34324.194566
1514.006253,1000,34365.260559
1710.310619,1000,34406.518372
1655.374622,1000,34447.65552
1814.594464,1000,34488.645441
1866.853753,1000,34529.647435
1691.813226,1000,34570.665038
1878.876733,1000,34611.803359
1817.971779,1000,34652.770413
1546.670514,1000,34693.731331
1758.988516,1000,34735.602325
1601.294064,1000,34777.454278
1991.067013,1000,34818.497393
2130.454185,1000,34859.463553
1563.653072,1000,34900.612513
1825.841332,1000,34941.765485
1800.892622,1000,34982.863331
1415.738061,1000,35023.851127
1781.141918,1000,35064.742363
1714.013075,1000,35105.720232
1681.36476,1000,35146.902336
1568.077963,1000,35188.0813
1238.865951,1000,35229.013291
2074.985296,1000,35270.081406
2016.817761,1000,35311.123334
1868.488692,1000,35352.297548
1974.851376,1000,35393.296393
1328.455994,1000,35434.37241
1920.149435,1000,35475.989343
1480.482622,1000,35517.516454
1646.520083,1000,35558.775384
1717.973956,1000,35599.836433
1709.418962,1000,35640.903436
2118.832074,1000,35682.11445
1405.527829,1000,35723.11154
2049.763438,1000,35764.057536
1934.08378,1000,35805.211525
1842.856698,1000,35846.353819
1835.350194,1000,35887.829387
1759.804973,1000,35928.899307
1401.869068,1000,35969.812287
1612.170389,1000,36010.891437
1726.418124,1000,36052.193467
1899.401715,1000,36093.243363
2030.68945,1000,36134.326127
1815.673167,1000,36175.443322
1773.174932,1000,36216.820729
1834.904043,1000,36257.704345
1806.18081,1000,36298.729453
1353.264127,1000,36339.600184
1615.190762,1000,36380.438772
1910.963921,1000,36421.603578
1594.654325,1000,36462.686835
1550.921173,1000,36503.783343
1765.538847,1000,36544.815339
1902.03669,1000,36586.08134
1847.911548,1000,36627.857001
1401.766055,1000,36669.733271
1978.533465,1000,36710.930564
2027.685425,1000,36752.353665
2006.100677,1000,36793.618977
1901.442334,1000,36835.499614
2043.90079,1000,36877.196368
1887.062995,1000,36918.681365
1987.456989,1000,36960.114107
1972.491302,1000,37001.306235
1537.208824,1000,37042.435488
2066.229544,1000,37083.55893
1736.711275,1000,37124.81836
1923.860338,1000,37166.694466
1683.173785,1000,37208.47536
1635.253464,1000,37249.536356
1825.250014,1000,37290.646434
1592.557281,1000,37331.882233
1829.868045,1000,37372.924176
1710.814012,1000,37414.166502
2050.708285,1000,37455.190341
1800.155765,1000,37496.530272
-314.176272,1000,37537.814441
1403.078626,1000,37579.03536
1751.226303,1000,37620.144345
1651.178,1000,37661.510123
1917.895741,1000,37702.743785
1674.088009,1000,37743.938483
1966.21811,1000,37785.135284
1810.190039,1000,37826.329364
1805.045178,1000,37868.352179
2094.385193,1000,37910.287519
2321.453013,1000,37951.714937
1591.959664,1000,37992.807317
1756.382591,1000,38033.929377
2067.280021,1000,38075.32384
1994.999923,1000,38116.415452
1508.971145,1000,38157.661552
1854.750015,1000,38198.812463
2101.116878,1000,38240.056197
1725.68003,1000,38281.219386
1722.750969,1000,38322.442495
1001.293166,1000,38363.577387
2174.046003,1000,38405.013283
2034.083585,1000,38446.244874
1945.435466,1000,38487.35135
1941.428341,1000,38528.552279
1790.072589,1000,38569.794394
1779.965528,1000,38610.985485
