#{"t_start": 1521439297.8843656, "env_id": "HalfCheetah-v2"}
r,l,t
-25.552496,1000,2245.253333
2033.338367,1000,2256.320793
1124.752481,1000,2267.353779
2044.872922,1000,2278.443254
1089.277024,1000,2289.529885
1947.260779,1000,2300.564589
1847.183929,1000,2311.689
2500.523948,1000,2322.778095
2210.950695,1000,2333.801691
2258.318171,1000,2344.896842
1749.237654,1000,2355.887697
2025.887224,1000,2366.914575
1620.559032,1000,2378.023817
965.388214,1000,2389.060186
2533.012491,1000,2400.104999
1236.849856,1000,2411.187627
714.467864,1000,2422.236809
1117.335041,1000,2433.377528
2261.09446,1000,2444.486664
2055.483752,1000,2455.588106
1291.397619,1000,2466.679886
1748.892775,1000,2477.760021
785.302752,1000,2488.8167
1656.635572,1000,2499.88546
2175.380032,1000,2510.970638
2025.559336,1000,2522.052597
1965.81384,1000,2533.211422
1457.411533,1000,2544.248148
1673.031063,1000,2555.341727
2122.082085,1000,2566.419655
2013.17831,1000,2577.52171
1739.927496,1000,2588.603298
2270.4066,1000,2599.743661
3126.943561,1000,2610.888858
1599.411162,1000,2621.957415
1966.066153,1000,2633.041404
2677.53375,1000,2644.095004
1817.996677,1000,2655.20585
3005.48871,1000,2666.286629
2658.094255,1000,2677.361696
1623.873013,1000,2688.404468
1944.107508,1000,2699.569503
2203.64291,1000,2710.731585
114.688221,1000,2721.814659
2322.949409,1000,2732.927958
2183.933973,1000,2744.066849
2030.406342,1000,2755.212653
2124.381097,1000,2766.32561
3110.965401,1000,2777.441082
2713.961124,1000,2788.642569
2666.586092,1000,2799.720678
2209.714101,1000,2810.792798
2403.128204,1000,2821.895862
3079.12811,1000,2833.007493
2189.735725,1000,2844.117594
2697.115277,1000,2855.321665
2584.217152,1000,2866.507685
1932.178733,1000,2877.628965
2504.429622,1000,2888.806498
2357.451652,1000,2899.96065
2108.226673,1000,2911.10958
2655.113055,1000,2922.229069
1864.242777,1000,2933.350616
2073.441244,1000,2944.461155
1547.535692,1000,2955.572149
2384.334954,1000,2966.816304
2091.360331,1000,2977.99379
2174.994107,1000,2989.183883
2370.797798,1000,3000.27985
2576.408442,1000,3011.426713
2819.197624,1000,3022.649007
2897.095971,1000,3033.793984
2713.354717,1000,3045.007163
1737.978851,1000,3056.187029
2082.633901,1000,3067.304009
2327.915137,1000,3078.389386
2761.779463,1000,3089.530718
1893.720951,1000,3100.713323
2435.68853,1000,3111.849923
2604.74951,1000,3123.067006
2943.673843,1000,3134.173509
1560.155482,1000,3145.445578
2288.228334,1000,3156.593131
1539.161499,1000,3167.737556
2081.431503,1000,3179.113624
1976.490136,1000,3190.644078
1160.25576,1000,3202.090368
1734.363318,1000,3213.504511
2598.63489,1000,3224.859609
2988.407701,1000,3236.254313
1024.684399,1000,3247.584786
2699.818913,1000,3259.002801
2536.346104,1000,3270.420174
2108.912525,1000,3281.711326
2747.064292,1000,3292.893371
1238.536309,1000,3304.075162
2140.919981,1000,3315.248529
1526.231741,1000,3326.559052
1883.972883,1000,3337.740639
1862.176211,1000,3348.867674
1557.289992,1000,3360.005987
2049.660466,1000,3371.162697
1670.322183,1000,3382.297703
2029.579975,1000,3393.435577
2511.398662,1000,3404.617728
2486.511535,1000,3415.813902
1919.136907,1000,3427.016186
1939.874063,1000,3438.262137
1949.786968,1000,3449.46133
1800.990523,1000,3460.666018
2281.767704,1000,3471.994849
1986.662817,1000,3483.220889
2131.184412,1000,3494.494703
688.073125,1000,3505.831575
1915.069738,1000,3517.288802
471.289844,1000,3528.711378
670.97625,1000,3540.115602
1879.970784,1000,3551.511606
2587.233671,1000,3562.928787
2328.766052,1000,3574.376801
2444.051251,1000,3585.799585
2767.848489,1000,3597.01479
-795.529711,1000,3608.190175
1265.740582,1000,3619.396202
2492.720243,1000,3630.621266
2404.066173,1000,3641.803848
2725.544596,1000,3653.005629
2276.177701,1000,3664.184482
2452.150215,1000,3675.350786
2275.899849,1000,3686.661842
2543.09376,1000,3697.855019
2228.560387,1000,3709.112169
2278.736894,1000,3720.304875
2062.428804,1000,3731.492982
-186.921159,1000,3742.719834
2587.146251,1000,3753.938186
230.334948,1000,3765.201008
205.43155,1000,3776.430504
2090.861706,1000,3787.642614
2492.55078,1000,3798.828514
1879.248074,1000,3810.000786
-874.966694,1000,3821.211268
1123.6844,1000,3832.453947
2337.41289,1000,3843.741294
2610.927375,1000,3855.150607
2017.14727,1000,3866.595587
2547.090234,1000,3878.005576
146.55086,1000,3889.454687
2274.690604,1000,3900.831663
1741.184579,1000,3912.139796
1594.532296,1000,3923.40663
2145.880842,1000,3934.59
2673.826809,1000,3945.852035
2777.106179,1000,3957.086817
-662.48236,1000,3968.396994
-397.195341,1000,3979.732888
-474.1316,1000,3991.044197
2108.170908,1000,4002.367182
2103.628073,1000,4013.611686
-512.622072,1000,4024.857452
1956.217754,1000,4036.146888
2358.714047,1000,4047.473917
2736.901677,1000,4058.70055
2721.717929,1000,4069.911885
3030.720377,1000,4081.132619
2740.175994,1000,4092.24878
2565.897436,1000,4103.447815
2838.02055,1000,4114.685601
2167.953503,1000,4125.981168
2754.906612,1000,4137.233718
2638.971286,1000,4148.483161
2827.313751,1000,4159.746321
2454.043466,1000,4170.996835
-459.568308,1000,4182.310428
2427.723382,1000,4193.546018
3121.277538,1000,4204.806906
2589.524414,1000,4216.099983
3060.326294,1000,4227.435783
3540.621952,1000,4238.570372
-456.676596,1000,4249.803004
-691.899967,1000,4261.014505
-200.891879,1000,4272.215787
-409.500568,1000,4283.509881
357.850066,1000,4294.738503
2130.387404,1000,4305.995859
2803.731843,1000,4317.22534
-131.704481,1000,4328.481415
3028.282047,1000,4339.824877
2857.712181,1000,4351.16302
269.372213,1000,4362.567862
-262.694076,1000,4373.843843
-260.643198,1000,4385.141453
285.513356,1000,4396.473308
-432.681732,1000,4407.899302
2229.418157,1000,4419.120163
2642.090634,1000,4430.345147
2944.532049,1000,4441.632982
2911.684093,1000,4452.889578
2671.56305,1000,4464.126879
2371.25359,1000,4475.419635
1765.812402,1000,4486.693919
2532.326361,1000,4498.039003
2627.152411,1000,4509.298509
1616.807125,1000,4520.562981
-28.563397,1000,4531.832522
-185.77032,1000,4543.114012
153.707674,1000,4554.423617
1160.616496,1000,4565.741307
-446.433337,1000,4577.169724
-708.533539,1000,4588.592436
3173.35784,1000,4599.933077
1936.413146,1000,4611.276715
1189.042169,1000,4622.880512
1657.649771,1000,4634.512786
2872.003548,1000,4646.08709
2363.077194,1000,4657.618331
2425.772745,1000,4669.104071
2532.894569,1000,4680.63018
1624.783842,1000,4692.18989
2191.136017,1000,4703.677679
1919.809212,1000,4715.260613
2145.529196,1000,4726.630837
2562.539675,1000,4737.941001
2338.235305,1000,4749.256796
2284.903346,1000,4760.603505
3838.973684,1000,4772.00333
2491.975499,1000,4783.286836
3172.843761,1000,4794.51398
3145.293122,1000,4805.775542
3423.772843,1000,4817.001625
902.119918,1000,4828.28177
2801.252304,1000,4839.480806
3199.207434,1000,4850.750391
1756.821033,1000,4862.113415
2516.91488,1000,4873.424607
2486.13214,1000,4884.810659
2756.106301,1000,4896.152695
3718.801616,1000,4907.494525
2620.026651,1000,4918.878572
2922.406394,1000,4930.216604
3624.76901,1000,4941.547895
2800.310093,1000,4952.933157
3126.488144,1000,4964.280442
-269.805588,1000,4975.759598
1542.706546,1000,4987.082399
1714.836917,1000,4998.384684
2337.295737,1000,5009.7343
1641.578407,1000,5021.006199
3335.577578,1000,5032.328897
3109.621061,1000,5043.657551
3369.366804,1000,5055.048224
1571.537503,1000,5066.357977
956.795592,1000,5077.702995
2317.567258,1000,5089.030311
3018.49399,1000,5100.276885
1497.53998,1000,5111.556876
1417.375025,1000,5122.858503
3342.550131,1000,5134.214607
2028.105991,1000,5145.632021
2989.769339,1000,5157.065656
2557.100538,1000,5168.459791
2836.417717,1000,5179.789621
-363.056986,1000,5191.239437
2625.763451,1000,5202.579785
2410.44894,1000,5213.946853
2869.329203,1000,5225.316775
3567.2313,1000,5236.809173
2252.485265,1000,5248.311733
3493.538136,1000,5259.851004
2933.071599,1000,5271.427517
2147.757847,1000,5283.038038
2276.645327,1000,5294.598477
3544.090346,1000,5306.240693
2134.073341,1000,5317.614988
2627.240076,1000,5329.009169
2284.488822,1000,5340.409781
3391.418262,1000,5351.79154
2814.713769,1000,5363.156996
2064.346536,1000,5374.513329
3210.410503,1000,5385.796165
2728.333461,1000,5397.081647
3304.831497,1000,5408.346731
3320.914129,1000,5419.631178
3692.090797,1000,5430.95242
3294.756655,1000,5442.24267
1516.561562,1000,5453.578773
2459.306918,1000,5464.884168
2229.354981,1000,5476.182134
2871.202958,1000,5487.615731
3541.810784,1000,5499.010338
2806.098807,1000,5510.413727
2191.202201,1000,5521.758741
1615.306431,1000,5533.13752
3292.120605,1000,5544.542778
2999.009752,1000,5555.933021
-217.925534,1000,5567.340939
3068.827366,1000,5578.708007
2442.05387,1000,5590.112521
2975.067243,1000,5601.509588
2589.031003,1000,5612.8862
2817.285494,1000,5624.317516
2677.074051,1000,5635.774345
1529.423244,1000,5647.202639
2635.3542,1000,5658.549029
2760.828556,1000,5669.994191
2591.957438,1000,5681.355
3054.051453,1000,5692.753944
3619.508074,1000,5704.121158
3241.029707,1000,5715.495664
2909.644329,1000,5726.927191
2669.129164,1000,5738.364786
2867.283077,1000,5749.761796
2445.619569,1000,5761.244618
3338.196745,1000,5772.671219
3240.033594,1000,5784.144364
2971.237864,1000,5795.57668
3140.897072,1000,5807.052886
2022.247413,1000,5818.372531
3407.681837,1000,5829.704682
2231.176353,1000,5841.054985
2374.8543,1000,5852.422499
1521.022606,1000,5863.791077
3180.683197,1000,5875.217154
2981.121891,1000,5886.651515
3608.1028,1000,5898.15961
3183.597875,1000,5909.649188
2191.187763,1000,5921.032263
2868.373535,1000,5932.486829
2530.542358,1000,5943.893007
3245.331084,1000,5955.263829
2647.171377,1000,5966.60895
1948.452549,1000,5978.024481
2621.799095,1000,5989.4928
1971.463744,1000,6000.91972
2538.368816,1000,6012.275737
3274.669791,1000,6023.754991
2937.366182,1000,6035.262713
1779.893613,1000,6046.799574
3398.774601,1000,6058.217923
3012.361521,1000,6069.659827
3243.375036,1000,6081.198659
3213.38593,1000,6092.619776
3350.713675,1000,6103.999773
3198.175449,1000,6115.474504
3409.319872,1000,6126.940497
1286.518083,1000,6138.373211
3190.176871,1000,6149.765183
3770.465974,1000,6161.218147
3184.649655,1000,6172.603499
2597.936472,1000,6184.06999
3074.190366,1000,6195.551189
2731.36955,1000,6207.191656
3124.04563,1000,6218.672441
3224.39803,1000,6230.081874
3576.521751,1000,6241.488556
2621.390427,1000,6252.853871
2624.100238,1000,6264.265176
3654.429464,1000,6275.732679
3462.331856,1000,6287.104433
3572.771123,1000,6298.518209
2257.461777,1000,6309.909735
2934.794181,1000,6321.37266
2983.499064,1000,6332.759856
3042.916361,1000,6344.159005
3435.731616,1000,6355.621031
2746.658651,1000,6367.158687
3516.553989,1000,6378.65619
2873.139864,1000,6390.169949
3331.776212,1000,6401.538131
3404.174986,1000,6413.001532
2659.991908,1000,6424.489575
3343.253689,1000,6435.953584
3714.490252,1000,6447.400915
2661.578491,1000,6458.870214
3058.052103,1000,6470.343852
3577.799318,1000,6481.778932
2676.589056,1000,6493.28367
2309.109896,1000,6504.772685
1752.77186,1000,6516.317726
3167.288275,1000,6527.79944
3471.345569,1000,6539.232135
3202.759422,1000,6550.675849
1897.571084,1000,6562.169647
1919.648684,1000,6573.74983
3072.595148,1000,6585.247979
3117.901619,1000,6596.780981
3074.827544,1000,6608.456537
2623.355092,1000,6620.177026
3059.277163,1000,6631.852952
3161.415604,1000,6643.578146
3459.112658,1000,6655.358653
-373.51431,1000,6667.020647
2590.608384,1000,6678.746909
1793.206706,1000,6690.45374
2952.688882,1000,6702.153189
2966.393981,1000,6713.752307
3304.886115,1000,6725.285347
2175.734926,1000,6736.852394
2884.783909,1000,6748.506997
2514.349993,1000,6760.057781
3107.672919,1000,6771.55968
3091.90826,1000,6783.118424
2324.978785,1000,6794.695248
3218.831123,1000,6806.228563
2044.219,1000,6817.770737
3117.939478,1000,6829.182861
1898.176077,1000,6840.687617
2004.859771,1000,6852.188543
3353.444954,1000,6863.713707
2662.770284,1000,6875.252814
2692.657748,1000,6886.781615
3257.269387,1000,6898.273653
2649.74715,1000,6909.784583
3787.19431,1000,6921.332657
3130.429737,1000,6932.886422
2475.287587,1000,6944.420385
3626.528969,1000,6955.969042
3344.106203,1000,6967.451327
2844.26951,1000,6978.89962
2572.978771,1000,6990.460831
3144.081018,1000,7001.933189
2910.978987,1000,7013.401594
2867.377007,1000,7024.967822
3033.048602,1000,7036.480677
3548.673024,1000,7047.989915
3406.739198,1000,7059.508616
2830.457048,1000,7071.024156
2172.734573,1000,7082.614886
2610.228308,1000,7094.151094
3305.018174,1000,7105.821811
2423.714488,1000,7117.35052
2750.745258,1000,7128.851344
3817.026725,1000,7140.33066
3416.249119,1000,7151.832548
3673.857669,1000,7163.366983
3440.000905,1000,7174.949228
3198.657154,1000,7186.594779
3091.286112,1000,7198.147718
3813.621981,1000,7209.697083
3079.004066,1000,7221.240928
3020.6877,1000,7232.770835
3360.681935,1000,7244.286107
4034.804639,1000,7255.830829
-3.358757,1000,7267.310151
2716.392518,1000,7278.785838
2469.168874,1000,7290.356832
2618.139699,1000,7301.848258
2716.190619,1000,7313.538729
1085.082248,1000,7325.307342
3508.408233,1000,7337.087537
3016.76705,1000,7348.935535
1090.087356,1000,7360.765276
2208.666506,1000,7372.648152
2600.084636,1000,7384.447407
3336.780669,1000,7396.217906
733.809581,1000,7408.013837
1442.360234,1000,7419.726972
3951.119856,1000,7431.268641
3014.335715,1000,7442.799974
3088.776486,1000,7454.365827
3125.309812,1000,7466.029954
3486.293721,1000,7477.648158
2597.071281,1000,7489.180786
3171.533895,1000,7500.803929
3725.762995,1000,7512.361004
3234.234542,1000,7523.929375
3215.647143,1000,7535.554544
3444.660397,1000,7547.289866
2582.967773,1000,7559.05366
2215.413418,1000,7570.701365
2793.140939,1000,7582.281228
3708.869392,1000,7593.803777
3200.282372,1000,7605.359364
2933.15838,1000,7616.991929
3256.548936,1000,7628.630182
3050.793421,1000,7640.224739
3049.077978,1000,7651.932617
3310.912293,1000,7663.479389
2842.352119,1000,7675.105218
3352.657918,1000,7686.674606
2833.262043,1000,7698.231481
1331.230989,1000,7709.810671
3241.107547,1000,7721.35031
3562.017176,1000,7732.886342
3612.021995,1000,7744.48929
3369.505652,1000,7756.169857
-496.856716,1000,7767.794975
3471.541934,1000,7779.404703
3686.655871,1000,7791.001015
2124.316864,1000,7802.60495
2796.751501,1000,7814.218215
2820.083994,1000,7825.93543
3166.577261,1000,7837.478612
2608.569798,1000,7849.103781
2605.312127,1000,7860.676978
2768.838807,1000,7872.250997
2362.284017,1000,7883.884647
2616.985293,1000,7895.479374
3522.10731,1000,7907.138101
570.441727,1000,7918.786146
1650.451438,1000,7930.441018
2754.69639,1000,7942.043591
2650.127332,1000,7953.681988
3286.871332,1000,7965.327744
3634.547546,1000,7976.878164
2952.852347,1000,7988.442039
3575.587913,1000,8000.09292
2844.997998,1000,8011.727622
3295.874697,1000,8023.326819
3388.941591,1000,8035.000974
3590.62654,1000,8046.631103
2324.546146,1000,8058.261003
2852.566146,1000,8069.898702
3412.85009,1000,8081.603651
2626.998611,1000,8093.256159
2978.489575,1000,8104.838569
3654.681767,1000,8116.420672
3521.433494,1000,8128.009688
3171.342319,1000,8139.731286
3632.003006,1000,8151.40464
3443.159911,1000,8163.030508
3744.36652,1000,8174.690868
3539.357762,1000,8186.448794
3355.262742,1000,8198.116364
3463.516419,1000,8209.870703
3010.690758,1000,8221.569206
2523.433693,1000,8233.269621
3218.14787,1000,8244.968996
2840.072726,1000,8256.65889
3225.959994,1000,8268.245388
2748.403841,1000,8279.91794
3658.500926,1000,8291.524738
3117.240513,1000,8303.231208
3411.984765,1000,8314.931452
3662.95809,1000,8326.583855
3025.5504,1000,8338.278696
2543.492248,1000,8349.975822
3252.9607,1000,8361.665599
3426.547393,1000,8373.427621
2860.738734,1000,8385.095638
1674.727168,1000,8396.728714
4046.884728,1000,8408.375337
3813.189107,1000,8420.286613
3611.441095,1000,8432.157875
3691.562827,1000,8444.019557
3749.648856,1000,8455.913705
3749.258904,1000,8467.879395
3344.152098,1000,8479.812791
3062.527684,1000,8491.8388
2842.933967,1000,8503.839135
3188.436261,1000,8515.803633
2788.67879,1000,8527.573402
3027.230341,1000,8539.277736
3832.697803,1000,8551.006531
2903.928667,1000,8562.690796
3098.898533,1000,8574.393857
3897.28647,1000,8586.08783
3450.374941,1000,8597.805712
3769.112733,1000,8609.539543
2727.125295,1000,8621.248507
3486.805139,1000,8632.917507
4051.043366,1000,8644.623355
3485.614103,1000,8656.277571
3432.586447,1000,8668.032786
3651.1372,1000,8679.675916
3132.387137,1000,8691.291606
3284.295793,1000,8702.930817
2478.883561,1000,8714.561655
2727.879601,1000,8726.332736
3490.577911,1000,8738.018335
3083.301149,1000,8749.757675
3570.053227,1000,8761.466974
3821.061149,1000,8773.197823
3533.960041,1000,8784.891523
3907.592099,1000,8796.692485
3996.425183,1000,8808.483632
2949.970154,1000,8820.169674
3799.254477,1000,8831.844013
3545.292413,1000,8843.501511
3732.595259,1000,8855.175978
3214.125195,1000,8866.841181
2838.3522,1000,8878.591409
2311.380526,1000,8890.29301
3677.947542,1000,8901.958646
3163.686298,1000,8913.825485
2255.300319,1000,8925.517009
3153.282541,1000,8937.292918
2886.790271,1000,8948.987127
2859.499926,1000,8960.696112
3444.055162,1000,8972.343401
3700.146004,1000,8983.966886
3140.45438,1000,8995.620787
2974.068555,1000,9007.239491
3320.995975,1000,9018.917809
3424.307978,1000,9030.54659
3838.46607,1000,9042.174012
2459.449686,1000,9053.840475
1806.029058,1000,9065.463364
2604.874901,1000,9077.138983
2958.980542,1000,9088.972348
3334.214086,1000,9100.722574
2501.78398,1000,9112.452742
3410.976959,1000,9124.122146
2950.962113,1000,9135.775026
3503.736093,1000,9147.461188
3486.009121,1000,9159.206906
3380.194448,1000,9170.93188
3788.412327,1000,9182.843401
3812.899762,1000,9194.87452
3499.652875,1000,9206.834015
3841.159769,1000,9218.835221
2901.673016,1000,9230.899234
3524.362589,1000,9242.883823
3207.881426,1000,9254.889843
3124.8037,1000,9266.873329
3532.587521,1000,9278.612945
3648.4258,1000,9290.323951
2806.046236,1000,9302.067681
3718.778942,1000,9313.819524
4530.080792,1000,9325.695496
2825.240438,1000,9337.494322
3151.354585,1000,9349.195951
1777.500601,1000,9360.974791
2718.056615,1000,9372.773059
3682.527614,1000,9384.509738
3234.08457,1000,9396.247245
2871.4628,1000,9407.994715
3246.237975,1000,9419.747873
3683.593265,1000,9431.462164
3851.526938,1000,9443.275715
3610.853244,1000,9455.12638
3056.003,1000,9466.949703
3810.554753,1000,9478.757781
3403.548783,1000,9490.542835
4015.631339,1000,9502.338632
3080.831108,1000,9514.103328
3446.318963,1000,9525.882496
3198.336807,1000,9537.663807
3671.419956,1000,9549.427665
16.887609,1000,9561.161633
4196.598292,1000,9572.9095
3483.318738,1000,9584.675868
3926.205613,1000,9596.434049
3883.701584,1000,9608.268649
3561.175549,1000,9620.10199
3785.27963,1000,9631.921994
2764.29981,1000,9643.688303
3750.268341,1000,9655.518703
3081.460778,1000,9667.299498
2313.662397,1000,9679.200724
3116.03823,1000,9691.008776
-453.102431,1000,9702.849883
3012.595085,1000,9714.622089
3775.896276,1000,9726.423952
2681.248907,1000,9738.256655
3958.795068,1000,9750.093795
3246.328504,1000,9761.998594
3741.918102,1000,9773.824991
3457.542305,1000,9785.687322
3754.401602,1000,9797.600871
2528.998953,1000,9809.497839
4042.356829,1000,9821.309
4227.967768,1000,9833.039892
3830.184486,1000,9844.784446
3104.133333,1000,9856.533737
3539.582531,1000,9868.309189
4121.126825,1000,9880.078461
3716.139759,1000,9891.873875
3534.540318,1000,9903.64797
3650.287603,1000,9915.451645
3618.566343,1000,9927.203593
2995.157399,1000,9939.017497
3293.978223,1000,9950.851356
3408.132627,1000,9962.653001
3650.84599,1000,9974.419979
3310.386724,1000,9986.35878
3318.310265,1000,9998.182699
3026.338278,1000,10010.02268
3277.257975,1000,10021.827184
3840.973216,1000,10033.646903
3708.238593,1000,10045.488201
3684.385277,1000,10057.357203
3194.105083,1000,10069.221989
3364.529061,1000,10081.208033
3632.995795,1000,10093.097605
4001.76119,1000,10104.980889
3448.854552,1000,10116.849878
2391.383566,1000,10128.6962
3151.57585,1000,10140.566843
3955.668908,1000,10152.357921
3927.636399,1000,10164.165286
3039.887915,1000,10176.118735
3818.69746,1000,10188.045609
3500.24225,1000,10199.941394
2718.823329,1000,10211.827718
3256.673546,1000,10223.709988
3917.254909,1000,10235.560881
3404.813138,1000,10247.425417
3462.224038,1000,10259.30597
3862.038431,1000,10271.088181
2693.39911,1000,10282.921618
3300.538164,1000,10294.79894
3380.950459,1000,10306.5778
4515.04932,1000,10318.412781
3177.021188,1000,10330.226922
3791.799616,1000,10342.100904
3755.323748,1000,10354.018659
3817.869291,1000,10365.963692
4120.387007,1000,10377.8747
4221.033944,1000,10389.763025
4299.861421,1000,10401.653741
3585.361444,1000,10413.52854
4396.441694,1000,10425.394416
3068.994176,1000,10437.22997
3972.601698,1000,10449.090203
3226.662489,1000,10460.934301
3888.492046,1000,10472.813589
3167.881662,1000,10484.65551
4161.365423,1000,10496.512865
3275.636341,1000,10508.423648
3750.81803,1000,10520.346862
2986.585044,1000,10532.219599
2156.04039,1000,10544.033687
3903.913233,1000,10555.870662
3811.137891,1000,10567.778843
2588.122249,1000,10579.778343
3881.161704,1000,10591.64872
3659.042968,1000,10603.584181
2127.524675,1000,10615.529208
3541.039567,1000,10627.464782
3343.0879,1000,10639.448218
3640.461229,1000,10651.441786
3403.692853,1000,10663.292328
