#{"env_id": "Ant-v2", "t_start": 1521663182.8135655}
r,l,t
877.76126,1000,4442.980934
730.010518,1000,4458.716286
827.250953,1000,4474.310372
441.484372,1000,4490.063905
879.844148,1000,4505.766553
781.782417,1000,4521.402082
509.512706,1000,4537.164021
288.598559,1000,4552.764007
602.607559,1000,4568.311462
848.641655,1000,4583.979109
753.211969,1000,4599.70602
638.846623,1000,4615.450906
690.303431,1000,4631.490673
895.204879,1000,4647.214193
839.991147,1000,4662.908873
768.703868,1000,4678.563309
627.880979,1000,4694.168971
689.27905,1000,4709.78089
762.004066,1000,4725.406907
724.265533,1000,4741.040404
927.014616,1000,4756.820957
559.207109,1000,4772.398194
707.978476,1000,4788.039343
930.413978,1000,4803.82385
791.592986,1000,4819.609841
834.237178,1000,4835.294533
869.074894,1000,4851.104515
713.066072,1000,4866.832934
655.793917,1000,4882.523046
750.750657,1000,4898.35398
461.710556,1000,4913.9905
316.257673,1000,4929.718197
513.043917,1000,4945.336051
933.809298,1000,4960.953059
548.988681,1000,4976.608328
473.113039,1000,4992.379443
882.570431,1000,5008.234819
791.759998,1000,5024.365941
760.038774,1000,5040.371202
827.872249,1000,5056.490245
593.441734,1000,5072.502075
578.800517,1000,5088.212934
850.683914,1000,5103.912544
936.867492,1000,5119.74144
800.373399,1000,5135.465269
749.949287,1000,5151.16858
795.237628,1000,5167.075615
699.101399,1000,5182.837585
444.497075,1000,5198.541413
935.161207,1000,5214.330753
882.87909,1000,5230.094996
743.691677,1000,5245.834851
708.781398,1000,5261.707327
827.131188,1000,5277.47998
870.806655,1000,5293.240844
718.414785,1000,5309.270739
864.106846,1000,5325.017272
641.187241,1000,5340.626197
607.07769,1000,5356.626893
613.990075,1000,5372.660985
841.599619,1000,5388.541707
878.149283,1000,5404.345074
862.865509,1000,5420.403285
529.278933,1000,5436.397977
628.909906,1000,5452.550731
791.284088,1000,5468.523054
939.616954,1000,5484.304144
821.101536,1000,5500.133627
958.834842,1000,5515.985548
623.634194,1000,5531.744922
773.569111,1000,5547.537738
776.647894,1000,5563.319715
925.362585,1000,5579.122286
791.939705,1000,5594.995569
893.591334,1000,5611.094342
579.478812,1000,5627.30796
742.423639,1000,5643.302731
679.157784,1000,5659.430855
676.274213,1000,5675.266038
808.706612,1000,5691.017195
400.502719,1000,5706.913367
815.456537,1000,5722.645225
510.118244,1000,5738.40607
860.238741,1000,5754.201264
544.204788,1000,5769.820592
787.979671,1000,5785.63536
833.958727,1000,5801.688777
798.962984,1000,5817.738573
778.177947,1000,5833.966896
542.233742,1000,5850.257339
581.052637,1000,5865.990929
787.045354,1000,5881.890075
836.290271,1000,5897.651851
906.557139,1000,5913.485481
782.22483,1000,5929.145252
852.809012,1000,5944.89217
891.189922,1000,5960.742466
301.972969,1000,5976.594919
650.302436,1000,5992.427825
422.166669,1000,6008.281896
720.109809,1000,6023.994007
787.180679,1000,6039.880995
718.453692,1000,6055.629951
907.644846,1000,6071.558716
788.669309,1000,6087.301838
502.060608,1000,6103.067172
961.285658,1000,6118.74076
845.350805,1000,6134.822018
903.259374,1000,6150.989673
941.580641,1000,6167.185557
800.652698,1000,6183.402355
939.055685,1000,6199.353925
837.433005,1000,6215.224537
835.018862,1000,6231.131927
404.382439,1000,6247.013494
860.668364,1000,6263.034586
811.464378,1000,6278.83761
900.975715,1000,6294.645675
942.214877,1000,6310.322174
853.533858,1000,6326.131043
695.9893,1000,6342.022583
903.880456,1000,6357.993543
652.933387,1000,6373.903301
866.946568,1000,6389.782851
823.308412,1000,6405.626208
740.512229,1000,6421.525993
879.042942,1000,6437.309523
821.139493,1000,6453.24456
962.338007,1000,6469.143258
840.333693,1000,6485.023852
961.433226,1000,6500.78695
975.384422,1000,6516.636579
676.656087,1000,6532.572329
695.078348,1000,6548.513059
219.089023,1000,6564.586739
801.472954,1000,6580.676446
866.440101,1000,6596.70969
447.379126,1000,6612.958686
776.978012,1000,6629.129427
598.702346,1000,6645.462827
486.222893,1000,6661.479531
648.701495,1000,6677.451508
437.145731,1000,6693.379564
800.240287,1000,6709.3685
637.525209,1000,6725.377153
872.744716,1000,6741.202041
743.108013,1000,6757.085021
901.286032,1000,6772.957133
834.815971,1000,6789.125775
501.156433,1000,6805.198852
754.762398,1000,6821.066316
774.923529,1000,6836.987298
877.482999,1000,6852.908449
753.959906,1000,6868.690285
635.353935,1000,6884.454252
803.36298,1000,6900.425931
544.664341,1000,6916.398516
652.134508,1000,6932.306742
936.106114,1000,6948.301274
92.844241,1000,6964.358839
917.425243,1000,6980.308183
756.016968,1000,6996.340344
822.672671,1000,7012.544291
899.279016,1000,7028.73027
771.84631,1000,7045.071957
800.340589,1000,7061.159
604.835681,1000,7077.157568
765.438981,1000,7093.227538
572.149208,1000,7109.164036
673.968556,1000,7125.163827
878.379832,1000,7141.281998
607.301881,1000,7157.167577
890.553598,1000,7173.22213
680.925919,1000,7189.105052
700.793542,1000,7205.172261
291.251884,1000,7221.241225
530.891586,1000,7237.225527
592.09682,1000,7252.9829
771.126079,1000,7268.923306
953.965155,1000,7284.919909
841.645482,1000,7300.877578
775.981803,1000,7316.807504
856.975841,1000,7332.981427
724.40763,1000,7349.033798
828.236696,1000,7365.158607
898.872008,1000,7381.198181
354.634188,1000,7397.069495
936.612566,1000,7413.138668
710.093063,1000,7428.983218
887.094855,1000,7444.931512
679.944415,1000,7460.774567
882.442142,1000,7477.123313
854.852105,1000,7493.541091
754.581408,1000,7509.786393
855.143219,1000,7525.776345
602.907257,1000,7541.79423
867.409348,1000,7557.947433
892.717412,1000,7574.121572
678.999739,1000,7589.981439
696.071028,1000,7605.963399
804.985758,1000,7621.783976
770.545682,1000,7637.707725
727.770161,1000,7653.602891
751.617127,1000,7669.666876
759.200045,1000,7685.951216
671.690298,1000,7702.194373
842.735628,1000,7718.20554
440.168292,1000,7734.18576
865.536737,1000,7750.333698
604.634057,1000,7766.28726
563.908826,1000,7782.237278
617.857102,1000,7798.382456
684.619648,1000,7814.32422
875.796062,1000,7830.360301
494.751982,1000,7846.314019
902.501594,1000,7862.591732
504.755786,1000,7879.101882
853.967283,1000,7895.528497
915.363835,1000,7912.035069
784.418278,1000,7928.028175
935.741334,1000,7944.013919
869.536705,1000,7959.879719
904.107753,1000,7975.755594
888.467489,1000,7991.807237
655.897069,1000,8007.949071
665.278782,1000,8023.753197
888.907173,1000,8039.697148
917.815865,1000,8056.01861
740.528299,1000,8072.183677
607.215447,1000,8088.394686
774.059186,1000,8104.462599
880.952557,1000,8120.792312
668.621309,1000,8137.041478
111.175951,1000,8153.271794
929.795836,1000,8169.271668
806.333629,1000,8185.248881
805.772298,1000,8201.449327
359.592806,1000,8217.545667
634.734205,1000,8233.715444
882.358598,1000,8249.867225
814.706209,1000,8265.931729
740.272471,1000,8282.064426
446.106836,1000,8298.16894
855.39462,1000,8314.160206
865.272421,1000,8330.250817
933.091573,1000,8346.199242
808.666489,1000,8362.20496
853.974281,1000,8378.308226
910.470454,1000,8394.268558
731.580695,1000,8410.316357
610.893705,1000,8426.305347
890.325647,1000,8442.279955
931.395111,1000,8458.357604
839.813623,1000,8474.365556
874.105727,1000,8490.384298
844.206771,1000,8506.521966
414.522064,1000,8522.666465
831.370411,1000,8538.859514
734.339987,1000,8554.819462
873.29534,1000,8570.893496
764.53809,1000,8586.976664
639.786344,1000,8602.910791
809.606017,1000,8619.098223
718.917034,1000,8635.110922
434.381581,1000,8651.140901
765.114871,1000,8667.122542
652.03481,1000,8683.15553
955.017628,1000,8699.224597
758.336766,1000,8715.229444
921.701518,1000,8731.307479
888.7523,1000,8747.350253
596.790566,1000,8763.528845
761.974247,1000,8779.832362
972.525813,1000,8796.252728
808.882948,1000,8812.822585
798.931946,1000,8829.059498
454.39261,1000,8845.27756
884.439513,1000,8861.439589
719.037068,1000,8877.375498
711.339577,1000,8893.53024
664.681235,1000,8909.907344
963.664085,1000,8926.140537
877.75849,1000,8942.460736
859.609523,1000,8958.386545
805.791687,1000,8974.43977
795.349535,1000,8990.459521
604.665888,1000,9006.516151
799.853552,1000,9022.584084
827.826131,1000,9038.806358
718.918624,1000,9055.090151
699.093622,1000,9071.166579
607.509766,1000,9087.188983
981.030651,1000,9103.243582
870.608758,1000,9119.395158
241.922648,1000,9135.474405
606.585317,1000,9151.562586
771.002223,1000,9167.816052
845.302593,1000,9183.867401
903.347268,1000,9199.952285
861.276093,1000,9215.98969
775.775643,1000,9232.13387
619.902948,1000,9248.249331
740.280209,1000,9264.422593
826.557013,1000,9280.586616
678.59618,1000,9296.649733
888.155198,1000,9312.727702
839.166268,1000,9328.790992
883.11672,1000,9344.863948
873.63383,1000,9360.833312
593.491651,1000,9377.056602
653.507228,1000,9393.131534
256.954849,1000,9409.111309
797.845113,1000,9425.314059
942.848793,1000,9441.462744
884.673102,1000,9457.601907
584.937621,1000,9473.638163
896.777282,1000,9490.022179
707.290182,1000,9506.16201
593.287847,1000,9522.29294
886.85934,1000,9538.473401
738.507263,1000,9554.748359
531.876832,1000,9570.876847
924.547451,1000,9586.948005
763.737894,1000,9603.040597
861.369036,1000,9619.174449
795.464293,1000,9635.338712
815.351289,1000,9651.579698
729.453559,1000,9667.893706
773.36257,1000,9684.013249
868.78187,1000,9700.227964
735.158092,1000,9716.357743
723.57877,1000,9732.56423
688.064432,1000,9748.891156
480.603383,1000,9765.201303
772.873045,1000,9781.60453
760.801901,1000,9798.0242
890.791755,1000,9814.235888
773.521322,1000,9830.547281
441.801408,1000,9846.738715
719.456847,1000,9862.688251
673.420595,1000,9878.89336
659.729242,1000,9895.031954
837.958682,1000,9911.197363
865.466661,1000,9927.287726
885.782936,1000,9943.57748
930.084716,1000,9959.927538
861.211051,1000,9975.958659
716.612736,1000,9992.304028
708.732619,1000,10008.531142
475.558166,1000,10024.65658
736.373361,1000,10040.699681
869.137397,1000,10056.825618
622.161711,1000,10073.126116
600.65342,1000,10089.444334
865.070545,1000,10105.663248
756.836076,1000,10121.911932
773.834309,1000,10138.065126
859.98689,1000,10154.422858
796.768387,1000,10170.907014
698.673532,1000,10187.465945
858.464566,1000,10204.002312
759.190513,1000,10220.053986
629.208865,1000,10236.090043
916.232032,1000,10252.222277
910.751278,1000,10268.275012
953.939796,1000,10284.379008
889.723342,1000,10300.557964
507.973165,1000,10316.709314
785.869065,1000,10332.808481
843.698909,1000,10349.063013
920.13046,1000,10365.370987
788.671069,1000,10381.725181
709.565402,1000,10397.984231
801.704499,1000,10413.995849
870.74255,1000,10430.322504
567.239757,1000,10446.555676
920.246843,1000,10462.694558
946.639237,1000,10478.895036
847.664286,1000,10495.147513
767.923826,1000,10511.528418
952.303176,1000,10527.988785
802.604774,1000,10544.459235
854.731744,1000,10561.030782
938.929287,1000,10577.198904
874.618682,1000,10593.467341
868.493025,1000,10609.802565
726.199993,1000,10625.94103
573.006605,1000,10642.060942
673.694641,1000,10658.457353
737.475899,1000,10674.591693
929.432582,1000,10690.703871
930.486686,1000,10706.898082
780.282644,1000,10723.134908
938.823213,1000,10739.474942
647.153568,1000,10755.643327
679.71401,1000,10771.953096
883.064333,1000,10788.426609
956.085273,1000,10804.931407
959.08228,1000,10821.480323
918.252361,1000,10837.930379
810.592686,1000,10854.043294
850.631464,1000,10870.225676
900.172166,1000,10886.45185
750.229495,1000,10902.713856
877.268625,1000,10918.798244
717.083864,1000,10935.206542
869.902906,1000,10951.361616
953.973242,1000,10967.670753
902.913245,1000,10984.122975
635.477845,1000,11000.273466
574.548314,1000,11016.58001
729.061473,1000,11032.854531
701.72315,1000,11049.095285
792.855618,1000,11065.332799
941.093458,1000,11081.576763
895.27991,1000,11098.097514
843.287733,1000,11114.520273
759.037428,1000,11130.778462
880.875099,1000,11146.986609
792.053551,1000,11163.375839
859.785029,1000,11179.867114
774.916934,1000,11196.117592
816.53217,1000,11212.436959
639.041045,1000,11228.602193
935.885742,1000,11245.031821
846.619604,1000,11261.471042
780.836847,1000,11277.854728
639.194694,1000,11294.350576
670.110353,1000,11310.711245
516.949363,1000,11327.124924
927.408945,1000,11343.286515
928.06464,1000,11359.612915
737.310172,1000,11375.824433
678.981342,1000,11392.160739
646.485184,1000,11408.52645
454.3784,1000,11425.013802
858.811207,1000,11441.3579
857.127747,1000,11457.684439
638.692658,1000,11474.229748
952.539148,1000,11490.625994
841.695665,1000,11506.962644
876.709933,1000,11523.366978
766.417342,1000,11539.675428
978.804498,1000,11556.117662
874.416016,1000,11572.595189
928.380469,1000,11588.974725
643.705376,1000,11605.449455
665.542193,1000,11621.940147
532.907173,1000,11638.289297
817.037011,1000,11654.779281
554.778441,1000,11671.146238
764.324982,1000,11687.253884
764.018177,1000,11703.569844
720.99686,1000,11720.290058
840.225635,1000,11737.141334
767.734476,1000,11753.988867
533.862512,1000,11770.665284
755.968447,1000,11787.327011
813.032855,1000,11803.766325
873.406802,1000,11820.103846
954.385215,1000,11836.611762
952.163542,1000,11852.964541
931.546269,1000,11869.265712
739.558156,1000,11885.684126
863.943745,1000,11902.142465
815.594792,1000,11918.442925
954.614791,1000,11934.680338
676.37079,1000,11951.065578
748.162145,1000,11967.419007
923.23704,1000,11983.85494
665.532847,1000,12000.392476
840.745066,1000,12017.270311
690.517538,1000,12033.687549
815.301184,1000,12050.089553
700.517709,1000,12066.355498
899.623648,1000,12082.804716
726.827322,1000,12099.095393
832.594313,1000,12115.35427
756.629944,1000,12131.644035
882.01404,1000,12147.985363
782.056672,1000,12164.33535
817.710178,1000,12180.698916
410.866819,1000,12197.207075
594.832829,1000,12213.651301
634.352741,1000,12229.849805
810.815207,1000,12246.213883
758.512008,1000,12262.488758
860.624025,1000,12278.959875
860.407376,1000,12295.407919
886.723145,1000,12311.793723
752.976499,1000,12328.206523
775.774355,1000,12344.694072
844.753329,1000,12361.094066
480.276538,1000,12377.721081
451.102975,1000,12394.540654
808.59754,1000,12411.213942
566.456694,1000,12427.890318
862.871329,1000,12444.613585
914.284128,1000,12461.108933
612.115896,1000,12477.561571
912.4738,1000,12493.91828
884.585003,1000,12510.219355
889.704365,1000,12526.516553
902.508924,1000,12542.884288
646.902656,1000,12559.22752
814.276961,1000,12575.592329
675.505742,1000,12591.848757
752.568855,1000,12608.152071
722.82989,1000,12624.578401
743.472761,1000,12641.038764
817.901246,1000,12657.366287
852.144426,1000,12673.745407
871.597599,1000,12690.157496
877.000262,1000,12706.630562
604.017687,1000,12723.166799
679.804836,1000,12739.69373
933.111714,1000,12756.094251
968.959017,1000,12772.500699
715.888252,1000,12788.89729
772.61381,1000,12805.115502
828.158448,1000,12821.490355
959.378618,1000,12837.878229
930.261765,1000,12854.235328
915.03935,1000,12870.634508
820.126838,1000,12887.061035
979.607037,1000,12903.496601
709.762556,1000,12919.944708
598.67696,1000,12936.463003
10.195626,1000,12953.026793
683.09866,1000,12969.297293
964.915558,1000,12985.734254
864.259984,1000,13002.228554
877.907492,1000,13018.570499
887.158064,1000,13035.05423
944.536052,1000,13051.640716
715.315608,1000,13068.225122
881.637247,1000,13084.813256
371.502093,1000,13101.227202
801.937768,1000,13117.695697
912.932609,1000,13133.898877
696.13861,1000,13150.369508
697.71101,1000,13166.840273
765.547142,1000,13183.388229
605.219163,1000,13199.795042
864.283629,1000,13216.427913
788.615156,1000,13232.77549
865.039339,1000,13249.340014
834.434429,1000,13265.914895
525.679386,1000,13282.63171
896.379339,1000,13299.081954
778.622567,1000,13315.541007
930.319759,1000,13331.988568
690.65761,1000,13348.525734
866.116335,1000,13364.990753
709.829308,1000,13381.409031
404.300054,1000,13397.772563
909.376932,1000,13414.275717
235.691678,1000,13430.85303
850.687859,1000,13447.529009
680.646508,1000,13464.00504
796.490882,1000,13480.608604
704.370354,1000,13497.200495
901.953416,1000,13513.708559
861.019155,1000,13530.309141
480.351318,1000,13546.931268
765.707164,1000,13563.362919
583.167507,1000,13579.82673
688.47401,1000,13596.374987
898.484078,1000,13612.827595
763.160671,1000,13629.542612
907.892741,1000,13646.289943
575.555777,1000,13662.775342
650.570547,1000,13679.181069
712.191969,1000,13695.632984
873.326952,1000,13712.163132
935.905762,1000,13728.972321
832.758126,1000,13745.473318
536.964321,1000,13761.992046
847.122928,1000,13778.814512
848.611835,1000,13795.453531
576.732304,1000,13812.116252
817.420718,1000,13828.677343
545.238226,1000,13845.017992
842.0798,1000,13861.613443
670.665914,1000,13878.105859
862.016156,1000,13894.667626
898.072403,1000,13911.139832
733.283449,1000,13927.803563
656.321843,1000,13944.280883
891.960277,1000,13961.06635
547.855585,1000,13977.632564
806.262458,1000,13994.282145
629.206708,1000,14010.818521
872.707117,1000,14027.196535
734.236117,1000,14043.901339
691.501199,1000,14060.465001
819.839779,1000,14077.156008
572.384002,1000,14093.694149
802.886811,1000,14110.290976
883.513869,1000,14126.98772
876.687065,1000,14143.492742
899.657546,1000,14160.145259
812.649798,1000,14176.746004
892.830117,1000,14193.292334
712.608177,1000,14209.849533
708.96141,1000,14226.530747
930.665501,1000,14243.093499
565.900316,1000,14259.647928
670.237285,1000,14276.212256
817.013662,1000,14292.772591
628.594526,1000,14309.224844
872.61219,1000,14325.669856
932.417792,1000,14342.21579
824.034973,1000,14358.596929
648.770363,1000,14375.37943
875.303406,1000,14392.045513
494.462721,1000,14408.841278
938.306895,1000,14425.846931
869.751689,1000,14442.469761
724.620103,1000,14459.303391
916.670528,1000,14476.016357
926.898365,1000,14492.773381
884.804866,1000,14509.552322
865.329078,1000,14526.410079
827.555252,1000,14543.145927
642.927788,1000,14559.730008
850.177372,1000,14576.35749
907.510014,1000,14592.969083
747.478281,1000,14609.628795
834.477934,1000,14626.217166
873.282555,1000,14642.622237
726.555913,1000,14659.282323
680.93809,1000,14675.827696
879.802813,1000,14692.404676
804.728363,1000,14709.029286
891.981032,1000,14725.577484
839.330687,1000,14741.980807
801.528185,1000,14758.685567
871.141284,1000,14775.275791
759.502202,1000,14791.841775
778.896826,1000,14808.418017
817.924658,1000,14824.834831
774.740446,1000,14841.449703
877.033014,1000,14857.990017
835.058306,1000,14874.736461
612.568307,1000,14891.411994
917.291409,1000,14907.899606
904.374359,1000,14924.261712
677.549094,1000,14941.004153
637.51736,1000,14957.673848
737.395328,1000,14974.478756
896.162164,1000,14991.176376
923.242018,1000,15008.029031
900.980519,1000,15024.827017
959.109763,1000,15041.290829
914.689374,1000,15058.223674
929.172627,1000,15075.296726
875.48783,1000,15091.920085
830.720374,1000,15108.570321
938.600505,1000,15125.242987
662.31224,1000,15141.863475
699.665835,1000,15158.623965
668.898277,1000,15175.215008
897.729452,1000,15191.81834
803.660203,1000,15208.425274
581.122886,1000,15224.963251
949.126992,1000,15241.746021
893.01882,1000,15258.299762
936.149501,1000,15274.862548
896.274669,1000,15291.449342
660.365563,1000,15308.090067
844.75724,1000,15324.938382
684.93597,1000,15341.669822
820.676264,1000,15358.304769
598.201282,1000,15375.111265
740.122355,1000,15391.835272
745.45138,1000,15408.534518
841.978948,1000,15425.182186
815.737207,1000,15441.748693
787.606545,1000,15458.319154
841.217794,1000,15474.867519
881.284787,1000,15491.59131
876.856531,1000,15508.309494
888.714995,1000,15525.102213
748.638915,1000,15541.682967
877.868843,1000,15558.518694
721.133241,1000,15575.273927
936.411471,1000,15591.924209
579.202367,1000,15608.924241
879.197057,1000,15625.761259
470.700106,1000,15642.365724
852.42505,1000,15658.968586
928.520043,1000,15675.729363
891.934201,1000,15692.39011
705.014007,1000,15709.148379
933.93192,1000,15725.670217
736.608875,1000,15742.600305
711.928101,1000,15759.361705
850.8985,1000,15776.029764
442.550392,1000,15792.683405
880.880992,1000,15809.130711
889.124172,1000,15825.723104
839.764267,1000,15842.314012
637.296987,1000,15859.104914
674.856937,1000,15875.685673
829.431846,1000,15892.666681
917.538455,1000,15909.278508
895.625696,1000,15925.982704
824.383434,1000,15943.026988
742.837044,1000,15960.040792
886.322861,1000,15976.699131
894.691615,1000,15993.150494
