#{"t_start": 1521564609.0925379, "env_id": "HalfCheetah-v2"}
r,l,t
70.431633,1000,4448.060016
968.615089,1000,4465.843314
425.535577,1000,4483.652962
1086.957733,1000,4501.436336
963.828261,1000,4519.186175
697.304274,1000,4536.956696
683.243387,1000,4554.786579
1039.540471,1000,4572.552736
1035.451708,1000,4590.338233
1157.363397,1000,4608.128056
534.028935,1000,4625.976946
1071.230904,1000,4643.881759
1063.513221,1000,4661.640939
574.654893,1000,4679.438107
951.96722,1000,4697.230312
110.360763,1000,4715.164246
902.379501,1000,4733.331366
759.357842,1000,4751.499092
1139.134868,1000,4769.606916
1069.76399,1000,4787.772228
836.197516,1000,4805.933366
960.748989,1000,4824.074144
767.764227,1000,4841.931517
790.063535,1000,4859.717995
806.561555,1000,4877.507941
1002.787523,1000,4895.286042
1032.295665,1000,4913.071416
423.484338,1000,4930.903054
504.231815,1000,4948.717695
-198.255538,1000,4966.517633
933.651158,1000,4984.332196
934.479603,1000,5002.121428
606.675125,1000,5019.956743
-101.911942,1000,5037.825305
848.469061,1000,5055.651273
1318.835078,1000,5073.502214
1258.007857,1000,5091.330034
979.34184,1000,5109.244003
-162.65524,1000,5127.254227
343.560781,1000,5145.080218
776.216647,1000,5162.864387
1135.223671,1000,5180.704919
1167.118472,1000,5198.517743
816.727467,1000,5216.405217
720.792413,1000,5234.267246
1017.426154,1000,5252.118761
982.26562,1000,5269.942085
1176.38552,1000,5287.835784
928.707986,1000,5305.70913
888.304375,1000,5323.560902
1307.128356,1000,5341.371579
775.512615,1000,5359.25922
941.559542,1000,5377.117474
1009.455535,1000,5394.947826
1076.515595,1000,5412.789848
896.836475,1000,5430.624069
1026.061083,1000,5448.450837
984.169206,1000,5466.353769
618.546662,1000,5484.198383
1141.44335,1000,5501.995983
1076.004926,1000,5519.84132
1060.903126,1000,5537.705951
548.087857,1000,5555.536778
998.566216,1000,5573.421787
847.441781,1000,5591.288912
781.296385,1000,5609.095843
846.238175,1000,5626.942884
693.5095,1000,5644.939255
882.466183,1000,5662.775805
836.868584,1000,5680.599969
1085.055265,1000,5698.492368
1127.008676,1000,5716.355831
831.682786,1000,5734.245963
1184.836804,1000,5752.094445
790.848743,1000,5769.974118
971.312365,1000,5787.914189
1334.351836,1000,5805.810017
1344.735601,1000,5823.782327
1229.254759,1000,5841.657308
536.852584,1000,5859.502779
777.044822,1000,5877.339975
947.439458,1000,5895.224841
1128.318877,1000,5913.115167
989.49364,1000,5931.154775
1300.612567,1000,5949.057778
692.345442,1000,5967.063707
839.716305,1000,5985.004731
101.4762,1000,6003.048436
797.650782,1000,6020.9512
712.000408,1000,6038.800597
936.462881,1000,6056.638937
1112.391909,1000,6074.499583
1179.517749,1000,6092.375029
734.868068,1000,6110.251139
801.216102,1000,6128.550525
1034.314564,1000,6146.775981
986.861957,1000,6165.048974
1362.272941,1000,6183.1714
-363.099116,1000,6201.039719
1187.222016,1000,6218.942714
1382.36584,1000,6236.793058
1280.673023,1000,6254.689532
473.748438,1000,6272.621304
1088.485377,1000,6290.541052
1070.378723,1000,6308.453682
162.417375,1000,6326.37949
85.908952,1000,6344.299575
1143.753201,1000,6362.297504
852.754001,1000,6380.235755
448.523878,1000,6398.145206
927.90904,1000,6416.039528
-145.340284,1000,6433.897075
847.448225,1000,6451.826952
618.662148,1000,6469.732234
136.641972,1000,6487.62477
1139.207646,1000,6505.565664
948.759927,1000,6523.515775
1236.234302,1000,6541.527452
891.260933,1000,6559.459063
1182.254745,1000,6577.436597
1251.657426,1000,6595.360792
869.717573,1000,6613.31558
1302.351181,1000,6631.223062
1172.984902,1000,6649.149754
658.273582,1000,6667.068191
1156.061811,1000,6685.047338
971.657391,1000,6702.974294
1130.049511,1000,6721.014987
662.331785,1000,6738.954924
884.710891,1000,6756.983859
-166.515685,1000,6774.898983
836.587674,1000,6792.780051
967.349583,1000,6810.696949
373.67393,1000,6828.655343
522.799024,1000,6846.623467
47.66249,1000,6864.579813
631.083197,1000,6882.505651
803.863419,1000,6900.509934
915.049622,1000,6918.491328
1023.70644,1000,6936.56911
889.823519,1000,6954.508404
996.151176,1000,6972.461785
881.928263,1000,6990.426938
1376.092387,1000,7008.37773
1043.542536,1000,7026.326696
1061.809504,1000,7044.599956
637.487351,1000,7062.600024
-181.843303,1000,7080.640382
655.866929,1000,7098.605946
745.317439,1000,7116.53134
-382.335622,1000,7134.514236
788.639458,1000,7152.504452
36.676139,1000,7170.486118
-71.327025,1000,7188.451347
953.052876,1000,7206.433996
967.258308,1000,7224.426197
-445.125525,1000,7242.403649
550.629072,1000,7260.575789
866.446928,1000,7278.937407
718.069339,1000,7297.325719
943.39543,1000,7315.373527
755.290684,1000,7333.371217
-157.531256,1000,7351.355993
839.686932,1000,7369.361846
993.70865,1000,7387.358316
-38.030037,1000,7405.318069
683.081419,1000,7423.282717
1056.680768,1000,7441.412374
-359.692776,1000,7459.790927
888.445033,1000,7478.208713
471.51378,1000,7496.574723
-328.246656,1000,7514.963985
630.104974,1000,7533.371515
198.447777,1000,7551.736383
576.527394,1000,7570.152076
-374.421857,1000,7588.52222
981.045458,1000,7606.616984
635.160932,1000,7624.961959
963.946327,1000,7643.378379
1066.126619,1000,7661.970362
906.195922,1000,7680.32934
705.962122,1000,7698.712958
1032.343219,1000,7717.10686
-28.769622,1000,7735.263204
648.147151,1000,7753.293658
1249.642805,1000,7771.312699
526.155044,1000,7789.284371
1007.174478,1000,7807.344472
860.562037,1000,7825.334312
935.730811,1000,7843.296695
847.267831,1000,7861.312955
926.433865,1000,7879.320937
961.690842,1000,7897.30468
799.539526,1000,7915.396815
758.302076,1000,7933.446485
1004.985163,1000,7951.463407
-33.803749,1000,7969.527724
1292.932036,1000,7987.518811
1168.540912,1000,8005.530606
980.235251,1000,8023.557455
1294.497902,1000,8041.537349
1190.861044,1000,8059.544586
771.611014,1000,8077.569965
1024.026991,1000,8095.614355
1066.287667,1000,8113.663973
999.04261,1000,8131.690531
1247.37652,1000,8149.718068
1138.134162,1000,8167.797144
685.058548,1000,8185.856523
658.416664,1000,8203.892588
866.335427,1000,8221.907358
1034.582803,1000,8239.903357
907.980904,1000,8257.916106
317.120813,1000,8276.308116
745.173927,1000,8294.326911
1042.925161,1000,8312.41112
1187.828411,1000,8330.462622
1165.094041,1000,8348.684945
-430.971851,1000,8366.753672
729.569392,1000,8384.814615
833.961055,1000,8402.899687
709.359527,1000,8420.924217
879.730258,1000,8438.942364
562.20125,1000,8456.937512
1053.493922,1000,8474.970408
860.509756,1000,8493.019569
1028.951681,1000,8511.11072
878.730711,1000,8529.272067
-266.448106,1000,8547.335583
1106.730489,1000,8565.409963
1195.626634,1000,8583.472226
244.971518,1000,8601.478466
829.523215,1000,8619.520391
1236.147055,1000,8637.566005
648.958986,1000,8655.645425
-128.349015,1000,8673.650399
945.997859,1000,8691.67771
545.45949,1000,8709.789792
957.959428,1000,8727.912478
161.365995,1000,8746.079565
873.768774,1000,8764.160529
924.27191,1000,8782.18552
698.385874,1000,8800.228201
661.077134,1000,8818.525321
683.93125,1000,8837.112847
1032.397736,1000,8855.59787
820.962834,1000,8874.114764
1370.297372,1000,8892.775967
1027.611169,1000,8911.215383
1028.712456,1000,8929.702514
738.990847,1000,8948.119751
-496.250304,1000,8966.537126
-506.265061,1000,8985.040437
-33.655941,1000,9003.276227
839.116441,1000,9021.344645
696.578979,1000,9039.448231
717.116241,1000,9057.632244
1188.190366,1000,9075.754736
1231.656278,1000,9093.836396
797.678745,1000,9111.920783
710.716543,1000,9130.090801
930.521757,1000,9148.23114
-5.450288,1000,9166.344313
1089.856638,1000,9184.478333
298.081231,1000,9202.609961
-148.332166,1000,9220.676727
-170.004679,1000,9238.859962
238.497397,1000,9256.995112
257.04428,1000,9275.065073
870.067755,1000,9293.167465
1040.389547,1000,9311.323592
-522.213365,1000,9329.466416
919.560851,1000,9347.562389
-132.412052,1000,9365.702531
723.908527,1000,9383.866712
923.618803,1000,9402.02799
338.566227,1000,9420.243388
955.174017,1000,9438.338343
805.020476,1000,9456.449156
651.487054,1000,9474.534741
1142.325246,1000,9492.678284
658.613543,1000,9511.040421
1067.812255,1000,9529.219504
955.398483,1000,9547.367312
1243.725213,1000,9565.543344
742.579434,1000,9585.035383
1099.79823,1000,9603.425524
630.111906,1000,9621.732369
943.366697,1000,9639.888903
509.947898,1000,9658.066995
-284.705789,1000,9676.458801
1148.999738,1000,9695.925062
358.739584,1000,9714.914625
602.809417,1000,9733.230934
717.584605,1000,9752.875763
479.959353,1000,9771.89013
773.663632,1000,9792.936463
1086.705066,1000,9812.92747
991.638029,1000,9831.996789
1068.187149,1000,9850.556156
450.066574,1000,9868.962466
105.677448,1000,9887.26682
1176.099525,1000,9905.7898
671.662085,1000,9924.38219
828.488043,1000,9945.11199
862.325161,1000,9965.704798
123.555956,1000,9984.93226
600.703338,1000,10003.907317
-193.269664,1000,10023.18913
997.527279,1000,10043.620358
-20.414642,1000,10066.069515
-219.154433,1000,10087.704345
831.735113,1000,10108.820779
991.843818,1000,10129.659731
681.143254,1000,10150.290425
852.181092,1000,10171.351955
961.199523,1000,10191.531092
365.807353,1000,10210.872775
689.027667,1000,10230.416637
-137.23779,1000,10249.795304
304.20027,1000,10269.648407
1043.418571,1000,10289.109582
1005.104282,1000,10308.76435
853.405819,1000,10328.888845
-310.617779,1000,10349.142418
964.640856,1000,10368.393875
837.874268,1000,10387.576994
845.798272,1000,10407.56999
889.895723,1000,10426.722116
438.960885,1000,10446.062312
826.203486,1000,10466.810827
618.449309,1000,10486.940607
1006.710654,1000,10506.007981
260.191436,1000,10526.081694
865.982632,1000,10545.830568
881.28071,1000,10565.279946
783.951049,1000,10585.387722
752.831398,1000,10605.08892
926.486189,1000,10624.609847
951.234552,1000,10644.119466
254.759424,1000,10664.44925
588.912198,1000,10684.603433
841.274717,1000,10704.404758
320.393518,1000,10724.790364
734.731043,1000,10745.006149
412.99886,1000,10765.409384
787.550571,1000,10784.751895
855.013407,1000,10804.23894
911.491169,1000,10823.550716
874.793548,1000,10843.116239
901.365333,1000,10862.616129
941.959507,1000,10882.814273
863.637815,1000,10902.439706
860.034899,1000,10921.368987
944.231006,1000,10940.441527
958.467917,1000,10959.521306
969.361808,1000,10978.628354
1037.466295,1000,10997.817211
411.535269,1000,11018.349267
140.822063,1000,11038.400789
-228.829582,1000,11057.824695
-42.307252,1000,11077.290778
684.258614,1000,11096.686994
1044.911605,1000,11116.030068
-203.670657,1000,11135.346465
749.924385,1000,11154.802636
469.5551,1000,11173.993771
554.864984,1000,11192.342583
793.787473,1000,11210.621169
218.627449,1000,11229.000294
846.105578,1000,11247.312231
-370.445427,1000,11265.640475
909.125975,1000,11284.388722
744.41914,1000,11303.744349
691.624545,1000,11322.088262
952.995101,1000,11340.394769
-301.946891,1000,11358.71826
810.452419,1000,11377.071304
970.05723,1000,11396.443378
1130.79864,1000,11414.773793
855.77721,1000,11433.812973
280.917775,1000,11453.827971
846.971184,1000,11472.788345
804.642578,1000,11491.798332
1047.01739,1000,11512.817286
713.708353,1000,11533.312375
294.546762,1000,11552.328574
847.971967,1000,11571.832035
-98.28158,1000,11591.56707
512.251231,1000,11611.502695
609.661672,1000,11630.337411
852.513969,1000,11649.805306
372.200367,1000,11669.913447
691.122665,1000,11690.04538
998.652024,1000,11709.676001
343.858654,1000,11729.513817
860.201928,1000,11748.794433
708.161904,1000,11768.462634
814.598125,1000,11787.81273
731.250824,1000,11807.426422
1135.76107,1000,11827.593343
656.151475,1000,11846.944602
509.794092,1000,11866.06665
801.032727,1000,11885.167823
852.027455,1000,11904.32623
843.008705,1000,11923.406641
-328.971263,1000,11942.576569
972.983752,1000,11961.666455
813.597565,1000,11980.851753
918.04877,1000,11999.940073
767.165186,1000,12019.010588
-195.563276,1000,12038.1748
604.595924,1000,12057.321433
