#{"t_start": 1521243453.3116755, "env_id": "Ant-v2"}
r,l,t
81.046965,130,2115.971415
324.943404,381,2120.721297
17.934221,1000,2137.359342
445.026973,1000,2157.235869
45.092356,98,2158.47906
332.284103,1000,2176.278871
-12.719282,22,2176.322821
-2326.371877,1000,2195.339959
-674.495529,1000,2213.481963
613.199825,1000,2233.642501
-2127.476975,1000,2254.539614
-504.48037,1000,2273.397207
196.488839,1000,2292.302227
-1148.603865,1000,2314.130202
341.259724,587,2327.97809
504.417858,1000,2348.669841
738.979593,1000,2368.038899
1008.083831,1000,2386.386169
511.70217,1000,2403.946493
-1535.312322,1000,2422.044629
455.126546,1000,2439.804298
70.530603,1000,2458.956135
398.481493,1000,2478.099783
-1590.319312,1000,2493.312695
261.075597,604,2500.763589
624.955444,1000,2520.187718
304.961076,1000,2538.705598
-43.720646,412,2546.298005
-1781.433408,1000,2559.903818
345.231017,1000,2575.943123
689.670309,1000,2592.240295
-845.278353,1000,2606.724565
-520.807444,1000,2622.951421
21.503079,61,2623.499398
39.850411,137,2624.618163
99.13814,158,2626.664312
503.772304,1000,2642.263767
-283.067183,1000,2659.210966
-26.260417,1000,2679.875437
692.523052,1000,2697.332235
-48.144718,1000,2713.295659
-55.669324,1000,2733.824433
-840.056842,1000,2756.737001
679.397739,1000,2777.28536
56.417577,82,2777.950397
674.143798,1000,2793.384637
-556.270437,1000,2809.210162
-1770.059597,1000,2828.741797
647.628147,1000,2847.818476
548.027973,1000,2866.717194
-1270.864641,1000,2889.704906
61.169147,1000,2907.776731
712.366112,1000,2923.289627
48.339582,88,2924.328102
405.09003,1000,2940.672751
582.88861,1000,2955.777074
43.112428,65,2956.368115
-1275.092743,1000,2972.712489
-989.589795,1000,2989.695871
537.443816,1000,3004.256339
676.962894,1000,3018.792181
452.278799,1000,3033.868953
-21.551027,1000,3048.786097
498.987451,1000,3064.245612
661.612271,1000,3080.541789
447.524061,775,3094.700315
435.829706,1000,3106.368128
-116.213229,1000,3122.684052
571.530104,1000,3138.919864
-1072.916671,1000,3155.025569
238.657013,264,3157.705956
566.322132,1000,3174.132818
-525.383866,1000,3190.291907
404.410266,559,3200.34981
599.349033,1000,3214.909908
211.575302,263,3218.015668
414.886146,753,3230.701023
422.025498,1000,3246.2037
637.185237,1000,3262.657755
609.923606,1000,3278.002909
198.236758,655,3290.785556
305.848261,1000,3307.003314
632.70698,1000,3323.221982
490.230125,1000,3338.800471
338.981356,581,3344.872916
782.349041,1000,3360.208809
588.259735,1000,3376.786768
180.149385,1000,3391.616754
507.399163,1000,3407.59603
885.323672,1000,3423.912505
-1346.16341,1000,3440.523902
-785.513487,1000,3455.84331
-524.064304,1000,3474.397095
164.16891,1000,3492.684334
368.855927,1000,3510.594719
547.714288,1000,3525.37431
522.744937,1000,3541.033241
616.236269,1000,3557.46147
-1002.639901,1000,3572.521091
-108.516011,1000,3585.831176
409.703414,950,3599.811613
-1949.907128,1000,3615.467181
495.802217,1000,3631.772265
30.510097,591,3643.716944
539.16274,1000,3659.012046
-179.487645,857,3672.877036
-491.445241,1000,3689.215998
435.972877,1000,3704.625386
381.699046,1000,3720.978457
9.184803,217,3723.579439
134.419917,649,3735.815614
319.586287,676,3742.820569
112.047277,397,3752.786078
569.850791,1000,3769.161437
14.460871,52,3769.722599
-626.803288,1000,3786.181661
-349.409496,1000,3802.518025
-1680.08815,1000,3818.903043
473.50934,1000,3834.161047
-7.8563,60,3834.712456
210.922889,1000,3851.136597
383.884036,1000,3867.288098
-1242.147893,1000,3883.659004
322.761219,1000,3900.093949
-334.578971,1000,3916.502141
211.644134,721,3924.380147
-65.086856,1000,3947.438746
120.831696,1000,3971.597816
176.788613,1000,3998.312758
420.009444,1000,4021.62232
-1616.046796,1000,4042.843204
3.615115,53,4043.543776
-92.300184,119,4050.52522
610.213868,1000,4070.867583
52.412472,1000,4091.25
39.43965,1000,4111.060363
790.403599,1000,4132.267161
382.015058,1000,4154.306026
514.480347,1000,4175.985978
-1038.942796,1000,4196.984123
-968.072515,1000,4218.776454
588.553729,1000,4239.418738
419.420054,1000,4260.081262
722.865982,1000,4280.2797
334.508913,1000,4302.264804
338.863043,450,4308.434042
404.239031,729,4325.510989
502.341007,1000,4345.768951
262.765049,421,4350.476192
592.355136,1000,4365.303632
574.745926,1000,4380.008221
-547.017837,1000,4395.140387
642.821477,1000,4410.281632
230.86214,1000,4424.289139
-5.323255,38,4424.79746
-563.392474,1000,4438.896218
156.294666,1000,4455.288842
446.34623,1000,4470.77583
172.148444,1000,4486.611858
565.557107,1000,4503.054789
526.46391,1000,4518.971022
-183.98308,941,4533.754591
183.533125,788,4548.230401
447.784736,1000,4564.572485
118.926611,510,4569.887705
672.428016,1000,4585.438385
659.869502,1000,4602.185447
-312.432033,1000,4618.48417
-1023.49952,1000,4634.75661
-750.138498,1000,4651.504698
164.685506,523,4662.437353
481.215992,1000,4678.998433
241.677443,338,4682.70518
434.168189,1000,4697.829152
708.048968,1000,4713.778583
35.035752,99,4714.830952
567.672768,1000,4727.713862
-1057.719522,1000,4743.287192
-573.321575,1000,4758.367094
174.246246,256,4766.664976
546.098591,1000,4782.229158
-386.224293,1000,4796.702013
405.121407,1000,4812.648269
429.364179,1000,4830.187647
143.662852,262,4833.885085
539.542448,1000,4854.912704
723.093103,1000,4877.106629
-64.907398,1000,4900.607359
842.06427,1000,4920.662252
-570.171873,1000,4940.680264
507.821982,1000,4958.122029
500.080491,1000,4973.342718
134.797029,279,4976.669445
-504.687373,1000,4995.532481
69.940377,85,4996.56618
117.356518,256,5002.494414
-933.254484,1000,5019.762845
-268.290091,1000,5033.966672
211.089584,304,5037.230574
675.484482,1000,5055.075104
-980.129829,1000,5071.773013
146.282534,1000,5089.714117
386.475453,1000,5105.768126
-1004.122702,1000,5120.292421
386.383766,459,5125.590918
65.923346,114,5126.700305
78.176555,291,5132.564924
-1851.015215,1000,5149.044749
16.228723,1000,5164.925271
634.261761,1000,5181.88813
516.060112,1000,5198.669025
801.528545,1000,5216.229707
604.768052,1000,5233.029888
410.519,1000,5247.865394
-1058.69594,1000,5265.89369
195.93845,385,5270.954041
466.26781,1000,5289.860157
545.162535,994,5308.440128
141.994305,213,5310.74776
413.859138,679,5322.270483
171.597727,1000,5339.968132
526.01629,1000,5356.47264
303.476672,1000,5375.509867
772.847321,1000,5392.529136
409.921478,1000,5411.847823
230.788234,1000,5430.198602
-932.913894,1000,5447.386505
347.567932,1000,5465.675185
357.652183,719,5477.30616
311.549673,422,5481.787968
581.843105,1000,5497.879615
-316.585815,1000,5512.510193
216.490573,329,5516.304276
489.964443,1000,5531.857602
604.261311,1000,5547.867457
-1623.432419,1000,5565.408171
-1626.602884,1000,5585.705007
504.630797,1000,5605.100403
-819.308902,1000,5623.555332
111.268064,367,5636.186596
646.852078,1000,5655.934865
618.543218,1000,5675.686033
732.887672,1000,5693.785883
649.921264,1000,5711.780447
-335.6042,1000,5733.575872
342.127569,511,5739.811204
518.463013,801,5760.441588
864.954724,1000,5780.376026
173.24163,1000,5800.448516
-1907.210939,1000,5820.294144
546.203434,1000,5838.87904
21.868967,80,5840.034276
-149.063782,1000,5858.85269
100.149849,159,5860.768762
244.715849,513,5872.951638
630.82514,1000,5890.463951
681.660983,1000,5908.400666
660.074882,1000,5927.396646
784.161294,1000,5945.86505
-73.344996,1000,5964.682804
303.582723,1000,5982.653941
477.78667,1000,5999.680055
286.87102,391,6004.614669
237.350021,1000,6025.806066
352.107841,1000,6043.308062
517.488314,1000,6064.833147
-1791.134831,1000,6080.491763
299.814213,644,6092.842403
187.311824,243,6095.558312
605.877823,1000,6110.859115
599.862911,1000,6128.824532
704.380339,1000,6149.31983
-1743.481568,1000,6169.533794
417.138958,851,6187.803309
400.908185,1000,6205.612804
656.546293,1000,6219.646458
-484.859214,1000,6241.046239
228.194101,334,6245.37304
367.555831,603,6259.236892
-2307.095892,1000,6273.348947
137.910674,310,6277.047848
419.702564,1000,6294.315848
190.969343,447,6302.446736
624.383891,1000,6319.506024
-2267.68195,1000,6335.056931
83.917894,143,6336.893647
268.739898,677,6349.905245
-528.916795,1000,6371.013279
411.771792,1000,6391.507336
467.163559,1000,6407.803638
-1196.627311,1000,6426.917044
-1950.595392,1000,6445.417917
449.57397,1000,6463.75909
-508.740536,1000,6480.430193
-142.350875,1000,6497.847232
330.235907,1000,6514.146072
78.039595,344,6518.080128
575.672871,1000,6536.311335
96.842874,206,6538.52433
-97.736053,1000,6557.922249
285.533895,1000,6579.199969
1.264517,13,6579.857996
460.014777,1000,6601.821565
11.61576,27,6601.895662
-594.713359,1000,6621.57352
267.427107,1000,6640.122102
334.896999,1000,6659.776767
465.519072,1000,6679.410501
21.064675,28,6679.958393
201.808039,1000,6696.179887
17.181666,56,6696.722497
-516.651883,1000,6713.163267
193.509542,290,6719.192164
106.507846,218,6721.402456
9.618182,28,6721.899525
-236.961478,1000,6740.587332
335.935716,1000,6755.569638
22.804632,52,6756.119902
318.668147,1000,6775.918921
-1154.580742,1000,6794.413637
11.453372,99,6795.709834
492.006762,1000,6813.602637
58.161612,155,6815.48813
9.910263,11,6815.512367
6.768505,17,6815.547654
-688.52317,1000,6831.199677
44.569471,83,6832.633493
762.843687,1000,6854.834594
-188.529491,1000,6874.871162
373.849984,1000,6893.861823
-402.552905,1000,6912.036751
193.746221,313,6915.779739
-432.625056,1000,6934.679431
330.811741,1000,6955.484976
98.196223,156,6965.668642
-1351.566706,1000,6986.592109
-1996.519364,1000,7005.697273
-1004.21423,1000,7026.089336
236.95283,1000,7045.394694
-5.126099,30,7045.908623
-653.088565,1000,7062.664024
38.297348,1000,7079.995797
145.095161,1000,7098.061836
301.425945,1000,7117.52472
307.824535,1000,7137.915738
414.917558,1000,7154.674823
-11.977812,322,7157.919422
-1991.422789,1000,7178.336599
404.615848,661,7192.579187
405.610588,1000,7211.693186
449.498977,1000,7230.560947
431.311603,1000,7249.441425
298.246442,1000,7266.635672
38.559308,145,7267.783293
-759.689173,1000,7284.811017
283.761393,725,7298.964278
-194.868627,269,7302.15345
475.7247,1000,7322.946573
628.830907,1000,7340.709668
635.239157,1000,7356.379617
-343.818194,1000,7372.875385
609.86265,1000,7389.535516
770.995372,1000,7406.225881
116.940766,624,7413.118453
333.502263,1000,7429.601584
346.11682,1000,7445.9059
487.762366,1000,7462.325186
418.929115,1000,7479.006721
484.99363,1000,7495.5966
640.005711,1000,7511.386114
351.880147,883,7525.476435
563.381456,1000,7540.991737
298.869137,1000,7556.908457
367.933308,1000,7573.447856
468.517683,763,7587.123882
616.334628,1000,7602.367715
548.634038,1000,7619.161159
-475.839581,1000,7635.485986
284.364621,1000,7651.678079
414.020757,1000,7668.243407
545.627227,1000,7685.109837
516.727712,1000,7704.671473
600.534882,1000,7725.951602
-1761.435577,1000,7746.164352
-839.195001,1000,7764.648504
486.124934,1000,7782.593915
548.451891,1000,7801.813982
182.831222,1000,7823.172012
604.578551,1000,7846.800681
556.845043,1000,7865.837147
384.998364,1000,7884.341261
613.09034,1000,7901.383172
591.26401,1000,7919.516348
411.411592,1000,7938.990798
310.687505,1000,7960.793979
358.729873,1000,7977.777257
621.993349,1000,7996.23532
79.01807,1000,8012.782498
596.890924,1000,8033.159353
394.936462,1000,8052.567497
855.527558,1000,8073.933455
745.355951,1000,8090.654266
561.940895,1000,8108.308268
797.252234,1000,8126.491178
825.875858,1000,8144.60994
482.728301,858,8161.353458
545.402349,1000,8178.079725
479.26943,1000,8195.831002
460.209824,1000,8212.58333
644.425533,1000,8229.676909
593.142259,1000,8247.937678
456.175454,1000,8265.750265
484.392861,1000,8282.488761
552.79897,1000,8299.166997
864.034905,1000,8315.865475
795.656516,1000,8332.451398
508.610484,1000,8348.564408
820.784449,1000,8365.171522
-199.393852,1000,8381.913751
-222.547657,1000,8399.514092
335.278333,1000,8416.301342
271.010211,1000,8433.929061
244.086158,1000,8455.131683
711.144853,1000,8473.776787
370.655132,675,8489.772946
535.184624,1000,8511.625485
199.619717,1000,8533.487637
452.16365,1000,8554.259341
694.219954,1000,8578.540831
612.316977,1000,8596.864774
831.829056,1000,8617.49242
137.37627,1000,8633.535726
549.170961,1000,8651.988824
578.838715,1000,8668.707704
141.97381,1000,8689.093298
433.290695,1000,8709.449185
609.225168,1000,8732.718408
-1361.751801,1000,8756.785394
-2038.938393,1000,8778.020886
519.96962,1000,8800.477113
-512.298768,1000,8820.3908
605.094934,958,8839.088779
854.712839,1000,8853.798672
170.183932,193,8855.508299
527.855375,1000,8869.336437
-280.694805,282,8872.616878
-760.002263,1000,8888.309233
662.343943,1000,8906.71682
457.479469,1000,8924.962959
750.35539,1000,8943.829778
-73.046643,939,8960.657484
817.420215,1000,8980.31585
632.353631,1000,8998.090053
236.693994,362,9003.173353
312.909707,1000,9023.101008
315.457526,1000,9039.459885
361.396988,1000,9054.834483
294.224525,1000,9070.570998
708.09542,1000,9086.051779
372.901369,1000,9101.217727
-1572.04834,1000,9116.308924
444.343368,859,9130.845405
46.063564,51,9131.38971
696.648429,1000,9147.63343
-2171.33474,1000,9163.804564
342.093823,1000,9178.581874
81.709639,328,9188.227099
622.581851,1000,9204.562095
77.839301,1000,9219.44303
96.857314,1000,9235.668246
398.173835,1000,9251.074796
219.239724,443,9255.779863
190.46683,382,9259.386997
333.407147,1000,9275.519591
422.41488,782,9287.651984
623.678735,1000,9304.029109
191.273519,1000,9320.26676
606.279309,1000,9335.458131
381.920486,1000,9351.91508
394.145106,1000,9368.100237
241.802102,354,9376.933744
592.101193,1000,9392.554449
221.10587,1000,9407.291019
640.51468,752,9415.111874
594.332366,1000,9431.225467
628.221914,1000,9447.647163
155.251148,196,9449.739501
218.36286,423,9459.869869
608.045286,1000,9474.568174
232.923449,300,9477.615414
832.848967,1000,9494.030433
152.12729,265,9497.041415
682.359468,1000,9513.120755
504.295863,1000,9529.689173
647.73557,1000,9545.979349
442.509306,1000,9561.455635
652.021027,1000,9577.766074
-271.007826,1000,9593.416885
742.505603,1000,9608.070629
-1450.470823,1000,9623.49989
-1885.742497,1000,9639.929556
488.453515,685,9651.818275
182.945231,260,9654.805302
300.523101,1000,9669.400158
603.542365,1000,9685.599673
594.874089,1000,9699.537338
708.292676,1000,9715.701372
599.441705,1000,9732.017004
202.858992,1000,9748.261051
-1276.765825,1000,9761.926404
456.706567,1000,9778.257198
383.12968,553,9789.861685
119.555789,218,9791.911633
770.643944,931,9804.907443
-530.428852,1000,9820.20146
115.670294,108,9821.299993
595.50424,1000,9837.169711
603.669258,1000,9850.710376
205.447271,929,9865.788014
172.733157,218,9868.367722
198.850536,519,9877.992009
972.523536,1000,9893.591893
-1035.295407,1000,9909.623271
-1313.479411,1000,9925.805737
477.817574,1000,9940.717387
209.189171,472,9945.756033
754.041342,1000,9960.058846
670.87087,816,9974.339896
847.147886,1000,9990.526842
-810.754889,1000,10004.662517
468.710111,1000,10021.150043
285.540812,526,10031.21451
818.751582,1000,10046.866991
-502.091459,1000,10062.574713
621.038439,1000,10078.983724
-1756.75043,1000,10095.358967
256.389589,1000,10111.834625
163.269736,245,10114.370945
-18.862846,16,10114.823219
702.738798,1000,10129.804128
-248.185156,1000,10145.314269
282.509721,305,10148.400967
241.163241,1000,10164.710055
-700.339962,1000,10181.256807
822.527585,1000,10196.71169
200.972228,317,10205.863771
305.574471,528,10211.442293
702.078518,1000,10225.318453
464.729664,1000,10238.695712
294.570073,382,10242.487146
35.324072,113,10249.304519
418.104873,1000,10264.197149
377.217287,539,10269.43085
165.017143,243,10271.952389
-98.43948,1000,10285.821675
287.595131,317,10295.138841
-313.813836,1000,10310.88813
38.050347,61,10311.440955
591.720947,1000,10324.830487
754.383065,1000,10338.073472
106.51471,147,10339.61646
-723.415059,1000,10354.396878
-1547.45659,1000,10369.911621
-1092.885594,1000,10385.527174
-143.864784,1000,10400.214178
583.210828,1000,10414.932221
37.423376,58,10415.454195
-2634.209648,1000,10428.840699
830.190418,1000,10444.805353
461.962457,1000,10461.124354
557.496089,1000,10475.689669
96.144529,111,10476.724887
286.800826,483,10485.667001
345.947265,1000,10499.50784
584.669571,1000,10515.780819
-696.591898,1000,10531.766583
-90.112149,429,10535.923093
355.308216,1000,10551.797892
66.082802,73,10552.861296
362.192725,349,10556.549608
1023.269656,1000,10571.405073
657.141313,1000,10587.007941
163.486862,173,10592.890419
616.791898,1000,10609.295693
-795.070655,1000,10625.698472
411.952845,1000,10642.042965
874.594877,1000,10658.392311
631.591734,1000,10675.017049
534.155725,1000,10691.450333
610.175711,1000,10708.001688
877.102932,863,10716.797835
183.3581,201,10725.300336
718.701259,1000,10739.933872
65.260349,1000,10755.846645
578.587536,1000,10771.470635
552.086758,868,10786.253463
283.896015,741,10794.014275
595.955097,1000,10810.345421
506.537434,1000,10825.427004
519.463533,1000,10841.795204
-338.764392,1000,10857.340779
446.278583,1000,10872.700087
779.316666,1000,10886.537049
247.002172,1000,10902.956381
614.359144,1000,10918.246698
695.661339,1000,10933.350834
23.230863,633,10945.477807
552.28328,1000,10962.053951
186.730965,1000,10975.678946
663.672041,1000,10990.385996
-2621.774232,1000,11006.984938
57.005864,318,11010.599715
537.094322,1000,11026.918445
518.992265,1000,11042.57429
660.93799,1000,11058.997092
800.171682,1000,11075.363684
277.022028,1000,11091.891388
99.383346,1000,11108.353695
559.638465,1000,11122.566495
243.146089,409,11132.706365
648.388836,1000,11148.501325
627.869898,1000,11164.835515
377.233878,1000,11181.226038
592.353022,1000,11197.58358
184.239668,1000,11213.557939
580.856042,1000,11229.67449
307.730003,744,11237.480264
-2506.865175,1000,11253.892622
865.848373,1000,11270.220121
788.559228,1000,11286.778204
48.807169,86,11287.3385
-2010.351819,1000,11302.8066
645.803426,1000,11318.820702
612.992683,1000,11334.521528
-95.721578,1000,11350.290577
-180.274239,1000,11365.7596
396.210423,510,11376.440041
388.015884,1000,11391.07444
671.696656,1000,11407.396374
583.303161,1000,11423.178202
224.494608,244,11425.876004
611.097947,1000,11441.949144
496.030854,1000,11457.716521
177.555685,282,11460.29406
113.167775,292,11467.353236
-2168.848794,1000,11482.548647
499.48557,1000,11498.003191
-95.216998,1000,11514.39203
722.287862,789,11526.839035
380.531194,1000,11543.344181
387.57051,1000,11559.867202
299.99816,1000,11576.060398
-694.550019,1000,11592.478329
84.730458,80,11593.053049
549.94786,1000,11609.681915
-1758.91902,1000,11624.223157
782.010934,1000,11639.981394
-2143.704522,1000,11656.387469
466.36786,1000,11672.914331
-969.161088,1000,11689.315488
623.498636,1000,11705.491462
650.36947,1000,11721.007816
88.763969,105,11722.452654
811.093364,1000,11738.854472
557.556896,1000,11754.719407
-2636.716768,1000,11770.298701
286.858641,271,11772.910149
-277.489466,1000,11789.541046
-547.632302,1000,11805.007694
51.898556,1000,11820.549639
-262.272571,1000,11837.093929
-817.507508,1000,11853.297184
180.424166,1000,11869.269142
-2252.452834,1000,11885.574172
588.336292,1000,11900.128628
108.174983,177,11901.761921
673.280774,1000,11917.358341
296.071871,1000,11931.95771
545.327105,1000,11947.452014
36.813729,59,11948.43319
170.380234,263,11955.161815
3.430581,101,11956.180896
478.944684,1000,11970.991488
184.46835,473,11975.71728
294.87179,647,11988.720671
167.882965,341,11992.328813
571.471508,1000,12006.638481
55.173634,79,12007.61814
285.405769,455,12016.902002
-697.126732,1000,12033.253355
100.381434,211,12035.296975
-2489.40355,1000,12049.175905
22.77815,82,12050.233951
567.47854,1000,12065.324858
825.426993,1000,12080.282569
225.67724,343,12083.820465
901.452505,1000,12097.62395
-1309.314403,1000,12113.306591
-220.060676,372,12122.336136
462.982127,1000,12138.403412
43.713837,92,12139.499592
148.559476,343,12143.037135
150.259462,289,12145.616118
108.33397,166,12152.810078
245.405124,1000,12168.165225
-2.513427,1000,12184.734982
315.706209,1000,12201.263521
-2062.713967,1000,12217.953586
-2000.400409,1000,12233.37143
-328.079034,1000,12248.928073
604.722574,1000,12265.42881
311.875901,1000,12282.171532
52.672534,141,12283.703325
611.843948,1000,12299.45104
87.227663,225,12301.516018
155.091342,248,12304.039343
79.946952,77,12305.073043
-1043.899007,1000,12321.220978
-1074.949029,1000,12335.757425
-2205.160331,1000,12350.621002
517.73073,1000,12366.070987
-1407.911717,1000,12380.067075
-928.374618,1000,12395.11345
269.899581,343,12402.742337
887.57891,1000,12418.413713
523.697394,1000,12433.085292
485.906503,1000,12447.059758
23.487902,61,12448.079264
59.031341,1000,12463.967781
176.815315,257,12466.510482
49.730281,205,12468.544309
835.241911,1000,12483.877395
694.002612,1000,12498.561408
47.286661,418,12502.742904
-245.910064,1000,12518.946073
243.136741,536,12530.402057
-91.73359,1000,12546.039196
-618.494541,608,12557.617422
641.686262,1000,12574.157674
471.393065,1000,12588.891196
96.806249,216,12591.385963
386.640811,1000,12607.866844
752.375487,1000,12623.926318
219.894544,896,12637.144305
357.377274,634,12643.752879
918.765896,1000,12660.374964
696.758312,1000,12676.811817
206.39416,1000,12692.713053
526.91049,1000,12709.289483
554.951513,1000,12725.791622
-434.273635,1000,12742.311463
54.633923,1000,12756.991019
715.057054,855,12771.052954
707.105226,1000,12787.81075
797.92749,1000,12804.28631
190.272863,1000,12821.017331
65.323658,1000,12837.512961
-2325.886562,1000,12854.042096
212.743677,389,12861.811762
-963.684748,1000,12878.546832
210.141318,1000,12895.139647
428.380699,1000,12911.687077
344.112493,1000,12925.433848
285.815299,1000,12941.748121
269.453893,635,12948.379758
609.294649,1000,12964.260516
348.212755,987,12978.389718
-610.988576,1000,12992.279515
653.0227,1000,13006.821795
222.006672,460,13016.244923
-1616.029148,1000,13032.261678
29.096943,247,13034.786503
-45.383718,1000,13051.45076
248.253769,1000,13067.39169
316.810323,1000,13083.815993
-602.479665,1000,13100.102702
505.959666,1000,13114.924778
-1829.777781,1000,13128.224758
178.800932,617,13140.430823
-2194.295249,1000,13157.026791
155.798185,365,13160.757338
-1075.213566,1000,13175.619828
359.018651,1000,13192.275592
-11.062039,232,13194.861049
-1904.599485,1000,13210.874178
183.027992,710,13221.857849
375.945739,1000,13237.702522
134.754802,845,13252.733935
-1651.770915,1000,13269.316435
210.920349,1000,13283.140178
-298.248016,1000,13298.282628
37.759578,92,13299.284959
443.352205,1000,13315.019122
-136.750464,1000,13329.176918
89.985507,272,13331.741459
42.511033,72,13332.723129
-2183.894543,1000,13347.452217
-819.603805,1000,13362.034968
-732.2724,1000,13377.63294
-498.981703,1000,13391.531874
34.810034,101,13392.552466
20.309924,249,13399.097127
-2039.305004,1000,13414.297344
-917.107036,1000,13428.069832
8.408371,115,13429.106786
183.216491,1000,13442.65347
47.68302,161,13444.25613
15.657581,280,13447.271471
-217.956004,677,13457.149902
0.365157,141,13458.6572
156.679465,287,13461.682325
37.238885,102,13462.703469
-1478.712054,1000,13476.89073
117.360974,220,13479.078563
22.751157,101,13485.153846
422.147579,1000,13501.884865
-806.08097,1000,13515.942792
324.553736,642,13522.521345
-812.118951,1000,13538.8653
-16.051195,88,13539.862074
-28.511179,78,13540.837326
676.996748,1000,13557.179723
305.622043,708,13569.108068
-0.58039,1000,13585.318828
75.103467,1000,13600.868021
393.978932,760,13613.786059
49.181044,268,13616.34565
-780.966887,1000,13632.523508
-667.052217,1000,13649.04512
-34.111223,62,13649.577076
-580.577589,1000,13665.520213
-686.693641,1000,13682.374861
-145.361934,300,13685.428881
-873.092625,1000,13702.1668
-19.439238,239,13708.976141
-0.586121,100,13709.99283
-2111.631287,1000,13722.804963
-610.485449,1000,13738.69313
-37.096358,58,13739.217454
-7.798482,64,13740.182046
-1562.061521,1000,13754.152484
-56.723298,102,13755.16737
-3.126427,13,13755.189448
-1068.703858,1000,13767.043912
-19.252333,98,13768.049425
-1020.825672,1000,13781.085436
