#{"t_start": 1521684982.693601, "env_id": "Ant-v2"}
r,l,t
443.452934,1000,1795.401071
506.868634,1000,1810.556726
451.843127,1000,1825.643521
391.916375,1000,1840.677992
497.035193,1000,1855.775234
637.936465,1000,1870.77534
710.821989,1000,1885.841826
508.446428,1000,1900.927479
-485.757551,1000,1916.002944
370.297314,1000,1931.255133
340.016752,1000,1946.413519
509.758512,1000,1961.489582
238.914012,1000,1976.660203
425.257753,1000,1991.879791
514.586356,1000,2007.117969
550.243933,1000,2022.249959
529.066081,1000,2037.404505
293.142114,1000,2052.475899
145.597859,1000,2067.835592
771.616436,1000,2083.198273
433.24228,1000,2098.306076
673.898946,1000,2113.580911
287.117865,1000,2128.731699
613.671174,1000,2143.886534
614.675341,1000,2158.911349
728.213919,1000,2174.101194
569.401718,1000,2189.227194
609.258257,1000,2204.281631
727.143256,1000,2219.383906
781.583517,1000,2234.472797
591.426653,1000,2249.658087
692.970933,1000,2264.949235
493.91975,1000,2280.151564
228.731308,1000,2295.418932
846.683553,1000,2310.790184
707.630462,1000,2325.894217
867.154823,1000,2341.050698
677.738478,1000,2356.357387
526.131695,1000,2371.522232
435.954663,1000,2386.763783
410.210657,1000,2402.043192
387.347217,1000,2417.170264
440.454329,1000,2432.456042
358.406407,1000,2447.616844
715.290961,1000,2462.97246
394.363512,1000,2478.298373
636.163021,1000,2493.658733
702.624649,1000,2508.920943
539.176069,1000,2524.063443
741.840155,1000,2539.20059
541.992198,1000,2554.319145
689.815886,1000,2569.637628
767.533838,1000,2584.931993
905.003418,1000,2600.240223
662.353359,1000,2615.358929
580.280989,1000,2630.711737
731.752443,1000,2645.940616
439.984285,1000,2661.216413
758.048587,1000,2676.452242
710.988831,1000,2691.546757
630.650266,1000,2706.975192
873.832387,1000,2722.207815
497.738642,1000,2737.500828
754.621278,1000,2752.690497
751.114508,1000,2768.138593
561.589627,1000,2783.418424
630.955799,1000,2798.638007
462.011761,1000,2813.980563
472.630765,1000,2829.260562
517.884939,1000,2844.715615
698.17304,1000,2860.131864
699.09177,1000,2875.375002
705.620543,1000,2890.56764
676.180433,1000,2905.802216
720.451381,1000,2921.142988
551.556237,1000,2936.484951
786.980632,1000,2951.814931
800.016173,1000,2967.072853
537.011113,1000,2982.409469
696.241128,1000,2997.668656
733.950326,1000,3012.989133
510.898869,1000,3028.416228
880.208723,1000,3043.80962
801.991622,1000,3059.102541
537.556036,1000,3074.560619
726.391475,1000,3089.745393
761.821654,1000,3105.159921
690.387135,1000,3120.479554
687.087625,1000,3135.715556
516.506928,1000,3151.119932
717.35731,1000,3166.617088
782.204719,1000,3182.040109
954.299741,1000,3197.313692
854.728882,1000,3212.621716
836.761204,1000,3227.972105
898.215622,1000,3243.470188
762.582065,1000,3258.773937
642.387316,1000,3274.240877
809.579705,1000,3289.700565
670.138852,1000,3305.104096
779.76376,1000,3320.529809
843.957095,1000,3335.89008
617.356055,1000,3351.462193
609.603623,1000,3366.976171
704.72516,1000,3382.459609
554.105413,1000,3397.678563
631.459348,1000,3412.900839
828.961749,1000,3428.580764
604.303998,1000,3444.225102
542.612304,1000,3459.781594
820.909765,1000,3475.502985
614.722947,1000,3491.033583
828.977566,1000,3506.738187
196.449787,1000,3522.425586
792.276001,1000,3537.742121
588.857692,1000,3553.082673
703.381542,1000,3568.533025
656.431281,1000,3583.904758
178.799439,1000,3599.201015
506.290132,1000,3614.616019
625.672818,1000,3630.295703
464.386048,1000,3646.014257
328.580932,1000,3661.606765
542.598785,1000,3677.458509
532.046545,1000,3693.274719
585.553436,1000,3708.718704
448.269951,1000,3724.081899
783.967822,1000,3739.386795
438.012254,1000,3754.816083
410.230888,1000,3770.031394
808.82642,1000,3785.211237
683.223558,1000,3800.48503
486.032798,1000,3815.728473
627.878374,1000,3831.24794
763.796445,1000,3846.536978
559.262781,1000,3861.88895
812.443849,1000,3877.109346
404.084957,1000,3892.948726
819.324543,1000,3909.014966
853.042227,1000,3924.715083
793.460827,1000,3940.245726
576.867483,1000,3955.552442
448.04661,1000,3970.916264
581.998995,1000,3986.244471
526.733104,1000,4001.462176
170.934445,1000,4016.765427
591.568925,1000,4032.000966
620.613097,1000,4047.283374
729.206139,1000,4062.583123
561.215675,1000,4077.841439
586.399719,1000,4093.194547
641.012824,1000,4108.858036
545.369011,1000,4124.643707
443.343002,1000,4140.352727
922.741584,1000,4155.981694
142.751362,1000,4171.598534
851.321592,1000,4187.286548
206.292626,1000,4202.859881
695.462609,1000,4218.536053
663.720266,1000,4234.211798
695.531538,1000,4249.741074
716.289815,1000,4265.012118
866.671998,1000,4280.399745
754.973883,1000,4295.798143
398.165372,1000,4311.211146
545.82223,1000,4326.888064
689.215159,1000,4342.745625
625.446539,1000,4358.401682
790.457352,1000,4374.131391
847.526912,1000,4389.978016
645.669015,1000,4405.720611
653.43007,1000,4421.584226
107.045254,1000,4436.987315
564.438148,1000,4452.340575
641.342172,1000,4467.757641
714.518744,1000,4483.258874
635.302346,1000,4498.832162
507.269124,1000,4514.337465
465.484415,1000,4529.739863
649.26575,1000,4545.142132
753.664641,1000,4560.513273
695.109685,1000,4575.965228
506.925154,1000,4591.323045
722.664602,1000,4606.824866
451.292878,1000,4622.290617
965.006693,1000,4637.779373
445.657797,1000,4653.147714
349.255682,1000,4668.532064
674.302368,1000,4684.025674
656.650043,1000,4699.564432
601.895004,1000,4715.151927
565.080891,1000,4730.557486
760.861869,1000,4745.942783
741.736744,1000,4761.463669
563.343083,1000,4777.111562
592.46853,1000,4792.651583
453.348532,1000,4808.087582
418.141675,1000,4823.628211
540.857875,1000,4839.036933
388.390504,1000,4854.502201
633.338513,1000,4869.914575
488.046473,1000,4885.237473
605.151758,1000,4900.660151
333.667656,1000,4916.096823
605.900048,1000,4931.611954
453.418154,1000,4947.158813
251.901884,1000,4962.857177
467.660546,1000,4978.669896
277.738239,1000,4994.439089
709.234496,1000,5009.960948
271.075657,1000,5025.50993
549.348673,1000,5040.979232
576.946693,1000,5056.463254
746.119251,1000,5071.89646
595.446678,1000,5087.311615
87.898288,1000,5102.828501
620.199644,1000,5118.187359
615.176542,1000,5133.686237
728.29932,1000,5149.183517
575.577994,1000,5164.586522
474.410408,1000,5180.006087
468.548403,1000,5195.34923
485.879048,1000,5210.733863
696.910837,1000,5226.063962
609.997529,1000,5241.596096
772.438954,1000,5257.107678
738.584234,1000,5272.549272
720.970831,1000,5288.155158
707.690083,1000,5303.537626
755.93325,1000,5319.136541
586.219161,1000,5334.546938
619.350743,1000,5350.059873
810.570769,1000,5365.629877
357.48378,1000,5381.039814
319.918067,1000,5396.521354
745.71422,1000,5412.001965
564.234302,1000,5427.379336
429.419317,1000,5443.1105
567.283435,1000,5458.695994
501.058419,1000,5474.271968
340.606403,1000,5490.130639
693.373918,1000,5505.930688
204.599762,1000,5521.421342
401.468343,1000,5536.976219
672.503567,1000,5552.664907
682.400692,1000,5568.332849
457.851673,1000,5583.957986
570.24662,1000,5599.719567
792.475654,1000,5615.225829
699.908221,1000,5630.733553
607.231041,1000,5646.353565
857.694015,1000,5661.818925
535.231979,1000,5677.402221
798.667537,1000,5692.922222
837.904339,1000,5708.483904
723.622127,1000,5724.199095
851.896435,1000,5739.757453
543.494753,1000,5755.29321
787.938201,1000,5771.201597
567.843061,1000,5787.230968
787.886896,1000,5802.98358
467.992104,1000,5818.85023
670.878945,1000,5834.725125
751.610517,1000,5850.535743
669.130583,1000,5866.278005
702.043238,1000,5881.807184
686.504896,1000,5897.294995
664.041203,1000,5912.799096
785.500816,1000,5928.342828
705.646386,1000,5943.836535
660.555864,1000,5959.452177
733.851143,1000,5974.963808
743.907829,1000,5990.51621
548.492192,1000,6005.923994
793.380556,1000,6021.513912
874.594831,1000,6036.995174
227.280949,1000,6052.534958
363.771605,1000,6068.065092
757.963818,1000,6083.475077
506.253771,1000,6099.012398
647.101091,1000,6114.563434
850.061023,1000,6130.165221
618.129617,1000,6145.750566
614.196511,1000,6161.303232
628.659215,1000,6176.826804
474.506288,1000,6192.488112
451.324894,1000,6207.971956
526.286728,1000,6223.559985
548.412935,1000,6239.09204
603.571566,1000,6254.621237
265.742926,1000,6270.051268
727.63105,1000,6285.602188
718.077065,1000,6301.108396
704.986439,1000,6316.865814
869.78058,1000,6332.451694
441.694082,1000,6347.925584
2.127827,1000,6363.550208
757.511995,1000,6379.056944
770.857478,1000,6394.665
859.261702,1000,6410.285815
758.921879,1000,6426.067943
802.910267,1000,6442.083841
790.568086,1000,6457.823132
784.656206,1000,6473.612458
737.344191,1000,6489.362324
618.753883,1000,6505.193485
711.418525,1000,6520.83134
587.70714,1000,6536.668283
662.213493,1000,6552.422089
831.574089,1000,6568.461373
845.593243,1000,6584.268093
593.413073,1000,6599.745938
705.04689,1000,6615.270929
633.646889,1000,6630.894087
847.521696,1000,6646.416829
844.835958,1000,6662.047209
694.481198,1000,6677.702546
477.017766,1000,6693.354491
548.542644,1000,6708.846103
405.136927,1000,6724.440205
753.367034,1000,6739.959199
698.528454,1000,6755.518562
791.067261,1000,6771.045695
764.429905,1000,6786.451139
792.902545,1000,6801.901264
525.482636,1000,6817.368169
576.389082,1000,6832.972471
520.054617,1000,6848.461503
566.472086,1000,6863.947793
914.744291,1000,6879.448613
701.015928,1000,6895.137591
267.157866,1000,6910.660056
571.077792,1000,6926.177335
578.051023,1000,6941.826844
342.001079,1000,6957.480566
779.331292,1000,6973.00084
626.154086,1000,6988.560728
370.769577,1000,7004.142625
740.269033,1000,7019.799085
881.059193,1000,7035.450803
753.701424,1000,7051.125952
786.711093,1000,7066.656826
466.705538,1000,7082.086212
655.699313,1000,7097.564382
551.994303,1000,7113.028556
897.919301,1000,7128.748795
718.253821,1000,7144.293751
746.096016,1000,7159.983469
915.823695,1000,7175.626103
737.598586,1000,7191.310267
733.380199,1000,7206.974391
747.500117,1000,7222.587064
863.188139,1000,7238.233862
832.81909,1000,7253.850407
736.28542,1000,7269.560343
757.185811,1000,7285.094646
698.341692,1000,7300.887774
707.77229,1000,7316.547774
697.910277,1000,7332.260359
405.324699,1000,7347.809097
511.133653,1000,7363.273936
541.012814,1000,7378.882014
711.956175,1000,7394.394202
782.081309,1000,7410.100079
522.215753,1000,7425.69491
676.513558,1000,7441.453668
687.895031,1000,7457.106908
751.538913,1000,7472.780851
573.797039,1000,7488.339448
780.402423,1000,7503.974654
821.026179,1000,7519.540178
734.91049,1000,7535.078231
693.922643,1000,7550.771569
880.509227,1000,7566.580429
742.911001,1000,7582.234994
823.728969,1000,7597.93126
607.962036,1000,7613.572148
669.452567,1000,7628.944735
625.71784,1000,7644.387983
903.56207,1000,7660.141221
785.984625,1000,7675.796931
791.451001,1000,7691.575064
665.524225,1000,7707.321065
755.91958,1000,7723.017167
679.997103,1000,7738.647367
834.458268,1000,7754.416236
514.045198,1000,7770.134654
732.486409,1000,7785.754057
701.362522,1000,7801.37738
558.802723,1000,7817.025954
450.712969,1000,7832.745184
847.551929,1000,7848.347535
577.918871,1000,7864.036637
448.270272,1000,7879.668889
488.675848,1000,7895.2251
750.447067,1000,7910.680858
529.697932,1000,7926.280108
716.661302,1000,7941.908932
720.717979,1000,7957.562598
265.509964,1000,7973.293487
649.28826,1000,7988.834589
508.762336,1000,8004.570337
825.346266,1000,8020.46893
614.873706,1000,8036.546704
499.291899,1000,8052.648197
874.414294,1000,8068.748577
417.442509,1000,8084.827964
698.196696,1000,8100.919132
750.906658,1000,8116.925181
594.172407,1000,8132.932871
794.407903,1000,8148.981246
864.969817,1000,8165.0319
750.257118,1000,8181.006654
826.092886,1000,8196.568528
693.878598,1000,8212.556154
744.109247,1000,8228.41848
857.770624,1000,8244.224238
729.988013,1000,8259.993241
779.393448,1000,8275.742105
863.98344,1000,8291.463416
865.117213,1000,8307.203484
833.222982,1000,8322.969897
619.238943,1000,8338.706481
583.140291,1000,8354.376502
761.397917,1000,8370.119549
701.530025,1000,8385.995676
735.268305,1000,8401.701538
905.487495,1000,8417.459111
708.068252,1000,8433.318943
821.802081,1000,8448.895439
680.406626,1000,8464.589342
777.500558,1000,8480.3861
793.562349,1000,8496.164155
736.075906,1000,8511.797252
509.297867,1000,8527.518757
843.639952,1000,8543.367372
870.287033,1000,8559.234471
848.645617,1000,8575.093578
904.263199,1000,8590.852632
842.685257,1000,8606.620355
836.397468,1000,8622.387041
775.963064,1000,8638.049262
908.855448,1000,8653.762163
583.648107,1000,8669.605831
537.406049,1000,8685.298508
783.232356,1000,8701.190114
515.044085,1000,8717.111842
795.662698,1000,8733.097633
637.031018,1000,8748.808928
692.576202,1000,8764.707654
714.920022,1000,8780.476928
859.043916,1000,8796.285537
628.292756,1000,8812.00239
873.00483,1000,8827.951811
524.897945,1000,8843.584084
671.64853,1000,8859.267171
791.141531,1000,8875.130918
601.124557,1000,8890.971808
597.548929,1000,8906.687862
538.22154,1000,8922.721505
509.135625,1000,8938.42327
502.42663,1000,8954.132967
820.09275,1000,8969.81093
792.836712,1000,8985.485103
627.124158,1000,9001.240244
624.406226,1000,9016.820976
719.458655,1000,9032.530977
759.977713,1000,9048.178965
552.381072,1000,9064.037219
661.75973,1000,9079.79389
860.970317,1000,9095.40156
807.749707,1000,9111.297229
836.734779,1000,9126.984994
461.891791,1000,9142.745744
586.040532,1000,9158.452064
623.615426,1000,9174.219098
532.223425,1000,9190.061861
774.681924,1000,9205.722131
666.60795,1000,9221.446128
293.785116,1000,9237.023558
436.558605,1000,9252.762002
590.233421,1000,9268.467866
590.676977,1000,9284.527685
383.862784,1000,9300.554616
752.011368,1000,9316.508882
537.854181,1000,9332.238738
927.807956,1000,9348.065579
702.557843,1000,9363.774869
853.673249,1000,9379.526657
91.609928,1000,9395.2601
661.043572,1000,9410.957149
245.900713,1000,9426.557192
902.922295,1000,9442.212604
817.272377,1000,9457.821389
821.609256,1000,9473.670099
728.776707,1000,9489.598507
751.464614,1000,9505.380968
738.026528,1000,9521.259706
729.400452,1000,9536.929566
642.116972,1000,9552.599926
796.885253,1000,9568.242437
715.978459,1000,9583.973828
715.788614,1000,9599.838184
808.000256,1000,9615.64749
786.500479,1000,9631.410415
834.884089,1000,9647.390544
769.977403,1000,9663.27963
755.483959,1000,9679.10249
833.066787,1000,9694.815722
857.822356,1000,9710.672754
862.162472,1000,9726.439115
567.504593,1000,9742.271713
856.535948,1000,9758.108541
719.250317,1000,9774.122241
764.266286,1000,9790.001719
811.140973,1000,9805.898953
737.420762,1000,9821.753885
641.911145,1000,9837.502407
813.742046,1000,9853.121965
952.369224,1000,9868.846899
802.044439,1000,9884.644428
898.099551,1000,9900.480264
736.845736,1000,9916.195722
894.464852,1000,9931.998512
894.119302,1000,9947.911866
852.806594,1000,9963.63609
781.882756,1000,9979.486665
862.053675,1000,9995.286683
836.423549,1000,10011.227368
426.72326,1000,10027.067935
739.640195,1000,10042.854514
768.464286,1000,10058.762234
862.402088,1000,10074.703904
776.464102,1000,10090.482636
673.573489,1000,10106.234339
681.721146,1000,10121.989568
565.017195,1000,10137.794599
725.201948,1000,10153.736341
665.888023,1000,10169.488393
623.895254,1000,10185.396086
760.649878,1000,10201.205969
556.105827,1000,10217.036521
785.000371,1000,10232.816442
838.507668,1000,10248.693651
785.950419,1000,10264.485704
710.530978,1000,10280.326329
527.187927,1000,10296.098937
942.444024,1000,10312.12701
773.016935,1000,10328.010641
858.823263,1000,10344.040195
810.248582,1000,10360.457938
582.994272,1000,10376.136073
797.666248,1000,10392.082423
696.009378,1000,10407.772203
820.632895,1000,10423.59196
842.186887,1000,10439.401696
621.8666,1000,10455.321525
747.422229,1000,10471.236748
830.061648,1000,10487.140079
618.171586,1000,10502.984576
821.291077,1000,10518.97079
426.66723,1000,10534.751972
796.857519,1000,10550.700697
513.231992,1000,10566.473938
584.489645,1000,10582.423785
909.974789,1000,10598.274143
609.752601,1000,10614.072957
465.277771,1000,10629.945911
647.678741,1000,10645.624236
560.230413,1000,10661.547171
711.692799,1000,10677.405488
327.16474,1000,10693.261242
501.833801,1000,10708.960949
467.502111,1000,10725.008165
587.524904,1000,10740.922465
727.902678,1000,10756.76714
895.057661,1000,10772.580568
714.065687,1000,10788.449171
617.209736,1000,10804.480839
724.291377,1000,10820.373867
771.836836,1000,10836.257978
937.465445,1000,10852.151549
753.313596,1000,10867.966773
795.288387,1000,10883.801963
572.720033,1000,10899.620192
794.952555,1000,10916.006864
741.113258,1000,10932.161391
941.585846,1000,10948.541934
737.668636,1000,10964.616381
852.351548,1000,10980.534779
859.623817,1000,10996.430827
955.457651,1000,11012.351178
643.005807,1000,11028.282999
885.535112,1000,11044.08319
826.270325,1000,11060.060588
797.019567,1000,11075.941733
864.778409,1000,11092.026997
481.829209,1000,11107.899148
881.408406,1000,11123.806993
860.131464,1000,11139.803916
629.950011,1000,11155.773768
534.414456,1000,11171.888359
748.071715,1000,11187.726874
688.711336,1000,11203.639642
509.350531,1000,11219.454499
897.323565,1000,11235.414174
581.190008,1000,11251.320475
765.136721,1000,11267.566477
-95.498798,1000,11283.862861
780.783036,1000,11300.2799
744.150448,1000,11316.49956
519.311232,1000,11332.558357
652.779299,1000,11348.544836
693.273468,1000,11364.543819
828.540081,1000,11380.403645
522.68213,1000,11396.233248
647.32183,1000,11412.269776
866.155465,1000,11428.109244
603.668548,1000,11444.265885
834.917212,1000,11460.572261
471.499574,1000,11476.882812
610.545623,1000,11493.225399
707.391928,1000,11509.383725
825.279914,1000,11525.295183
831.137901,1000,11541.230159
775.503866,1000,11557.176661
568.664558,1000,11573.014193
675.467547,1000,11588.871129
704.971697,1000,11604.793539
624.426986,1000,11620.944109
736.84058,1000,11636.895012
818.618224,1000,11652.891203
717.261893,1000,11668.812204
739.935704,1000,11684.908477
894.142522,1000,11700.950381
470.666708,1000,11717.128091
841.574818,1000,11733.286078
670.005043,1000,11749.223077
896.640662,1000,11765.077582
721.304207,1000,11781.13046
776.308479,1000,11796.948525
823.210234,1000,11812.952408
749.162584,1000,11828.908208
748.003646,1000,11844.803577
805.747363,1000,11860.752932
726.906649,1000,11876.845333
408.839672,1000,11892.922514
306.190253,1000,11908.847939
525.470365,1000,11924.93664
579.581056,1000,11940.775562
595.812627,1000,11956.665271
575.290574,1000,11972.681842
888.314596,1000,11988.703089
814.230003,1000,12004.767482
764.19259,1000,12020.762845
744.204325,1000,12036.682117
814.546512,1000,12052.520167
726.159296,1000,12068.568656
648.198455,1000,12084.555946
803.281845,1000,12100.528852
445.899592,1000,12116.513835
555.042412,1000,12132.519615
622.818826,1000,12148.498097
781.960484,1000,12164.730659
899.443953,1000,12180.912901
692.906876,1000,12196.849554
922.384911,1000,12212.771823
834.213724,1000,12228.802397
875.450925,1000,12244.873834
838.100629,1000,12260.919789
787.828618,1000,12276.893192
575.415994,1000,12292.839219
895.867114,1000,12308.82971
816.646706,1000,12324.744191
774.119292,1000,12340.966052
865.862743,1000,12357.002798
606.726871,1000,12372.921005
770.369433,1000,12388.867926
708.288064,1000,12404.94993
635.078682,1000,12420.983081
354.004197,1000,12437.064693
471.927215,1000,12452.95906
846.692435,1000,12468.98973
861.600498,1000,12484.897582
873.611504,1000,12500.943227
946.286583,1000,12516.974962
623.234775,1000,12533.082965
767.22622,1000,12549.080131
751.95264,1000,12565.035391
710.686074,1000,12581.02014
771.156915,1000,12596.972273
696.108261,1000,12612.999172
689.83525,1000,12629.090627
849.687445,1000,12645.151805
862.567294,1000,12661.259907
920.045091,1000,12677.268826
732.571559,1000,12693.258197
877.018288,1000,12709.293252
632.91686,1000,12725.352852
916.980847,1000,12741.441826
719.131898,1000,12757.548586
734.349195,1000,12773.500139
868.844325,1000,12789.494272
922.260547,1000,12805.527736
219.204159,1000,12821.570988
857.660497,1000,12837.732602
577.788648,1000,12853.913963
801.031857,1000,12869.906147
934.056679,1000,12886.077953
709.063708,1000,12902.076996
878.91063,1000,12918.123378
758.358759,1000,12934.046
839.673825,1000,12950.356968
918.567022,1000,12966.327204
953.184116,1000,12982.41238
611.289039,1000,12998.353143
846.474238,1000,13014.351746
736.657273,1000,13030.313756
720.645233,1000,13046.500954
957.568716,1000,13062.569639
883.432711,1000,13078.690704
672.697587,1000,13094.748954
884.161088,1000,13110.875664
789.460793,1000,13126.952902
802.871008,1000,13142.953535
712.012454,1000,13158.94585
922.684191,1000,13175.02993
607.083232,1000,13191.059967
793.462888,1000,13207.298759
651.862941,1000,13223.439602
676.34992,1000,13239.52651
864.336338,1000,13255.745693
695.112126,1000,13272.019636
849.658932,1000,13288.163218
709.194941,1000,13304.251108
961.517525,1000,13320.535754
903.681457,1000,13336.620702
830.427328,1000,13352.706564
706.747155,1000,13368.828842
878.781388,1000,13384.918107
687.705257,1000,13400.914244
723.584582,1000,13416.958928
952.765139,1000,13433.1721
749.03561,1000,13449.360085
940.857358,1000,13465.495936
779.531344,1000,13481.579059
830.191201,1000,13497.751574
643.141315,1000,13513.97061
894.034584,1000,13530.001798
852.210445,1000,13546.264572
812.871959,1000,13562.405259
878.285153,1000,13578.538218
844.323854,1000,13594.73618
323.165949,1000,13610.897553
788.669205,1000,13626.932723
663.731125,1000,13642.911945
900.964452,1000,13658.918984
665.138439,1000,13675.058877
592.815039,1000,13691.187609
880.783585,1000,13707.361887
671.973149,1000,13723.430973
908.804222,1000,13739.524259
918.274958,1000,13755.652838
714.235035,1000,13771.774421
737.768757,1000,13788.040231
840.259123,1000,13804.123228
562.983789,1000,13820.256737
676.638121,1000,13836.454481
608.541765,1000,13852.618479
757.373187,1000,13868.886923
625.606115,1000,13884.97747
784.521122,1000,13901.260833
719.781162,1000,13917.576574
919.654736,1000,13933.874359
843.149869,1000,13950.009633
783.055684,1000,13966.206567
730.83254,1000,13982.387833
917.961334,1000,13998.528984
738.666121,1000,14014.921158
872.798941,1000,14031.337569
791.141313,1000,14047.857698
847.960912,1000,14064.39604
887.10588,1000,14080.946174
673.663414,1000,14097.543356
894.461399,1000,14114.202163
848.842089,1000,14130.744111
757.524713,1000,14147.12666
670.876453,1000,14163.253165
940.103688,1000,14179.452583
740.473982,1000,14195.539529
875.773698,1000,14211.714344
852.923072,1000,14227.792455
773.583969,1000,14243.976138
872.089598,1000,14260.164922
801.966751,1000,14276.343368
985.480112,1000,14292.448408
803.465022,1000,14308.6869
916.72557,1000,14325.061223
614.966285,1000,14341.56738
956.506161,1000,14358.025028
790.44618,1000,14374.518486
669.672446,1000,14390.747331
890.767651,1000,14406.928712
673.419353,1000,14423.105926
865.035107,1000,14439.311272
694.584558,1000,14455.425593
772.796999,1000,14471.60023
488.162751,1000,14487.725946
776.805299,1000,14503.907777
900.432575,1000,14520.237438
685.218184,1000,14536.448256
626.215312,1000,14552.729121
975.253087,1000,14569.073673
892.011198,1000,14585.349982
933.986898,1000,14601.696246
918.463714,1000,14617.86922
927.429049,1000,14634.278361
896.034362,1000,14650.589989
66.020486,1000,14666.952809
785.836473,1000,14683.395519
878.782546,1000,14699.6659
828.962819,1000,14715.853982
582.189812,1000,14732.120163
747.753937,1000,14748.338121
920.37314,1000,14764.694261
614.676939,1000,14780.817399
687.009778,1000,14797.232834
748.180721,1000,14813.361344
838.798768,1000,14829.797799
850.132629,1000,14846.143126
622.101755,1000,14862.6252
852.125305,1000,14879.407416
567.871556,1000,14896.10748
906.649409,1000,14912.623265
708.487132,1000,14929.283816
972.465089,1000,14945.842889
915.448557,1000,14962.466561
754.123918,1000,14979.088554
926.159278,1000,14995.689397
963.726709,1000,15012.416414
904.039739,1000,15028.532789
865.934062,1000,15044.899474
855.776492,1000,15061.110945
761.608427,1000,15077.303552
867.259552,1000,15093.607827
807.915263,1000,15109.956157
804.372408,1000,15126.184973
948.741683,1000,15142.608522
899.51127,1000,15158.983819
930.682584,1000,15175.291439
812.666604,1000,15191.590706
770.325374,1000,15208.005618
672.051617,1000,15224.284792
419.258671,1000,15240.900425
905.743104,1000,15257.522869
938.81515,1000,15274.093599
952.623213,1000,15290.694191
886.46603,1000,15307.229267
641.898737,1000,15323.718046
810.197689,1000,15340.187563
911.747919,1000,15356.53223
783.131036,1000,15372.86528
821.340331,1000,15389.004816
973.96961,1000,15405.365247
881.100992,1000,15421.63288
944.051439,1000,15437.861047
680.226335,1000,15454.080184
661.871153,1000,15470.401424
871.935821,1000,15486.771846
939.158767,1000,15503.007894
812.410138,1000,15519.249798
964.77815,1000,15535.625431
963.352563,1000,15551.857546
880.880445,1000,15568.09066
930.091191,1000,15584.299028
650.696069,1000,15600.65808
588.991631,1000,15616.967274
739.202776,1000,15633.139176
763.528991,1000,15649.437556
830.243144,1000,15665.70797
