#{"env_id": "HalfCheetah-v2", "t_start": 1521290701.4271748}
r,l,t
48.597521,1000,1727.765486
79.748106,1000,1745.924393
-56.608498,1000,1764.094808
-36.264486,1000,1782.253902
-79.45081,1000,1800.466469
463.398055,1000,1818.782193
-529.154874,1000,1837.085872
190.335946,1000,1855.297843
-334.70545,1000,1873.481167
-582.304089,1000,1891.67104
373.243275,1000,1909.855478
-304.782846,1000,1928.051863
539.123168,1000,1946.27129
415.0886,1000,1964.472967
366.332659,1000,1982.883727
768.691141,1000,2001.163451
77.870248,1000,2019.480933
289.977314,1000,2037.766849
460.828034,1000,2055.936634
-53.060086,1000,2074.187307
340.113453,1000,2092.362095
478.543704,1000,2110.589106
517.496911,1000,2128.795437
505.019952,1000,2146.937053
497.84383,1000,2165.249993
346.919177,1000,2183.474671
626.412017,1000,2201.755335
489.264222,1000,2219.993961
583.073377,1000,2238.241534
474.350465,1000,2256.508666
690.961841,1000,2274.700989
603.122455,1000,2292.923077
210.704366,1000,2311.111207
477.234223,1000,2329.293919
648.424039,1000,2347.614053
584.588969,1000,2365.781687
535.748999,1000,2384.019189
73.948873,1000,2402.187236
608.888411,1000,2420.397976
468.760479,1000,2438.662094
259.045036,1000,2456.927617
470.995306,1000,2475.157892
494.904555,1000,2493.423139
428.953886,1000,2511.603045
287.83808,1000,2529.94098
671.322279,1000,2548.225225
178.62037,1000,2566.504386
-79.526775,1000,2584.767003
344.644515,1000,2603.004598
573.99434,1000,2621.24415
-282.536929,1000,2639.500948
-181.272148,1000,2657.782825
131.782505,1000,2676.060706
457.430563,1000,2694.336884
396.107425,1000,2712.754798
571.378563,1000,2730.979782
327.868774,1000,2749.279801
278.50664,1000,2767.559932
-122.273286,1000,2785.808621
-391.782776,1000,2804.063082
499.282052,1000,2822.309524
-265.967464,1000,2840.655276
150.541568,1000,2858.867613
576.003812,1000,2877.116236
188.204735,1000,2895.764447
506.798764,1000,2914.399092
842.62846,1000,2932.985305
306.138522,1000,2951.562879
477.670371,1000,2970.136389
266.888636,1000,2988.75492
606.982704,1000,3007.420262
34.278193,1000,3026.060157
577.264722,1000,3044.685971
252.133549,1000,3063.267965
570.63867,1000,3081.544106
412.449425,1000,3099.839895
-69.022429,1000,3118.095797
340.061405,1000,3136.345879
-24.685247,1000,3154.556072
592.250451,1000,3172.849631
764.58291,1000,3191.279316
716.956168,1000,3209.567416
111.679749,1000,3227.644287
-231.525754,1000,3246.05548
658.862695,1000,3264.418876
410.703422,1000,3282.674881
113.887614,1000,3300.93662
761.304517,1000,3319.260274
715.958292,1000,3337.558413
318.471681,1000,3355.918886
554.965121,1000,3374.270795
489.122445,1000,3392.554974
550.904719,1000,3410.921263
426.55605,1000,3429.305184
244.35595,1000,3447.609885
-253.778061,1000,3465.923813
162.322626,1000,3484.183093
744.721987,1000,3502.549103
572.151881,1000,3520.792454
-575.328722,1000,3539.061942
-388.683442,1000,3557.313108
521.513249,1000,3575.563995
264.338355,1000,3593.839003
545.052082,1000,3612.216283
90.817646,1000,3630.579381
648.395904,1000,3648.853283
372.883001,1000,3667.100326
725.996934,1000,3685.44878
750.921829,1000,3703.764275
690.301889,1000,3722.084133
416.788055,1000,3740.355983
731.545758,1000,3758.644121
595.658097,1000,3776.939307
692.442797,1000,3795.257174
-208.156064,1000,3813.47587
-436.132218,1000,3831.832727
621.499213,1000,3850.069868
213.689229,1000,3868.324798
781.451819,1000,3886.663042
-128.01304,1000,3904.944877
389.226542,1000,3923.349838
-189.87252,1000,3941.754152
594.932957,1000,3960.138562
484.079399,1000,3978.576792
52.895431,1000,3996.888676
519.804315,1000,4015.199014
-216.673767,1000,4033.584724
563.690709,1000,4051.923627
652.580052,1000,4070.258129
412.500781,1000,4088.586103
238.340876,1000,4106.919861
-68.852759,1000,4125.352985
-309.960377,1000,4143.871454
-325.852776,1000,4162.252927
-365.231307,1000,4180.668352
578.614906,1000,4199.064139
534.104212,1000,4217.445932
465.540292,1000,4235.84491
316.812586,1000,4254.212106
249.859699,1000,4272.608062
-165.901611,1000,4290.992116
10.469337,1000,4309.340041
-121.901184,1000,4327.813816
24.130479,1000,4346.233574
641.216647,1000,4364.686723
248.029055,1000,4383.133835
-212.937835,1000,4401.589701
-45.307782,1000,4420.015317
392.517383,1000,4438.42985
480.381056,1000,4456.842411
378.499975,1000,4475.225689
52.356121,1000,4493.658099
437.154377,1000,4512.25229
399.882387,1000,4530.707253
416.420333,1000,4549.097926
-279.904605,1000,4567.531072
-25.419061,1000,4585.887071
495.158326,1000,4604.236336
-110.112622,1000,4622.629376
436.861976,1000,4641.097911
298.249464,1000,4659.499848
600.521589,1000,4677.920585
493.329792,1000,4696.789714
464.342685,1000,4715.620957
90.795976,1000,4734.330296
448.660308,1000,4753.065877
-140.101317,1000,4771.811156
82.052462,1000,4790.566071
413.663276,1000,4809.350174
633.168806,1000,4828.165789
391.325887,1000,4846.955139
497.231174,1000,4865.77532
559.311417,1000,4884.165348
422.409847,1000,4902.642928
688.789242,1000,4921.0473
598.030737,1000,4939.529292
166.016708,1000,4958.004014
298.353851,1000,4976.429315
563.310779,1000,4994.849991
536.323464,1000,5013.254062
593.844541,1000,5031.691852
462.292497,1000,5050.401588
485.632487,1000,5069.183206
337.574087,1000,5088.00605
457.936645,1000,5106.90464
347.341682,1000,5125.758102
458.214828,1000,5144.547209
548.511359,1000,5163.359127
725.04041,1000,5182.139821
294.355256,1000,5200.757104
535.628183,1000,5219.296151
11.651502,1000,5237.960109
98.899158,1000,5256.471307
702.869121,1000,5274.955101
299.811252,1000,5293.376491
113.900322,1000,5311.810974
576.692717,1000,5330.240152
615.918193,1000,5348.635537
778.823692,1000,5367.056874
879.311416,1000,5385.463608
40.843408,1000,5403.958408
-141.110897,1000,5422.375311
461.696635,1000,5440.823323
-276.110797,1000,5459.266468
60.118337,1000,5477.701302
456.223706,1000,5496.123302
630.331849,1000,5514.578109
614.251958,1000,5532.995158
385.686589,1000,5551.549947
535.721481,1000,5570.041585
528.311293,1000,5588.606787
554.094319,1000,5607.066109
328.317851,1000,5625.51512
713.993232,1000,5644.009707
596.003699,1000,5662.490793
764.826323,1000,5680.912593
656.077462,1000,5699.399094
785.280206,1000,5717.856617
656.921458,1000,5736.352712
695.233869,1000,5754.81689
1069.877744,1000,5773.390062
564.900094,1000,5791.888244
77.597632,1000,5810.40326
56.809825,1000,5828.923053
763.16781,1000,5847.401505
788.491537,1000,5865.84545
460.825699,1000,5884.32198
667.529006,1000,5902.878721
703.543726,1000,5921.41795
373.98166,1000,5939.908369
369.240425,1000,5958.85311
576.900998,1000,5977.743795
561.609211,1000,5996.674926
241.782388,1000,6015.474272
-152.824318,1000,6034.419878
550.384336,1000,6053.340627
593.832852,1000,6072.282651
572.113703,1000,6091.30707
784.102591,1000,6110.266738
688.911614,1000,6129.187952
357.19351,1000,6147.722842
672.343036,1000,6166.238104
658.549684,1000,6184.790109
-75.496095,1000,6203.371299
467.926243,1000,6221.939467
384.642215,1000,6240.481955
334.189188,1000,6259.04248
758.092631,1000,6277.65427
343.673042,1000,6296.241252
166.820079,1000,6314.951087
703.460635,1000,6333.508763
977.375628,1000,6352.106695
101.793238,1000,6370.743814
750.738966,1000,6389.374943
-88.548176,1000,6407.930665
532.378797,1000,6426.518691
841.949881,1000,6445.143052
756.590793,1000,6463.677435
-140.707374,1000,6482.343991
685.605941,1000,6500.896213
-109.196333,1000,6519.446573
621.347954,1000,6537.964472
506.585996,1000,6556.521112
502.428851,1000,6575.126938
671.37555,1000,6593.729207
-131.793617,1000,6612.281432
-53.221463,1000,6630.864112
789.062142,1000,6649.453588
504.503897,1000,6668.150539
190.754923,1000,6686.756539
410.528041,1000,6705.330658
-14.152038,1000,6723.889975
768.231773,1000,6742.462053
621.815951,1000,6760.980692
736.4975,1000,6779.518105
290.972109,1000,6798.192142
726.298412,1000,6816.744997
292.450488,1000,6835.262095
691.162994,1000,6853.919328
4.809226,1000,6872.471864
2.827494,1000,6891.059704
-34.294244,1000,6909.635263
371.013225,1000,6928.104905
135.041774,1000,6946.663591
-79.248353,1000,6965.350969
633.852859,1000,6983.95356
-103.749978,1000,7002.493329
605.503571,1000,7021.062183
731.821514,1000,7040.077785
705.825792,1000,7059.015436
498.879246,1000,7077.940892
346.776205,1000,7096.869309
-102.228628,1000,7115.87038
519.830457,1000,7134.8093
-171.677061,1000,7153.790761
990.873454,1000,7172.777139
902.688182,1000,7191.846103
404.492668,1000,7210.883803
417.892829,1000,7229.789608
746.626776,1000,7248.7397
596.54584,1000,7267.696918
666.705093,1000,7286.667862
722.212887,1000,7305.656585
-285.722215,1000,7324.697109
557.90258,1000,7343.777197
105.114153,1000,7362.744117
455.860089,1000,7381.813586
448.348378,1000,7400.370901
457.610028,1000,7418.978292
665.749681,1000,7437.615116
884.49804,1000,7456.179465
1016.970106,1000,7474.754261
887.995296,1000,7493.351626
347.844496,1000,7512.031523
735.787967,1000,7530.590941
427.128732,1000,7549.158067
346.57351,1000,7567.929789
471.019238,1000,7586.879121
231.709945,1000,7605.476761
623.30369,1000,7624.10271
516.660698,1000,7642.688875
-126.057011,1000,7661.271821
774.176783,1000,7679.8692
109.806185,1000,7698.426463
743.15402,1000,7716.996544
244.812112,1000,7735.622936
656.317795,1000,7754.376133
1050.464825,1000,7772.997914
957.135693,1000,7791.64711
589.991524,1000,7810.302136
840.634787,1000,7828.913268
861.272924,1000,7847.502112
873.109607,1000,7866.18768
758.030333,1000,7884.812108
156.729114,1000,7903.429717
194.534439,1000,7922.15529
-138.538887,1000,7940.755805
-27.050833,1000,7959.404157
858.670073,1000,7978.06324
877.800303,1000,7996.730898
793.702701,1000,8015.397137
507.401009,1000,8034.037886
595.782259,1000,8052.71285
603.600171,1000,8071.315968
469.867918,1000,8090.012909
699.059385,1000,8108.776911
591.091251,1000,8127.46634
837.487688,1000,8146.073675
765.896085,1000,8164.6661
714.836418,1000,8183.356062
644.753906,1000,8201.978944
-38.121826,1000,8220.629612
624.972625,1000,8239.37322
592.153946,1000,8257.994274
761.224619,1000,8276.61361
978.786366,1000,8295.236066
818.477714,1000,8313.912984
310.399344,1000,8332.526144
596.545749,1000,8351.233789
477.479581,1000,8369.884847
478.995467,1000,8388.489077
-147.026514,1000,8407.126277
809.742586,1000,8425.750006
1088.949296,1000,8444.375992
1006.617195,1000,8463.103682
1002.114344,1000,8481.724053
900.946998,1000,8500.34165
774.803311,1000,8518.979527
857.206183,1000,8537.613583
706.662968,1000,8556.321905
-145.98183,1000,8574.984473
697.129509,1000,8593.645128
904.792801,1000,8612.306712
637.193772,1000,8631.021078
948.639952,1000,8649.961005
285.124427,1000,8668.953052
1013.872881,1000,8688.002465
946.870589,1000,8707.083917
923.796357,1000,8726.187308
541.646322,1000,8745.166316
508.230717,1000,8763.864619
582.325176,1000,8782.582714
936.081646,1000,8801.339177
830.985805,1000,8820.037325
697.773535,1000,8838.895969
1004.971244,1000,8857.725972
815.198446,1000,8876.432874
980.912047,1000,8895.110062
568.383195,1000,8913.906218
-222.312308,1000,8932.601062
252.59948,1000,8951.360501
593.410555,1000,8970.131821
129.07006,1000,8988.844007
705.711181,1000,9007.717506
628.743618,1000,9026.522675
166.768197,1000,9045.253138
45.870884,1000,9063.998008
374.42292,1000,9082.776878
922.404027,1000,9101.700304
536.727008,1000,9123.107075
691.678149,1000,9145.496139
-88.189868,1000,9168.201192
912.740133,1000,9190.84657
438.396873,1000,9210.51079
829.879042,1000,9230.058177
371.166255,1000,9251.650691
371.430956,1000,9276.811683
719.9101,1000,9299.360549
707.543696,1000,9320.311992
778.855023,1000,9340.880985
915.287993,1000,9361.872121
342.736308,1000,9381.047947
707.752252,1000,9399.836772
830.398483,1000,9418.59899
35.56116,1000,9437.401773
807.137799,1000,9456.214946
773.920465,1000,9475.021114
941.282466,1000,9493.855881
940.849805,1000,9512.671273
457.220505,1000,9531.423777
-31.397115,1000,9550.316288
986.934088,1000,9569.104066
843.572072,1000,9587.842681
539.733255,1000,9606.628551
630.484301,1000,9625.471051
909.364201,1000,9644.37133
381.76453,1000,9663.253839
791.822541,1000,9682.133629
447.649095,1000,9700.935474
871.408606,1000,9719.687859
433.797806,1000,9738.574183
826.813122,1000,9757.372499
996.346437,1000,9776.182411
504.832368,1000,9794.950968
204.386326,1000,9813.754053
301.942041,1000,9832.60885
162.066901,1000,9851.406195
796.189121,1000,9870.266501
-121.667395,1000,9889.023125
736.979072,1000,9907.947874
39.896152,1000,9926.812488
1027.731659,1000,9945.600202
946.058965,1000,9964.37626
768.967458,1000,9983.180778
942.079985,1000,10001.972234
26.805284,1000,10020.739006
940.750111,1000,10039.597564
454.408187,1000,10058.436457
610.73144,1000,10077.232831
630.002596,1000,10096.073898
646.080973,1000,10114.847888
846.194096,1000,10133.69149
596.293139,1000,10152.518849
719.042564,1000,10171.31209
460.75813,1000,10190.147217
686.280346,1000,10208.995199
874.224817,1000,10227.760946
590.812023,1000,10246.532269
1120.964827,1000,10265.526162
480.694024,1000,10284.740564
1049.640576,1000,10303.856821
1056.511494,1000,10322.689213
1114.814421,1000,10341.454282
840.58506,1000,10360.262599
1041.678994,1000,10379.111012
921.632869,1000,10397.923535
-326.642442,1000,10416.755222
532.235152,1000,10435.562062
1247.193407,1000,10454.502817
1043.21157,1000,10473.301923
310.247431,1000,10492.046406
358.681191,1000,10510.874115
837.080513,1000,10529.755358
-19.96245,1000,10548.613053
72.167703,1000,10567.4796
1218.99821,1000,10586.269695
1107.238664,1000,10605.075513
806.862171,1000,10623.98787
714.338298,1000,10642.788124
864.628929,1000,10661.590923
597.805198,1000,10680.384796
761.950961,1000,10699.208934
179.527655,1000,10717.997219
1108.852678,1000,10736.799225
764.014348,1000,10755.652871
1105.987198,1000,10774.512109
1042.282958,1000,10793.312135
1036.715956,1000,10812.132805
993.96214,1000,10830.878832
1072.188821,1000,10850.23526
514.446989,1000,10869.043049
-414.862671,1000,10887.841043
775.801854,1000,10906.623859
-0.864671,1000,10925.388562
1023.776241,1000,10944.189095
873.958647,1000,10962.949108
911.638015,1000,10981.877
973.27743,1000,11001.038577
761.564869,1000,11020.267297
1016.233991,1000,11039.420663
1050.892311,1000,11058.169797
591.304838,1000,11076.992383
61.226398,1000,11095.81395
-31.624632,1000,11114.633634
814.354886,1000,11133.490491
871.506477,1000,11152.34957
1077.372813,1000,11171.293933
465.643386,1000,11190.151549
770.393111,1000,11208.963587
753.686198,1000,11227.74612
43.145226,1000,11246.629974
486.32245,1000,11265.450963
919.768123,1000,11284.251285
354.967578,1000,11303.1289
1179.867522,1000,11321.994378
1110.222786,1000,11340.954222
-107.573324,1000,11359.785407
1051.118429,1000,11378.648108
919.654652,1000,11397.428677
292.763731,1000,11416.234286
102.968328,1000,11435.127465
321.761528,1000,11454.007837
967.884625,1000,11472.906804
973.644992,1000,11491.757761
798.442804,1000,11510.532938
489.494344,1000,11529.685934
1104.155736,1000,11548.824619
966.84,1000,11568.009327
931.696753,1000,11587.213122
835.738324,1000,11606.384066
785.73854,1000,11625.522136
760.445222,1000,11644.759472
801.344175,1000,11663.929596
275.15581,1000,11683.098138
1210.411252,1000,11702.32692
339.195328,1000,11721.551989
275.215392,1000,11740.770716
1441.97624,1000,11759.965383
-36.513667,1000,11779.135274
1208.976373,1000,11798.310768
1146.476392,1000,11817.52928
527.754061,1000,11836.757043
1189.44762,1000,11856.017483
1360.075601,1000,11875.134897
884.727912,1000,11894.180103
1190.582153,1000,11912.933781
973.261747,1000,11931.649502
780.592981,1000,11950.399417
67.609294,1000,11969.237132
406.267264,1000,11987.990488
1047.673753,1000,12006.709624
823.471794,1000,12025.511259
919.96625,1000,12044.26369
1073.28717,1000,12063.078917
368.3524,1000,12081.962053
861.935345,1000,12101.269151
927.927711,1000,12120.572346
1074.698703,1000,12139.852308
491.934857,1000,12159.107947
943.802457,1000,12178.388637
78.664392,1000,12197.610138
227.461272,1000,12216.726999
869.281601,1000,12235.659979
-65.35163,1000,12254.651399
1039.680175,1000,12273.461112
931.57321,1000,12292.325086
731.072402,1000,12311.219703
581.643285,1000,12330.078431
933.472948,1000,12348.984946
891.813623,1000,12367.80505
999.142119,1000,12386.717948
740.002923,1000,12405.561278
880.019806,1000,12424.522287
191.529363,1000,12443.453799
969.372947,1000,12462.42986
296.944788,1000,12481.670269
890.769561,1000,12500.925134
620.098492,1000,12520.201606
797.870089,1000,12539.478997
1003.638538,1000,12558.76113
970.9024,1000,12578.013916
617.22196,1000,12597.359928
850.41936,1000,12616.766625
473.545385,1000,12636.075523
887.497592,1000,12655.448774
968.659417,1000,12674.500444
568.310722,1000,12693.428052
865.120324,1000,12712.386134
918.431118,1000,12731.318126
760.136909,1000,12750.29113
1245.980988,1000,12769.288109
1079.35027,1000,12788.461634
1318.589894,1000,12807.757833
1098.226522,1000,12827.105067
1082.876913,1000,12846.465288
999.847506,1000,12865.796097
765.03742,1000,12885.212803
1280.758466,1000,12904.572067
1228.612283,1000,12923.846441
734.890791,1000,12943.187206
895.093217,1000,12962.593096
146.939414,1000,12981.557117
678.844798,1000,13000.48552
858.376139,1000,13019.454799
1131.553002,1000,13038.42485
1310.327995,1000,13057.424596
1081.056779,1000,13076.357122
1044.501639,1000,13095.32527
1393.233069,1000,13114.301379
830.041556,1000,13133.279775
1119.635443,1000,13152.373616
209.07051,1000,13171.363293
-12.769334,1000,13190.272065
856.814528,1000,13209.199129
825.392243,1000,13228.097563
1510.270479,1000,13247.037603
991.926459,1000,13266.026299
934.775612,1000,13284.941928
1110.379678,1000,13303.975935
1489.778906,1000,13323.002244
-71.36147,1000,13341.884895
1006.896894,1000,13360.867783
966.395795,1000,13379.835099
962.104914,1000,13398.864043
913.000256,1000,13417.799826
975.997015,1000,13436.828653
388.32688,1000,13455.811402
979.692529,1000,13474.795906
1191.144145,1000,13493.760959
938.209831,1000,13512.901619
695.379925,1000,13531.923139
1338.031106,1000,13550.966121
834.619671,1000,13569.926892
1191.058948,1000,13588.89697
655.106762,1000,13607.861109
901.042496,1000,13626.862991
1024.661086,1000,13645.88529
1086.947955,1000,13664.881259
817.942708,1000,13684.015298
1107.349589,1000,13703.035651
873.31676,1000,13722.051312
11.731201,1000,13741.075132
1044.230318,1000,13760.040565
1145.419878,1000,13779.043902
1141.258079,1000,13797.99827
987.336823,1000,13817.018304
1209.908738,1000,13836.042968
1177.647313,1000,13855.117136
1088.020922,1000,13874.30015
1147.501191,1000,13893.367799
-150.132954,1000,13912.395897
744.943987,1000,13931.367689
938.526916,1000,13950.495926
877.633148,1000,13969.531062
765.966081,1000,13988.563289
865.091078,1000,14007.619962
654.132057,1000,14026.688851
1087.359089,1000,14045.871881
810.515738,1000,14064.940847
1169.914048,1000,14083.961418
1236.297261,1000,14102.937453
-110.804614,1000,14121.97491
1191.425441,1000,14140.987071
803.128512,1000,14160.080923
1038.124924,1000,14179.143862
967.304336,1000,14198.172781
976.185038,1000,14217.22784
26.202864,1000,14236.372888
803.273709,1000,14255.370282
1050.451675,1000,14274.403951
1221.182053,1000,14293.505133
516.447031,1000,14312.5473
1032.706926,1000,14331.604066
1115.87626,1000,14350.684407
864.765918,1000,14369.757287
626.899519,1000,14388.810089
1040.550133,1000,14408.151481
793.119253,1000,14427.514309
1043.024852,1000,14446.986211
679.721952,1000,14466.395327
892.501003,1000,14485.492894
1031.473898,1000,14504.589882
1236.411019,1000,14523.718528
1319.879411,1000,14542.74778
728.584595,1000,14561.809128
1278.424513,1000,14580.922568
1217.800333,1000,14600.074628
1527.439546,1000,14619.152312
844.209593,1000,14638.193447
667.156592,1000,14657.289617
1310.879728,1000,14676.42867
566.068165,1000,14695.487333
1337.997272,1000,14714.580819
-234.038035,1000,14733.585173
1106.299407,1000,14752.648982
1125.541093,1000,14771.900117
1192.032899,1000,14790.94805
822.382835,1000,14810.040322
1282.527728,1000,14829.090358
1229.716788,1000,14848.151681
1167.210302,1000,14867.275015
1321.794629,1000,14886.409472
1121.430433,1000,14905.462772
1186.436643,1000,14924.54322
1363.463575,1000,14943.703242
1145.712041,1000,14962.811101
685.262047,1000,14981.888918
1387.765481,1000,15000.944141
1080.899425,1000,15020.137065
147.192646,1000,15039.682257
863.853057,1000,15059.157292
928.241628,1000,15078.634929
823.066145,1000,15098.170597
846.395439,1000,15117.745122
1164.894755,1000,15137.039356
1147.929875,1000,15156.126077
1134.970612,1000,15175.282854
997.412712,1000,15194.474626
1022.281605,1000,15213.572964
919.547582,1000,15232.725943
271.655411,1000,15251.89111
979.905787,1000,15271.107656
1281.044815,1000,15290.260588
984.6032,1000,15309.503958
-66.502326,1000,15328.639985
877.365244,1000,15347.841607
1120.298159,1000,15366.987202
998.535459,1000,15386.157463
107.011323,1000,15405.277105
229.797371,1000,15424.420186
489.864676,1000,15443.544691
294.122723,1000,15462.700062
-177.136921,1000,15481.951722
1286.447738,1000,15501.018445
955.96153,1000,15520.104975
-75.65769,1000,15539.121742
1064.299388,1000,15558.169834
832.350715,1000,15577.131619
930.917317,1000,15596.192466
1091.652237,1000,15615.211071
1210.059263,1000,15634.225211
697.652902,1000,15653.316211
664.395302,1000,15672.495475
1253.344897,1000,15691.665779
850.424718,1000,15710.818053
1006.224172,1000,15730.010801
1313.675749,1000,15749.161631
1175.63825,1000,15768.308147
1114.916009,1000,15787.530297
1260.116365,1000,15806.690708
1011.362173,1000,15825.872137
1190.250647,1000,15845.1041
1057.781619,1000,15864.229817
-202.749701,1000,15883.373215
1166.890056,1000,15902.580164
1266.063215,1000,15921.767779
1126.64778,1000,15940.940901
1272.865284,1000,15960.11986
1184.360571,1000,15979.287082
913.321946,1000,15998.423547
1403.619236,1000,16017.652475
1307.077549,1000,16036.950955
1564.479141,1000,16056.154401
355.740095,1000,16075.356404
99.110101,1000,16094.533185
1117.481768,1000,16113.655124
1128.123597,1000,16132.804613
1179.079646,1000,16151.977492
1152.466958,1000,16171.18248
1024.432935,1000,16190.400967
975.907346,1000,16209.740883
623.96665,1000,16228.896896
1226.818237,1000,16248.126882
978.399574,1000,16267.352991
1099.345053,1000,16286.586398
1271.47717,1000,16305.836485
1252.044369,1000,16324.949593
1320.536777,1000,16344.091479
941.580662,1000,16363.271912
989.84702,1000,16382.562595
1211.850029,1000,16401.72679
1006.644662,1000,16420.87795
1175.003092,1000,16440.125141
720.646679,1000,16459.323693
295.527898,1000,16478.537691
1023.483913,1000,16497.717454
1146.713859,1000,16516.93293
848.789619,1000,16536.158081
939.262517,1000,16555.676307
845.701492,1000,16574.889674
812.897821,1000,16594.078846
-97.571896,1000,16613.322967
1086.747088,1000,16632.55945
1257.097444,1000,16651.788586
1123.621443,1000,16670.94922
838.258815,1000,16690.216766
805.69211,1000,16709.466969
943.022018,1000,16728.699909
1117.486805,1000,16747.980518
994.825406,1000,16767.194928
716.68666,1000,16786.388144
859.266735,1000,16805.610926
1121.292204,1000,16824.874678
1196.876444,1000,16844.176278
961.368965,1000,16863.334997
1004.646451,1000,16882.596129
833.350689,1000,16901.781477
1317.709453,1000,16921.070311
426.114697,1000,16940.274302
-316.510097,1000,16959.620275
1104.897561,1000,16979.238262
1150.514364,1000,16998.791103
1144.85939,1000,17018.352259
983.682147,1000,17037.92283
1180.752303,1000,17057.520589
631.999903,1000,17077.129221
589.889051,1000,17096.681411
1018.330509,1000,17115.971251
1018.461191,1000,17135.129987
784.566788,1000,17154.278766
1270.523877,1000,17173.470595
1145.893384,1000,17192.650963
914.150281,1000,17211.905941
839.680406,1000,17231.062541
694.55363,1000,17250.241435
1000.398105,1000,17269.436417
863.180505,1000,17288.732194
1131.116761,1000,17307.899694
860.892096,1000,17327.123682
565.505662,1000,17346.34348
952.776656,1000,17365.614011
1196.144367,1000,17384.830203
1307.263493,1000,17403.991076
961.89101,1000,17423.172767
1063.788128,1000,17442.361691
1012.450029,1000,17461.644819
-264.884404,1000,17480.852469
919.229045,1000,17500.027056
974.750217,1000,17519.220322
926.695551,1000,17538.348337
1130.980712,1000,17557.516666
1351.171199,1000,17576.720931
1030.061364,1000,17595.912602
1140.355776,1000,17615.075004
817.751301,1000,17634.371011
1101.218035,1000,17653.690908
902.160967,1000,17672.891542
1115.633482,1000,17692.0535
397.731776,1000,17711.217489
1134.067424,1000,17730.38892
1139.624505,1000,17749.596107
754.891826,1000,17768.717476
1241.620962,1000,17787.82512
1256.825662,1000,17807.054769
1022.268691,1000,17826.302184
1287.071108,1000,17845.536937
-106.504005,1000,17864.80084
1081.140229,1000,17883.989212
1021.736291,1000,17903.184062
1209.547378,1000,17922.373531
1109.216483,1000,17941.601317
981.525279,1000,17960.773834
341.574017,1000,17980.056854
660.855242,1000,17999.54298
923.131829,1000,18018.973073
1022.421937,1000,18038.251679
1046.244486,1000,18057.547553
983.357267,1000,18076.798
902.161816,1000,18096.074582
1163.50192,1000,18115.343058
1173.113074,1000,18134.610659
1266.427271,1000,18153.863609
1064.591817,1000,18173.187294
1146.474389,1000,18192.584687
993.417351,1000,18211.93329
846.439233,1000,18231.171762
936.964144,1000,18250.511775
1151.91939,1000,18269.839802
1029.390355,1000,18289.095281
845.874177,1000,18308.369093
646.00333,1000,18327.70419
1010.3903,1000,18347.024771
