#{"t_start": 1521312967.2274585, "env_id": "HalfCheetah-v2"}
r,l,t
1475.181739,1000,1692.088703
-418.231117,1000,1710.676319
678.635935,1000,1729.46358
1066.781086,1000,1748.283626
857.251067,1000,1767.139566
374.393577,1000,1785.993949
797.91957,1000,1804.844605
1276.081771,1000,1823.705076
571.62864,1000,1842.56305
1098.882358,1000,1861.132417
-41.314899,1000,1879.708627
-328.131499,1000,1898.238699
176.599504,1000,1916.662638
535.646916,1000,1935.045587
952.597999,1000,1953.54608
1148.437184,1000,1972.046039
542.283691,1000,1990.584585
978.625798,1000,2009.073444
472.604714,1000,2027.528602
919.249894,1000,2046.115427
1014.211185,1000,2064.585632
970.325534,1000,2082.947926
650.068434,1000,2101.424595
695.6275,1000,2119.89571
756.733766,1000,2138.422378
798.913168,1000,2156.886085
410.258256,1000,2175.355582
1013.425063,1000,2193.823631
448.265362,1000,2212.328908
79.374829,1000,2230.913626
1858.180227,1000,2249.35208
1159.446919,1000,2267.785602
429.247775,1000,2286.210511
917.193535,1000,2304.761727
1412.288479,1000,2323.267002
1398.350721,1000,2341.709728
1400.407184,1000,2360.248531
2037.321389,1000,2378.69959
1038.843197,1000,2397.258684
1464.272848,1000,2415.717753
141.838967,1000,2434.202595
50.712393,1000,2452.668348
1553.236726,1000,2471.132652
1374.292781,1000,2489.628695
1662.637446,1000,2508.123541
1919.226437,1000,2526.659643
50.244836,1000,2545.231905
1473.751056,1000,2563.75974
1111.712816,1000,2582.353873
986.526046,1000,2600.889818
1323.6857,1000,2619.416622
959.562591,1000,2637.998886
1268.983075,1000,2656.501612
476.010663,1000,2675.016719
699.638111,1000,2693.477411
1229.071426,1000,2711.928727
1349.808645,1000,2730.484167
1962.01624,1000,2749.075713
2020.93177,1000,2767.740628
1491.040975,1000,2786.271653
1691.411037,1000,2804.861461
1167.347797,1000,2823.379361
1084.066632,1000,2841.916706
1537.565906,1000,2860.435653
1473.230376,1000,2879.006597
1552.300289,1000,2897.559618
950.795722,1000,2916.078856
1675.021588,1000,2934.600605
-58.989978,1000,2953.304131
1964.428456,1000,2971.881
1547.196234,1000,2990.507638
1237.911511,1000,3009.021885
1860.99295,1000,3027.612667
1432.455201,1000,3046.130738
1412.551818,1000,3064.591836
1164.16937,1000,3083.104631
1476.994233,1000,3101.72259
1458.719007,1000,3120.378584
1165.269446,1000,3138.974526
1005.511345,1000,3157.522458
870.18491,1000,3176.146442
749.371489,1000,3194.758793
1288.685818,1000,3213.339913
907.138133,1000,3231.86256
882.227728,1000,3250.394753
950.812351,1000,3268.84361
1514.682473,1000,3287.406561
1506.259198,1000,3306.074639
2222.762948,1000,3324.561426
1618.818895,1000,3343.109317
930.721578,1000,3361.768723
1477.789927,1000,3380.36561
1597.434568,1000,3398.992625
1645.255268,1000,3417.61629
1960.866229,1000,3436.136631
1464.42612,1000,3454.628931
1275.61988,1000,3473.150344
1435.873607,1000,3491.800642
1404.044849,1000,3510.354315
1554.333705,1000,3528.891431
1618.936228,1000,3547.496608
1613.429134,1000,3566.107715
1663.034512,1000,3584.687791
1804.146881,1000,3603.261658
951.591945,1000,3621.813569
1104.955878,1000,3640.453409
1859.639011,1000,3659.134053
598.302239,1000,3677.689596
560.528471,1000,3696.168574
667.919276,1000,3714.716603
1467.770225,1000,3733.32015
1202.687485,1000,3751.99226
1629.837511,1000,3770.594554
1469.443069,1000,3789.229511
1335.960144,1000,3807.869619
1872.794875,1000,3826.461569
1375.359531,1000,3845.160593
2600.326815,1000,3863.694258
2013.938221,1000,3882.207675
1809.601964,1000,3900.833627
2091.530002,1000,3919.374702
1521.818129,1000,3937.974515
1673.736866,1000,3956.579719
2155.394381,1000,3975.170562
1602.393824,1000,3993.868764
338.172721,1000,4012.484521
1184.187726,1000,4031.078598
1210.80001,1000,4049.654694
1510.346327,1000,4068.258407
1537.514206,1000,4086.896955
2299.540622,1000,4105.471089
2221.850142,1000,4124.076662
1618.875628,1000,4142.68751
2000.544325,1000,4161.29769
2109.014254,1000,4179.985004
2426.153807,1000,4198.700875
1813.012293,1000,4217.346605
2509.095976,1000,4235.87792
2105.91971,1000,4254.46866
2441.591802,1000,4273.037539
1112.385125,1000,4291.673043
1504.792846,1000,4310.259422
2713.140329,1000,4328.907058
2842.46747,1000,4347.552621
2567.407014,1000,4366.177298
1938.580276,1000,4384.949655
2126.620606,1000,4403.577714
-151.582368,1000,4422.176378
1373.346752,1000,4440.73333
2473.174187,1000,4459.334687
2049.497072,1000,4477.911849
1578.815869,1000,4496.562636
1873.718305,1000,4515.145539
1906.45741,1000,4533.789714
1490.814509,1000,4552.327804
1978.38827,1000,4570.997424
2330.630326,1000,4589.732713
2415.259333,1000,4608.407871
1664.833736,1000,4627.012666
-573.626712,1000,4645.579701
2778.975843,1000,4664.220562
2336.550172,1000,4682.805414
998.9642,1000,4701.421162
1199.136134,1000,4720.088472
2459.40238,1000,4738.83765
-508.437069,1000,4757.487869
1819.769731,1000,4776.235751
2067.411356,1000,4794.917792
1413.999516,1000,4813.540577
2289.946661,1000,4832.13996
2146.208042,1000,4850.829684
1079.120984,1000,4869.494946
2291.350465,1000,4888.153106
2450.665187,1000,4906.825662
2435.242207,1000,4925.647008
1895.838952,1000,4944.297917
2053.436366,1000,4962.909853
1156.995029,1000,4981.560606
1213.70242,1000,5000.159613
1665.861419,1000,5018.778198
419.901327,1000,5037.385514
411.49638,1000,5055.964364
2137.345013,1000,5074.649395
1652.739415,1000,5093.347339
-531.954927,1000,5112.133677
2133.694955,1000,5130.837746
1102.618232,1000,5149.545698
1917.45089,1000,5168.303474
2180.229591,1000,5186.999563
1346.800392,1000,5205.622666
2177.872765,1000,5224.300652
1439.201165,1000,5242.996745
1448.84504,1000,5261.659525
666.241467,1000,5280.539587
1065.050967,1000,5299.619404
2255.650388,1000,5318.662413
2287.065501,1000,5337.735667
-436.171047,1000,5356.829583
2035.455288,1000,5375.880443
1901.785681,1000,5394.857019
1821.135633,1000,5413.557708
1974.765244,1000,5432.275752
2345.972283,1000,5450.950686
1998.666809,1000,5469.712582
2017.54571,1000,5488.453868
-579.740234,1000,5507.154932
1948.069337,1000,5525.840742
2416.286394,1000,5544.589684
2205.217085,1000,5563.305689
2378.818661,1000,5581.958903
2352.905852,1000,5600.643597
2469.015993,1000,5619.283667
2693.279934,1000,5638.149682
2395.516503,1000,5656.904586
2354.855564,1000,5675.629367
2110.752191,1000,5694.276403
2599.136858,1000,5713.051584
2772.031824,1000,5731.745956
2068.128074,1000,5750.40963
2304.866746,1000,5769.131876
2746.236075,1000,5787.787557
2468.924487,1000,5806.461384
372.026583,1000,5825.21885
2144.293929,1000,5843.98072
-492.19872,1000,5862.686449
1597.791962,1000,5881.524339
2317.170479,1000,5900.27956
2322.696681,1000,5919.004805
2236.099472,1000,5937.742745
2160.861549,1000,5956.44066
1761.565744,1000,5975.15539
2550.063454,1000,5993.835745
2569.103972,1000,6012.650817
2099.467478,1000,6031.472715
1758.617104,1000,6050.267195
1642.654825,1000,6069.043635
2237.872893,1000,6087.791702
1985.395726,1000,6106.491706
2386.071665,1000,6125.162668
3219.680506,1000,6143.908668
705.021516,1000,6162.612233
2312.853088,1000,6181.402294
-498.812786,1000,6200.078567
1556.167358,1000,6218.786752
2415.746185,1000,6237.50943
-552.435114,1000,6256.207839
1554.763028,1000,6275.035566
1153.428741,1000,6293.777649
1810.292285,1000,6312.517621
814.947551,1000,6331.313698
2150.443508,1000,6350.073832
-505.987553,1000,6368.94064
1660.481492,1000,6387.687425
2606.787848,1000,6406.398335
1764.688683,1000,6425.110842
1793.125106,1000,6443.863597
2898.156058,1000,6462.647078
1211.648496,1000,6481.478674
1938.481576,1000,6500.194448
2832.180818,1000,6518.974604
3144.637842,1000,6537.80668
2968.950478,1000,6556.51263
2514.169605,1000,6575.208842
3130.733382,1000,6593.997717
2240.928187,1000,6612.741701
1115.421625,1000,6631.508723
2471.977306,1000,6650.297412
2278.849,1000,6669.072975
3212.309917,1000,6687.858919
2281.807409,1000,6706.611516
2302.038978,1000,6725.446604
36.112137,1000,6744.222318
1515.487458,1000,6763.008531
2912.192227,1000,6781.737415
3039.181101,1000,6800.516384
-513.223853,1000,6819.383919
3105.505812,1000,6838.142211
2717.71233,1000,6856.954572
1642.617071,1000,6875.740408
2805.758648,1000,6894.606743
2277.73799,1000,6913.392418
821.25978,1000,6932.197718
1899.815142,1000,6951.038512
3234.479391,1000,6969.855337
1415.75232,1000,6988.719674
2136.720649,1000,7007.528058
2483.456289,1000,7026.320009
1386.507627,1000,7045.226516
4121.989633,1000,7064.053687
2503.766321,1000,7082.988696
3332.996592,1000,7101.809354
1669.174903,1000,7120.553975
3839.71478,1000,7139.328678
2614.90454,1000,7158.082358
1728.083207,1000,7176.854563
2573.771507,1000,7195.616627
3032.124015,1000,7214.488646
2899.090321,1000,7233.333278
2454.533248,1000,7252.199272
2249.563964,1000,7271.096834
2240.877853,1000,7289.904592
1992.373087,1000,7308.690707
2411.564493,1000,7327.418699
1683.453365,1000,7346.199685
1977.890802,1000,7364.943504
2507.321504,1000,7383.757661
2588.080214,1000,7402.639673
2684.1601,1000,7421.452926
2612.296558,1000,7440.392684
2304.095924,1000,7459.228662
2985.529486,1000,7478.046438
2286.244168,1000,7496.866221
2200.74158,1000,7515.58981
2570.60991,1000,7534.417099
2769.415606,1000,7553.148852
2843.015294,1000,7572.063392
2354.489189,1000,7591.282557
1954.041951,1000,7610.506645
2324.933552,1000,7629.432443
2785.010682,1000,7648.319918
1938.427523,1000,7667.147632
2425.364228,1000,7685.980584
1965.688782,1000,7704.74663
2557.566014,1000,7723.561107
2667.991812,1000,7742.341684
3487.463753,1000,7761.188682
2255.801577,1000,7780.09267
2365.498436,1000,7799.096017
1961.744651,1000,7817.927539
2161.621783,1000,7836.861087
2887.487906,1000,7855.742594
2930.659117,1000,7874.567745
2357.217785,1000,7893.4366
2573.195744,1000,7912.249631
2727.936589,1000,7931.038913
3340.927761,1000,7949.809438
2340.251637,1000,7968.635777
2771.128417,1000,7987.564667
2479.037648,1000,8006.4577
2926.893361,1000,8025.355591
2972.224308,1000,8044.302563
3151.358688,1000,8063.152566
2444.047148,1000,8081.93358
103.670963,1000,8100.750686
2033.006413,1000,8119.55646
2836.462289,1000,8138.385888
1939.101775,1000,8157.356431
1202.69139,1000,8176.195934
2750.006116,1000,8195.123719
3102.915726,1000,8213.950606
2212.42733,1000,8232.774396
2739.971306,1000,8251.707684
2294.689332,1000,8270.60582
2849.451082,1000,8289.43761
2361.181938,1000,8308.236601
416.326795,1000,8327.101537
2642.625675,1000,8346.106654
3148.884802,1000,8364.959022
2944.502918,1000,8383.854337
2358.202635,1000,8402.784308
2295.223671,1000,8421.808663
3226.212521,1000,8440.727933
2294.466388,1000,8459.536667
2775.172063,1000,8478.311645
2875.234344,1000,8497.082826
2677.476744,1000,8516.069458
2294.05121,1000,8534.949687
2578.824878,1000,8553.816652
3048.988855,1000,8572.660126
3096.03943,1000,8591.546522
2899.223196,1000,8610.423878
2597.736421,1000,8629.316633
2479.159679,1000,8648.175455
2635.830987,1000,8667.057245
2445.407134,1000,8686.057701
2869.845396,1000,8705.207627
2916.322865,1000,8724.266632
1977.478221,1000,8743.210037
2366.387824,1000,8762.097922
2524.723303,1000,8781.002124
2488.30318,1000,8799.920584
2368.833491,1000,8818.820868
2416.888002,1000,8837.665683
2657.447627,1000,8856.544582
2405.030997,1000,8875.441583
2137.841081,1000,8894.286614
2196.369466,1000,8913.135652
3033.556404,1000,8932.026303
-269.474279,1000,8950.970279
2584.482986,1000,8969.921642
2520.700054,1000,8988.912975
1718.908039,1000,9007.86859
2770.866442,1000,9026.773393
2449.721354,1000,9045.62522
2622.668681,1000,9064.658596
1035.26787,1000,9083.560457
2610.482244,1000,9102.46565
2429.265486,1000,9121.439728
2461.099967,1000,9140.33045
2517.962742,1000,9159.22967
2402.866057,1000,9178.107353
3563.154177,1000,9197.032155
2978.187122,1000,9216.004666
2340.984597,1000,9234.890845
3064.663762,1000,9253.84746
2994.770193,1000,9272.734864
2341.477273,1000,9291.665465
2452.169833,1000,9310.542582
3205.450808,1000,9329.508617
2772.134501,1000,9348.403012
2825.2906,1000,9367.303397
1930.321442,1000,9386.34414
3148.259371,1000,9405.268605
2260.586221,1000,9424.261403
2703.681042,1000,9443.148463
3201.782784,1000,9462.13261
3343.919692,1000,9481.046379
2353.659536,1000,9499.933199
3125.555169,1000,9518.918963
-33.982185,1000,9537.924549
447.256088,1000,9556.840681
2338.982687,1000,9575.837591
2645.069311,1000,9594.765034
3107.295624,1000,9613.702567
2463.483036,1000,9632.542861
2374.204753,1000,9651.442457
3239.971774,1000,9670.324163
2653.952516,1000,9689.257701
2539.413309,1000,9708.232531
1786.032186,1000,9727.145351
2528.37554,1000,9746.057587
2895.496052,1000,9764.96084
3001.216127,1000,9783.996474
2623.716031,1000,9802.891711
2612.229932,1000,9821.772516
2671.142537,1000,9840.746928
2613.199668,1000,9859.77169
2626.044636,1000,9878.724639
2452.49096,1000,9897.767605
3190.35196,1000,9916.819985
2627.079378,1000,9935.815706
2846.236864,1000,9954.865023
2804.249439,1000,9973.845644
3059.674874,1000,9992.751332
2894.786137,1000,10011.624565
2307.274563,1000,10030.488825
3092.97234,1000,10049.410468
3236.123059,1000,10068.419714
2135.06774,1000,10087.396662
2050.627841,1000,10106.38375
2226.31234,1000,10125.39952
3448.661827,1000,10144.500409
2489.271527,1000,10163.448871
3518.982577,1000,10182.473651
3441.157367,1000,10201.360464
3142.919226,1000,10220.336597
3012.76644,1000,10239.25104
2784.631073,1000,10258.170518
3305.708357,1000,10277.16359
2852.464943,1000,10296.158904
3013.080485,1000,10315.286177
3258.53204,1000,10334.327065
3408.262003,1000,10353.386464
3184.752425,1000,10372.342669
2890.555039,1000,10391.243971
3072.181924,1000,10410.333833
2972.059751,1000,10429.357934
3000.997755,1000,10448.343329
2291.698154,1000,10467.436599
2999.947288,1000,10486.480616
2849.598955,1000,10505.808571
3316.929369,1000,10525.28765
2804.001224,1000,10544.64157
3285.184674,1000,10563.730672
2646.816406,1000,10582.760688
2776.711997,1000,10601.842645
2596.189435,1000,10620.945281
3342.886734,1000,10639.910257
2411.973434,1000,10658.892658
3302.627372,1000,10678.001153
3058.284863,1000,10696.975919
2883.833258,1000,10716.029107
3097.53314,1000,10735.066828
3557.771926,1000,10754.097454
3093.901893,1000,10773.051407
3942.255725,1000,10791.989607
2909.334679,1000,10810.92219
3575.519394,1000,10829.88065
3144.38482,1000,10848.906559
3259.861378,1000,10867.957953
2640.199121,1000,10886.992512
3739.968796,1000,10906.000592
4041.279532,1000,10924.993811
3974.523667,1000,10944.051654
3530.435658,1000,10963.03647
3416.981485,1000,10981.933939
3475.731484,1000,11000.869396
2885.75445,1000,11019.793341
3805.508204,1000,11038.854412
3197.840406,1000,11057.849649
3299.186989,1000,11076.855023
3064.211044,1000,11095.904677
3887.540429,1000,11114.86884
3398.624958,1000,11133.910581
3155.339429,1000,11152.890502
3429.665597,1000,11171.838596
3606.418706,1000,11190.850419
3009.385634,1000,11209.900526
3359.189436,1000,11229.239606
2497.910769,1000,11248.723242
3561.170452,1000,11268.252886
3367.077574,1000,11287.690654
2964.967844,1000,11307.214708
3533.325509,1000,11326.620046
3298.799786,1000,11345.559063
3023.544862,1000,11364.528406
3112.166469,1000,11383.569861
3271.056265,1000,11402.691677
3690.452697,1000,11421.725656
3760.115472,1000,11440.860424
2997.755755,1000,11459.920298
2755.312428,1000,11478.950731
3186.613516,1000,11498.066973
3572.183601,1000,11517.061319
3638.577419,1000,11536.026214
3542.596457,1000,11554.948998
3342.544872,1000,11573.968484
3168.557961,1000,11592.986738
3327.790487,1000,11612.006679
3900.694136,1000,11631.069859
3821.307759,1000,11650.069957
4278.547127,1000,11669.068595
4127.907317,1000,11688.164259
4063.809505,1000,11707.171594
-307.80311,1000,11726.15869
3396.669705,1000,11745.062427
3155.986294,1000,11764.220525
3561.489753,1000,11783.260325
3395.496853,1000,11802.280392
3879.003289,1000,11821.373677
3792.366249,1000,11840.468636
3532.209783,1000,11859.571759
3190.966943,1000,11878.652887
3396.118169,1000,11897.69062
3343.340791,1000,11916.661868
3514.859906,1000,11935.650209
3673.410949,1000,11954.657599
4144.992608,1000,11973.669643
3975.541497,1000,11992.70162
3040.449706,1000,12011.649856
4382.692472,1000,12030.696638
3663.096455,1000,12049.700913
4262.704653,1000,12068.741635
3613.650509,1000,12087.853253
4584.727424,1000,12106.94285
4160.584563,1000,12126.061932
3837.904473,1000,12145.016399
4047.323874,1000,12164.051391
3968.375134,1000,12183.045845
3788.593091,1000,12202.053972
3288.451749,1000,12221.074461
3567.736312,1000,12240.161339
3198.964129,1000,12259.236537
3789.752145,1000,12278.333099
4351.132699,1000,12297.59704
4302.901325,1000,12316.928954
4569.746365,1000,12336.322433
4647.798863,1000,12355.421653
4359.304794,1000,12374.404556
3265.093618,1000,12393.406662
2251.917874,1000,12412.45596
4182.106284,1000,12431.482674
3923.540454,1000,12450.529948
3819.147158,1000,12469.611409
3612.181836,1000,12488.853651
3867.83587,1000,12507.997248
4109.342808,1000,12526.997676
4710.961227,1000,12546.056526
4513.90505,1000,12565.173573
4306.053342,1000,12584.243567
3708.845987,1000,12603.35598
4381.072642,1000,12622.44662
4255.31262,1000,12641.526659
3583.207275,1000,12660.694624
3261.947416,1000,12679.744577
4484.241489,1000,12698.864637
4425.093643,1000,12717.968601
3682.056871,1000,12737.019614
3428.294249,1000,12756.231662
3369.164369,1000,12775.350636
3748.93383,1000,12794.388701
4168.96254,1000,12813.419596
4604.970594,1000,12832.547642
3382.158255,1000,12851.78573
3791.69559,1000,12870.880991
3143.342037,1000,12889.935588
3949.835512,1000,12908.960553
3570.783526,1000,12928.082534
3652.247988,1000,12947.198872
3884.021034,1000,12966.251774
3757.038726,1000,12985.414286
4181.858698,1000,13004.556584
3422.858198,1000,13023.729942
3333.009179,1000,13042.816885
4262.743693,1000,13061.934618
2991.147119,1000,13081.000654
4134.788637,1000,13100.087601
4394.134304,1000,13119.209563
4396.253605,1000,13138.24338
4899.059348,1000,13157.329181
3988.095547,1000,13176.401671
4215.998695,1000,13195.626753
3553.121329,1000,13214.695451
3671.060501,1000,13233.8032
4498.198874,1000,13252.917947
3186.573499,1000,13271.974615
2707.987242,1000,13291.048601
4513.34626,1000,13310.067446
3086.365365,1000,13329.145648
4036.480399,1000,13348.180171
3488.317953,1000,13367.340747
4298.552298,1000,13386.635592
4756.582057,1000,13405.833565
4223.829572,1000,13424.987068
3140.520241,1000,13444.205694
2605.435735,1000,13463.295703
3927.418846,1000,13482.36565
-497.945408,1000,13501.431925
3481.408229,1000,13520.497663
4462.36496,1000,13539.622617
4666.86814,1000,13558.756444
4202.637839,1000,13577.851647
4161.949325,1000,13596.944747
4313.307205,1000,13616.024707
3845.811365,1000,13635.125174
3827.529604,1000,13654.260472
3935.524128,1000,13673.381181
4105.842819,1000,13692.389838
3855.306446,1000,13711.44969
4438.747391,1000,13730.572104
3142.295743,1000,13750.000527
4076.754999,1000,13769.588642
3593.425235,1000,13789.18563
3542.08092,1000,13808.835008
3853.547722,1000,13828.372655
3320.120564,1000,13847.587501
4242.599936,1000,13866.700643
3853.530781,1000,13885.748416
4275.05057,1000,13904.861272
4794.285264,1000,13924.116634
3980.756091,1000,13943.186629
3729.297988,1000,13962.28074
3995.433681,1000,13981.43863
4185.290184,1000,14000.629762
4329.619492,1000,14019.74034
3992.47325,1000,14038.881081
3241.823653,1000,14058.028628
3464.779087,1000,14077.225429
4505.64734,1000,14096.463515
4492.978319,1000,14115.53541
3975.437645,1000,14134.677094
4477.737308,1000,14153.830379
446.987018,1000,14172.92747
4799.131037,1000,14192.181007
4129.381536,1000,14211.336936
4360.46467,1000,14230.459886
505.680866,1000,14249.69445
4475.723461,1000,14268.845526
4079.516732,1000,14288.0543
4304.938858,1000,14307.182446
3953.210869,1000,14326.376594
3742.422563,1000,14345.4633
5194.371175,1000,14364.776129
4432.159785,1000,14384.002664
3346.627119,1000,14403.254925
4492.864011,1000,14422.534049
4122.433834,1000,14441.743625
4764.156492,1000,14460.966682
4633.36018,1000,14480.043537
3489.069626,1000,14499.204287
4168.201437,1000,14518.313411
4332.818056,1000,14537.396352
3598.591404,1000,14556.568512
3184.159065,1000,14575.76923
3028.779151,1000,14594.971423
4873.849797,1000,14614.079602
4031.13671,1000,14633.242617
3886.403166,1000,14652.560395
3559.022399,1000,14671.649622
4029.887763,1000,14690.819667
3264.02225,1000,14710.025665
-149.999203,1000,14729.239681
-292.279605,1000,14748.461551
4478.620236,1000,14767.747693
3507.675878,1000,14787.008378
3910.285511,1000,14806.295913
4627.482064,1000,14825.752126
4878.088942,1000,14845.271678
4318.028947,1000,14864.560404
4295.219166,1000,14883.701671
4071.856488,1000,14902.918358
4111.526959,1000,14922.168782
4021.8136,1000,14941.323681
1896.221071,1000,14960.577587
2947.489268,1000,14979.846973
4335.61166,1000,14999.154325
4194.051343,1000,15018.365035
4345.899391,1000,15037.46666
3455.891378,1000,15056.700675
3407.247542,1000,15075.947894
4421.342595,1000,15095.044466
3550.171705,1000,15114.255595
3680.471622,1000,15133.429591
4057.283383,1000,15152.668651
3663.445384,1000,15171.914651
3029.364927,1000,15191.374473
3394.018475,1000,15210.632905
4817.976428,1000,15229.860895
4266.181427,1000,15248.99953
3688.863042,1000,15268.108882
4884.040156,1000,15287.305844
4651.065558,1000,15306.530236
4505.077612,1000,15325.788768
5356.39569,1000,15345.042836
238.054238,1000,15364.351228
-563.655155,1000,15383.626578
3999.522969,1000,15402.841367
4161.924234,1000,15422.071655
4206.694643,1000,15441.331333
4011.34996,1000,15460.56956
4058.007015,1000,15479.952445
4058.150626,1000,15499.456823
2067.706161,1000,15519.012426
3514.698366,1000,15538.575644
4947.234248,1000,15557.758619
4069.0448,1000,15576.963589
3068.292806,1000,15596.314528
3431.80353,1000,15615.535454
4240.450733,1000,15634.828457
4478.59516,1000,15654.105569
3893.920421,1000,15673.306598
3991.368667,1000,15692.541625
1427.36979,1000,15711.825878
3950.233822,1000,15731.117165
3564.158991,1000,15750.385298
5006.365142,1000,15769.652512
4085.03498,1000,15788.939345
3754.695429,1000,15808.220129
4592.356868,1000,15827.437627
2924.688886,1000,15846.70614
4189.68136,1000,15865.890428
4367.171743,1000,15885.087457
4568.423237,1000,15904.424674
4154.076376,1000,15923.580582
4149.228774,1000,15942.774401
4345.752951,1000,15962.008967
3755.104685,1000,15981.217069
4637.211678,1000,16000.631413
4599.987221,1000,16019.891637
3421.793674,1000,16039.23126
3618.722583,1000,16058.475634
3634.870232,1000,16077.858613
4189.253416,1000,16097.063435
4361.889932,1000,16116.230517
5088.447381,1000,16135.436234
4773.740798,1000,16154.780614
4598.381417,1000,16174.111664
3541.926782,1000,16193.520398
328.460507,1000,16212.788874
4157.683707,1000,16232.050427
4663.557908,1000,16251.35941
4750.222672,1000,16270.650619
5022.213811,1000,16289.993606
4855.091304,1000,16309.26754
4216.029306,1000,16328.583621
4985.951669,1000,16347.976712
4156.862839,1000,16367.210336
4096.901018,1000,16386.527148
4003.491868,1000,16405.782962
4192.770551,1000,16425.001536
4513.399427,1000,16444.360273
4467.013816,1000,16463.543653
3803.589666,1000,16482.928571
4126.191643,1000,16502.190596
3895.859571,1000,16521.42453
4545.676464,1000,16540.735609
4455.022455,1000,16560.136892
3118.215454,1000,16579.481932
4383.555958,1000,16598.75753
3269.08299,1000,16618.046643
4335.160829,1000,16637.354355
4841.955268,1000,16656.58599
4339.09383,1000,16675.899642
3362.467554,1000,16695.216732
3378.649328,1000,16714.512633
4366.077828,1000,16733.950315
4711.868892,1000,16753.243914
4084.997681,1000,16772.572209
3513.439645,1000,16791.950297
4630.147997,1000,16811.346641
4159.921634,1000,16830.652417
4187.002258,1000,16849.958474
4487.061888,1000,16869.214632
4273.508348,1000,16888.504949
4068.896983,1000,16907.753566
4347.597,1000,16927.063117
4644.093222,1000,16946.438654
4092.193881,1000,16965.747599
3262.212549,1000,16985.126587
2996.428121,1000,17004.462198
4688.032911,1000,17023.757463
4533.607519,1000,17042.98451
4223.929738,1000,17062.304627
4969.381365,1000,17081.62768
4809.218508,1000,17100.919384
4923.65437,1000,17120.234516
5374.742706,1000,17139.577053
934.372728,1000,17159.067795
677.439783,1000,17178.917643
4272.421798,1000,17198.649619
5094.754522,1000,17218.279418
3695.941866,1000,17237.968596
4981.384158,1000,17257.657686
4035.976013,1000,17277.198461
4745.929227,1000,17296.523633
4690.821643,1000,17315.813182
-467.798572,1000,17335.268472
1475.717771,1000,17354.65056
5068.383827,1000,17374.049408
4021.513427,1000,17393.513442
3950.630495,1000,17413.168457
4442.043853,1000,17432.813819
4962.483878,1000,17452.473591
4950.622603,1000,17472.275551
4196.794296,1000,17491.955229
4893.987875,1000,17511.665611
1524.789514,1000,17531.195546
4991.171166,1000,17550.493766
5185.220467,1000,17569.846891
4217.651555,1000,17589.198552
3497.523342,1000,17608.560194
3835.196599,1000,17627.929623
-379.100848,1000,17647.25089
3941.358781,1000,17666.5641
3594.850528,1000,17685.924073
4019.898239,1000,17705.342362
