#{"t_start": 1521369043.573645, "env_id": "Ant-v2"}
r,l,t
-292.673169,1000,1233.592223
-94.601507,1000,1249.877161
-262.820321,1000,1266.344432
-1856.570403,1000,1283.379565
70.434785,1000,1299.684462
-734.171444,1000,1315.954484
316.755864,1000,1331.946377
-819.003235,1000,1348.377534
-1877.54789,1000,1363.522181
585.877582,1000,1380.559996
471.824005,1000,1396.156219
500.452296,1000,1412.841257
432.327467,1000,1429.808675
199.782901,1000,1446.91434
324.416664,1000,1460.563738
-16.833104,1000,1477.537918
-342.269799,1000,1494.28865
386.686746,1000,1511.321251
-182.630883,1000,1526.17083
-272.034186,674,1538.247425
35.830281,85,1539.368887
-349.68242,1000,1555.404342
18.020607,19,1555.437489
152.884397,1000,1572.498787
293.177544,1000,1588.496214
242.929785,943,1604.493741
313.241689,471,1609.69079
9.019352,707,1620.880938
68.022468,1000,1635.895972
34.527648,1000,1651.362623
411.267857,1000,1667.779388
396.128034,1000,1683.653241
109.770157,141,1684.859244
-1941.995447,1000,1700.94796
14.317376,46,1701.516158
-528.690148,781,1715.350752
-87.480494,1000,1732.321407
-2217.103578,1000,1749.427784
-130.888402,1000,1766.634468
146.586426,1000,1781.624726
-233.893582,755,1794.852273
175.520698,650,1802.323678
-1333.384704,1000,1818.011051
403.136796,1000,1835.084223
-94.269189,1000,1851.320475
273.750353,1000,1868.348897
170.513328,370,1876.214228
170.232023,1000,1892.438548
70.624791,165,1894.679479
220.807217,1000,1911.801686
38.859028,30,1911.852415
11.673613,1000,1926.190906
249.669471,677,1938.127006
25.016329,1000,1953.687828
20.810609,63,1954.290251
224.526961,1000,1970.054383
451.172716,1000,1985.53599
60.929328,215,1987.874229
539.285394,1000,2004.409223
-25.961405,403,2009.028394
42.621439,63,2010.117659
238.434425,1000,2026.664503
281.757657,1000,2042.835003
35.446298,242,2049.635714
85.005964,1000,2065.797325
259.493075,1000,2082.715923
424.8705,1000,2097.093269
-150.894723,1000,2112.966015
278.157052,1000,2127.62236
-172.524699,1000,2142.680246
47.492705,1000,2160.135034
-729.538025,1000,2175.901551
489.754063,1000,2192.198376
339.611096,1000,2208.549487
358.450405,895,2218.613262
15.953333,43,2219.181871
315.395571,1000,2235.647409
48.889715,1000,2252.58413
431.634195,1000,2269.858799
-1080.96918,1000,2285.837905
561.805886,1000,2302.393831
-617.089604,1000,2316.042073
28.534005,218,2322.536136
320.233349,1000,2339.494858
704.069034,1000,2355.664279
-161.966553,1000,2371.995614
14.445216,43,2372.564891
538.515567,913,2387.402169
466.319989,1000,2403.80911
347.092221,641,2411.303235
84.010514,127,2412.508253
700.260328,1000,2428.579889
-169.454771,1000,2444.764901
345.16656,1000,2460.87536
184.60512,335,2468.376122
375.915158,1000,2485.671205
636.609499,1000,2502.966147
135.824592,207,2505.315039
-540.777607,1000,2521.151184
-7.886741,203,2523.531115
138.691363,1000,2540.696189
162.978587,324,2544.680139
133.032342,1000,2560.563538
-632.40306,1000,2576.514532
511.612344,1000,2593.728566
236.813994,593,2604.791829
182.580883,1000,2618.049981
514.472018,779,2630.837169
92.128451,144,2632.566279
664.290274,1000,2646.939352
-2080.099515,1000,2663.119695
492.997211,1000,2680.12553
382.825287,805,2693.931228
268.891666,429,2699.063497
532.254203,1000,2715.255455
568.335721,1000,2731.266963
636.296078,1000,2748.379509
612.455337,1000,2765.507187
679.541705,1000,2781.551273
93.053378,1000,2797.880519
127.867263,1000,2814.933194
48.05568,202,2817.228919
-51.550683,1000,2832.223086
612.498367,1000,2848.416502
257.836813,1000,2865.619036
307.47722,503,2876.923879
-552.169977,1000,2894.153935
625.586254,1000,2911.269911
478.082139,906,2927.326952
797.122151,1000,2943.653998
688.446619,1000,2960.713814
557.772351,1000,2976.699625
732.307554,1000,2991.688127
-622.296262,1000,3008.766649
68.705482,1000,3025.876024
61.009152,75,3026.490201
-938.046812,1000,3041.851967
-8.516772,91,3042.997809
425.511462,1000,3060.134008
414.666212,674,3073.73956
164.073305,875,3089.208784
12.662009,99,3090.363861
276.091487,1000,3107.360246
566.12783,1000,3124.454341
581.86426,1000,3141.518848
355.232368,1000,3158.565091
294.33481,1000,3175.794669
314.926061,1000,3192.987731
466.705362,1000,3208.687604
-240.550728,1000,3225.975917
-260.611831,1000,3242.459854
-194.981337,1000,3258.311697
231.449549,482,3264.058355
-13.755962,1000,3281.282678
306.511596,1000,3297.597769
452.217925,1000,3314.704752
-63.894226,1000,3331.915315
444.346724,1000,3349.065531
761.492888,1000,3366.185457
518.101418,1000,3381.839134
164.646378,859,3397.122967
577.677618,1000,3413.33153
174.461648,1000,3430.478677
290.125896,596,3443.062085
779.167595,1000,3460.236854
796.763759,1000,3477.598538
559.48372,1000,3495.09626
-417.027459,1000,3512.5569
895.353528,1000,3530.080152
-220.039222,1000,3547.016404
592.911388,1000,3564.4951
358.278107,1000,3581.511828
602.830855,1000,3598.729914
29.470042,1000,3615.917027
558.901738,1000,3633.172177
135.983221,1000,3650.309119
319.948536,1000,3666.618077
-205.414497,1000,3683.464185
-16.266874,378,3687.526821
742.500791,1000,3704.715333
76.993502,127,3706.411697
-281.921862,1000,3723.615195
677.766423,1000,3739.663906
46.206357,140,3741.377049
119.40474,1000,3757.872409
361.46279,374,3765.864461
-795.335128,1000,3783.132729
-2853.822128,1000,3800.408747
85.13036,1000,3817.648991
208.035499,296,3821.109466
107.568248,190,3823.410188
223.065254,1000,3839.205908
-1412.254439,1000,3854.851033
419.622494,1000,3871.364181
-617.969582,1000,3888.541772
258.263555,320,3892.034977
-483.174117,1000,3909.262777
106.858541,1000,3926.568157
194.128975,1000,3943.774945
-252.032521,1000,3959.646533
586.996503,1000,3976.859903
317.669759,591,3988.490196
666.438598,1000,4005.02433
242.591331,1000,4022.244869
316.351265,1000,4037.997071
-315.643768,1000,4054.246334
-298.679374,1000,4071.519016
-595.589813,1000,4088.86097
746.606663,1000,4103.429767
840.00227,1000,4120.922469
380.820263,1000,4138.271155
77.388941,1000,4154.831433
485.759483,1000,4172.028923
-418.953889,1000,4189.374799
742.927817,1000,4206.67105
-262.194331,1000,4223.250102
15.942115,1000,4239.809164
419.555489,1000,4256.408195
133.464884,1000,4272.92085
353.957607,1000,4290.314156
142.265256,1000,4307.615566
644.385793,1000,4324.210614
301.60617,1000,4340.462781
-686.320259,1000,4356.702986
646.915653,1000,4373.984014
549.342431,1000,4391.303663
565.049738,1000,4407.567861
40.773945,1000,4424.948206
625.71613,1000,4442.310364
640.207023,1000,4458.629856
614.63261,830,4474.396622
751.123521,1000,4492.001333
-475.468314,1000,4509.736864
-1200.347235,1000,4527.481687
334.058302,1000,4544.671679
257.729921,1000,4562.136648
66.095373,597,4569.039338
-1020.030373,1000,4584.924182
244.530916,1000,4602.06499
193.257591,370,4611.827043
763.878772,962,4627.557256
-798.910013,1000,4644.148143
-76.918277,1000,4661.389355
-18.351881,1000,4677.436424
324.632841,599,4684.374228
-281.687128,1000,4699.786516
512.679855,1000,4716.251734
539.260168,1000,4733.129991
464.353711,586,4745.104347
115.697021,452,4750.292741
516.042814,1000,4767.602656
444.923064,1000,4784.838447
17.83877,1000,4802.136272
54.992737,76,4803.252017
298.592245,1000,4820.597007
845.645024,1000,4837.803007
677.825707,739,4851.573492
-596.83846,1000,4868.80833
714.140453,1000,4884.512179
472.227322,1000,4898.804595
266.787511,542,4909.165205
618.513725,1000,4926.382762
257.890008,1000,4943.730033
-63.77713,1000,4960.937254
-464.647576,1000,4977.045946
764.703833,1000,4991.735205
720.402214,1000,5008.287776
-814.341633,1000,5025.360846
-401.026357,1000,5042.267004
877.00921,1000,5059.40911
470.024528,1000,5076.711491
680.292363,1000,5094.084703
174.720757,1000,5111.511311
439.560968,1000,5128.95611
635.332429,1000,5146.415666
199.262796,1000,5162.683949
396.302571,1000,5180.019228
417.81636,1000,5196.951267
168.996495,915,5212.473097
-1828.64065,1000,5229.446552
747.464652,1000,5246.711509
292.021831,1000,5263.997802
611.50837,1000,5281.191019
327.169443,1000,5298.123823
268.376992,1000,5315.527285
442.771415,1000,5332.867106
500.733164,1000,5350.091584
632.962179,1000,5364.704598
-160.697203,1000,5380.074829
-94.607764,1000,5396.67548
428.626011,1000,5413.727941
-630.709372,1000,5430.977088
691.925222,1000,5448.551134
306.336559,1000,5464.629349
706.732131,1000,5479.028505
566.258488,778,5488.413254
-329.450085,1000,5504.067201
377.526789,1000,5521.69515
-88.999163,1000,5539.438895
132.440676,627,5551.88458
767.173961,1000,5567.624119
190.298791,328,5571.116109
525.241042,1000,5588.506258
-680.726943,1000,5605.873975
340.143582,1000,5623.214852
192.270078,286,5632.409449
442.320384,617,5639.35079
196.380176,1000,5656.672524
725.62379,1000,5673.987385
281.113574,558,5686.000823
677.357654,1000,5703.379238
288.804237,1000,5720.853621
734.208407,1000,5738.013787
301.698678,645,5745.525881
94.002428,151,5752.844142
138.143671,265,5756.248888
148.162482,1000,5772.388199
158.195058,187,5774.171763
262.625903,333,5778.178781
-460.259671,1000,5794.454341
19.925128,35,5795.00982
-711.26983,1000,5810.421525
369.36752,1000,5827.793348
113.653848,1000,5843.943269
581.6975,1000,5860.640494
335.605464,951,5877.436663
398.950088,1000,5893.975505
216.802129,433,5902.19247
87.297556,91,5903.336019
-632.604554,1000,5920.754613
55.800477,1000,5938.205166
463.369152,1000,5953.134604
180.679898,333,5957.159223
140.297595,1000,5973.499429
436.157397,788,5987.653749
637.49378,1000,6004.319425
723.710317,1000,6021.126558
514.941005,1000,6038.303442
138.74002,820,6052.401629
622.725448,1000,6069.750931
451.387642,615,6076.69953
451.036638,1000,6092.500807
573.198691,1000,6109.832937
703.030077,1000,6125.872256
604.474707,1000,6142.602224
138.686994,190,6150.751376
-389.192941,1000,6167.144582
561.185678,1000,6183.281227
572.541751,1000,6200.327428
748.663326,1000,6217.723836
404.070637,681,6225.780958
-258.859973,1000,6242.250404
426.906979,1000,6259.166812
337.679051,629,6270.55299
784.354215,1000,6287.905627
487.750339,1000,6302.551815
249.692112,260,6305.955614
468.468598,1000,6321.7825
36.90014,95,6322.42769
79.35218,158,6329.891692
329.90303,573,6336.25116
276.771936,458,6346.733413
554.154735,1000,6362.46663
669.748109,1000,6378.865141
212.098681,1000,6396.300398
639.88515,1000,6412.122584
70.871946,138,6413.847208
10.21003,28,6414.392144
393.227588,1000,6430.993839
628.402276,1000,6448.075731
765.337424,1000,6465.525035
-86.722399,553,6471.897797
229.48427,639,6484.697375
379.532172,1000,6502.254753
378.187689,559,6509.111944
-322.996478,1000,6524.883577
535.88865,1000,6541.300274
274.175152,1000,6558.001135
333.995988,871,6573.775731
-233.649496,1000,6591.326722
456.257097,1000,6608.205721
419.502194,1000,6625.835488
181.211214,1000,6643.28079
361.972935,1000,6660.81762
-565.13425,1000,6678.31815
574.074204,1000,6694.97585
519.741456,1000,6712.327232
590.661348,1000,6728.597234
-3.360959,1000,6745.659822
549.937484,1000,6762.874259
544.982139,1000,6779.694118
386.582466,1000,6795.471549
402.829232,1000,6812.954823
165.170711,1000,6830.657149
225.896236,1000,6846.807465
113.520911,178,6854.218142
10.829271,1000,6872.086623
335.661769,1000,6887.991604
761.303874,1000,6905.532457
363.312807,1000,6922.406207
382.281449,1000,6939.955736
252.631813,1000,6957.012812
20.996563,26,6957.058462
451.817663,742,6965.696864
121.034843,224,6968.044073
612.091856,1000,6985.636502
-262.861844,1000,7003.248048
402.853522,1000,7020.6851
793.186575,1000,7037.966303
779.519404,1000,7054.194107
-46.347651,1000,7069.562655
49.199855,86,7075.719237
465.356087,1000,7091.813982
112.355202,1000,7107.480716
361.724268,1000,7123.445103
-25.131668,1000,7140.846226
748.298577,1000,7157.274081
754.784337,1000,7175.236842
32.573254,1000,7192.736557
413.610309,628,7200.308962
463.752172,1000,7216.473932
35.755598,97,7217.62106
540.311412,1000,7233.678948
540.675065,1000,7251.278251
655.560711,1000,7268.78564
26.266236,1000,7286.296141
385.307698,1000,7303.762272
526.180631,1000,7321.295998
124.589215,237,7329.676124
583.468257,1000,7346.844123
141.887486,1000,7362.692234
359.561449,1000,7377.337988
-1252.860718,1000,7394.935239
-836.662599,1000,7412.124511
675.086125,1000,7429.165954
669.268858,1000,7445.660446
461.014773,1000,7461.445217
-769.988829,1000,7478.903085
500.282057,968,7495.2219
662.10572,1000,7509.452035
204.531965,244,7512.340028
861.787387,1000,7529.069187
-948.282843,1000,7542.218138
462.629563,1000,7559.667155
38.689089,1000,7576.260226
626.697632,1000,7592.8196
646.062653,1000,7608.170726
169.690775,424,7612.824218
-117.195486,1000,7629.69989
832.065035,1000,7647.270825
404.125012,1000,7660.779621
314.926801,1000,7677.496661
467.250551,1000,7694.339764
108.237565,132,7696.038841
555.405186,1000,7713.092372
846.714674,1000,7730.474542
637.804615,925,7745.747669
240.961888,1000,7763.401688
654.332368,1000,7780.702414
-298.062417,1000,7798.409742
766.680496,1000,7815.955271
710.540124,1000,7832.612948
525.602085,1000,7849.224886
738.238747,1000,7865.105961
634.081319,1000,7881.937192
586.966647,1000,7896.814782
595.383302,1000,7913.478787
585.587913,1000,7931.126702
440.388203,1000,7948.602882
445.885114,524,7958.941526
321.414595,1000,7976.626572
620.93431,1000,7994.402617
1082.505579,1000,8010.683419
177.510489,441,8015.369831
157.67711,263,8018.774075
833.168149,1000,8036.288346
596.966064,1000,8053.79748
47.866844,327,8062.800045
-12.032841,364,8067.354883
100.42774,535,8078.447159
671.640447,1000,8095.867889
630.958429,1000,8113.281554
459.080415,1000,8130.870681
560.543747,1000,8148.586871
11.96038,21,8149.120703
660.245164,1000,8164.715155
210.692151,1000,8182.303849
-1083.30666,1000,8199.97503
574.027357,1000,8217.594038
-418.212036,1000,8234.293499
764.501424,1000,8251.96016
575.393478,1000,8269.579252
618.667269,1000,8287.182088
373.06017,1000,8304.709589
935.734473,1000,8321.487236
672.264075,1000,8338.702126
813.37736,1000,8355.965181
195.095536,244,8358.858023
-282.11701,1000,8372.455226
578.930426,1000,8390.265676
715.230726,1000,8407.927631
863.600123,1000,8425.571924
751.111215,1000,8443.150183
872.066495,1000,8460.830381
765.969264,1000,8478.331644
108.054818,523,8484.132211
768.946923,1000,8501.615588
638.725187,781,8516.899505
911.651558,1000,8534.564849
886.435716,1000,8552.345699
773.855633,1000,8569.015188
-278.989215,1000,8586.710398
195.622015,1000,8604.06759
860.479946,1000,8621.684739
589.838562,1000,8639.334193
709.389761,1000,8656.892606
52.42113,80,8657.516449
928.695521,1000,8675.124727
4.604629,14,8675.645608
825.994082,1000,8693.151089
874.929882,1000,8710.756592
714.371518,1000,8728.382644
673.92136,1000,8745.899792
-236.044066,1000,8763.421647
726.211874,1000,8780.261503
957.744882,1000,8797.827662
705.085796,1000,8815.146764
765.0979,1000,8832.76403
30.819643,68,8833.376197
219.837354,1000,8851.187443
42.099778,207,8859.669791
941.009158,1000,8877.555836
-958.921006,1000,8895.33461
56.514305,1000,8912.980979
680.069402,931,8930.055102
992.39937,1000,8947.623189
723.861918,1000,8965.369894
704.777203,1000,8983.043468
515.885072,1000,9000.767512
720.247901,1000,9018.512117
681.252079,1000,9034.164093
847.793459,1000,9050.842872
322.765324,359,9054.920498
-203.218189,1000,9071.59942
35.756905,75,9072.223951
592.192465,1000,9089.018013
679.736079,1000,9106.739398
24.303985,65,9107.848873
498.197527,1000,9123.269864
559.254846,1000,9136.794126
17.539933,41,9136.860411
706.885884,1000,9154.587429
6.627213,46,9155.162278
709.69884,1000,9172.407808
201.340451,1000,9188.457154
2.915669,39,9189.024905
771.502627,1000,9206.568482
46.666003,72,9207.706756
-67.659318,1000,9224.653439
805.222447,1000,9242.381575
807.426062,1000,9260.370167
562.856551,1000,9278.380998
791.578637,1000,9296.314265
780.020543,1000,9313.914467
728.426003,1000,9331.628123
-165.952663,1000,9349.332976
486.346033,1000,9366.164256
932.898862,1000,9381.504939
618.070777,1000,9399.228094
134.99362,160,9400.985554
308.602096,433,9411.873785
879.097134,1000,9429.766106
-131.223625,1000,9446.378651
529.488047,1000,9463.243439
496.380147,1000,9481.053456
647.148462,1000,9498.88559
408.695834,1000,9515.401412
280.138852,1000,9533.014166
484.614114,1000,9550.650074
783.417024,1000,9566.915587
696.039379,1000,9584.505137
173.834683,1000,9601.764452
564.084647,1000,9619.498356
613.169121,1000,9637.307241
465.091711,1000,9654.227832
37.272811,56,9655.31422
754.215923,1000,9672.971796
618.027463,1000,9689.844044
690.594289,1000,9707.506977
513.458014,1000,9725.144932
92.407373,1000,9742.961751
604.976137,1000,9758.5172
578.554496,1000,9776.244505
1042.482889,1000,9793.986224
-42.325454,1000,9811.815658
-199.342285,1000,9829.583911
844.811614,1000,9845.204788
396.134232,438,9849.88344
661.558647,1000,9864.910229
961.551285,1000,9882.535722
10.34964,19,9883.065618
985.702924,1000,9899.95084
723.880984,1000,9917.512914
502.688388,789,9932.234099
875.147218,1000,9949.765468
797.828653,1000,9965.548094
1171.410705,1000,9982.850149
535.229689,1000,10000.294129
716.55406,1000,10016.06225
8.085728,33,10016.618464
262.372268,1000,10033.633022
41.944491,69,10034.74713
-1441.837238,1000,10051.43246
-309.504042,1000,10065.042475
1.12807,17,10065.071791
3.468371,20,10065.104565
505.024882,1000,10081.394896
717.847628,1000,10098.797019
5.873378,16,10099.325111
563.68533,540,10109.93065
809.133826,1000,10126.583855
955.857152,1000,10144.057583
767.857108,1000,10161.014137
263.757699,277,10164.431235
595.81975,1000,10182.053879
671.764964,1000,10197.941342
115.777743,116,10199.12207
650.151884,1000,10216.71333
794.258629,1000,10234.425006
-570.302901,1000,10252.083837
192.119809,192,10254.377133
152.871082,221,10262.788185
744.146725,1000,10280.613663
456.438517,1000,10297.474257
495.461927,773,10306.695999
10.436411,19,10306.72705
610.135799,1000,10324.551664
673.728229,849,10340.20122
457.166585,1000,10357.241138
116.476938,195,10359.545047
804.96446,1000,10377.313693
304.084958,1000,10395.202613
-468.619395,1000,10410.35078
658.650283,1000,10428.11951
162.543733,1000,10446.075068
829.656794,1000,10462.197386
647.453773,1000,10479.108251
522.388838,1000,10497.248691
593.60942,1000,10515.363226
800.203376,1000,10533.352998
780.28801,1000,10551.325467
-125.204488,1000,10568.425947
705.597783,1000,10585.047023
85.9842,144,10591.397768
52.040837,813,10600.662735
-99.259182,1000,10618.398219
500.636372,1000,10635.889069
924.996796,1000,10652.93063
761.320827,1000,10667.827619
-89.153534,1000,10684.243669
940.485154,1000,10702.09923
742.884695,1000,10719.90203
780.861926,1000,10734.223084
765.955296,1000,10749.247555
430.001175,1000,10767.26059
694.52722,1000,10783.205195
421.276389,1000,10800.952246
4.099564,19,10801.48125
22.079517,99,10805.547505
177.028562,246,10808.42963
602.925665,1000,10824.58023
557.898537,1000,10841.610426
775.637948,1000,10857.475266
568.299852,1000,10872.966452
200.365017,1000,10889.146439
724.211105,1000,10907.092187
712.881594,1000,10922.957536
743.227498,1000,10938.50305
778.396718,1000,10956.286909
473.153548,501,10962.066855
24.565643,27,10962.112264
-395.927078,1000,10979.92932
703.987194,1000,10997.273908
290.164063,1000,11012.466263
737.044617,1000,11029.514236
194.351228,1000,11047.4178
712.553205,1000,11065.294543
610.777348,1000,11083.162101
789.617616,1000,11101.059337
330.598472,1000,11118.896946
776.662637,1000,11136.775338
715.118209,1000,11154.644521
831.775383,1000,11172.27393
176.661441,269,11181.551159
438.947504,657,11189.061336
-527.768033,1000,11203.510236
-1040.853263,1000,11220.555867
730.582914,1000,11238.344823
-699.501382,1000,11256.197039
741.654262,1000,11273.650006
660.922828,1000,11289.816665
695.342831,1000,11307.738484
300.623021,1000,11325.60216
427.943052,1000,11343.522333
-313.74413,1000,11361.103196
711.400446,1000,11379.095221
912.393772,1000,11396.997162
913.933047,1000,11414.903367
740.24222,1000,11432.837069
724.570932,1000,11449.694136
876.727265,1000,11467.706195
462.160462,1000,11484.849168
530.142575,1000,11502.817952
660.760091,1000,11520.957936
702.084648,1000,11538.791264
602.838367,1000,11556.049947
809.631442,1000,11573.883034
-676.427061,1000,11591.974682
585.291966,1000,11609.862029
939.450939,1000,11627.646993
48.131562,119,11628.841814
561.515541,1000,11646.619918
600.023324,1000,11664.598696
370.560395,1000,11681.925676
600.958385,1000,11699.785747
-152.065895,1000,11716.933528
510.513243,1000,11734.89298
726.339663,1000,11752.652836
529.563251,1000,11770.533114
901.659467,1000,11788.290638
758.335841,1000,11806.250059
804.294469,1000,11824.130996
579.968235,1000,11842.230325
718.686212,1000,11859.25109
611.346469,1000,11876.331249
828.95141,1000,11894.086926
102.792682,1000,11911.992697
729.253114,1000,11929.953784
754.80332,1000,11947.326818
373.7923,1000,11965.425901
840.713548,1000,11983.303228
931.009392,1000,12000.411866
1015.387646,1000,12018.195657
816.153143,1000,12036.038658
820.664202,1000,12053.944887
817.572786,1000,12071.785884
381.659856,1000,12089.704016
951.575183,1000,12107.666266
-415.521368,1000,12123.807833
822.463262,1000,12141.770973
95.671628,1000,12159.718385
687.409541,1000,12176.853729
515.490696,1000,12194.582762
820.255454,1000,12212.527124
782.747244,1000,12230.449248
205.611748,314,12239.576432
866.022553,1000,12257.56289
446.849491,1000,12273.973238
684.723441,1000,12291.925806
649.534264,1000,12306.013418
468.338144,1000,12323.975531
28.94686,56,12324.559757
575.579402,1000,12342.536557
392.727002,644,12350.028092
646.071965,1000,12367.920138
89.957443,121,12375.939002
654.093501,1000,12393.898252
863.608269,1000,12411.688895
710.20879,1000,12429.700601
-7.583544,546,12436.081364
746.563333,1000,12454.084986
883.936661,1000,12471.935487
719.108597,1000,12489.834059
858.885307,1000,12507.651788
998.473069,1000,12525.639558
780.020988,1000,12543.485365
653.286181,1000,12561.565838
948.303868,1000,12579.407898
696.978479,1000,12597.128744
313.056518,1000,12614.364057
-433.351105,1000,12631.687089
573.990719,1000,12649.242884
199.905195,313,12652.742151
614.703937,1000,12670.820962
937.861599,1000,12687.665255
336.751015,492,12699.338541
782.096442,1000,12717.163698
304.770603,1000,12734.983695
569.92741,1000,12752.996407
-15.13396,1000,12770.315015
267.504963,1000,12788.348168
964.382306,1000,12806.323305
556.575822,1000,12823.327609
-225.308895,1000,12840.773161
194.518976,899,12857.73022
587.188253,1000,12875.592402
680.104285,1000,12893.679944
891.489743,1000,12911.653224
723.871951,1000,12929.677186
455.186067,1000,12947.801264
489.562622,1000,12964.783046
14.737693,80,12965.41476
761.549795,1000,12983.406156
540.439704,1000,13001.335725
13.403416,23,13001.872718
673.189939,1000,13019.045205
1.087637,23,13019.081749
203.150449,1000,13037.118881
760.483902,1000,13054.97363
829.667248,1000,13072.320238
881.107047,1000,13091.040574
767.012203,1000,13109.921197
148.967613,1000,13128.883638
900.740937,1000,13149.573047
883.613475,1000,13168.330687
843.789888,1000,13188.739246
407.905795,1000,13207.200794
422.191503,493,13213.324945
845.774304,1000,13235.283056
904.34489,1000,13258.65033
763.717196,1000,13279.623932
1071.511462,1000,13300.94349
662.344763,1000,13318.843255
877.592073,1000,13335.150026
862.312977,1000,13356.232583
789.192444,1000,13377.94194
731.347883,1000,13398.098178
707.753274,1000,13416.878109
826.659596,1000,13435.104029
601.002129,1000,13453.658703
935.72708,1000,13473.725683
544.027397,1000,13494.081193
707.139745,1000,13513.720446
55.51367,72,13514.934059
-306.904271,1000,13534.562869
688.034942,1000,13553.849161
539.69984,567,13567.118087
578.349462,1000,13585.37321
525.461384,1000,13604.395214
747.374272,1000,13622.136571
740.711476,1000,13642.364032
619.536584,1000,13661.579881
795.536541,1000,13680.666234
533.606254,1000,13700.46664
784.474934,1000,13719.641264
-1982.142789,1000,13734.753899
-990.179885,1000,13753.37519
336.858122,448,13758.917755
221.436697,1000,13777.937917
211.586603,164,13786.30267
-1156.340668,1000,13804.499388
884.335282,1000,13823.162241
-989.324283,1000,13841.663087
681.933141,1000,13860.467151
670.542364,1000,13879.169377
518.878837,1000,13899.263915
503.145824,1000,13919.762252
430.666594,1000,13940.949393
328.928176,1000,13959.385777
-277.940147,1000,13977.647139
288.10394,410,13982.796271
707.071363,1000,14001.663978
129.103838,128,14003.396559
656.89226,1000,14021.15643
694.184015,1000,14039.647531
653.336646,1000,14058.340839
886.385305,1000,14076.847424
192.96497,1000,14095.585214
867.774206,1000,14114.811558
63.467517,1000,14133.953597
1016.572517,1000,14152.451705
673.610171,1000,14170.736441
65.325195,108,14171.917164
21.277388,54,14172.512016
753.96037,1000,14190.943641
763.844302,1000,14209.225054
660.860536,1000,14227.507923
864.51747,1000,14245.286068
753.105521,1000,14263.87393
979.887866,1000,14283.539264
749.872365,1000,14301.811999
-16.78136,1000,14320.327953
273.836803,1000,14339.941255
889.730439,1000,14358.078301
-286.349256,1000,14377.624808
543.88553,1000,14396.477757
-1142.683371,1000,14413.647469
498.802631,1000,14432.519682
525.558457,1000,14451.122864
524.468945,1000,14468.635256
697.094423,1000,14488.134335
173.542668,236,14498.177458
649.894854,1000,14517.260926
-200.15625,1000,14535.185768
740.661463,1000,14553.812559
