#{"t_start": 1521312384.2221582, "env_id": "HalfCheetah-v2"}
r,l,t
-286.103061,1000,2953.789719
-4.394138,1000,2990.240693
117.558765,1000,3028.751099
-52.506607,1000,3065.770217
-288.65966,1000,3101.967601
456.782873,1000,3139.179344
-159.507605,1000,3176.04085
-339.529604,1000,3213.482208
111.649282,1000,3250.19117
-351.439255,1000,3286.127586
108.678482,1000,3321.955816
-104.529133,1000,3357.539659
-343.111852,1000,3394.810679
-426.58673,1000,3431.935386
-442.931964,1000,3466.986396
-158.411038,1000,3502.434662
-329.606301,1000,3537.413774
286.158708,1000,3572.275621
264.85508,1000,3609.066044
-71.040255,1000,3645.532749
-476.342766,1000,3682.051402
-310.010734,1000,3719.610716
-423.873764,1000,3755.531221
-21.326129,1000,3793.020767
-416.545999,1000,3830.216891
-339.429706,1000,3867.022697
133.03135,1000,3902.668998
227.394207,1000,3937.689526
-23.021815,1000,3972.736807
11.650829,1000,4009.770535
-21.148695,1000,4045.017893
394.214312,1000,4080.689436
251.16264,1000,4116.510749
-360.127067,1000,4152.468377
109.660891,1000,4188.42871
-454.139562,1000,4224.351612
289.776619,1000,4259.96448
-321.926006,1000,4295.291404
-136.819836,1000,4330.554809
-327.81396,1000,4365.822863
53.191191,1000,4401.059091
-332.838731,1000,4436.410604
-234.266999,1000,4471.6937
-34.155097,1000,4506.949947
-369.914297,1000,4542.185589
147.510671,1000,4577.443666
42.746426,1000,4612.794405
125.013641,1000,4647.972757
-167.337814,1000,4683.211432
148.430127,1000,4718.473898
-170.985632,1000,4753.630638
518.56627,1000,4788.7992
66.395969,1000,4823.896593
-50.16396,1000,4859.148674
411.677886,1000,4893.99815
105.173008,1000,4929.616683
369.888157,1000,4964.908551
-261.70034,1000,5000.111224
534.092212,1000,5035.307932
-121.146428,1000,5070.977691
421.912004,1000,5106.782814
229.832746,1000,5142.599376
367.738225,1000,5179.148327
-255.911749,1000,5214.495642
606.57511,1000,5249.717726
-358.413581,1000,5284.944374
570.769397,1000,5320.292658
282.199901,1000,5355.543736
329.37678,1000,5390.725608
523.953959,1000,5425.929587
-171.761267,1000,5460.956011
508.084916,1000,5496.013578
48.977412,1000,5531.262627
135.548279,1000,5566.423536
-106.229809,1000,5601.610688
-339.452159,1000,5636.819405
166.29382,1000,5672.060666
632.65865,1000,5707.391163
318.770017,1000,5742.608677
403.482716,1000,5777.788418
108.305661,1000,5813.273512
-287.141519,1000,5850.671796
149.044501,1000,5889.670537
-449.649937,1000,5925.577674
-214.015764,1000,5960.819398
-311.928564,1000,5995.955653
-478.732556,1000,6031.078554
-502.551887,1000,6066.209012
463.580902,1000,6101.165673
328.534636,1000,6136.16872
307.803308,1000,6171.180754
393.677706,1000,6206.288101
439.29444,1000,6241.487273
-427.292993,1000,6276.535264
-476.660008,1000,6311.698835
497.973282,1000,6346.678293
-285.428186,1000,6381.720177
476.801645,1000,6419.468652
295.329898,1000,6458.965222
-279.152098,1000,6494.538517
351.735599,1000,6531.348773
-348.480419,1000,6571.246578
151.930963,1000,6606.323756
345.670585,1000,6641.254753
730.062119,1000,6676.104632
192.112125,1000,6710.806641
335.692019,1000,6745.80265
147.618747,1000,6780.740726
617.388267,1000,6815.545757
-405.603884,1000,6850.362281
-316.554087,1000,6885.424565
585.567373,1000,6920.399932
-367.700199,1000,6955.435407
578.733975,1000,6990.413254
60.631535,1000,7025.306581
-372.495338,1000,7060.784635
157.860292,1000,7099.033335
578.22123,1000,7137.532799
269.545632,1000,7175.506662
528.395464,1000,7213.484878
367.621547,1000,7251.440729
501.957128,1000,7287.198773
464.564662,1000,7322.641208
110.758012,1000,7358.535263
307.820075,1000,7394.701568
437.104939,1000,7430.943108
139.631846,1000,7466.56632
414.527779,1000,7502.182579
382.129358,1000,7537.644583
-297.079581,1000,7573.23505
207.023222,1000,7608.695506
-392.767072,1000,7644.167788
233.631804,1000,7682.026567
-436.801721,1000,7719.818967
-231.08397,1000,7757.468516
-447.151908,1000,7795.073857
-150.036937,1000,7832.651117
-483.175285,1000,7870.211729
272.361368,1000,7907.692507
-304.471661,1000,7945.231442
160.422614,1000,7981.505667
399.056529,1000,8019.756737
210.507358,1000,8056.869766
-211.00739,1000,8093.922845
-201.129917,1000,8130.739261
341.226796,1000,8167.602174
270.988888,1000,8205.15392
310.247433,1000,8243.545049
465.558715,1000,8279.101585
474.386885,1000,8315.839758
221.733747,1000,8351.654525
-55.587994,1000,8388.987747
302.896436,1000,8426.30942
329.125674,1000,8464.267555
457.924883,1000,8502.207694
132.202304,1000,8538.549971
591.972531,1000,8577.903981
341.004619,1000,8614.313525
-107.722087,1000,8651.4405
-228.34225,1000,8690.047966
-465.04066,1000,8728.399052
308.066483,1000,8765.415843
344.085225,1000,8800.470656
-365.851479,1000,8835.464273
-307.607086,1000,8870.421911
401.741736,1000,8905.256488
544.558127,1000,8940.194253
-2.506145,1000,8974.960262
377.216395,1000,9009.830697
467.703315,1000,9044.7538
633.325987,1000,9079.746523
-142.619346,1000,9114.844679
78.832546,1000,9149.837564
565.836697,1000,9184.730644
738.505756,1000,9219.613685
692.396119,1000,9254.478591
432.267301,1000,9289.48778
639.616116,1000,9324.429667
472.571356,1000,9359.316406
104.363369,1000,9394.175611
199.377846,1000,9429.042696
-48.011717,1000,9463.95558
-196.566847,1000,9498.602693
234.72734,1000,9533.302248
-90.677808,1000,9568.043675
333.748123,1000,9602.934755
386.165156,1000,9637.872033
43.335685,1000,9672.77355
348.017903,1000,9707.579989
228.264261,1000,9742.389904
409.027926,1000,9777.260936
361.873769,1000,9812.09675
361.694754,1000,9847.098709
601.332507,1000,9881.877697
12.228548,1000,9916.751494
-292.227766,1000,9951.612784
285.073501,1000,9986.413165
187.699951,1000,10021.24473
374.315799,1000,10055.976946
572.609544,1000,10090.804879
-127.192536,1000,10125.616254
385.159763,1000,10160.461608
310.936018,1000,10195.477207
-321.701742,1000,10230.415881
-225.646062,1000,10265.365742
317.873375,1000,10300.46456
100.3001,1000,10335.350474
-319.961971,1000,10370.361751
521.502284,1000,10405.256596
-386.704599,1000,10440.176701
-135.846538,1000,10475.034345
581.449631,1000,10509.892726
366.154723,1000,10544.78138
450.689961,1000,10579.55538
798.917486,1000,10614.405383
398.182294,1000,10649.249444
360.370781,1000,10684.113923
384.662507,1000,10719.055974
626.877718,1000,10753.913746
607.534393,1000,10788.685915
308.441956,1000,10823.518861
648.787996,1000,10858.362541
287.620934,1000,10893.233109
174.632238,1000,10928.174341
688.795407,1000,10963.053505
822.119458,1000,10997.910557
-25.359317,1000,11032.793681
459.631151,1000,11067.580303
-172.804406,1000,11102.459857
332.01658,1000,11137.279584
689.350508,1000,11172.114304
124.17306,1000,11206.98278
-256.645556,1000,11241.85776
537.973788,1000,11276.85885
533.291049,1000,11311.688613
208.188311,1000,11346.572661
475.068223,1000,11381.466561
-5.088105,1000,11416.289904
-244.200932,1000,11451.510533
586.325725,1000,11487.106687
-394.098495,1000,11522.603406
476.48766,1000,11558.163407
724.254842,1000,11593.625551
924.734205,1000,11629.022434
634.873901,1000,11663.931528
143.869965,1000,11698.799712
458.626172,1000,11733.676558
661.962908,1000,11768.538552
579.059193,1000,11803.604728
433.557556,1000,11838.439599
237.987449,1000,11873.292242
657.258931,1000,11908.174731
371.303767,1000,11943.13759
635.791147,1000,11978.144788
671.874627,1000,12013.807143
529.532795,1000,12049.457656
385.96398,1000,12085.021797
277.593252,1000,12120.662884
385.839266,1000,12156.059891
42.582916,1000,12191.700598
529.837285,1000,12227.324193
666.885565,1000,12262.874595
441.387388,1000,12298.446658
55.081031,1000,12333.557894
485.514874,1000,12368.606493
241.11928,1000,12403.565362
515.728708,1000,12438.503488
654.936493,1000,12473.427572
591.970005,1000,12508.333726
524.882627,1000,12543.38062
318.139216,1000,12578.344317
486.579156,1000,12613.346586
409.688813,1000,12648.23768
24.144058,1000,12683.118568
449.077662,1000,12718.114772
-229.234884,1000,12753.051508
118.911324,1000,12788.02616
166.084423,1000,12822.943776
606.38095,1000,12857.884744
19.472814,1000,12892.878768
16.159506,1000,12927.773565
-111.865606,1000,12962.674403
-144.864545,1000,12997.583184
592.962797,1000,13032.516441
-263.919745,1000,13067.565636
500.07851,1000,13102.520686
-257.990372,1000,13137.482632
544.944424,1000,13172.357059
667.733648,1000,13207.212648
-86.463296,1000,13242.176916
591.944312,1000,13277.06974
859.423237,1000,13311.952194
730.417797,1000,13346.866619
705.339312,1000,13381.836681
832.297493,1000,13416.709631
583.837763,1000,13451.741545
734.583857,1000,13486.646558
648.816844,1000,13521.582228
564.977692,1000,13556.495545
716.451677,1000,13591.411717
102.049818,1000,13626.455349
793.874691,1000,13661.438001
733.38029,1000,13696.386081
178.054608,1000,13731.280321
774.818216,1000,13766.118025
99.811009,1000,13801.138629
526.059173,1000,13836.13234
558.977664,1000,13870.982979
591.184681,1000,13905.904774
723.1625,1000,13940.87674
773.544574,1000,13975.885907
720.176754,1000,14010.956719
797.015422,1000,14049.117795
527.513943,1000,14087.755928
63.78079,1000,14126.667627
923.637698,1000,14165.076911
284.011884,1000,14202.910627
787.964863,1000,14240.541539
110.497905,1000,14280.278673
895.039253,1000,14317.536323
317.175918,1000,14355.319677
434.243761,1000,14393.981704
114.34847,1000,14431.398841
662.03185,1000,14469.131772
639.02835,1000,14506.965553
775.369124,1000,14545.212581
37.732785,1000,14582.885743
575.258235,1000,14620.221917
718.746013,1000,14658.611919
637.926764,1000,14695.633123
920.526215,1000,14731.860442
773.620553,1000,14768.507704
618.373019,1000,14806.833164
74.820244,1000,14845.484655
120.848447,1000,14881.507721
767.579237,1000,14917.238488
483.272527,1000,14953.014653
843.460255,1000,14989.583889
600.104222,1000,15026.62014
698.164221,1000,15064.010236
283.399416,1000,15101.289001
506.255958,1000,15140.672483
222.213472,1000,15176.746885
50.942816,1000,15213.221967
-141.468968,1000,15249.225775
681.513795,1000,15285.236519
599.339092,1000,15321.725568
91.667315,1000,15358.27202
642.521125,1000,15393.933943
472.94814,1000,15429.583736
771.020672,1000,15465.724369
122.165225,1000,15505.624735
623.963067,1000,15544.28795
251.612371,1000,15582.44756
965.539174,1000,15620.359719
387.404358,1000,15657.870733
339.052016,1000,15695.608393
787.905827,1000,15732.786703
680.712405,1000,15770.141082
613.993057,1000,15807.308961
783.759392,1000,15844.44751
721.461381,1000,15881.600607
718.593289,1000,15918.813346
497.280343,1000,15956.002903
-171.686423,1000,15993.210738
760.123446,1000,16030.432868
410.145726,1000,16068.968779
145.416366,1000,16107.830587
470.687791,1000,16147.092594
243.339445,1000,16185.078595
453.814324,1000,16221.557642
708.102729,1000,16257.602
745.066296,1000,16295.614815
697.483307,1000,16331.660571
865.543965,1000,16368.885612
705.555004,1000,16406.841573
821.206706,1000,16445.229511
316.241077,1000,16484.709437
569.744954,1000,16523.684916
870.801734,1000,16563.557697
393.055473,1000,16600.795376
801.113193,1000,16638.305245
624.835777,1000,16676.671365
911.175952,1000,16714.268717
571.20657,1000,16751.288429
793.901707,1000,16788.882988
320.310487,1000,16827.127947
422.718796,1000,16866.765791
677.922702,1000,16904.859577
718.333903,1000,16943.496699
102.143379,1000,16981.133897
638.071554,1000,17020.812156
389.56103,1000,17060.22302
740.765414,1000,17096.917672
-68.474604,1000,17134.664403
621.768221,1000,17173.028761
288.76248,1000,17212.790842
883.629012,1000,17250.540182
851.693461,1000,17286.682291
836.671812,1000,17322.532747
802.831743,1000,17358.469653
509.63177,1000,17394.518407
361.449349,1000,17430.340644
205.475769,1000,17466.177606
-95.584838,1000,17501.998769
681.253915,1000,17537.785487
133.720104,1000,17573.994634
82.099721,1000,17609.656687
770.627951,1000,17645.519392
609.719674,1000,17681.409305
900.678136,1000,17717.281218
591.635876,1000,17753.503381
478.719891,1000,17789.274672
658.32796,1000,17826.951715
254.828897,1000,17866.458586
297.819509,1000,17906.560925
49.305678,1000,17944.091834
523.860369,1000,17980.190629
542.676408,1000,18016.223517
649.860921,1000,18051.567437
249.750848,1000,18087.03233
653.986338,1000,18128.019044
659.817249,1000,18166.656238
663.445929,1000,18204.536017
460.100351,1000,18242.316444
531.811246,1000,18281.06443
802.197432,1000,18320.778997
783.944747,1000,18359.945648
525.484872,1000,18399.979833
708.323611,1000,18438.988195
782.296731,1000,18475.450691
735.035364,1000,18511.326766
725.612295,1000,18547.11088
836.948675,1000,18583.081119
423.455962,1000,18618.8999
478.749566,1000,18654.883531
262.058268,1000,18690.665516
566.815964,1000,18726.420622
737.655716,1000,18762.421672
333.517112,1000,18798.18557
429.447663,1000,18834.494726
426.720808,1000,18870.963697
207.789002,1000,18907.482421
637.995327,1000,18943.449846
452.590867,1000,18979.261793
575.85484,1000,19015.013533
282.418101,1000,19050.916366
366.057305,1000,19088.607554
100.103132,1000,19127.348682
601.991933,1000,19165.015415
716.301959,1000,19204.706567
278.029042,1000,19241.702567
778.492264,1000,19280.841664
1050.978181,1000,19319.261626
823.374763,1000,19355.737612
762.487194,1000,19393.481657
418.805746,1000,19430.991717
740.652622,1000,19468.268635
260.911828,1000,19506.092699
722.794147,1000,19544.117056
818.084395,1000,19580.37073
649.567133,1000,19617.962645
1027.881774,1000,19655.086596
737.310746,1000,19691.94752
476.237432,1000,19727.894762
781.286915,1000,19763.813479
638.833084,1000,19799.518136
790.541685,1000,19835.284646
653.846624,1000,19870.930479
649.737652,1000,19906.593536
848.454012,1000,19942.190794
773.848712,1000,19977.87143
762.60169,1000,20013.326526
834.114833,1000,20050.138009
566.624597,1000,20086.817069
760.780448,1000,20122.617892
975.273095,1000,20158.291563
257.594952,1000,20193.825398
786.708089,1000,20229.427301
918.206234,1000,20265.074651
655.277422,1000,20300.664034
633.056501,1000,20337.165801
858.159529,1000,20376.364712
544.305113,1000,20415.891452
108.976711,1000,20453.267651
996.314829,1000,20491.209408
925.232452,1000,20530.262348
265.280088,1000,20569.743616
911.215703,1000,20609.665264
951.895881,1000,20651.035205
827.510926,1000,20688.883353
769.567537,1000,20726.178231
876.838669,1000,20763.511733
781.982594,1000,20804.05634
764.913183,1000,20842.453435
681.302086,1000,20881.026432
494.101213,1000,20919.850503
451.149386,1000,20958.085968
804.834479,1000,20996.342752
317.111245,1000,21034.919658
746.131503,1000,21074.962355
862.108329,1000,21113.114493
404.057415,1000,21151.579422
468.916028,1000,21189.129441
816.842429,1000,21226.192635
652.715576,1000,21263.895547
540.223051,1000,21300.632722
911.573011,1000,21339.728842
487.741379,1000,21377.218498
516.278299,1000,21414.217738
407.844197,1000,21451.360383
265.018304,1000,21490.120488
810.10243,1000,21526.974244
801.488861,1000,21564.296643
182.287417,1000,21601.693665
497.765894,1000,21639.782659
972.298629,1000,21677.664762
467.237261,1000,21715.67459
285.055415,1000,21753.524973
733.638595,1000,21791.689385
836.342165,1000,21829.208629
912.276316,1000,21867.401359
713.044673,1000,21905.239043
260.394207,1000,21942.875344
536.798907,1000,21981.296717
749.750211,1000,22020.248919
616.516564,1000,22059.430881
879.878247,1000,22097.177502
909.522574,1000,22134.982728
971.856683,1000,22173.505931
962.432691,1000,22211.597832
782.133858,1000,22248.395247
663.358073,1000,22285.585193
699.784438,1000,22323.108692
853.122708,1000,22360.142058
931.134905,1000,22397.232673
650.431324,1000,22434.040724
913.535677,1000,22470.305348
821.960989,1000,22506.837471
485.830336,1000,22543.61655
684.633283,1000,22580.367579
843.296822,1000,22616.888585
838.953615,1000,22653.445709
772.699339,1000,22690.04404
747.371772,1000,22726.703708
415.917994,1000,22763.411799
842.402111,1000,22800.007608
802.162519,1000,22836.441717
299.55077,1000,22872.992614
789.388645,1000,22910.770314
1048.102601,1000,22947.323866
97.345521,1000,22983.690223
612.486214,1000,23020.394592
1004.616281,1000,23057.758169
851.909355,1000,23096.023719
293.858115,1000,23134.138782
82.674076,1000,23170.724652
891.558379,1000,23206.860585
301.909211,1000,23242.302785
810.217727,1000,23278.027375
932.047881,1000,23313.666262
580.173051,1000,23350.616473
820.966553,1000,23388.309901
810.124949,1000,23426.894824
750.360494,1000,23464.880513
848.980614,1000,23503.727411
438.575925,1000,23541.183701
875.96546,1000,23578.408693
491.643936,1000,23615.530139
350.311133,1000,23652.364687
724.763272,1000,23692.751355
722.521463,1000,23728.668106
941.97608,1000,23764.254748
1017.190275,1000,23799.834627
575.221026,1000,23835.357668
846.085464,1000,23873.355695
938.753169,1000,23911.808618
722.744534,1000,23948.919866
760.694303,1000,23986.926857
767.179587,1000,24023.476662
853.786064,1000,24061.070692
668.159378,1000,24098.583619
792.925724,1000,24135.651668
706.342857,1000,24173.049856
527.344868,1000,24210.687742
851.661808,1000,24247.566639
586.340124,1000,24284.823638
745.7241,1000,24321.764744
677.562402,1000,24358.65671
861.46498,1000,24396.004678
957.979292,1000,24435.42012
1048.47814,1000,24474.44172
870.925049,1000,24512.194699
385.581553,1000,24549.874944
796.88501,1000,24588.200632
847.982855,1000,24625.65857
825.347093,1000,24662.305569
618.442627,1000,24698.860832
1058.716954,1000,24736.125721
182.976155,1000,24772.633606
1099.793727,1000,24809.062693
1002.68046,1000,24845.238641
947.28685,1000,24881.908896
1063.215578,1000,24919.331786
1025.510201,1000,24957.149823
1045.224332,1000,24994.752474
411.535852,1000,25032.041548
1189.709841,1000,25069.805617
1085.388749,1000,25107.707722
1119.429748,1000,25145.765397
1155.182173,1000,25184.520164
493.998638,1000,25222.035614
744.59881,1000,25259.681662
894.01131,1000,25297.65141
268.707193,1000,25334.948716
289.789108,1000,25372.824617
990.467494,1000,25410.291857
13.963652,1000,25448.201754
441.757217,1000,25485.115922
249.083627,1000,25523.025736
850.409702,1000,25560.281466
924.824418,1000,25598.193429
893.391511,1000,25634.752886
885.360665,1000,25671.80043
858.792966,1000,25709.517715
698.387355,1000,25747.138771
1055.105427,1000,25784.10264
1122.271918,1000,25822.264946
860.329142,1000,25859.593202
847.03317,1000,25897.208909
758.427698,1000,25933.701571
575.102091,1000,25970.127311
443.966885,1000,26006.405865
614.002431,1000,26043.366728
1207.328388,1000,26080.328186
1163.823571,1000,26117.28789
395.551792,1000,26154.318408
1282.855294,1000,26192.090931
715.896157,1000,26230.882851
1040.308555,1000,26269.303715
1231.33153,1000,26306.762753
626.969837,1000,26344.725544
809.829817,1000,26383.08331
1013.750814,1000,26423.874748
655.572232,1000,26468.993627
305.209524,1000,26507.395419
1074.782635,1000,26545.650611
1071.064957,1000,26584.120948
651.813784,1000,26630.727368
680.780038,1000,26676.442071
968.192036,1000,26715.580591
1173.565856,1000,26762.985724
470.298274,1000,26808.807901
628.686641,1000,26855.776415
596.487439,1000,26903.336138
662.424968,1000,26953.82658
887.250995,1000,26991.816373
944.298534,1000,27029.830855
897.753677,1000,27067.219597
1244.984913,1000,27105.969661
1178.546871,1000,27147.457429
1096.553521,1000,27185.982665
816.419069,1000,27223.937103
1095.597796,1000,27262.934482
989.116055,1000,27302.515697
1007.252735,1000,27340.916759
1166.947046,1000,27379.016102
1161.698411,1000,27417.013382
676.01692,1000,27454.874546
714.82112,1000,27492.732344
980.361232,1000,27530.892963
1020.369995,1000,27568.116176
268.960621,1000,27604.276519
971.901998,1000,27641.029703
1060.602471,1000,27678.961737
1144.423079,1000,27715.200919
1133.420593,1000,27752.431767
1140.935299,1000,27790.871847
1103.632705,1000,27830.357071
947.071985,1000,27870.151662
1018.599199,1000,27907.976492
904.264489,1000,27945.793864
747.508192,1000,27984.523536
858.629025,1000,28024.093541
1096.606303,1000,28061.410056
938.13473,1000,28099.723771
1135.171016,1000,28136.646698
1099.742964,1000,28174.163405
1077.422892,1000,28212.15661
1106.140017,1000,28250.481375
530.257165,1000,28289.60567
882.890552,1000,28327.651728
1042.80398,1000,28365.035872
928.712104,1000,28402.182497
960.133331,1000,28439.011633
434.529148,1000,28478.257738
953.295049,1000,28516.460353
917.635367,1000,28555.618905
706.518708,1000,28595.470792
834.77644,1000,28635.167057
561.248906,1000,28674.901549
912.656011,1000,28714.517246
1092.222841,1000,28753.994843
1072.590062,1000,28793.521422
1075.862258,1000,28834.501936
1102.889089,1000,28872.948096
1015.948236,1000,28910.943719
963.486109,1000,28949.679804
680.260929,1000,28988.009425
1034.047487,1000,29026.629658
880.600339,1000,29065.363855
109.582375,1000,29103.781322
981.188949,1000,29140.813564
158.584684,1000,29177.49262
451.073246,1000,29214.205475
393.038948,1000,29250.917294
562.796494,1000,29288.293704
1126.974467,1000,29326.599617
84.551882,1000,29364.274677
887.80503,1000,29402.248423
1116.888925,1000,29439.934835
699.162814,1000,29477.627951
845.796863,1000,29515.305677
984.882738,1000,29554.257899
371.397984,1000,29592.507483
1155.000887,1000,29631.384765
543.825628,1000,29668.99844
1148.234551,1000,29706.189672
1042.573834,1000,29743.149043
1098.821677,1000,29780.733752
853.586799,1000,29818.288625
869.336029,1000,29854.943344
861.677923,1000,29893.630332
1468.084148,1000,29931.700543
1127.518708,1000,29968.212716
1066.198107,1000,30004.901666
943.629364,1000,30041.386379
1465.271149,1000,30077.665437
816.408196,1000,30114.355579
1166.499522,1000,30151.996404
1234.892913,1000,30190.988393
424.069113,1000,30229.852939
1009.979414,1000,30270.127924
1336.28297,1000,30307.230035
399.738859,1000,30344.347589
1152.861099,1000,30381.345121
1265.287619,1000,30417.899953
932.494922,1000,30454.592641
1000.334834,1000,30491.187568
1139.60212,1000,30528.54074
1076.360415,1000,30565.482808
1067.220193,1000,30602.221675
352.724337,1000,30638.728814
1275.536458,1000,30678.076406
1240.862677,1000,30719.21139
1118.803681,1000,30760.781626
1016.703309,1000,30806.078226
322.114663,1000,30853.562215
964.37025,1000,30903.828361
1232.667333,1000,30947.125093
542.545525,1000,30985.999753
1060.116705,1000,31030.730574
1331.627715,1000,31070.073191
1293.445589,1000,31108.028998
1241.48621,1000,31146.594604
1355.18535,1000,31184.718284
1188.10465,1000,31221.887602
639.254601,1000,31259.227576
1140.985123,1000,31295.861596
450.15279,1000,31332.386687
723.557532,1000,31369.048306
910.424636,1000,31405.692739
623.110954,1000,31442.490906
880.485194,1000,31479.061948
379.445187,1000,31515.605291
1139.950507,1000,31552.308113
400.061278,1000,31589.932659
527.42491,1000,31626.312714
808.137507,1000,31662.743318
284.712755,1000,31700.209299
1364.817272,1000,31737.975588
1134.392236,1000,31775.083748
474.940707,1000,31812.131403
599.758515,1000,31850.089942
1106.816048,1000,31888.109581
872.32899,1000,31927.132269
359.101975,1000,31966.159338
538.134623,1000,32003.711565
1050.806075,1000,32040.677643
1070.964974,1000,32080.401369
1296.09472,1000,32120.874187
1182.263239,1000,32161.571702
1108.09516,1000,32202.084146
425.523439,1000,32242.780928
1292.771334,1000,32283.058506
1266.937548,1000,32322.256815
1102.59745,1000,32359.815487
1166.603526,1000,32398.045959
1190.039609,1000,32436.431487
851.7902,1000,32476.82903
1318.236808,1000,32515.955858
952.239227,1000,32553.260728
1243.59412,1000,32590.547029
552.167481,1000,32630.349092
871.462313,1000,32667.460788
1262.690784,1000,32705.308873
1192.186632,1000,32743.139904
1251.833541,1000,32781.039575
656.513165,1000,32818.693298
1056.639317,1000,32856.669751
1352.592546,1000,32895.747793
1037.807701,1000,32934.279335
878.732006,1000,32971.864748
445.611462,1000,33009.623834
1267.60534,1000,33048.162895
1366.024102,1000,33085.880544
1053.557509,1000,33124.338712
480.915092,1000,33162.407672
1225.578569,1000,33200.912965
1252.427425,1000,33238.710615
1128.471364,1000,33275.523888
1117.938586,1000,33313.398431
825.357007,1000,33351.065509
1235.315236,1000,33389.687746
1014.732033,1000,33428.074132
1175.236678,1000,33465.493535
1204.19344,1000,33502.544615
1084.18664,1000,33540.61295
1256.410309,1000,33579.488187
1074.903968,1000,33618.196422
1235.632821,1000,33656.04774
1249.846673,1000,33694.338518
1311.433316,1000,33732.094567
1417.113392,1000,33771.556247
1103.961966,1000,33809.685355
514.133709,1000,33848.224666
1124.640462,1000,33887.398547
1045.634711,1000,33928.152859
906.428541,1000,33966.914619
1238.744511,1000,34006.167742
1207.284093,1000,34045.506765
989.883594,1000,34085.444646
996.88954,1000,34126.164142
916.603502,1000,34167.485302
1406.612947,1000,34206.441938
1038.830012,1000,34246.622347
1288.304964,1000,34285.446225
556.896832,1000,34325.314875
1197.150105,1000,34365.967136
1150.053536,1000,34406.759861
1297.279969,1000,34445.0737
1304.098942,1000,34481.776845
968.920741,1000,34518.359246
1159.050251,1000,34554.990855
709.946147,1000,34591.958349
790.603099,1000,34628.652197
1406.210977,1000,34665.328741
1332.356864,1000,34702.028384
1345.311992,1000,34738.635746
871.034515,1000,34775.453563
736.722482,1000,34812.060925
595.36558,1000,34849.902712
1325.725141,1000,34887.938682
433.91242,1000,34926.746736
1174.521437,1000,34965.62693
561.768234,1000,35003.59235
1189.979154,1000,35042.687715
921.324816,1000,35080.707599
1009.954949,1000,35118.97776
1169.933858,1000,35159.340544
1118.845841,1000,35197.212487
546.184481,1000,35237.898897
1269.289357,1000,35276.180768
1040.997294,1000,35316.31963
774.452937,1000,35355.461086
1122.910759,1000,35393.851534
1338.039415,1000,35431.435043
1232.977235,1000,35470.788584
1217.863814,1000,35513.035757
870.766765,1000,35552.695278
1199.078932,1000,35591.71375
1273.892554,1000,35630.090196
1185.355002,1000,35668.823557
1295.67831,1000,35706.155684
1261.486693,1000,35744.087171
1294.029758,1000,35781.09544
1479.180143,1000,35818.055696
1355.177798,1000,35854.804899
1369.897391,1000,35891.563487
558.995433,1000,35928.270692
990.591865,1000,35965.094308
1193.054404,1000,36002.060667
777.127519,1000,36038.976992
1267.397492,1000,36075.999842
1093.551467,1000,36113.102136
