#{"t_start": 1521298152.3112142, "env_id": "HalfCheetah-v2"}
r,l,t
-348.356624,1000,2040.667938
860.941108,1000,2059.093853
87.488272,1000,2077.536886
1011.393196,1000,2096.077851
957.21444,1000,2114.5491
-465.411159,1000,2132.987162
806.627994,1000,2151.40417
781.00399,1000,2169.872904
926.241251,1000,2188.301863
1162.864738,1000,2206.799853
899.556307,1000,2225.263888
1252.989694,1000,2243.753829
-177.518587,1000,2262.292105
1161.078795,1000,2280.883128
1014.552015,1000,2299.425858
1113.303224,1000,2317.845845
1151.028767,1000,2336.336942
484.942386,1000,2354.769811
1319.241203,1000,2373.177891
971.324982,1000,2391.596795
-494.557824,1000,2409.972091
1139.40806,1000,2428.301775
1257.454029,1000,2446.699093
947.96883,1000,2465.274924
255.586791,1000,2483.667129
584.746357,1000,2502.112968
944.046156,1000,2520.579838
821.059236,1000,2539.031069
1082.089773,1000,2557.409578
916.93845,1000,2575.913747
628.698466,1000,2594.425939
1060.186357,1000,2612.835784
937.990428,1000,2631.399879
658.84937,1000,2649.917859
1273.409595,1000,2668.366835
335.780313,1000,2686.78587
1216.731722,1000,2705.208948
1092.850333,1000,2723.717394
972.080239,1000,2742.189858
1293.55784,1000,2760.705936
1180.977345,1000,2779.203003
635.61257,1000,2797.654865
-99.918732,1000,2816.168076
895.813529,1000,2834.579874
633.954335,1000,2852.965872
4.011007,1000,2871.421117
912.140547,1000,2889.844937
1257.274848,1000,2908.252934
1037.650128,1000,2926.659836
-299.701236,1000,2945.04285
682.736995,1000,2963.535077
896.752294,1000,2981.903937
965.367375,1000,3000.48193
953.166746,1000,3018.947814
757.164365,1000,3037.343268
1053.604371,1000,3055.792244
974.877139,1000,3074.269461
781.836832,1000,3092.655022
1254.153633,1000,3111.105785
1045.51388,1000,3129.578864
526.911961,1000,3148.02073
946.339067,1000,3166.453632
784.747123,1000,3184.960056
626.585002,1000,3203.379891
-288.11943,1000,3221.928077
-211.428461,1000,3240.442857
613.690623,1000,3258.914601
959.170171,1000,3277.363912
149.362926,1000,3295.958806
593.725759,1000,3314.812986
473.415915,1000,3333.681387
716.648424,1000,3352.754939
728.152801,1000,3371.604957
793.647048,1000,3390.322815
985.824469,1000,3408.837867
1056.294315,1000,3427.375221
867.235778,1000,3445.851403
917.799823,1000,3464.331325
872.623275,1000,3482.826816
478.718342,1000,3501.287841
1026.956975,1000,3519.769063
971.130545,1000,3538.390936
931.104574,1000,3556.913785
933.71026,1000,3575.494904
805.395653,1000,3593.944859
703.218086,1000,3612.427948
935.155166,1000,3630.94772
827.582525,1000,3649.519914
727.374861,1000,3668.015446
928.059468,1000,3686.59818
1027.024585,1000,3705.108756
867.949332,1000,3723.776863
773.11571,1000,3742.349875
1136.70351,1000,3760.942509
1018.381066,1000,3779.529155
44.333874,1000,3798.116484
891.194684,1000,3816.676398
1031.677555,1000,3835.248913
1038.247117,1000,3853.837595
1004.327595,1000,3872.376803
1289.818617,1000,3890.999783
1331.926886,1000,3909.522738
1076.500085,1000,3928.092056
1014.961807,1000,3946.662858
1154.414465,1000,3965.199906
1239.026366,1000,3983.757756
1106.291006,1000,4002.346869
1278.196512,1000,4020.891161
1234.517104,1000,4039.549953
995.366244,1000,4058.155916
685.014206,1000,4076.830072
-498.930606,1000,4095.403157
237.189006,1000,4113.952874
93.327617,1000,4132.503795
1312.41349,1000,4151.014027
-283.446638,1000,4169.621045
1082.067757,1000,4188.267727
1149.548961,1000,4206.864934
1218.806472,1000,4225.434934
776.694128,1000,4243.959874
969.514917,1000,4262.681808
1125.827111,1000,4281.236866
843.242888,1000,4299.753066
1196.694246,1000,4318.301972
1257.239329,1000,4336.795924
814.014063,1000,4355.340584
-217.488841,1000,4374.05783
643.161232,1000,4392.670418
268.448088,1000,4411.183233
1333.61831,1000,4429.923503
1417.371291,1000,4448.545856
1243.955914,1000,4467.139758
1375.693227,1000,4485.737917
1119.505809,1000,4504.357205
482.411192,1000,4522.979283
1058.1219,1000,4541.63726
1235.280287,1000,4560.316092
1436.216231,1000,4579.009813
967.80143,1000,4597.600932
800.414213,1000,4616.221694
980.976242,1000,4634.732819
1008.366171,1000,4653.212065
1254.588154,1000,4671.763928
1188.16292,1000,4690.439921
1311.81027,1000,4709.048994
1411.16993,1000,4728.002867
1376.90893,1000,4747.042927
1071.746888,1000,4766.065922
886.575788,1000,4785.148201
1448.679538,1000,4803.962154
1518.370258,1000,4822.615949
756.056373,1000,4841.255461
1733.379419,1000,4859.846874
1136.662268,1000,4878.487069
1207.973111,1000,4897.133063
1489.732668,1000,4915.797504
1266.363854,1000,4934.413905
1615.344473,1000,4953.087947
950.598444,1000,4973.965121
1246.423033,1000,4997.66748
1465.102144,1000,5019.807237
1232.678443,1000,5041.475904
1505.455726,1000,5061.296819
1132.227105,1000,5080.394064
1104.388213,1000,5099.895845
1432.533481,1000,5120.364364
1425.585318,1000,5141.322895
1103.126419,1000,5164.224129
1192.867436,1000,5186.463083
1487.778092,1000,5206.910204
1443.438733,1000,5226.992475
684.158198,1000,5249.115297
1625.203442,1000,5269.333908
924.231648,1000,5289.409291
1711.553415,1000,5309.544992
1587.730077,1000,5330.158094
1517.581915,1000,5349.402151
1409.620901,1000,5370.347062
581.746512,1000,5390.010001
-173.520023,1000,5410.493028
1581.548689,1000,5429.224914
1069.828582,1000,5447.876819
1281.015835,1000,5467.082894
1341.509419,1000,5485.921219
1701.91065,1000,5504.655203
284.115256,1000,5523.520843
1410.36222,1000,5543.064756
524.901679,1000,5563.394398
1338.136775,1000,5583.031183
931.552824,1000,5602.49281
1016.366689,1000,5621.530951
1130.261639,1000,5640.484279
1335.238184,1000,5659.177071
1167.717451,1000,5678.079221
1454.467469,1000,5697.233875
1475.703457,1000,5716.960089
1518.793544,1000,5735.644509
1542.111956,1000,5754.35083
1579.336822,1000,5772.967845
1451.106893,1000,5792.992892
647.555038,1000,5812.356943
1319.869556,1000,5832.479062
1651.752414,1000,5852.599863
800.357689,1000,5873.693493
1815.823282,1000,5893.113127
1255.61603,1000,5912.5811
1282.06483,1000,5932.696239
-386.78741,1000,5953.257842
1592.623657,1000,5973.357898
1744.696069,1000,5993.878867
1124.677934,1000,6014.763202
1380.123255,1000,6033.911838
1412.4428,1000,6052.634827
1183.052117,1000,6071.364965
1445.781971,1000,6090.144265
1496.437111,1000,6108.827403
1186.390427,1000,6127.512641
1590.516016,1000,6146.210838
1367.884077,1000,6164.881005
1087.907227,1000,6183.613929
1100.894978,1000,6202.354937
1408.25069,1000,6221.124834
1166.691418,1000,6239.988899
1459.106552,1000,6258.71615
1677.967382,1000,6277.477617
1471.725894,1000,6296.161893
879.781875,1000,6314.876819
1453.673249,1000,6333.78018
1519.397943,1000,6352.547915
1616.196193,1000,6371.313915
506.173262,1000,6389.991884
914.136518,1000,6408.694715
1593.174049,1000,6427.573704
1199.764138,1000,6446.325965
901.357322,1000,6465.053925
1613.084926,1000,6483.785928
1321.520924,1000,6502.527731
1312.267853,1000,6521.315884
1524.178909,1000,6540.10623
1167.2771,1000,6558.888745
1692.750832,1000,6577.687947
1279.714711,1000,6596.73412
1253.525119,1000,6617.122818
1625.014911,1000,6637.371879
1364.676915,1000,6657.613205
1627.241059,1000,6678.39223
1712.289475,1000,6698.480835
795.996245,1000,6719.039766
1490.98628,1000,6739.089603
1814.801712,1000,6759.060278
1537.580853,1000,6779.209805
1571.595893,1000,6799.220097
1381.557582,1000,6819.532445
1372.671251,1000,6840.780156
1605.230965,1000,6862.206923
1778.275144,1000,6883.061061
1475.736446,1000,6903.036896
984.783259,1000,6922.196871
1340.368215,1000,6941.920923
1303.696044,1000,6961.349848
1299.13155,1000,6980.733987
1538.093932,1000,7000.322348
1519.499822,1000,7020.240933
1309.086418,1000,7039.669066
1348.737829,1000,7059.090803
1138.247536,1000,7078.253869
1495.266871,1000,7097.281876
1488.779317,1000,7116.673549
1652.409026,1000,7137.823791
1597.04771,1000,7158.467724
1723.691641,1000,7180.159119
1797.07641,1000,7199.193926
1499.774484,1000,7218.089043
1659.175044,1000,7238.029815
1394.287462,1000,7258.254187
1604.80788,1000,7278.641535
1489.965764,1000,7297.944878
1730.747786,1000,7318.057616
1645.345564,1000,7337.331227
1546.858502,1000,7356.612894
1334.497984,1000,7375.881826
1472.183331,1000,7395.026578
1324.765067,1000,7414.215231
1480.578625,1000,7433.41802
1511.822553,1000,7452.58009
132.810833,1000,7471.693157
1664.493107,1000,7490.963897
1617.382124,1000,7510.160029
1342.518667,1000,7529.585089
956.789327,1000,7548.794948
1710.875108,1000,7567.973009
1438.518759,1000,7587.903934
1679.243944,1000,7607.788772
1674.077957,1000,7627.423856
1478.914388,1000,7648.804233
1192.352046,1000,7669.861963
1702.924541,1000,7689.173067
1113.804811,1000,7709.445994
1712.021906,1000,7730.643548
1564.037732,1000,7750.031806
1465.195635,1000,7769.853147
1932.858153,1000,7789.411074
1899.961019,1000,7808.643169
1680.47681,1000,7828.095324
1616.718148,1000,7847.442357
1860.139585,1000,7866.899163
1728.645882,1000,7886.107081
2000.163319,1000,7906.028058
1415.438285,1000,7925.452875
1616.791534,1000,7944.587922
1765.290002,1000,7964.5983
1597.968592,1000,7984.062973
1825.628566,1000,8003.279012
1639.239652,1000,8022.469908
1747.838786,1000,8041.785083
1400.540578,1000,8061.714927
1355.360712,1000,8082.335909
1713.25429,1000,8103.497918
1557.420716,1000,8123.763133
1776.50062,1000,8144.679911
1474.576411,1000,8164.0067
1481.347896,1000,8184.086118
1419.052672,1000,8204.48129
1376.783962,1000,8225.190133
1767.74232,1000,8244.901091
1795.725,1000,8264.518246
1204.624356,1000,8283.389905
1631.323179,1000,8302.679179
1525.766792,1000,8322.394095
1851.180335,1000,8342.24407
1276.399995,1000,8361.979942
1484.643043,1000,8381.945326
1900.230267,1000,8402.036784
1358.732967,1000,8422.149927
1496.318455,1000,8442.487624
1775.122836,1000,8462.502896
1926.016925,1000,8482.542422
1571.123905,1000,8501.901833
1721.983877,1000,8521.207146
1462.136782,1000,8540.560956
1582.740511,1000,8560.366036
1774.034009,1000,8580.1801
1561.060015,1000,8599.956921
1811.782901,1000,8619.392182
1764.114388,1000,8639.056885
1819.240588,1000,8658.834827
1689.510794,1000,8678.919765
1926.582741,1000,8699.218799
1760.210276,1000,8719.264888
1782.723293,1000,8738.909044
1720.985827,1000,8758.487734
1985.331959,1000,8778.170197
1921.592971,1000,8798.453129
1172.464602,1000,8818.407068
1628.575705,1000,8838.379071
1392.200014,1000,8858.828529
1620.477019,1000,8878.921119
1462.194152,1000,8899.060696
517.498225,1000,8919.667745
525.370593,1000,8939.689119
1640.397586,1000,8960.004451
1980.838072,1000,8979.880409
1758.655609,1000,9000.02986
1700.928531,1000,9020.009214
16.992071,1000,9039.899203
1321.164581,1000,9059.675009
1814.950605,1000,9079.341379
1391.631854,1000,9099.423225
1702.564561,1000,9119.78575
1724.572465,1000,9140.314097
1571.997978,1000,9159.570073
1238.826448,1000,9179.886564
1781.922913,1000,9199.700412
1560.742845,1000,9219.051236
1908.129053,1000,9239.139414
1708.248115,1000,9258.870968
1569.041079,1000,9278.574215
1714.846829,1000,9298.448895
1747.813187,1000,9318.564787
2003.781279,1000,9338.871946
1631.063711,1000,9358.725501
1561.4292,1000,9378.804131
1739.349244,1000,9399.117242
1496.392181,1000,9419.251934
1133.276114,1000,9439.331198
2021.740334,1000,9459.555034
1654.767104,1000,9479.84193
1555.679836,1000,9500.143969
1513.153366,1000,9520.523882
1749.763485,1000,9541.252055
1677.806414,1000,9561.768124
1490.3707,1000,9581.793194
1568.87831,1000,9602.028877
2154.435312,1000,9622.926231
1672.211509,1000,9644.007896
1906.032866,1000,9664.593935
1690.880772,1000,9685.438335
1715.805343,1000,9706.96437
1949.452077,1000,9727.242926
1723.367571,1000,9748.507371
1920.784528,1000,9768.574074
1825.861739,1000,9790.276475
1902.638037,1000,9812.010227
1152.144374,1000,9832.859205
1870.224047,1000,9854.666902
1831.371231,1000,9875.741302
1528.079395,1000,9896.246522
1968.716149,1000,9916.049078
1900.812685,1000,9935.892807
1853.003389,1000,9955.264894
1754.384533,1000,9974.635568
1896.827423,1000,9994.552283
1944.97937,1000,10014.071103
1869.535015,1000,10034.115414
1790.942793,1000,10054.853485
1997.285701,1000,10075.40584
1818.546047,1000,10095.131932
1833.813652,1000,10114.675045
1600.498382,1000,10134.151075
1196.526645,1000,10154.252156
1512.087134,1000,10175.043821
86.677855,1000,10194.695888
1221.412415,1000,10214.091094
1601.232741,1000,10233.726655
1762.938739,1000,10253.11203
1246.092118,1000,10273.67486
1932.715102,1000,10293.076804
1674.751141,1000,10312.950995
1507.749971,1000,10332.331933
1385.997577,1000,10353.094172
1534.234231,1000,10373.471549
1553.96804,1000,10394.118016
1430.399213,1000,10414.531174
1653.711992,1000,10434.673436
1864.324114,1000,10455.164196
1992.293317,1000,10475.340595
1846.951937,1000,10494.928715
1782.862131,1000,10514.837954
1663.170859,1000,10535.13116
1801.552656,1000,10556.553247
828.636473,1000,10576.800786
1568.507327,1000,10596.111094
1803.320106,1000,10615.506094
1551.395602,1000,10634.801104
1835.371658,1000,10654.121971
1374.158491,1000,10673.412369
21.203084,1000,10692.724771
1866.502893,1000,10712.010726
1099.384144,1000,10731.441991
1475.709749,1000,10750.907191
1520.505312,1000,10770.366955
1703.490175,1000,10789.874926
1435.225627,1000,10809.351873
995.76471,1000,10828.852161
1207.091844,1000,10848.273938
1823.869757,1000,10867.711633
988.716642,1000,10886.895757
594.667515,1000,10905.946751
1472.305407,1000,10925.023972
1556.101656,1000,10944.08006
1713.509139,1000,10963.240067
936.055991,1000,10982.724921
1745.250709,1000,11002.471226
1476.3542,1000,11023.694077
1309.682275,1000,11045.150933
1846.553417,1000,11065.278479
1653.998247,1000,11085.457845
1392.384823,1000,11105.315508
1715.243231,1000,11125.054372
1800.407397,1000,11144.625962
1831.93748,1000,11163.968497
1522.717817,1000,11183.435418
1833.921379,1000,11202.921938
1829.66212,1000,11222.43084
1611.749239,1000,11241.8459
1488.891723,1000,11261.460545
1599.011941,1000,11281.823833
1595.089032,1000,11301.15382
1612.037299,1000,11320.947696
1594.883712,1000,11341.18204
1589.018222,1000,11361.293952
1566.011779,1000,11381.330114
1415.943734,1000,11401.80314
1794.644867,1000,11422.743967
1395.106701,1000,11442.770313
1700.93969,1000,11463.084878
1660.793422,1000,11483.158377
1711.636255,1000,11503.472779
808.401258,1000,11523.558779
958.420053,1000,11543.098122
1744.042547,1000,11562.801013
1637.38386,1000,11582.706761
1525.678779,1000,11602.197856
1613.948636,1000,11621.654966
1830.300673,1000,11641.985109
1463.071986,1000,11662.67119
1687.366594,1000,11683.053908
1570.553842,1000,11702.983109
1853.126581,1000,11723.950924
1970.052108,1000,11743.090931
1319.727031,1000,11762.776178
1846.921317,1000,11782.650084
1978.980427,1000,11803.563222
2161.89711,1000,11824.77732
1724.108026,1000,11845.010088
1916.487174,1000,11865.281988
1509.793891,1000,11885.73572
1991.731657,1000,11906.375295
1723.516201,1000,11926.984105
1742.039093,1000,11946.99447
1584.647996,1000,11967.828175
1506.906158,1000,11988.14681
1874.451638,1000,12008.207025
1930.935166,1000,12027.711846
1870.233236,1000,12047.546375
1903.611608,1000,12067.618917
1946.019617,1000,12088.309757
1741.519159,1000,12108.799649
1524.363707,1000,12128.658937
1781.835427,1000,12149.056148
1745.840154,1000,12168.50826
1297.695591,1000,12187.930884
1668.341086,1000,12208.131944
1982.755574,1000,12228.973189
1573.142235,1000,12249.660625
1953.889296,1000,12270.819794
1550.328959,1000,12292.539023
2233.758921,1000,12312.459028
1714.88797,1000,12331.597067
1333.909439,1000,12350.864799
1428.511817,1000,12370.152942
1688.609795,1000,12390.76018
1097.615369,1000,12410.783821
121.907965,1000,12431.17081
1645.341947,1000,12451.988469
1772.758189,1000,12471.97375
1799.578178,1000,12492.651949
1857.327099,1000,12514.136941
1844.259614,1000,12533.962112
1624.824907,1000,12554.617889
1979.307582,1000,12575.349858
1909.746175,1000,12595.528171
1697.468822,1000,12616.071082
2211.378873,1000,12637.444082
1514.046491,1000,12658.070234
1963.440443,1000,12677.926158
1688.925318,1000,12698.230403
1913.167164,1000,12719.106138
1924.972352,1000,12739.080087
2057.043032,1000,12759.1729
2219.197487,1000,12779.335916
1933.296155,1000,12799.681077
1956.05197,1000,12820.791105
1638.696634,1000,12842.106086
1387.697961,1000,12862.83966
2240.682518,1000,12883.835021
652.171512,1000,12904.485161
2009.16949,1000,12925.102194
1783.76232,1000,12945.649476
1458.109337,1000,12966.556192
1719.603372,1000,12987.638149
1554.355175,1000,13007.805481
1797.808691,1000,13029.381088
1806.559371,1000,13050.783864
2127.243019,1000,13072.009194
1182.166666,1000,13093.622917
1842.073559,1000,13117.059524
1325.134726,1000,13139.805639
1620.6145,1000,13160.779166
1701.531704,1000,13180.073359
1938.387284,1000,13199.67679
1792.333393,1000,13219.419231
2120.454624,1000,13241.150143
1910.074706,1000,13261.260796
-105.281876,1000,13280.549555
1869.314098,1000,13301.083056
1599.272344,1000,13321.427086
1879.999424,1000,13342.154886
1738.730804,1000,13362.743053
1001.430421,1000,13384.314393
741.202644,1000,13405.809881
1813.8408,1000,13427.567415
1705.346821,1000,13449.522902
1506.136652,1000,13470.054881
1361.488761,1000,13491.596204
1683.61055,1000,13513.078838
1739.346055,1000,13534.556103
1808.130331,1000,13555.773155
1732.8156,1000,13575.597579
1973.648518,1000,13595.367868
2077.959266,1000,13615.127978
1754.290082,1000,13636.788797
931.127155,1000,13657.196885
2036.919579,1000,13677.636132
1450.475538,1000,13698.98621
1861.863351,1000,13719.415915
1258.36847,1000,13740.663167
2065.822805,1000,13764.919803
1728.585882,1000,13787.378976
1854.182394,1000,13810.769562
1420.24328,1000,13835.203397
1850.755443,1000,13859.623188
1972.749652,1000,13883.80585
1833.166618,1000,13906.988419
1762.474137,1000,13932.075181
1374.518194,1000,13954.052504
1789.604624,1000,13975.142385
1440.770905,1000,13995.817092
1265.041872,1000,14017.088919
1379.118322,1000,14038.162174
1502.160959,1000,14059.167941
1650.599354,1000,14078.640893
1567.917561,1000,14099.00506
1730.050576,1000,14119.05302
1838.796996,1000,14138.789453
1604.241819,1000,14158.645188
1996.004644,1000,14178.422845
1465.983474,1000,14198.221112
1755.673407,1000,14217.99891
2003.432171,1000,14237.72043
1771.549012,1000,14257.415969
1822.828224,1000,14277.176378
1558.802641,1000,14297.097148
2103.604601,1000,14317.133157
1940.895882,1000,14337.046114
2126.496761,1000,14356.677096
1762.098564,1000,14376.441229
1790.883486,1000,14396.105035
2010.384359,1000,14415.756913
2133.435432,1000,14435.412797
1919.485656,1000,14455.079222
1892.855477,1000,14474.759868
2088.309588,1000,14494.401542
1904.496191,1000,14514.176788
1881.146531,1000,14533.789808
1647.41972,1000,14553.465153
997.149911,1000,14573.14587
1357.949922,1000,14592.82114
2001.065708,1000,14612.493033
1666.664134,1000,14632.145062
1746.261293,1000,14651.724086
1255.836552,1000,14671.323062
1299.536296,1000,14691.083973
1442.052318,1000,14710.705867
1705.842273,1000,14730.346346
1676.425276,1000,14749.946059
1698.932466,1000,14769.60318
1237.131942,1000,14789.27618
1351.769456,1000,14808.958122
1823.781166,1000,14828.707208
2125.623448,1000,14848.355154
1634.984394,1000,14868.048932
1679.594087,1000,14887.884964
1775.280861,1000,14907.572964
1596.049515,1000,14927.236953
1732.508666,1000,14946.936476
1891.307978,1000,14966.608096
1861.783383,1000,14986.173055
1854.608568,1000,15005.792114
1682.798539,1000,15025.390205
1818.270392,1000,15044.983109
1822.074037,1000,15064.702844
1798.100412,1000,15084.319922
1809.977749,1000,15103.94005
2228.601273,1000,15123.598473
2000.256895,1000,15143.266816
2076.587981,1000,15162.897903
2099.685348,1000,15182.562967
1566.743043,1000,15202.200128
1599.912854,1000,15221.83479
1756.965192,1000,15241.565137
2128.685674,1000,15261.206127
2227.974496,1000,15280.86809
2151.510126,1000,15300.490125
2027.930835,1000,15320.097172
1848.03713,1000,15339.71284
1729.790936,1000,15359.330832
1955.992095,1000,15378.95314
1988.160206,1000,15398.532791
1119.220025,1000,15418.284189
1873.480301,1000,15437.972043
2531.933171,1000,15457.574848
1730.3337,1000,15477.245909
2395.911945,1000,15496.934844
1712.086811,1000,15516.615768
1630.34583,1000,15536.249588
1244.344007,1000,15555.865941
1180.296494,1000,15575.519089
1794.169682,1000,15595.271106
1597.431438,1000,15614.923901
1753.71187,1000,15634.533929
1951.429325,1000,15654.174883
1833.166871,1000,15673.804846
2377.600022,1000,15693.42895
2120.407833,1000,15713.048955
1573.922956,1000,15732.7158
2055.661146,1000,15752.375053
2044.940003,1000,15772.187369
1639.571337,1000,15791.938983
1370.224481,1000,15811.637094
1969.336901,1000,15831.338094
1851.488636,1000,15851.056934
1895.450358,1000,15870.737177
2019.840607,1000,15890.399957
1787.173389,1000,15910.110976
1957.076822,1000,15929.810922
1762.276607,1000,15949.466832
2034.324179,1000,15969.606106
1737.804039,1000,15989.6774
1976.20475,1000,16009.746825
2261.967755,1000,16029.969146
1989.811857,1000,16049.812087
1204.630622,1000,16069.510119
1835.983599,1000,16089.234705
2207.475096,1000,16108.961046
1535.326381,1000,16128.676083
1733.26091,1000,16148.555067
1884.856673,1000,16168.317062
1719.918014,1000,16187.986888
1375.676385,1000,16207.706809
2057.181253,1000,16227.418822
2444.247239,1000,16247.107136
1423.078356,1000,16266.828027
1453.966082,1000,16286.479091
1888.585265,1000,16306.157801
1652.99861,1000,16325.862741
2002.785217,1000,16345.531069
2147.123706,1000,16365.242989
2109.552292,1000,16385.030137
1677.712416,1000,16404.758771
2116.721927,1000,16424.462619
1910.362617,1000,16444.25375
2237.761195,1000,16463.971959
2216.818924,1000,16483.692916
2328.353198,1000,16503.503651
2196.518871,1000,16523.229965
2116.685206,1000,16542.949872
2206.956563,1000,16562.658127
2328.543471,1000,16582.400919
2136.223153,1000,16602.121129
1807.742278,1000,16621.817898
1917.936842,1000,16641.522965
2075.14656,1000,16661.251767
1727.565998,1000,16681.095763
1931.624641,1000,16700.785875
2169.096717,1000,16720.538838
1509.398477,1000,16740.291106
2018.28045,1000,16760.02304
1694.788221,1000,16779.77651
2001.39423,1000,16799.540803
2120.08387,1000,16819.294118
2023.590587,1000,16839.05093
1903.876485,1000,16858.96782
2381.935895,1000,16878.732778
1725.991062,1000,16898.493941
1609.951277,1000,16918.253024
2359.819364,1000,16937.976114
1843.227543,1000,16957.737052
767.721685,1000,16977.48489
2002.266249,1000,16997.223143
2041.908905,1000,17016.987921
1868.119453,1000,17036.914065
2019.83385,1000,17056.740855
2006.279307,1000,17076.547874
1767.787941,1000,17096.343116
1931.490631,1000,17116.150148
1959.183168,1000,17135.926855
2087.356997,1000,17155.707067
2334.7271,1000,17175.518948
1907.59859,1000,17195.353136
757.220063,1000,17215.232914
1985.276172,1000,17235.01918
2043.117129,1000,17254.789062
1704.949982,1000,17274.659141
1730.883124,1000,17294.414939
1682.925362,1000,17314.160813
2421.622727,1000,17333.904859
1331.970094,1000,17353.696813
2279.080317,1000,17373.481824
2464.208801,1000,17393.370901
2009.64102,1000,17413.131957
1840.603716,1000,17432.953939
802.364274,1000,17452.732613
2228.032046,1000,17472.544822
2315.17476,1000,17492.28805
2025.978731,1000,17512.102001
2472.605106,1000,17531.845919
1764.484674,1000,17551.629822
1425.586494,1000,17571.459876
2124.265815,1000,17591.568965
2048.864178,1000,17611.761925
2447.488533,1000,17631.862877
2084.246827,1000,17652.077179
2277.807866,1000,17672.291121
2420.454857,1000,17692.153145
1817.100273,1000,17711.997908
2307.347745,1000,17731.842037
1679.269074,1000,17751.764059
2093.842061,1000,17771.583204
2100.07035,1000,17791.401054
2257.037732,1000,17811.514945
2425.259465,1000,17831.541891
2224.525387,1000,17851.368181
1940.48032,1000,17871.365937
2187.976864,1000,17891.308892
2368.609495,1000,17911.099109
1981.040483,1000,17931.032957
2162.71615,1000,17950.872123
2460.198387,1000,17970.73295
2127.43479,1000,17990.633202
2311.006907,1000,18010.454063
2489.81258,1000,18030.373079
2143.300542,1000,18050.274
2255.064376,1000,18070.158831
2251.350435,1000,18090.028638
1890.804688,1000,18109.992375
2174.571838,1000,18129.910993
2415.773447,1000,18149.756097
2359.173277,1000,18169.611847
2598.896351,1000,18189.494759
1925.090989,1000,18209.44093
2529.432151,1000,18229.330874
2002.803516,1000,18249.191115
2478.442093,1000,18269.102067
2669.304544,1000,18288.988886
2391.025762,1000,18308.99004
2799.496871,1000,18328.899883
2341.369991,1000,18349.471196
2713.239482,1000,18369.869058
2147.731755,1000,18390.545937
2226.458249,1000,18411.340619
1927.999915,1000,18432.931926
3010.244558,1000,18453.547649
